Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+00 = <U> 
     mmp83 = radfield
 7.629E-25 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  3.506E-25  3.568E-16
3.802E+01  3.503E-25  3.533E-16
3.767E+01  3.499E-25  3.497E-16
3.733E+01  3.493E-25  3.459E-16
3.698E+01  3.486E-25  3.420E-16
3.664E+01  3.477E-25  3.380E-16
3.631E+01  3.467E-25  3.340E-16
3.597E+01  3.457E-25  3.298E-16
3.565E+01  3.444E-25  3.257E-16
3.532E+01  3.431E-25  3.214E-16
3.499E+01  3.415E-25  3.170E-16
3.467E+01  3.399E-25  3.126E-16
3.436E+01  3.380E-25  3.080E-16
3.404E+01  3.360E-25  3.034E-16
3.373E+01  3.338E-25  2.987E-16
3.342E+01  3.315E-25  2.939E-16
3.311E+01  3.291E-25  2.891E-16
3.281E+01  3.265E-25  2.842E-16
3.251E+01  3.237E-25  2.792E-16
3.221E+01  3.208E-25  2.741E-16
3.192E+01  3.178E-25  2.690E-16
3.162E+01  3.145E-25  2.638E-16
3.133E+01  3.112E-25  2.586E-16
3.105E+01  3.077E-25  2.534E-16
3.076E+01  3.041E-25  2.481E-16
3.048E+01  3.004E-25  2.429E-16
3.020E+01  2.967E-25  2.377E-16
2.992E+01  2.928E-25  2.324E-16
2.965E+01  2.889E-25  2.272E-16
2.938E+01  2.848E-25  2.220E-16
2.911E+01  2.808E-25  2.168E-16
2.884E+01  2.767E-25  2.117E-16
2.858E+01  2.727E-25  2.067E-16
2.831E+01  2.686E-25  2.017E-16
2.805E+01  2.646E-25  1.969E-16
2.780E+01  2.605E-25  1.921E-16
2.754E+01  2.566E-25  1.874E-16
2.729E+01  2.526E-25  1.829E-16
2.704E+01  2.488E-25  1.784E-16
2.679E+01  2.450E-25  1.741E-16
2.655E+01  2.412E-25  1.698E-16
2.630E+01  2.375E-25  1.657E-16
2.606E+01  2.339E-25  1.617E-16
2.582E+01  2.303E-25  1.577E-16
2.559E+01  2.268E-25  1.539E-16
2.535E+01  2.233E-25  1.502E-16
2.512E+01  2.200E-25  1.466E-16
2.489E+01  2.166E-25  1.430E-16
2.466E+01  2.133E-25  1.395E-16
2.443E+01  2.100E-25  1.361E-16
2.421E+01  2.067E-25  1.328E-16
2.399E+01  2.034E-25  1.294E-16
2.377E+01  2.002E-25  1.262E-16
2.355E+01  1.972E-25  1.232E-16
2.333E+01  1.942E-25  1.202E-16
2.312E+01  1.910E-25  1.171E-16
2.291E+01  1.879E-25  1.142E-16
2.270E+01  1.851E-25  1.115E-16
2.249E+01  1.826E-25  1.089E-16
2.228E+01  1.802E-25  1.065E-16
2.208E+01  1.777E-25  1.041E-16
2.188E+01  1.749E-25  1.015E-16
2.168E+01  1.721E-25  9.896E-17
2.148E+01  1.693E-25  9.645E-17
2.128E+01  1.667E-25  9.409E-17
2.109E+01  1.643E-25  9.189E-17
2.089E+01  1.618E-25  8.967E-17
2.070E+01  1.592E-25  8.744E-17
2.051E+01  1.566E-25  8.521E-17
2.032E+01  1.542E-25  8.310E-17
2.014E+01  1.522E-25  8.131E-17
1.995E+01  1.502E-25  7.950E-17
1.977E+01  1.481E-25  7.766E-17
1.959E+01  1.457E-25  7.573E-17
1.941E+01  1.432E-25  7.371E-17
1.923E+01  1.403E-25  7.158E-17
1.905E+01  1.372E-25  6.937E-17
1.888E+01  1.339E-25  6.707E-17
1.871E+01  1.304E-25  6.469E-17
1.854E+01  1.266E-25  6.225E-17
1.837E+01  1.227E-25  5.978E-17
1.820E+01  1.187E-25  5.730E-17
1.803E+01  1.149E-25  5.496E-17
1.786E+01  1.113E-25  5.276E-17
1.770E+01  1.068E-25  5.016E-17
1.754E+01  1.030E-25  4.793E-17
1.738E+01  1.007E-25  4.644E-17
1.722E+01  9.523E-26  4.349E-17
1.706E+01  9.071E-26  4.105E-17
1.690E+01  8.605E-26  3.859E-17
1.675E+01  8.133E-26  3.613E-17
1.660E+01  7.749E-26  3.411E-17
1.644E+01  7.567E-26  3.301E-17
1.629E+01  6.846E-26  2.959E-17
1.614E+01  6.371E-26  2.728E-17
1.600E+01  6.056E-26  2.569E-17
1.585E+01  5.730E-26  2.409E-17
1.570E+01  5.303E-26  2.209E-17
1.556E+01  4.959E-26  2.047E-17
1.542E+01  4.663E-26  1.907E-17
1.528E+01  4.397E-26  1.782E-17
1.514E+01  4.153E-26  1.667E-17
1.500E+01  3.932E-26  1.564E-17
1.486E+01  3.725E-26  1.468E-17
1.472E+01  3.534E-26  1.380E-17
1.459E+01  3.362E-26  1.301E-17
1.445E+01  3.221E-26  1.235E-17
1.432E+01  3.122E-26  1.186E-17
1.419E+01  3.048E-26  1.147E-17
1.406E+01  2.921E-26  1.089E-17
1.393E+01  2.827E-26  1.045E-17
1.380E+01  2.787E-26  1.020E-17
1.368E+01  2.813E-26  1.021E-17
1.355E+01  2.818E-26  1.013E-17
1.343E+01  2.761E-26  9.832E-18
1.330E+01  2.754E-26  9.718E-18
1.318E+01  2.782E-26  9.727E-18
1.306E+01  2.840E-26  9.841E-18
1.294E+01  2.948E-26  1.012E-17
1.282E+01  3.126E-26  1.063E-17
1.271E+01  3.348E-26  1.128E-17
1.259E+01  3.445E-26  1.150E-17
1.247E+01  3.327E-26  1.101E-17
1.236E+01  3.182E-26  1.043E-17
1.225E+01  3.121E-26  1.014E-17
1.213E+01  3.146E-26  1.013E-17
1.202E+01  3.193E-26  1.018E-17
1.191E+01  3.179E-26  1.004E-17
1.180E+01  3.129E-26  9.798E-18
1.169E+01  3.125E-26  9.694E-18
1.159E+01  3.219E-26  9.893E-18
1.148E+01  3.520E-26  1.072E-17
1.138E+01  4.096E-26  1.236E-17
1.127E+01  4.756E-26  1.422E-17
1.117E+01  4.041E-26  1.197E-17
1.107E+01  3.330E-26  9.776E-18
1.096E+01  3.096E-26  9.003E-18
1.086E+01  3.005E-26  8.659E-18
1.076E+01  2.980E-26  8.508E-18
1.067E+01  2.991E-26  8.464E-18
1.057E+01  3.026E-26  8.484E-18
1.047E+01  3.066E-26  8.516E-18
1.038E+01  3.095E-26  8.519E-18
1.028E+01  3.108E-26  8.475E-18
1.019E+01  3.106E-26  8.392E-18
1.009E+01  3.099E-26  8.297E-18
1.000E+01  3.095E-26  8.209E-18
9.908E+00  3.099E-26  8.146E-18
9.817E+00  3.110E-26  8.100E-18
9.727E+00  3.126E-26  8.066E-18
9.638E+00  3.142E-26  8.034E-18
9.550E+00  3.143E-26  7.961E-18
9.462E+00  3.119E-26  7.829E-18
9.376E+00  3.065E-26  7.623E-18
9.290E+00  2.978E-26  7.337E-18
9.204E+00  2.860E-26  6.984E-18
9.120E+00  2.724E-26  6.589E-18
9.036E+00  2.581E-26  6.188E-18
8.954E+00  2.454E-26  5.829E-18
8.872E+00  2.366E-26  5.567E-18
8.790E+00  2.343E-26  5.463E-18
8.710E+00  2.406E-26  5.560E-18
8.630E+00  2.470E-26  5.654E-18
8.551E+00  2.334E-26  5.293E-18
8.472E+00  2.101E-26  4.721E-18
8.395E+00  1.931E-26  4.300E-18
8.318E+00  1.816E-26  4.008E-18
8.241E+00  1.732E-26  3.786E-18
8.166E+00  1.693E-26  3.668E-18
8.091E+00  1.739E-26  3.732E-18
8.017E+00  1.886E-26  4.010E-18
7.943E+00  2.120E-26  4.466E-18
7.870E+00  2.327E-26  4.857E-18
7.798E+00  2.380E-26  4.923E-18
7.727E+00  2.383E-26  4.884E-18
7.656E+00  2.455E-26  4.986E-18
7.586E+00  2.367E-26  4.763E-18
7.516E+00  1.951E-26  3.890E-18
7.447E+00  1.499E-26  2.961E-18
7.379E+00  1.175E-26  2.300E-18
7.311E+00  9.602E-27  1.862E-18
7.244E+00  8.117E-27  1.560E-18
7.178E+00  7.041E-27  1.341E-18
7.112E+00  6.253E-27  1.180E-18
7.047E+00  5.681E-27  1.062E-18
6.982E+00  5.280E-27  9.780E-19
6.918E+00  5.032E-27  9.234E-19
6.855E+00  4.912E-27  8.931E-19
6.792E+00  4.881E-27  8.793E-19
6.730E+00  4.863E-27  8.681E-19
6.668E+00  4.776E-27  8.447E-19
6.607E+00  4.622E-27  8.100E-19
6.546E+00  4.511E-27  7.833E-19
6.486E+00  4.579E-27  7.879E-19
6.427E+00  4.994E-27  8.514E-19
6.368E+00  6.086E-27  1.028E-18
6.310E+00  8.601E-27  1.440E-18
6.252E+00  1.291E-26  2.141E-18
6.194E+00  1.301E-26  2.137E-18
6.138E+00  8.334E-27  1.357E-18
6.081E+00  5.451E-27  8.793E-19
6.026E+00  4.106E-27  6.562E-19
5.970E+00  3.456E-27  5.474E-19
5.916E+00  3.152E-27  4.946E-19
5.861E+00  3.072E-27  4.777E-19
5.808E+00  3.200E-27  4.929E-19
5.754E+00  3.506E-27  5.351E-19
5.702E+00  3.672E-27  5.554E-19
5.649E+00  3.313E-27  4.965E-19
5.598E+00  2.803E-27  4.161E-19
5.546E+00  2.449E-27  3.603E-19
5.495E+00  2.240E-27  3.265E-19
5.445E+00  2.124E-27  3.067E-19
5.395E+00  2.075E-27  2.970E-19
5.346E+00  2.102E-27  2.980E-19
5.297E+00  2.228E-27  3.131E-19
5.248E+00  2.318E-27  3.227E-19
5.200E+00  2.122E-27  2.927E-19
5.152E+00  1.921E-27  2.626E-19
5.105E+00  1.810E-27  2.451E-19
5.058E+00  1.747E-27  2.344E-19
5.012E+00  1.707E-27  2.269E-19
4.966E+00  1.679E-27  2.211E-19
4.920E+00  1.658E-27  2.164E-19
4.875E+00  1.641E-27  2.123E-19
4.831E+00  1.628E-27  2.086E-19
4.786E+00  1.617E-27  2.053E-19
4.742E+00  1.608E-27  2.022E-19
4.699E+00  1.600E-27  1.994E-19
4.656E+00  1.593E-27  1.968E-19
4.613E+00  1.587E-27  1.943E-19
4.571E+00  1.583E-27  1.919E-19
4.529E+00  1.578E-27  1.896E-19
4.487E+00  1.575E-27  1.875E-19
4.446E+00  1.572E-27  1.854E-19
4.406E+00  1.570E-27  1.834E-19
4.365E+00  1.568E-27  1.816E-19
4.325E+00  1.567E-27  1.798E-19
4.285E+00  1.566E-27  1.780E-19
4.246E+00  1.565E-27  1.763E-19
4.207E+00  1.565E-27  1.746E-19
4.169E+00  1.564E-27  1.730E-19
4.130E+00  1.564E-27  1.714E-19
4.093E+00  1.564E-27  1.698E-19
4.055E+00  1.563E-27  1.681E-19
4.018E+00  1.563E-27  1.666E-19
3.981E+00  1.563E-27  1.650E-19
3.945E+00  1.562E-27  1.635E-19
3.908E+00  1.563E-27  1.620E-19
3.873E+00  1.563E-27  1.606E-19
3.837E+00  1.564E-27  1.592E-19
3.802E+00  1.566E-27  1.579E-19
3.767E+00  1.568E-27  1.567E-19
3.733E+00  1.571E-27  1.555E-19
3.698E+00  1.575E-27  1.545E-19
3.664E+00  1.580E-27  1.536E-19
3.631E+00  1.587E-27  1.528E-19
3.597E+00  1.597E-27  1.524E-19
3.565E+00  1.610E-27  1.523E-19
3.532E+00  1.630E-27  1.527E-19
3.499E+00  1.661E-27  1.542E-19
3.467E+00  1.710E-27  1.573E-19
3.436E+00  1.796E-27  1.637E-19
3.404E+00  1.967E-27  1.777E-19
3.373E+00  2.377E-27  2.127E-19
3.342E+00  3.737E-27  3.312E-19
3.311E+00  1.049E-26  9.217E-19
3.281E+00  7.595E-27  6.610E-19
3.251E+00  3.108E-27  2.680E-19
3.221E+00  2.167E-27  1.851E-19
3.192E+00  1.853E-27  1.569E-19
3.162E+00  1.713E-27  1.437E-19
3.133E+00  1.638E-27  1.361E-19
3.105E+00  1.592E-27  1.311E-19
3.076E+00  1.563E-27  1.275E-19
3.048E+00  1.542E-27  1.247E-19
3.020E+00  1.526E-27  1.222E-19
2.992E+00  1.513E-27  1.201E-19
2.965E+00  1.503E-27  1.182E-19
2.938E+00  1.494E-27  1.164E-19
2.911E+00  1.486E-27  1.148E-19
2.884E+00  1.479E-27  1.132E-19
2.858E+00  1.472E-27  1.116E-19
2.831E+00  1.466E-27  1.101E-19
2.805E+00  1.460E-27  1.087E-19
2.780E+00  1.454E-27  1.072E-19
2.754E+00  1.449E-27  1.058E-19
2.729E+00  1.443E-27  1.045E-19
2.704E+00  1.437E-27  1.031E-19
2.679E+00  1.432E-27  1.017E-19
2.655E+00  1.426E-27  1.004E-19
2.630E+00  1.420E-27  9.911E-20
2.606E+00  1.415E-27  9.781E-20
2.582E+00  1.409E-27  9.652E-20
2.559E+00  1.403E-27  9.525E-20
2.535E+00  1.398E-27  9.399E-20
2.512E+00  1.392E-27  9.273E-20
2.489E+00  1.386E-27  9.149E-20
2.466E+00  1.380E-27  9.027E-20
2.443E+00  1.374E-27  8.906E-20
2.421E+00  1.368E-27  8.786E-20
2.399E+00  1.362E-27  8.666E-20
2.377E+00  1.356E-27  8.547E-20
2.355E+00  1.349E-27  8.428E-20
2.333E+00  1.343E-27  8.310E-20
2.312E+00  1.336E-27  8.192E-20
2.291E+00  1.329E-27  8.076E-20
2.270E+00  1.322E-27  7.959E-20
2.249E+00  1.315E-27  7.844E-20
2.228E+00  1.307E-27  7.729E-20
2.208E+00  1.300E-27  7.614E-20
2.188E+00  1.292E-27  7.501E-20
2.168E+00  1.285E-27  7.388E-20
2.148E+00  1.277E-27  7.275E-20
2.128E+00  1.269E-27  7.164E-20
2.109E+00  1.261E-27  7.052E-20
2.089E+00  1.252E-27  6.941E-20
2.070E+00  1.244E-27  6.830E-20
2.051E+00  1.235E-27  6.718E-20
2.032E+00  1.225E-27  6.606E-20
2.014E+00  1.216E-27  6.493E-20
1.995E+00  1.205E-27  6.379E-20
1.977E+00  1.194E-27  6.264E-20
1.959E+00  1.183E-27  6.148E-20
1.941E+00  1.172E-27  6.035E-20
1.923E+00  1.162E-27  5.926E-20
1.905E+00  1.153E-27  5.826E-20
1.888E+00  1.145E-27  5.736E-20
1.871E+00  1.139E-27  5.654E-20
1.854E+00  1.134E-27  5.574E-20
1.837E+00  1.128E-27  5.493E-20
1.820E+00  1.121E-27  5.411E-20
1.803E+00  1.114E-27  5.327E-20
1.786E+00  1.106E-27  5.242E-20
1.770E+00  1.098E-27  5.156E-20
1.754E+00  1.090E-27  5.071E-20
1.738E+00  1.082E-27  4.985E-20
1.722E+00  1.073E-27  4.900E-20
1.706E+00  1.064E-27  4.815E-20
1.690E+00  1.055E-27  4.731E-20
1.675E+00  1.046E-27  4.648E-20
1.660E+00  1.037E-27  4.565E-20
1.644E+00  1.028E-27  4.483E-20
1.629E+00  1.019E-27  4.402E-20
1.614E+00  1.009E-27  4.321E-20
1.600E+00  9.997E-28  4.242E-20
1.585E+00  9.903E-28  4.163E-20
1.570E+00  9.808E-28  4.086E-20
1.556E+00  9.713E-28  4.009E-20
1.542E+00  9.618E-28  3.933E-20
1.528E+00  9.523E-28  3.859E-20
1.514E+00  9.429E-28  3.786E-20
1.500E+00  9.335E-28  3.714E-20
1.486E+00  9.243E-28  3.643E-20
1.472E+00  9.152E-28  3.574E-20
1.459E+00  9.063E-28  3.507E-20
1.445E+00  8.976E-28  3.442E-20
1.432E+00  8.893E-28  3.378E-20
1.419E+00  8.813E-28  3.317E-20
1.406E+00  8.738E-28  3.259E-20
1.393E+00  8.667E-28  3.203E-20
1.380E+00  8.603E-28  3.150E-20
1.368E+00  8.547E-28  3.101E-20
1.355E+00  8.499E-28  3.055E-20
1.343E+00  8.463E-28  3.014E-20
1.330E+00  8.437E-28  2.978E-20
1.318E+00  8.422E-28  2.945E-20
1.306E+00  8.412E-28  2.914E-20
1.294E+00  8.398E-28  2.883E-20
1.282E+00  8.363E-28  2.845E-20
1.271E+00  8.287E-28  2.793E-20
1.259E+00  8.155E-28  2.723E-20
1.247E+00  7.967E-28  2.636E-20
1.236E+00  7.744E-28  2.539E-20
1.225E+00  7.507E-28  2.439E-20
1.213E+00  7.277E-28  2.342E-20
1.202E+00  7.066E-28  2.253E-20
1.191E+00  6.876E-28  2.173E-20
1.180E+00  6.708E-28  2.100E-20
1.169E+00  6.560E-28  2.035E-20
1.159E+00  6.429E-28  1.976E-20
1.148E+00  6.315E-28  1.923E-20
1.138E+00  6.218E-28  1.876E-20
1.127E+00  6.139E-28  1.836E-20
1.117E+00  6.082E-28  1.802E-20
1.107E+00  6.055E-28  1.777E-20
1.096E+00  6.069E-28  1.765E-20
1.086E+00  6.140E-28  1.770E-20
1.076E+00  6.287E-28  1.795E-20
1.067E+00  6.495E-28  1.838E-20
1.057E+00  6.647E-28  1.863E-20
1.047E+00  6.522E-28  1.811E-20
1.038E+00  6.100E-28  1.679E-20
1.028E+00  5.617E-28  1.532E-20
1.019E+00  5.221E-28  1.411E-20
1.009E+00  4.925E-28  1.318E-20
1.000E+00  4.700E-28  1.247E-20
