Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 1.382E+00 = <U> 
     mmp83 = radfield
 1.302E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.072E-25  6.180E-16
3.802E+01  6.079E-25  6.131E-16
3.767E+01  6.084E-25  6.080E-16
3.733E+01  6.086E-25  6.025E-16
3.698E+01  6.084E-25  5.969E-16
3.664E+01  6.080E-25  5.910E-16
3.631E+01  6.073E-25  5.849E-16
3.597E+01  6.063E-25  5.786E-16
3.565E+01  6.050E-25  5.720E-16
3.532E+01  6.033E-25  5.652E-16
3.499E+01  6.013E-25  5.581E-16
3.467E+01  5.988E-25  5.508E-16
3.436E+01  5.960E-25  5.432E-16
3.404E+01  5.928E-25  5.352E-16
3.373E+01  5.891E-25  5.270E-16
3.342E+01  5.850E-25  5.186E-16
3.311E+01  5.807E-25  5.100E-16
3.281E+01  5.759E-25  5.012E-16
3.251E+01  5.707E-25  4.921E-16
3.221E+01  5.650E-25  4.828E-16
3.192E+01  5.590E-25  4.733E-16
3.162E+01  5.527E-25  4.636E-16
3.133E+01  5.460E-25  4.538E-16
3.105E+01  5.390E-25  4.439E-16
3.076E+01  5.317E-25  4.339E-16
3.048E+01  5.243E-25  4.238E-16
3.020E+01  5.166E-25  4.138E-16
2.992E+01  5.087E-25  4.038E-16
2.965E+01  5.006E-25  3.937E-16
2.938E+01  4.924E-25  3.837E-16
2.911E+01  4.841E-25  3.738E-16
2.884E+01  4.758E-25  3.640E-16
2.858E+01  4.676E-25  3.544E-16
2.831E+01  4.593E-25  3.450E-16
2.805E+01  4.511E-25  3.357E-16
2.780E+01  4.430E-25  3.267E-16
2.754E+01  4.350E-25  3.178E-16
2.729E+01  4.272E-25  3.092E-16
2.704E+01  4.195E-25  3.009E-16
2.679E+01  4.119E-25  2.927E-16
2.655E+01  4.045E-25  2.848E-16
2.630E+01  3.972E-25  2.772E-16
2.606E+01  3.902E-25  2.697E-16
2.582E+01  3.833E-25  2.625E-16
2.559E+01  3.765E-25  2.556E-16
2.535E+01  3.700E-25  2.488E-16
2.512E+01  3.636E-25  2.423E-16
2.489E+01  3.574E-25  2.360E-16
2.466E+01  3.513E-25  2.298E-16
2.443E+01  3.454E-25  2.239E-16
2.421E+01  3.395E-25  2.180E-16
2.399E+01  3.337E-25  2.123E-16
2.377E+01  3.281E-25  2.069E-16
2.355E+01  3.229E-25  2.017E-16
2.333E+01  3.177E-25  1.967E-16
2.312E+01  3.124E-25  1.916E-16
2.291E+01  3.073E-25  1.867E-16
2.270E+01  3.027E-25  1.822E-16
2.249E+01  2.984E-25  1.780E-16
2.228E+01  2.943E-25  1.740E-16
2.208E+01  2.903E-25  1.700E-16
2.188E+01  2.860E-25  1.659E-16
2.168E+01  2.816E-25  1.619E-16
2.148E+01  2.773E-25  1.580E-16
2.128E+01  2.733E-25  1.543E-16
2.109E+01  2.697E-25  1.508E-16
2.089E+01  2.660E-25  1.474E-16
2.070E+01  2.622E-25  1.440E-16
2.051E+01  2.585E-25  1.406E-16
2.032E+01  2.550E-25  1.375E-16
2.014E+01  2.522E-25  1.347E-16
1.995E+01  2.494E-25  1.320E-16
1.977E+01  2.465E-25  1.292E-16
1.959E+01  2.433E-25  1.264E-16
1.941E+01  2.400E-25  1.236E-16
1.923E+01  2.365E-25  1.206E-16
1.905E+01  2.327E-25  1.176E-16
1.888E+01  2.288E-25  1.146E-16
1.871E+01  2.249E-25  1.116E-16
1.854E+01  2.210E-25  1.086E-16
1.837E+01  2.173E-25  1.059E-16
1.820E+01  2.144E-25  1.035E-16
1.803E+01  2.140E-25  1.024E-16
1.786E+01  2.169E-25  1.028E-16
1.770E+01  2.112E-25  9.918E-17
1.754E+01  2.137E-25  9.940E-17
1.738E+01  2.306E-25  1.063E-16
1.722E+01  2.160E-25  9.863E-17
1.706E+01  2.095E-25  9.483E-17
1.690E+01  2.010E-25  9.011E-17
1.675E+01  1.907E-25  8.472E-17
1.660E+01  1.885E-25  8.299E-17
1.644E+01  2.050E-25  8.942E-17
1.629E+01  1.669E-25  7.214E-17
1.614E+01  1.513E-25  6.477E-17
1.600E+01  1.496E-25  6.349E-17
1.585E+01  1.454E-25  6.111E-17
1.570E+01  1.294E-25  5.390E-17
1.556E+01  1.200E-25  4.953E-17
1.542E+01  1.138E-25  4.653E-17
1.528E+01  1.089E-25  4.412E-17
1.514E+01  1.047E-25  4.204E-17
1.500E+01  1.011E-25  4.022E-17
1.486E+01  9.788E-26  3.858E-17
1.472E+01  9.513E-26  3.715E-17
1.459E+01  9.303E-26  3.600E-17
1.445E+01  9.219E-26  3.535E-17
1.432E+01  9.380E-26  3.564E-17
1.419E+01  9.600E-26  3.614E-17
1.406E+01  9.086E-26  3.389E-17
1.393E+01  8.690E-26  3.211E-17
1.380E+01  8.677E-26  3.177E-17
1.368E+01  9.154E-26  3.321E-17
1.355E+01  9.316E-26  3.349E-17
1.343E+01  8.783E-26  3.128E-17
1.330E+01  8.740E-26  3.085E-17
1.318E+01  9.029E-26  3.157E-17
1.306E+01  9.641E-26  3.340E-17
1.294E+01  1.073E-25  3.684E-17
1.282E+01  1.250E-25  4.252E-17
1.271E+01  1.469E-25  4.951E-17
1.259E+01  1.559E-25  5.205E-17
1.247E+01  1.424E-25  4.710E-17
1.236E+01  1.260E-25  4.132E-17
1.225E+01  1.189E-25  3.863E-17
1.213E+01  1.202E-25  3.868E-17
1.202E+01  1.230E-25  3.922E-17
1.191E+01  1.193E-25  3.770E-17
1.180E+01  1.119E-25  3.503E-17
1.169E+01  1.093E-25  3.392E-17
1.159E+01  1.178E-25  3.622E-17
1.148E+01  1.473E-25  4.487E-17
1.138E+01  2.080E-25  6.277E-17
1.127E+01  2.764E-25  8.265E-17
1.117E+01  1.975E-25  5.851E-17
1.107E+01  1.186E-25  3.480E-17
1.096E+01  9.062E-26  2.636E-17
1.086E+01  7.757E-26  2.235E-17
1.076E+01  7.061E-26  2.016E-17
1.067E+01  6.661E-26  1.885E-17
1.057E+01  6.424E-26  1.801E-17
1.047E+01  6.273E-26  1.742E-17
1.038E+01  6.163E-26  1.696E-17
1.028E+01  6.071E-26  1.655E-17
1.019E+01  5.989E-26  1.618E-17
1.009E+01  5.922E-26  1.585E-17
1.000E+01  5.875E-26  1.558E-17
9.908E+00  5.854E-26  1.539E-17
9.817E+00  5.855E-26  1.525E-17
9.727E+00  5.876E-26  1.516E-17
9.638E+00  5.914E-26  1.512E-17
9.550E+00  5.951E-26  1.508E-17
9.462E+00  5.983E-26  1.502E-17
9.376E+00  6.007E-26  1.494E-17
9.290E+00  6.028E-26  1.485E-17
9.204E+00  6.062E-26  1.480E-17
9.120E+00  6.140E-26  1.485E-17
9.036E+00  6.314E-26  1.513E-17
8.954E+00  6.670E-26  1.584E-17
8.872E+00  7.355E-26  1.731E-17
8.790E+00  8.606E-26  2.007E-17
8.710E+00  1.061E-25  2.450E-17
8.630E+00  1.244E-25  2.848E-17
8.551E+00  1.200E-25  2.721E-17
8.472E+00  1.043E-25  2.344E-17
8.395E+00  9.564E-26  2.130E-17
8.318E+00  9.360E-26  2.065E-17
8.241E+00  9.555E-26  2.089E-17
8.166E+00  1.029E-25  2.229E-17
8.091E+00  1.183E-25  2.540E-17
8.017E+00  1.438E-25  3.058E-17
7.943E+00  1.776E-25  3.741E-17
7.870E+00  2.075E-25  4.333E-17
7.798E+00  2.200E-25  4.551E-17
7.727E+00  2.260E-25  4.633E-17
7.656E+00  2.387E-25  4.847E-17
7.586E+00  2.331E-25  4.690E-17
7.516E+00  1.908E-25  3.804E-17
7.447E+00  1.435E-25  2.835E-17
7.379E+00  1.096E-25  2.146E-17
7.311E+00  8.722E-26  1.691E-17
7.244E+00  7.175E-26  1.379E-17
7.178E+00  6.057E-26  1.153E-17
7.112E+00  5.234E-26  9.874E-18
7.047E+00  4.635E-26  8.664E-18
6.982E+00  4.222E-26  7.820E-18
6.918E+00  3.972E-26  7.290E-18
6.855E+00  3.863E-26  7.025E-18
6.792E+00  3.853E-26  6.942E-18
6.730E+00  3.857E-26  6.885E-18
6.668E+00  3.780E-26  6.686E-18
6.607E+00  3.627E-26  6.357E-18
6.546E+00  3.523E-26  6.117E-18
6.486E+00  3.624E-26  6.235E-18
6.427E+00  4.124E-26  7.031E-18
6.368E+00  5.409E-26  9.137E-18
6.310E+00  8.352E-26  1.398E-17
6.252E+00  1.340E-25  2.221E-17
6.194E+00  1.355E-25  2.227E-17
6.138E+00  8.149E-26  1.327E-17
6.081E+00  4.811E-26  7.761E-18
6.026E+00  3.260E-26  5.210E-18
5.970E+00  2.518E-26  3.988E-18
5.916E+00  2.179E-26  3.419E-18
5.861E+00  2.103E-26  3.270E-18
5.808E+00  2.271E-26  3.499E-18
5.754E+00  2.652E-26  4.048E-18
5.702E+00  2.866E-26  4.335E-18
5.649E+00  2.455E-26  3.679E-18
5.598E+00  1.859E-26  2.760E-18
5.546E+00  1.447E-26  2.129E-18
5.495E+00  1.207E-26  1.760E-18
5.445E+00  1.077E-26  1.555E-18
5.395E+00  1.027E-26  1.470E-18
5.346E+00  1.067E-26  1.512E-18
5.297E+00  1.227E-26  1.724E-18
5.248E+00  1.343E-26  1.870E-18
5.200E+00  1.111E-26  1.533E-18
5.152E+00  8.720E-27  1.192E-18
5.105E+00  7.406E-27  1.003E-18
5.058E+00  6.670E-27  8.950E-19
5.012E+00  6.209E-27  8.255E-19
4.966E+00  5.889E-27  7.757E-19
4.920E+00  5.650E-27  7.374E-19
4.875E+00  5.462E-27  7.063E-19
4.831E+00  5.308E-27  6.801E-19
4.786E+00  5.179E-27  6.575E-19
4.742E+00  5.069E-27  6.377E-19
4.699E+00  4.974E-27  6.200E-19
4.656E+00  4.891E-27  6.040E-19
4.613E+00  4.817E-27  5.894E-19
4.571E+00  4.752E-27  5.761E-19
4.529E+00  4.693E-27  5.638E-19
4.487E+00  4.641E-27  5.524E-19
4.446E+00  4.594E-27  5.418E-19
4.406E+00  4.552E-27  5.320E-19
4.365E+00  4.515E-27  5.228E-19
4.325E+00  4.482E-27  5.142E-19
4.285E+00  4.452E-27  5.061E-19
4.246E+00  4.425E-27  4.984E-19
4.207E+00  4.402E-27  4.913E-19
4.169E+00  4.382E-27  4.845E-19
4.130E+00  4.364E-27  4.782E-19
4.093E+00  4.349E-27  4.721E-19
4.055E+00  4.336E-27  4.664E-19
4.018E+00  4.326E-27  4.611E-19
3.981E+00  4.320E-27  4.562E-19
3.945E+00  4.317E-27  4.517E-19
3.908E+00  4.318E-27  4.477E-19
3.873E+00  4.324E-27  4.442E-19
3.837E+00  4.336E-27  4.413E-19
3.802E+00  4.354E-27  4.391E-19
3.767E+00  4.380E-27  4.377E-19
3.733E+00  4.417E-27  4.373E-19
3.698E+00  4.468E-27  4.383E-19
3.664E+00  4.536E-27  4.409E-19
3.631E+00  4.630E-27  4.459E-19
3.597E+00  4.759E-27  4.541E-19
3.565E+00  4.941E-27  4.672E-19
3.532E+00  5.206E-27  4.877E-19
3.499E+00  5.607E-27  5.205E-19
3.467E+00  6.253E-27  5.751E-19
3.436E+00  7.380E-27  6.726E-19
3.404E+00  9.602E-27  8.671E-19
3.373E+00  1.491E-26  1.334E-18
3.342E+00  3.250E-26  2.881E-18
3.311E+00  1.198E-25  1.053E-17
3.281E+00  8.244E-26  7.175E-18
3.251E+00  2.447E-26  2.110E-18
3.221E+00  1.234E-26  1.055E-18
3.192E+00  8.328E-27  7.050E-19
3.162E+00  6.554E-27  5.498E-19
3.133E+00  5.621E-27  4.672E-19
3.105E+00  5.070E-27  4.175E-19
3.076E+00  4.717E-27  3.849E-19
3.048E+00  4.476E-27  3.619E-19
3.020E+00  4.304E-27  3.448E-19
2.992E+00  4.175E-27  3.313E-19
2.965E+00  4.075E-27  3.204E-19
2.938E+00  3.995E-27  3.113E-19
2.911E+00  3.929E-27  3.034E-19
2.884E+00  3.874E-27  2.964E-19
2.858E+00  3.827E-27  2.901E-19
2.831E+00  3.786E-27  2.844E-19
2.805E+00  3.750E-27  2.790E-19
2.780E+00  3.717E-27  2.741E-19
2.754E+00  3.687E-27  2.693E-19
2.729E+00  3.659E-27  2.648E-19
2.704E+00  3.632E-27  2.605E-19
2.679E+00  3.607E-27  2.564E-19
2.655E+00  3.583E-27  2.523E-19
2.630E+00  3.560E-27  2.484E-19
2.606E+00  3.538E-27  2.446E-19
2.582E+00  3.516E-27  2.409E-19
2.559E+00  3.495E-27  2.372E-19
2.535E+00  3.474E-27  2.336E-19
2.512E+00  3.453E-27  2.301E-19
2.489E+00  3.432E-27  2.266E-19
2.466E+00  3.412E-27  2.232E-19
2.443E+00  3.391E-27  2.198E-19
2.421E+00  3.370E-27  2.164E-19
2.399E+00  3.349E-27  2.131E-19
2.377E+00  3.329E-27  2.099E-19
2.355E+00  3.308E-27  2.066E-19
2.333E+00  3.287E-27  2.034E-19
2.312E+00  3.266E-27  2.003E-19
2.291E+00  3.244E-27  1.971E-19
2.270E+00  3.223E-27  1.940E-19
2.249E+00  3.201E-27  1.909E-19
2.228E+00  3.178E-27  1.879E-19
2.208E+00  3.155E-27  1.848E-19
2.188E+00  3.132E-27  1.817E-19
2.168E+00  3.107E-27  1.787E-19
2.148E+00  3.082E-27  1.756E-19
2.128E+00  3.056E-27  1.725E-19
2.109E+00  3.028E-27  1.693E-19
2.089E+00  2.998E-27  1.661E-19
2.070E+00  2.966E-27  1.629E-19
2.051E+00  2.931E-27  1.595E-19
2.032E+00  2.893E-27  1.560E-19
2.014E+00  2.850E-27  1.523E-19
1.995E+00  2.803E-27  1.483E-19
1.977E+00  2.750E-27  1.442E-19
1.959E+00  2.694E-27  1.400E-19
1.941E+00  2.639E-27  1.359E-19
1.923E+00  2.594E-27  1.323E-19
1.905E+00  2.569E-27  1.299E-19
1.888E+00  2.568E-27  1.286E-19
1.871E+00  2.583E-27  1.281E-19
1.854E+00  2.603E-27  1.280E-19
1.837E+00  2.620E-27  1.276E-19
1.820E+00  2.631E-27  1.270E-19
1.803E+00  2.635E-27  1.260E-19
1.786E+00  2.634E-27  1.248E-19
1.770E+00  2.627E-27  1.234E-19
1.754E+00  2.618E-27  1.218E-19
1.738E+00  2.606E-27  1.201E-19
1.722E+00  2.592E-27  1.184E-19
1.706E+00  2.577E-27  1.166E-19
1.690E+00  2.561E-27  1.148E-19
1.675E+00  2.545E-27  1.131E-19
1.660E+00  2.528E-27  1.113E-19
1.644E+00  2.510E-27  1.095E-19
1.629E+00  2.493E-27  1.077E-19
1.614E+00  2.475E-27  1.060E-19
1.600E+00  2.458E-27  1.043E-19
1.585E+00  2.442E-27  1.026E-19
1.570E+00  2.426E-27  1.010E-19
1.556E+00  2.410E-27  9.948E-20
1.542E+00  2.396E-27  9.798E-20
1.528E+00  2.383E-27  9.655E-20
1.514E+00  2.371E-27  9.519E-20
1.500E+00  2.361E-27  9.392E-20
1.486E+00  2.353E-27  9.274E-20
1.472E+00  2.347E-27  9.167E-20
1.459E+00  2.345E-27  9.073E-20
1.445E+00  2.346E-27  8.993E-20
1.432E+00  2.351E-27  8.931E-20
1.419E+00  2.361E-27  8.887E-20
1.406E+00  2.377E-27  8.866E-20
1.393E+00  2.401E-27  8.872E-20
1.380E+00  2.433E-27  8.910E-20
1.368E+00  2.477E-27  8.985E-20
1.355E+00  2.532E-27  9.103E-20
1.343E+00  2.602E-27  9.268E-20
1.330E+00  2.687E-27  9.481E-20
1.318E+00  2.785E-27  9.738E-20
1.306E+00  2.890E-27  1.001E-19
1.294E+00  2.990E-27  1.027E-19
1.282E+00  3.062E-27  1.042E-19
1.271E+00  3.080E-27  1.038E-19
1.259E+00  3.023E-27  1.010E-19
1.247E+00  2.894E-27  9.575E-20
1.236E+00  2.715E-27  8.900E-20
1.225E+00  2.518E-27  8.179E-20
1.213E+00  2.330E-27  7.501E-20
1.202E+00  2.167E-27  6.910E-20
1.191E+00  2.031E-27  6.419E-20
1.180E+00  1.924E-27  6.025E-20
1.169E+00  1.843E-27  5.717E-20
1.159E+00  1.784E-27  5.485E-20
1.148E+00  1.747E-27  5.321E-20
1.138E+00  1.732E-27  5.226E-20
1.127E+00  1.740E-27  5.203E-20
1.117E+00  1.777E-27  5.266E-20
1.107E+00  1.853E-27  5.439E-20
1.096E+00  1.982E-27  5.764E-20
1.086E+00  2.187E-27  6.302E-20
1.076E+00  2.489E-27  7.108E-20
1.067E+00  2.873E-27  8.128E-20
1.057E+00  3.181E-27  8.917E-20
1.047E+00  3.125E-27  8.681E-20
1.038E+00  2.678E-27  7.371E-20
1.028E+00  2.149E-27  5.859E-20
1.019E+00  1.734E-27  4.685E-20
1.009E+00  1.449E-27  3.880E-20
1.000E+00  1.257E-27  3.334E-20
