Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+00 = <U> 
     mmp83 = radfield
 1.449E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  6.966E-25  7.090E-16
3.802E+01  6.961E-25  7.020E-16
3.767E+01  6.954E-25  6.948E-16
3.733E+01  6.942E-25  6.873E-16
3.698E+01  6.927E-25  6.795E-16
3.664E+01  6.910E-25  6.717E-16
3.631E+01  6.891E-25  6.637E-16
3.597E+01  6.869E-25  6.555E-16
3.565E+01  6.845E-25  6.472E-16
3.532E+01  6.818E-25  6.388E-16
3.499E+01  6.788E-25  6.301E-16
3.467E+01  6.755E-25  6.213E-16
3.436E+01  6.719E-25  6.123E-16
3.404E+01  6.679E-25  6.031E-16
3.373E+01  6.635E-25  5.936E-16
3.342E+01  6.589E-25  5.841E-16
3.311E+01  6.541E-25  5.745E-16
3.281E+01  6.490E-25  5.648E-16
3.251E+01  6.435E-25  5.549E-16
3.221E+01  6.377E-25  5.449E-16
3.192E+01  6.316E-25  5.347E-16
3.162E+01  6.252E-25  5.244E-16
3.133E+01  6.185E-25  5.140E-16
3.105E+01  6.116E-25  5.036E-16
3.076E+01  6.044E-25  4.932E-16
3.048E+01  5.971E-25  4.827E-16
3.020E+01  5.896E-25  4.723E-16
2.992E+01  5.819E-25  4.619E-16
2.965E+01  5.740E-25  4.514E-16
2.938E+01  5.660E-25  4.410E-16
2.911E+01  5.579E-25  4.308E-16
2.884E+01  5.498E-25  4.206E-16
2.858E+01  5.417E-25  4.106E-16
2.831E+01  5.336E-25  4.008E-16
2.805E+01  5.255E-25  3.911E-16
2.780E+01  5.175E-25  3.816E-16
2.754E+01  5.096E-25  3.723E-16
2.729E+01  5.018E-25  3.632E-16
2.704E+01  4.941E-25  3.544E-16
2.679E+01  4.865E-25  3.457E-16
2.655E+01  4.790E-25  3.373E-16
2.630E+01  4.716E-25  3.290E-16
2.606E+01  4.643E-25  3.210E-16
2.582E+01  4.572E-25  3.132E-16
2.559E+01  4.502E-25  3.055E-16
2.535E+01  4.433E-25  2.981E-16
2.512E+01  4.366E-25  2.909E-16
2.489E+01  4.299E-25  2.838E-16
2.466E+01  4.233E-25  2.769E-16
2.443E+01  4.167E-25  2.701E-16
2.421E+01  4.102E-25  2.634E-16
2.399E+01  4.035E-25  2.568E-16
2.377E+01  3.971E-25  2.504E-16
2.355E+01  3.912E-25  2.444E-16
2.333E+01  3.851E-25  2.384E-16
2.312E+01  3.787E-25  2.323E-16
2.291E+01  3.726E-25  2.264E-16
2.270E+01  3.670E-25  2.210E-16
2.249E+01  3.619E-25  2.159E-16
2.228E+01  3.571E-25  2.111E-16
2.208E+01  3.522E-25  2.063E-16
2.188E+01  3.467E-25  2.012E-16
2.168E+01  3.410E-25  1.961E-16
2.148E+01  3.354E-25  1.911E-16
2.128E+01  3.302E-25  1.864E-16
2.109E+01  3.254E-25  1.820E-16
2.089E+01  3.205E-25  1.776E-16
2.070E+01  3.153E-25  1.731E-16
2.051E+01  3.101E-25  1.687E-16
2.032E+01  3.052E-25  1.645E-16
2.014E+01  3.013E-25  1.609E-16
1.995E+01  2.973E-25  1.573E-16
1.977E+01  2.930E-25  1.537E-16
1.959E+01  2.883E-25  1.498E-16
1.941E+01  2.832E-25  1.458E-16
1.923E+01  2.775E-25  1.416E-16
1.905E+01  2.714E-25  1.372E-16
1.888E+01  2.647E-25  1.326E-16
1.871E+01  2.577E-25  1.279E-16
1.854E+01  2.502E-25  1.230E-16
1.837E+01  2.424E-25  1.181E-16
1.820E+01  2.344E-25  1.132E-16
1.803E+01  2.268E-25  1.085E-16
1.786E+01  2.197E-25  1.041E-16
1.770E+01  2.107E-25  9.894E-17
1.754E+01  2.032E-25  9.451E-17
1.738E+01  1.985E-25  9.149E-17
1.722E+01  1.876E-25  8.568E-17
1.706E+01  1.786E-25  8.084E-17
1.690E+01  1.694E-25  7.597E-17
1.675E+01  1.601E-25  7.113E-17
1.660E+01  1.525E-25  6.712E-17
1.644E+01  1.488E-25  6.488E-17
1.629E+01  1.346E-25  5.819E-17
1.614E+01  1.253E-25  5.366E-17
1.600E+01  1.190E-25  5.051E-17
1.585E+01  1.126E-25  4.734E-17
1.570E+01  1.042E-25  4.341E-17
1.556E+01  9.744E-26  4.022E-17
1.542E+01  9.161E-26  3.746E-17
1.528E+01  8.635E-26  3.499E-17
1.514E+01  8.153E-26  3.273E-17
1.500E+01  7.716E-26  3.069E-17
1.486E+01  7.307E-26  2.880E-17
1.472E+01  6.930E-26  2.706E-17
1.459E+01  6.590E-26  2.550E-17
1.445E+01  6.311E-26  2.420E-17
1.432E+01  6.113E-26  2.322E-17
1.419E+01  5.965E-26  2.245E-17
1.406E+01  5.715E-26  2.131E-17
1.393E+01  5.529E-26  2.043E-17
1.380E+01  5.449E-26  1.995E-17
1.368E+01  5.496E-26  1.994E-17
1.355E+01  5.502E-26  1.978E-17
1.343E+01  5.389E-26  1.920E-17
1.330E+01  5.373E-26  1.896E-17
1.318E+01  5.425E-26  1.897E-17
1.306E+01  5.535E-26  1.918E-17
1.294E+01  5.740E-26  1.970E-17
1.282E+01  6.081E-26  2.069E-17
1.271E+01  6.506E-26  2.193E-17
1.259E+01  6.692E-26  2.235E-17
1.247E+01  6.460E-26  2.138E-17
1.236E+01  6.177E-26  2.025E-17
1.225E+01  6.058E-26  1.968E-17
1.213E+01  6.103E-26  1.964E-17
1.202E+01  6.190E-26  1.974E-17
1.191E+01  6.159E-26  1.946E-17
1.180E+01  6.061E-26  1.898E-17
1.169E+01  6.049E-26  1.877E-17
1.159E+01  6.227E-26  1.914E-17
1.148E+01  6.806E-26  2.073E-17
1.138E+01  7.914E-26  2.388E-17
1.127E+01  9.185E-26  2.746E-17
1.117E+01  7.800E-26  2.311E-17
1.107E+01  6.426E-26  1.886E-17
1.096E+01  5.970E-26  1.736E-17
1.086E+01  5.791E-26  1.669E-17
1.076E+01  5.739E-26  1.639E-17
1.067E+01  5.758E-26  1.629E-17
1.057E+01  5.822E-26  1.632E-17
1.047E+01  5.895E-26  1.637E-17
1.038E+01  5.948E-26  1.637E-17
1.028E+01  5.969E-26  1.628E-17
1.019E+01  5.962E-26  1.611E-17
1.009E+01  5.946E-26  1.592E-17
1.000E+01  5.934E-26  1.574E-17
9.908E+00  5.941E-26  1.561E-17
9.817E+00  5.960E-26  1.552E-17
9.727E+00  5.987E-26  1.545E-17
9.638E+00  6.016E-26  1.538E-17
9.550E+00  6.015E-26  1.524E-17
9.462E+00  5.968E-26  1.498E-17
9.376E+00  5.863E-26  1.458E-17
9.290E+00  5.694E-26  1.403E-17
9.204E+00  5.469E-26  1.335E-17
9.120E+00  5.208E-26  1.260E-17
9.036E+00  4.937E-26  1.183E-17
8.954E+00  4.694E-26  1.115E-17
8.872E+00  4.527E-26  1.065E-17
8.790E+00  4.487E-26  1.046E-17
8.710E+00  4.613E-26  1.066E-17
8.630E+00  4.738E-26  1.085E-17
8.551E+00  4.477E-26  1.016E-17
8.472E+00  4.028E-26  9.053E-18
8.395E+00  3.703E-26  8.246E-18
8.318E+00  3.484E-26  7.687E-18
8.241E+00  3.324E-26  7.266E-18
8.166E+00  3.252E-26  7.045E-18
8.091E+00  3.344E-26  7.177E-18
8.017E+00  3.631E-26  7.722E-18
7.943E+00  4.085E-26  8.608E-18
7.870E+00  4.487E-26  9.369E-18
7.798E+00  4.592E-26  9.498E-18
7.727E+00  4.598E-26  9.424E-18
7.656E+00  4.737E-26  9.621E-18
7.586E+00  4.567E-26  9.190E-18
7.516E+00  3.764E-26  7.504E-18
7.447E+00  2.889E-26  5.708E-18
7.379E+00  2.264E-26  4.430E-18
7.311E+00  1.849E-26  3.586E-18
7.244E+00  1.562E-26  3.002E-18
7.178E+00  1.354E-26  2.578E-18
7.112E+00  1.202E-26  2.268E-18
7.047E+00  1.091E-26  2.040E-18
6.982E+00  1.014E-26  1.878E-18
6.918E+00  9.658E-27  1.772E-18
6.855E+00  9.425E-27  1.714E-18
6.792E+00  9.363E-27  1.687E-18
6.730E+00  9.326E-27  1.665E-18
6.668E+00  9.156E-27  1.619E-18
6.607E+00  8.857E-27  1.552E-18
6.546E+00  8.642E-27  1.501E-18
6.486E+00  8.772E-27  1.509E-18
6.427E+00  9.568E-27  1.631E-18
6.368E+00  1.166E-26  1.970E-18
6.310E+00  1.649E-26  2.760E-18
6.252E+00  2.476E-26  4.107E-18
6.194E+00  2.494E-26  4.097E-18
6.138E+00  1.597E-26  2.599E-18
6.081E+00  1.043E-26  1.683E-18
6.026E+00  7.849E-27  1.255E-18
5.970E+00  6.603E-27  1.046E-18
5.916E+00  6.018E-27  9.444E-19
5.861E+00  5.865E-27  9.119E-19
5.808E+00  6.108E-27  9.409E-19
5.754E+00  6.694E-27  1.022E-18
5.702E+00  7.011E-27  1.060E-18
5.649E+00  6.323E-27  9.475E-19
5.598E+00  5.345E-27  7.936E-19
5.546E+00  4.667E-27  6.867E-19
5.495E+00  4.267E-27  6.221E-19
5.445E+00  4.045E-27  5.842E-19
5.395E+00  3.952E-27  5.655E-19
5.346E+00  4.002E-27  5.674E-19
5.297E+00  4.243E-27  5.961E-19
5.248E+00  4.415E-27  6.145E-19
5.200E+00  4.040E-27  5.572E-19
5.152E+00  3.655E-27  4.996E-19
5.105E+00  3.443E-27  4.662E-19
5.058E+00  3.322E-27  4.457E-19
5.012E+00  3.245E-27  4.314E-19
4.966E+00  3.192E-27  4.204E-19
4.920E+00  3.152E-27  4.114E-19
4.875E+00  3.120E-27  4.035E-19
4.831E+00  3.094E-27  3.965E-19
4.786E+00  3.073E-27  3.901E-19
4.742E+00  3.055E-27  3.843E-19
4.699E+00  3.040E-27  3.790E-19
4.656E+00  3.028E-27  3.739E-19
4.613E+00  3.017E-27  3.692E-19
4.571E+00  3.007E-27  3.646E-19
4.529E+00  2.999E-27  3.603E-19
4.487E+00  2.993E-27  3.562E-19
4.446E+00  2.987E-27  3.523E-19
4.406E+00  2.983E-27  3.486E-19
4.365E+00  2.980E-27  3.450E-19
4.325E+00  2.977E-27  3.415E-19
4.285E+00  2.975E-27  3.382E-19
4.246E+00  2.974E-27  3.349E-19
4.207E+00  2.973E-27  3.317E-19
4.169E+00  2.972E-27  3.287E-19
4.130E+00  2.972E-27  3.256E-19
4.093E+00  2.971E-27  3.225E-19
4.055E+00  2.970E-27  3.194E-19
4.018E+00  2.969E-27  3.164E-19
3.981E+00  2.968E-27  3.135E-19
3.945E+00  2.968E-27  3.106E-19
3.908E+00  2.969E-27  3.078E-19
3.873E+00  2.969E-27  3.050E-19
3.837E+00  2.971E-27  3.024E-19
3.802E+00  2.974E-27  3.000E-19
3.767E+00  2.978E-27  2.976E-19
3.733E+00  2.984E-27  2.954E-19
3.698E+00  2.991E-27  2.934E-19
3.664E+00  3.001E-27  2.917E-19
3.631E+00  3.014E-27  2.903E-19
3.597E+00  3.033E-27  2.894E-19
3.565E+00  3.059E-27  2.892E-19
3.532E+00  3.097E-27  2.901E-19
3.499E+00  3.155E-27  2.929E-19
3.467E+00  3.249E-27  2.988E-19
3.436E+00  3.413E-27  3.110E-19
3.404E+00  3.738E-27  3.376E-19
3.373E+00  4.517E-27  4.041E-19
3.342E+00  7.102E-27  6.296E-19
3.311E+00  1.995E-26  1.752E-18
3.281E+00  1.444E-26  1.256E-18
3.251E+00  5.906E-27  5.093E-19
3.221E+00  4.117E-27  3.518E-19
3.192E+00  3.521E-27  2.981E-19
3.162E+00  3.255E-27  2.730E-19
3.133E+00  3.112E-27  2.587E-19
3.105E+00  3.025E-27  2.491E-19
3.076E+00  2.969E-27  2.423E-19
3.048E+00  2.929E-27  2.368E-19
3.020E+00  2.899E-27  2.322E-19
2.992E+00  2.875E-27  2.282E-19
2.965E+00  2.856E-27  2.246E-19
2.938E+00  2.839E-27  2.212E-19
2.911E+00  2.824E-27  2.180E-19
2.884E+00  2.810E-27  2.150E-19
2.858E+00  2.798E-27  2.121E-19
2.831E+00  2.786E-27  2.092E-19
2.805E+00  2.774E-27  2.064E-19
2.780E+00  2.763E-27  2.037E-19
2.754E+00  2.752E-27  2.011E-19
2.729E+00  2.742E-27  1.985E-19
2.704E+00  2.731E-27  1.959E-19
2.679E+00  2.720E-27  1.933E-19
2.655E+00  2.710E-27  1.908E-19
2.630E+00  2.699E-27  1.883E-19
2.606E+00  2.688E-27  1.858E-19
2.582E+00  2.678E-27  1.834E-19
2.559E+00  2.667E-27  1.810E-19
2.535E+00  2.656E-27  1.786E-19
2.512E+00  2.645E-27  1.762E-19
2.489E+00  2.634E-27  1.739E-19
2.466E+00  2.622E-27  1.715E-19
2.443E+00  2.611E-27  1.692E-19
2.421E+00  2.600E-27  1.670E-19
2.399E+00  2.588E-27  1.647E-19
2.377E+00  2.576E-27  1.624E-19
2.355E+00  2.564E-27  1.602E-19
2.333E+00  2.551E-27  1.579E-19
2.312E+00  2.539E-27  1.557E-19
2.291E+00  2.526E-27  1.535E-19
2.270E+00  2.512E-27  1.513E-19
2.249E+00  2.499E-27  1.491E-19
2.228E+00  2.485E-27  1.469E-19
2.208E+00  2.471E-27  1.447E-19
2.188E+00  2.457E-27  1.426E-19
2.168E+00  2.442E-27  1.404E-19
2.148E+00  2.427E-27  1.383E-19
2.128E+00  2.412E-27  1.362E-19
2.109E+00  2.397E-27  1.340E-19
2.089E+00  2.381E-27  1.319E-19
2.070E+00  2.364E-27  1.298E-19
2.051E+00  2.347E-27  1.277E-19
2.032E+00  2.329E-27  1.256E-19
2.014E+00  2.311E-27  1.234E-19
1.995E+00  2.291E-27  1.213E-19
1.977E+00  2.271E-27  1.191E-19
1.959E+00  2.250E-27  1.169E-19
1.941E+00  2.228E-27  1.147E-19
1.923E+00  2.209E-27  1.127E-19
1.905E+00  2.192E-27  1.108E-19
1.888E+00  2.178E-27  1.091E-19
1.871E+00  2.166E-27  1.075E-19
1.854E+00  2.155E-27  1.060E-19
1.837E+00  2.144E-27  1.044E-19
1.820E+00  2.132E-27  1.029E-19
1.803E+00  2.118E-27  1.013E-19
1.786E+00  2.103E-27  9.968E-20
1.770E+00  2.088E-27  9.805E-20
1.754E+00  2.073E-27  9.643E-20
1.738E+00  2.057E-27  9.480E-20
1.722E+00  2.040E-27  9.319E-20
1.706E+00  2.024E-27  9.158E-20
1.690E+00  2.007E-27  8.998E-20
1.675E+00  1.990E-27  8.839E-20
1.660E+00  1.972E-27  8.682E-20
1.644E+00  1.955E-27  8.527E-20
1.629E+00  1.937E-27  8.372E-20
1.614E+00  1.919E-27  8.220E-20
1.600E+00  1.902E-27  8.068E-20
1.585E+00  1.884E-27  7.919E-20
1.570E+00  1.866E-27  7.772E-20
1.556E+00  1.848E-27  7.626E-20
1.542E+00  1.830E-27  7.483E-20
1.528E+00  1.812E-27  7.341E-20
1.514E+00  1.794E-27  7.202E-20
1.500E+00  1.776E-27  7.065E-20
1.486E+00  1.758E-27  6.931E-20
1.472E+00  1.741E-27  6.800E-20
1.459E+00  1.724E-27  6.672E-20
1.445E+00  1.708E-27  6.548E-20
1.432E+00  1.692E-27  6.428E-20
1.419E+00  1.677E-27  6.312E-20
1.406E+00  1.663E-27  6.201E-20
1.393E+00  1.649E-27  6.095E-20
1.380E+00  1.637E-27  5.995E-20
1.368E+00  1.626E-27  5.901E-20
1.355E+00  1.617E-27  5.814E-20
1.343E+00  1.611E-27  5.736E-20
1.330E+00  1.606E-27  5.667E-20
1.318E+00  1.603E-27  5.605E-20
1.306E+00  1.601E-27  5.547E-20
1.294E+00  1.598E-27  5.487E-20
1.282E+00  1.592E-27  5.414E-20
1.271E+00  1.577E-27  5.316E-20
1.259E+00  1.552E-27  5.183E-20
1.247E+00  1.517E-27  5.018E-20
1.236E+00  1.474E-27  4.833E-20
1.225E+00  1.429E-27  4.642E-20
1.213E+00  1.385E-27  4.459E-20
1.202E+00  1.345E-27  4.290E-20
1.191E+00  1.309E-27  4.137E-20
1.180E+00  1.277E-27  3.999E-20
1.169E+00  1.249E-27  3.875E-20
1.159E+00  1.224E-27  3.763E-20
1.148E+00  1.203E-27  3.663E-20
1.138E+00  1.184E-27  3.574E-20
1.127E+00  1.169E-27  3.496E-20
1.117E+00  1.158E-27  3.432E-20
1.107E+00  1.153E-27  3.385E-20
1.096E+00  1.156E-27  3.362E-20
1.086E+00  1.170E-27  3.371E-20
1.076E+00  1.198E-27  3.420E-20
1.067E+00  1.237E-27  3.500E-20
1.057E+00  1.266E-27  3.549E-20
1.047E+00  1.242E-27  3.451E-20
1.038E+00  1.162E-27  3.199E-20
1.028E+00  1.070E-27  2.918E-20
1.019E+00  9.950E-28  2.688E-20
1.009E+00  9.386E-28  2.513E-20
1.000E+00  8.958E-28  2.376E-20
