Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         9 = grain model
 4.000E-08 4.000E-01 2.500E-06 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 2.500E-06 = a_02 (cm) , sigma_2 , b_C2/0.92
 2.000E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.624E+00 = <U> 
     mmp83 = radfield
 2.473E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  1.203E-24  1.225E-15
3.802E+01  1.205E-24  1.215E-15
3.767E+01  1.206E-24  1.205E-15
3.733E+01  1.206E-24  1.195E-15
3.698E+01  1.206E-24  1.183E-15
3.664E+01  1.205E-24  1.172E-15
3.631E+01  1.204E-24  1.160E-15
3.597E+01  1.202E-24  1.147E-15
3.565E+01  1.200E-24  1.134E-15
3.532E+01  1.196E-24  1.121E-15
3.499E+01  1.192E-24  1.107E-15
3.467E+01  1.188E-24  1.092E-15
3.436E+01  1.182E-24  1.077E-15
3.404E+01  1.176E-24  1.061E-15
3.373E+01  1.168E-24  1.045E-15
3.342E+01  1.160E-24  1.028E-15
3.311E+01  1.152E-24  1.011E-15
3.281E+01  1.142E-24  9.939E-16
3.251E+01  1.132E-24  9.759E-16
3.221E+01  1.121E-24  9.574E-16
3.192E+01  1.109E-24  9.385E-16
3.162E+01  1.096E-24  9.193E-16
3.133E+01  1.083E-24  8.998E-16
3.105E+01  1.069E-24  8.801E-16
3.076E+01  1.054E-24  8.603E-16
3.048E+01  1.039E-24  8.403E-16
3.020E+01  1.024E-24  8.204E-16
2.992E+01  1.008E-24  8.004E-16
2.965E+01  9.923E-25  7.804E-16
2.938E+01  9.760E-25  7.605E-16
2.911E+01  9.595E-25  7.408E-16
2.884E+01  9.430E-25  7.214E-16
2.858E+01  9.266E-25  7.023E-16
2.831E+01  9.101E-25  6.836E-16
2.805E+01  8.938E-25  6.652E-16
2.780E+01  8.777E-25  6.472E-16
2.754E+01  8.617E-25  6.296E-16
2.729E+01  8.461E-25  6.125E-16
2.704E+01  8.307E-25  5.958E-16
2.679E+01  8.156E-25  5.796E-16
2.655E+01  8.008E-25  5.639E-16
2.630E+01  7.864E-25  5.487E-16
2.606E+01  7.723E-25  5.339E-16
2.582E+01  7.585E-25  5.196E-16
2.559E+01  7.451E-25  5.057E-16
2.535E+01  7.321E-25  4.923E-16
2.512E+01  7.194E-25  4.793E-16
2.489E+01  7.070E-25  4.667E-16
2.466E+01  6.948E-25  4.545E-16
2.443E+01  6.830E-25  4.427E-16
2.421E+01  6.713E-25  4.311E-16
2.399E+01  6.597E-25  4.198E-16
2.377E+01  6.486E-25  4.089E-16
2.355E+01  6.382E-25  3.987E-16
2.333E+01  6.278E-25  3.886E-16
2.312E+01  6.172E-25  3.785E-16
2.291E+01  6.070E-25  3.688E-16
2.270E+01  5.977E-25  3.599E-16
2.249E+01  5.892E-25  3.515E-16
2.228E+01  5.811E-25  3.435E-16
2.208E+01  5.730E-25  3.356E-16
2.188E+01  5.643E-25  3.275E-16
2.168E+01  5.556E-25  3.195E-16
2.148E+01  5.470E-25  3.117E-16
2.128E+01  5.391E-25  3.043E-16
2.109E+01  5.318E-25  2.975E-16
2.089E+01  5.244E-25  2.906E-16
2.070E+01  5.169E-25  2.839E-16
2.051E+01  5.094E-25  2.772E-16
2.032E+01  5.024E-25  2.708E-16
2.014E+01  4.968E-25  2.654E-16
1.995E+01  4.911E-25  2.599E-16
1.977E+01  4.853E-25  2.545E-16
1.959E+01  4.790E-25  2.489E-16
1.941E+01  4.723E-25  2.432E-16
1.923E+01  4.652E-25  2.373E-16
1.905E+01  4.577E-25  2.313E-16
1.888E+01  4.499E-25  2.253E-16
1.871E+01  4.420E-25  2.193E-16
1.854E+01  4.341E-25  2.134E-16
1.837E+01  4.267E-25  2.079E-16
1.820E+01  4.207E-25  2.031E-16
1.803E+01  4.196E-25  2.007E-16
1.786E+01  4.247E-25  2.013E-16
1.770E+01  4.135E-25  1.941E-16
1.754E+01  4.177E-25  1.943E-16
1.738E+01  4.500E-25  2.074E-16
1.722E+01  4.214E-25  1.925E-16
1.706E+01  4.088E-25  1.850E-16
1.690E+01  3.919E-25  1.757E-16
1.675E+01  3.719E-25  1.652E-16
1.660E+01  3.674E-25  1.618E-16
1.644E+01  3.988E-25  1.740E-16
1.629E+01  3.253E-25  1.406E-16
1.614E+01  2.949E-25  1.263E-16
1.600E+01  2.916E-25  1.237E-16
1.585E+01  2.831E-25  1.190E-16
1.570E+01  2.522E-25  1.051E-16
1.556E+01  2.339E-25  9.655E-17
1.542E+01  2.218E-25  9.071E-17
1.528E+01  2.122E-25  8.599E-17
1.514E+01  2.040E-25  8.192E-17
1.500E+01  1.969E-25  7.834E-17
1.486E+01  1.906E-25  7.513E-17
1.472E+01  1.852E-25  7.232E-17
1.459E+01  1.810E-25  7.004E-17
1.445E+01  1.793E-25  6.874E-17
1.432E+01  1.823E-25  6.926E-17
1.419E+01  1.865E-25  7.019E-17
1.406E+01  1.765E-25  6.582E-17
1.393E+01  1.688E-25  6.238E-17
1.380E+01  1.685E-25  6.170E-17
1.368E+01  1.777E-25  6.445E-17
1.355E+01  1.807E-25  6.497E-17
1.343E+01  1.704E-25  6.070E-17
1.330E+01  1.696E-25  5.984E-17
1.318E+01  1.751E-25  6.122E-17
1.306E+01  1.868E-25  6.472E-17
1.294E+01  2.077E-25  7.131E-17
1.282E+01  2.418E-25  8.223E-17
1.271E+01  2.839E-25  9.568E-17
1.259E+01  3.011E-25  1.006E-16
1.247E+01  2.750E-25  9.100E-17
1.236E+01  2.436E-25  7.986E-17
1.225E+01  2.298E-25  7.466E-17
1.213E+01  2.322E-25  7.473E-17
1.202E+01  2.375E-25  7.575E-17
1.191E+01  2.304E-25  7.281E-17
1.180E+01  2.161E-25  6.767E-17
1.169E+01  2.112E-25  6.551E-17
1.159E+01  2.275E-25  6.992E-17
1.148E+01  2.842E-25  8.657E-17
1.138E+01  4.009E-25  1.210E-16
1.127E+01  5.325E-25  1.592E-16
1.117E+01  3.806E-25  1.128E-16
1.107E+01  2.286E-25  6.712E-17
1.096E+01  1.748E-25  5.084E-17
1.086E+01  1.497E-25  4.313E-17
1.076E+01  1.362E-25  3.890E-17
1.067E+01  1.285E-25  3.635E-17
1.057E+01  1.239E-25  3.473E-17
1.047E+01  1.209E-25  3.359E-17
1.038E+01  1.188E-25  3.269E-17
1.028E+01  1.170E-25  3.189E-17
1.019E+01  1.153E-25  3.116E-17
1.009E+01  1.140E-25  3.052E-17
1.000E+01  1.131E-25  3.000E-17
9.908E+00  1.126E-25  2.961E-17
9.817E+00  1.126E-25  2.933E-17
9.727E+00  1.130E-25  2.916E-17
9.638E+00  1.137E-25  2.907E-17
9.550E+00  1.144E-25  2.898E-17
9.462E+00  1.150E-25  2.886E-17
9.376E+00  1.154E-25  2.871E-17
9.290E+00  1.158E-25  2.855E-17
9.204E+00  1.165E-25  2.845E-17
9.120E+00  1.180E-25  2.856E-17
9.036E+00  1.214E-25  2.911E-17
8.954E+00  1.283E-25  3.048E-17
8.872E+00  1.416E-25  3.332E-17
8.790E+00  1.657E-25  3.864E-17
8.710E+00  2.043E-25  4.721E-17
8.630E+00  2.398E-25  5.489E-17
8.551E+00  2.312E-25  5.243E-17
8.472E+00  2.010E-25  4.516E-17
8.395E+00  1.843E-25  4.103E-17
8.318E+00  1.803E-25  3.979E-17
8.241E+00  1.841E-25  4.025E-17
8.166E+00  1.983E-25  4.295E-17
8.091E+00  2.281E-25  4.896E-17
8.017E+00  2.772E-25  5.896E-17
7.943E+00  3.423E-25  7.213E-17
7.870E+00  4.001E-25  8.354E-17
7.798E+00  4.241E-25  8.773E-17
7.727E+00  4.356E-25  8.928E-17
7.656E+00  4.599E-25  9.340E-17
7.586E+00  4.490E-25  9.035E-17
7.516E+00  3.674E-25  7.325E-17
7.447E+00  2.763E-25  5.458E-17
7.379E+00  2.110E-25  4.131E-17
7.311E+00  1.678E-25  3.255E-17
7.244E+00  1.380E-25  2.652E-17
7.178E+00  1.165E-25  2.218E-17
7.112E+00  1.006E-25  1.898E-17
7.047E+00  8.908E-26  1.665E-17
6.982E+00  8.112E-26  1.502E-17
6.918E+00  7.630E-26  1.400E-17
6.855E+00  7.419E-26  1.349E-17
6.792E+00  7.397E-26  1.333E-17
6.730E+00  7.402E-26  1.321E-17
6.668E+00  7.253E-26  1.283E-17
6.607E+00  6.958E-26  1.219E-17
6.546E+00  6.755E-26  1.173E-17
6.486E+00  6.948E-26  1.195E-17
6.427E+00  7.906E-26  1.348E-17
6.368E+00  1.037E-25  1.751E-17
6.310E+00  1.600E-25  2.678E-17
6.252E+00  2.566E-25  4.256E-17
6.194E+00  2.596E-25  4.265E-17
6.138E+00  1.560E-25  2.540E-17
6.081E+00  9.209E-26  1.486E-17
6.026E+00  6.237E-26  9.969E-18
5.970E+00  4.817E-26  7.629E-18
5.916E+00  4.167E-26  6.539E-18
5.861E+00  4.021E-26  6.252E-18
5.808E+00  4.342E-26  6.688E-18
5.754E+00  5.069E-26  7.737E-18
5.702E+00  5.478E-26  8.285E-18
5.649E+00  4.690E-26  7.028E-18
5.598E+00  3.550E-26  5.271E-18
5.546E+00  2.763E-26  4.066E-18
5.495E+00  2.304E-26  3.359E-18
5.445E+00  2.055E-26  2.968E-18
5.395E+00  1.959E-26  2.804E-18
5.346E+00  2.035E-26  2.885E-18
5.297E+00  2.340E-26  3.288E-18
5.248E+00  2.562E-26  3.566E-18
5.200E+00  2.119E-26  2.923E-18
5.152E+00  1.662E-26  2.272E-18
5.105E+00  1.411E-26  1.911E-18
5.058E+00  1.271E-26  1.705E-18
5.012E+00  1.183E-26  1.573E-18
4.966E+00  1.122E-26  1.478E-18
4.920E+00  1.076E-26  1.404E-18
4.875E+00  1.040E-26  1.345E-18
4.831E+00  1.011E-26  1.295E-18
4.786E+00  9.860E-27  1.252E-18
4.742E+00  9.649E-27  1.214E-18
4.699E+00  9.468E-27  1.180E-18
4.656E+00  9.308E-27  1.150E-18
4.613E+00  9.167E-27  1.122E-18
4.571E+00  9.042E-27  1.096E-18
4.529E+00  8.930E-27  1.073E-18
4.487E+00  8.830E-27  1.051E-18
4.446E+00  8.741E-27  1.031E-18
4.406E+00  8.661E-27  1.012E-18
4.365E+00  8.589E-27  9.945E-19
4.325E+00  8.525E-27  9.781E-19
4.285E+00  8.468E-27  9.626E-19
4.246E+00  8.417E-27  9.481E-19
4.207E+00  8.372E-27  9.344E-19
4.169E+00  8.333E-27  9.215E-19
4.130E+00  8.300E-27  9.094E-19
4.093E+00  8.270E-27  8.978E-19
4.055E+00  8.245E-27  8.869E-19
4.018E+00  8.227E-27  8.768E-19
3.981E+00  8.214E-27  8.675E-19
3.945E+00  8.209E-27  8.589E-19
3.908E+00  8.211E-27  8.512E-19
3.873E+00  8.221E-27  8.445E-19
3.837E+00  8.243E-27  8.390E-19
3.802E+00  8.278E-27  8.348E-19
3.767E+00  8.328E-27  8.322E-19
3.733E+00  8.398E-27  8.315E-19
3.698E+00  8.493E-27  8.332E-19
3.664E+00  8.624E-27  8.382E-19
3.631E+00  8.801E-27  8.476E-19
3.597E+00  9.047E-27  8.633E-19
3.565E+00  9.393E-27  8.881E-19
3.532E+00  9.896E-27  9.271E-19
3.499E+00  1.066E-26  9.895E-19
3.467E+00  1.189E-26  1.093E-18
3.436E+00  1.403E-26  1.279E-18
3.404E+00  1.825E-26  1.648E-18
3.373E+00  2.834E-26  2.536E-18
3.342E+00  6.178E-26  5.476E-18
3.311E+00  2.278E-25  2.001E-17
3.281E+00  1.567E-25  1.364E-17
3.251E+00  4.652E-26  4.012E-18
3.221E+00  2.347E-26  2.005E-18
3.192E+00  1.583E-26  1.340E-18
3.162E+00  1.246E-26  1.045E-18
3.133E+00  1.068E-26  8.880E-19
3.105E+00  9.636E-27  7.935E-19
3.076E+00  8.966E-27  7.316E-19
3.048E+00  8.508E-27  6.879E-19
3.020E+00  8.180E-27  6.553E-19
2.992E+00  7.934E-27  6.298E-19
2.965E+00  7.744E-27  6.090E-19
2.938E+00  7.593E-27  5.916E-19
2.911E+00  7.468E-27  5.766E-19
2.884E+00  7.364E-27  5.633E-19
2.858E+00  7.274E-27  5.514E-19
2.831E+00  7.196E-27  5.405E-19
2.805E+00  7.127E-27  5.304E-19
2.780E+00  7.064E-27  5.209E-19
2.754E+00  7.007E-27  5.119E-19
2.729E+00  6.953E-27  5.033E-19
2.704E+00  6.903E-27  4.951E-19
2.679E+00  6.856E-27  4.872E-19
2.655E+00  6.810E-27  4.796E-19
2.630E+00  6.767E-27  4.721E-19
2.606E+00  6.724E-27  4.649E-19
2.582E+00  6.683E-27  4.578E-19
2.559E+00  6.642E-27  4.508E-19
2.535E+00  6.602E-27  4.440E-19
2.512E+00  6.563E-27  4.373E-19
2.489E+00  6.523E-27  4.307E-19
2.466E+00  6.484E-27  4.241E-19
2.443E+00  6.444E-27  4.177E-19
2.421E+00  6.405E-27  4.113E-19
2.399E+00  6.366E-27  4.051E-19
2.377E+00  6.326E-27  3.989E-19
2.355E+00  6.287E-27  3.927E-19
2.333E+00  6.247E-27  3.867E-19
2.312E+00  6.207E-27  3.807E-19
2.291E+00  6.166E-27  3.747E-19
2.270E+00  6.125E-27  3.688E-19
2.249E+00  6.083E-27  3.629E-19
2.228E+00  6.041E-27  3.571E-19
2.208E+00  5.997E-27  3.512E-19
2.188E+00  5.952E-27  3.454E-19
2.168E+00  5.906E-27  3.396E-19
2.148E+00  5.858E-27  3.337E-19
2.128E+00  5.808E-27  3.279E-19
2.109E+00  5.755E-27  3.219E-19
2.089E+00  5.698E-27  3.158E-19
2.070E+00  5.638E-27  3.096E-19
2.051E+00  5.572E-27  3.031E-19
2.032E+00  5.499E-27  2.964E-19
2.014E+00  5.418E-27  2.894E-19
1.995E+00  5.328E-27  2.820E-19
1.977E+00  5.228E-27  2.741E-19
1.959E+00  5.121E-27  2.661E-19
1.941E+00  5.016E-27  2.583E-19
1.923E+00  4.931E-27  2.516E-19
1.905E+00  4.884E-27  2.469E-19
1.888E+00  4.881E-27  2.444E-19
1.871E+00  4.909E-27  2.436E-19
1.854E+00  4.948E-27  2.433E-19
1.837E+00  4.981E-27  2.427E-19
1.820E+00  5.002E-27  2.414E-19
1.803E+00  5.010E-27  2.396E-19
1.786E+00  5.006E-27  2.372E-19
1.770E+00  4.995E-27  2.345E-19
1.754E+00  4.977E-27  2.315E-19
1.738E+00  4.954E-27  2.284E-19
1.722E+00  4.928E-27  2.251E-19
1.706E+00  4.899E-27  2.217E-19
1.690E+00  4.869E-27  2.183E-19
1.675E+00  4.838E-27  2.149E-19
1.660E+00  4.805E-27  2.115E-19
1.644E+00  4.772E-27  2.082E-19
1.629E+00  4.739E-27  2.048E-19
1.614E+00  4.706E-27  2.015E-19
1.600E+00  4.674E-27  1.983E-19
1.585E+00  4.642E-27  1.952E-19
1.570E+00  4.612E-27  1.921E-19
1.556E+00  4.583E-27  1.891E-19
1.542E+00  4.556E-27  1.863E-19
1.528E+00  4.531E-27  1.836E-19
1.514E+00  4.508E-27  1.810E-19
1.500E+00  4.489E-27  1.786E-19
1.486E+00  4.474E-27  1.763E-19
1.472E+00  4.463E-27  1.743E-19
1.459E+00  4.458E-27  1.725E-19
1.445E+00  4.460E-27  1.710E-19
1.432E+00  4.470E-27  1.698E-19
1.419E+00  4.490E-27  1.690E-19
1.406E+00  4.521E-27  1.686E-19
1.393E+00  4.566E-27  1.687E-19
1.380E+00  4.628E-27  1.694E-19
1.368E+00  4.710E-27  1.709E-19
1.355E+00  4.815E-27  1.731E-19
1.343E+00  4.948E-27  1.762E-19
1.330E+00  5.109E-27  1.803E-19
1.318E+00  5.296E-27  1.852E-19
1.306E+00  5.497E-27  1.904E-19
1.294E+00  5.687E-27  1.952E-19
1.282E+00  5.824E-27  1.981E-19
1.271E+00  5.857E-27  1.974E-19
1.259E+00  5.750E-27  1.920E-19
1.247E+00  5.504E-27  1.821E-19
1.236E+00  5.163E-27  1.693E-19
1.225E+00  4.789E-27  1.556E-19
1.213E+00  4.433E-27  1.427E-19
1.202E+00  4.122E-27  1.314E-19
1.191E+00  3.865E-27  1.221E-19
1.180E+00  3.661E-27  1.146E-19
1.169E+00  3.506E-27  1.088E-19
1.159E+00  3.395E-27  1.043E-19
1.148E+00  3.324E-27  1.012E-19
1.138E+00  3.295E-27  9.944E-20
1.127E+00  3.311E-27  9.900E-20
1.117E+00  3.382E-27  1.002E-19
1.107E+00  3.526E-27  1.035E-19
1.096E+00  3.771E-27  1.097E-19
1.086E+00  4.161E-27  1.199E-19
1.076E+00  4.737E-27  1.353E-19
1.067E+00  5.467E-27  1.547E-19
1.057E+00  6.054E-27  1.697E-19
1.047E+00  5.948E-27  1.652E-19
1.038E+00  5.098E-27  1.403E-19
1.028E+00  4.090E-27  1.115E-19
1.019E+00  3.301E-27  8.919E-20
1.009E+00  2.759E-27  7.387E-20
1.000E+00  2.394E-27  6.349E-20
