# wave[microns]    norm_trans
  3.7377000E-01    0.0000000E+00
  3.7474999E-01    4.6603441E-06
  3.7571999E-01    1.7322100E-05
  3.7669998E-01    3.6525103E-05
  3.7766999E-01    6.5492190E-05
  3.7863997E-01    1.1369776E-04
  3.7961999E-01    1.8423212E-04
  3.8058999E-01    3.1508133E-04
  3.8156998E-01    5.8730703E-04
  3.8253999E-01    1.1236718E-03
  3.8351998E-01    2.1091895E-03
  3.8448998E-01    3.7914510E-03
  3.8546997E-01    6.4899623E-03
  3.8643998E-01    1.0585620E-02
  3.8742000E-01    1.6472576E-02
  3.8838997E-01    2.4483543E-02
  3.8936001E-01    3.4861997E-02
  3.9033997E-01    4.7346368E-02
  3.9131001E-01    6.1334264E-02
  3.9228997E-01    7.6941960E-02
  3.9326000E-01    9.3976840E-02
  3.9423999E-01    1.1151627E-01
  3.9521000E-01    1.2901439E-01
  3.9618999E-01    1.4643711E-01
  3.9715999E-01    1.6396241E-01
  3.9813000E-01    1.8211098E-01
  3.9910999E-01    2.0110588E-01
  4.0008000E-01    2.2149079E-01
  4.0105999E-01    2.4213219E-01
  4.0202999E-01    2.6229590E-01
  4.0301001E-01    2.8118330E-01
  4.0397999E-01    2.9756248E-01
  4.0496001E-01    3.1147033E-01
  4.0592998E-01    3.2374707E-01
  4.0691000E-01    3.3590549E-01
  4.0788001E-01    3.4883654E-01
  4.0884998E-01    3.6348626E-01
  4.0982997E-01    3.7898844E-01
  4.1079998E-01    3.9179969E-01
  4.1177997E-01    4.0337753E-01
  4.1274998E-01    4.1607970E-01
  4.1372997E-01    4.2861751E-01
  4.1470000E-01    4.4007558E-01
  4.1567996E-01    4.5067042E-01
  4.1665000E-01    4.6023929E-01
  4.1762000E-01    4.6971291E-01
  4.1859999E-01    4.8006514E-01
  4.1957000E-01    4.9090114E-01
  4.2054999E-01    5.0135165E-01
  4.2151999E-01    5.1122612E-01
  4.2249998E-01    5.1983964E-01
  4.2347002E-01    5.2680510E-01
  4.2444998E-01    5.3335738E-01
  4.2542002E-01    5.3973305E-01
