# wave[microns]    norm_trans
  6.9117999E-01    0.0000000E+00
  6.9234997E-01    0.0000000E+00
  6.9352001E-01    0.0000000E+00
  6.9468999E-01    3.3028529E-05
  6.9585997E-01    1.3208858E-04
  6.9702995E-01    3.4082652E-04
  6.9819999E-01    7.2479417E-04
  6.9937003E-01    1.3722494E-03
  7.0053995E-01    2.4498843E-03
  7.0170999E-01    4.0949183E-03
  7.0287997E-01    6.5504322E-03
  7.0405000E-01    1.0090698E-02
  7.0521998E-01    1.4980326E-02
  7.0638996E-01    2.1536142E-02
  7.0756000E-01    3.0053709E-02
  7.0872998E-01    4.0760722E-02
  7.0989996E-01    5.4054946E-02
  7.1107000E-01    7.0299618E-02
  7.1223998E-01    8.9440137E-02
  7.1341002E-01    1.1139777E-01
  7.1457994E-01    1.3641299E-01
  7.1574998E-01    1.6455421E-01
  7.1692002E-01    1.9511829E-01
  7.1809000E-01    2.2766864E-01
  7.1925998E-01    2.6207882E-01
  7.2042996E-01    2.9821458E-01
  7.2160000E-01    3.3574751E-01
  7.2276998E-01    3.7309667E-01
  7.2393996E-01    4.0986976E-01
  7.2510999E-01    4.4721237E-01
  7.2627997E-01    4.8395160E-01
  7.2744995E-01    5.1902521E-01
  7.2861999E-01    5.5323851E-01
  7.2978997E-01    5.8648092E-01
  7.3096001E-01    6.1836267E-01
  7.3212999E-01    6.4818257E-01
  7.3329997E-01    6.7809498E-01
  7.3447001E-01    7.0614499E-01
  7.3563999E-01    7.3192590E-01
  7.3680997E-01    7.5681925E-01
  7.3797995E-01    7.8058529E-01
  7.3914999E-01    8.0054814E-01
  7.4032003E-01    8.2028818E-01
  7.4148995E-01    8.4096140E-01
  7.4265999E-01    8.5725683E-01
  7.4382997E-01    8.7034076E-01
  7.4500000E-01    8.8264412E-01
  7.4616998E-01    8.9365840E-01
  7.4733996E-01    9.0412533E-01
  7.4851000E-01    9.1347671E-01
  7.4967998E-01    9.2231447E-01
  7.5084996E-01    9.3256766E-01
  7.5202000E-01    9.4274008E-01
  7.5318998E-01    9.5341289E-01
  7.5436002E-01    9.6100867E-01
  7.5552994E-01    9.6207345E-01
  7.5669998E-01    9.6548557E-01
  7.5787002E-01    9.7073394E-01
  7.5904000E-01    9.7148603E-01
  7.6020998E-01    9.7121489E-01
  7.6137996E-01    9.6975005E-01
  7.6255000E-01    9.7166717E-01
  7.6371998E-01    9.7783452E-01
  7.6488996E-01    9.8007357E-01
  7.6605999E-01    9.8091942E-01
  7.6722997E-01    9.8432761E-01
  7.6839995E-01    9.8536497E-01
  7.6956999E-01    9.8410606E-01
  7.7073997E-01    9.8529989E-01
  7.7191001E-01    9.8766279E-01
  7.7307993E-01    9.8961514E-01
  7.7424997E-01    9.9147367E-01
  7.7542001E-01    9.9421191E-01
  7.7658999E-01    9.9603921E-01
  7.7775997E-01    9.9561173E-01
  7.7892995E-01    9.9834609E-01
  7.8009999E-01    1.0000000E+00
  7.8127003E-01    9.9576551E-01
  7.8243995E-01    9.9318361E-01
  7.8360999E-01    9.9090284E-01
  7.8477997E-01    9.8784655E-01
  7.8595001E-01    9.8448664E-01
  7.8711998E-01    9.8112535E-01
  7.8828996E-01    9.7776014E-01
  7.8946000E-01    9.7271508E-01
  7.9062998E-01    9.6884811E-01
  7.9179996E-01    9.6532786E-01
  7.9297000E-01    9.6471524E-01
  7.9413998E-01    9.6499157E-01
  7.9530996E-01    9.6157694E-01
  7.9647994E-01    9.5756924E-01
  7.9764998E-01    9.5434743E-01
  7.9882002E-01    9.5399159E-01
  7.9999000E-01    9.5393687E-01
  8.0115998E-01    9.5198578E-01
  8.0232996E-01    9.5140058E-01
  8.0350000E-01    9.5229077E-01
  8.0466998E-01    9.5481658E-01
  8.0583996E-01    9.5942122E-01
  8.0700999E-01    9.6066457E-01
  8.0817997E-01    9.6009767E-01
  8.0934995E-01    9.5590615E-01
  8.1051999E-01    9.5347553E-01
  8.1168997E-01    9.5514369E-01
  8.1286001E-01    9.5429265E-01
  8.1402993E-01    9.5285118E-01
  8.1519997E-01    9.5158958E-01
  8.1637001E-01    9.4849551E-01
  8.1753999E-01    9.4267225E-01
  8.1870997E-01    9.3699628E-01
  8.1987995E-01    9.3197203E-01
  8.2104003E-01    9.2748082E-01
  8.2220995E-01    9.2373121E-01
  8.2337993E-01    9.2319161E-01
  8.2454997E-01    9.2054063E-01
  8.2572001E-01    9.1541475E-01
  8.2688999E-01    9.1190618E-01
  8.2805991E-01    9.0846938E-01
  8.2922995E-01    8.9991176E-01
  8.3039999E-01    8.9228219E-01
  8.3156997E-01    8.8647455E-01
  8.3274001E-01    8.7845391E-01
  8.3390993E-01    8.6926556E-01
  8.3507997E-01    8.6440939E-01
  8.3625001E-01    8.6004454E-01
  8.3741999E-01    8.5626370E-01
  8.3859003E-01    8.4960371E-01
  8.3975995E-01    8.4023422E-01
  8.4092999E-01    8.3865845E-01
  8.4209996E-01    8.3958513E-01
  8.4327000E-01    8.3856076E-01
  8.4444004E-01    8.3864808E-01
  8.4560996E-01    8.3980018E-01
  8.4677994E-01    8.4184116E-01
  8.4794998E-01    8.4390038E-01
  8.4912002E-01    8.4377658E-01
  8.5029000E-01    8.4354591E-01
  8.5145992E-01    8.4257233E-01
  8.5262996E-01    8.3886307E-01
  8.5380000E-01    8.3230746E-01
  8.5496998E-01    8.2525778E-01
  8.5614002E-01    8.1612021E-01
  8.5730994E-01    8.0189842E-01
  8.5847998E-01    7.8538668E-01
  8.5964996E-01    7.6657981E-01
  8.6082000E-01    7.3930663E-01
  8.6199003E-01    7.0592213E-01
  8.6315995E-01    6.6885322E-01
  8.6432993E-01    6.2568474E-01
  8.6549997E-01    5.7667345E-01
  8.6667001E-01    5.2471805E-01
  8.6783999E-01    4.7220871E-01
  8.6900991E-01    4.1833481E-01
  8.7017995E-01    3.6540449E-01
  8.7134999E-01    3.1368104E-01
  8.7251997E-01    2.6462680E-01
  8.7369001E-01    2.2055775E-01
  8.7485993E-01    1.8177755E-01
  8.7602997E-01    1.4846346E-01
