# wave[microns]    norm_trans
  9.0340000E-01    2.2115004E-03
  9.0349996E-01    4.8992583E-03
  9.0359998E-01    5.1076966E-03
  9.0369999E-01    7.6026851E-03
  9.0379995E-01    1.1672787E-02
  9.0389997E-01    1.3465001E-02
  9.0399998E-01    1.3659923E-02
  9.0410000E-01    1.3533473E-02
  9.0419996E-01    1.3888166E-02
  9.0429997E-01    1.5914911E-02
  9.0439999E-01    2.1333573E-02
  9.0449995E-01    2.3525270E-02
  9.0459996E-01    2.3332518E-02
  9.0469998E-01    2.4128644E-02
  9.0480000E-01    2.2427201E-02
  9.0489995E-01    2.4447847E-02
  9.0499997E-01    2.3777315E-02
  9.0509999E-01    2.6311796E-02
  9.0520000E-01    2.6236437E-02
  9.0529996E-01    3.1639464E-02
  9.0539998E-01    2.9531501E-02
  9.0549999E-01    3.1754978E-02
  9.0559995E-01    3.6629476E-02
  9.0569997E-01    4.1013896E-02
  9.0579998E-01    4.1131116E-02
  9.0590000E-01    4.4970941E-02
  9.0599996E-01    4.5849603E-02
  9.0609998E-01    4.9011890E-02
  9.0619999E-01    4.8077524E-02
  9.0629995E-01    4.9832795E-02
  9.0639997E-01    5.3875111E-02
  9.0649998E-01    5.8948681E-02
  9.0660000E-01    6.0984533E-02
  9.0669996E-01    6.5622367E-02
  9.0679997E-01    6.8193927E-02
  9.0689999E-01    7.1842365E-02
  9.0700001E-01    8.2001984E-02
  9.0709996E-01    8.5164785E-02
  9.0719998E-01    8.9043230E-02
  9.0730000E-01    9.5929831E-02
  9.0739995E-01    1.0325747E-01
  9.0749997E-01    1.0647734E-01
  9.0759999E-01    1.1082417E-01
  9.0770000E-01    1.1390512E-01
  9.0779996E-01    1.1955865E-01
  9.0789998E-01    1.2740064E-01
  9.0799999E-01    1.3928698E-01
  9.0809995E-01    1.4637214E-01
  9.0819997E-01    1.5484947E-01
  9.0829998E-01    1.6208209E-01
  9.0840000E-01    1.7085502E-01
  9.0849996E-01    1.7495629E-01
  9.0859997E-01    1.8249035E-01
  9.0869999E-01    1.9028074E-01
  9.0880001E-01    1.9704071E-01
  9.0889996E-01    2.0450130E-01
  9.0899998E-01    2.1342461E-01
  9.0910000E-01    2.2377989E-01
  9.0919995E-01    2.3507498E-01
  9.0929997E-01    2.4548322E-01
  9.0939999E-01    2.5580776E-01
  9.0950000E-01    2.6633048E-01
  9.0959996E-01    2.7514955E-01
  9.0969998E-01    2.8714186E-01
  9.0979999E-01    2.9959553E-01
  9.0989995E-01    3.0833256E-01
  9.0999997E-01    3.2017621E-01
  9.1009998E-01    3.3341420E-01
  9.1020000E-01    3.4199575E-01
  9.1029996E-01    3.5356769E-01
  9.1039997E-01    3.6412802E-01
  9.1049999E-01    3.7341186E-01
  9.1060001E-01    3.8364583E-01
  9.1069996E-01    3.9449838E-01
  9.1079998E-01    4.0472206E-01
  9.1090000E-01    4.1997987E-01
  9.1099995E-01    4.3385524E-01
  9.1109997E-01    4.4142008E-01
  9.1119999E-01    4.5255286E-01
  9.1130000E-01    4.6399832E-01
  9.1139996E-01    4.7734398E-01
  9.1149998E-01    4.8394161E-01
  9.1159999E-01    4.9608257E-01
  9.1169995E-01    5.0573045E-01
  9.1179997E-01    5.1899403E-01
  9.1189998E-01    5.2955782E-01
  9.1200000E-01    5.4208493E-01
  9.1209996E-01    5.5864656E-01
  9.1219997E-01    5.7225537E-01
  9.1229999E-01    5.8258843E-01
  9.1239995E-01    5.9723616E-01
  9.1249996E-01    6.1320829E-01
  9.1259998E-01    6.2532020E-01
  9.1270000E-01    6.3698268E-01
  9.1279995E-01    6.4853752E-01
  9.1289997E-01    6.5995908E-01
  9.1299999E-01    6.6936255E-01
  9.1310000E-01    6.8162143E-01
  9.1319996E-01    6.9379830E-01
  9.1329998E-01    7.0622122E-01
