#    wave[microns]        norm_trans
 4.71309E-01   0.00000E+00
 4.71847E-01   0.00000E+00
 4.72386E-01   0.00000E+00
 4.72924E-01   0.00000E+00
 4.73462E-01   0.00000E+00
 4.74000E-01   1.00000E-05
 4.78500E-01   1.10000E-04
 4.79000E-01   2.10000E-04
 4.79500E-01   3.50000E-04
 4.80000E-01   6.20000E-04
 4.80500E-01   1.07000E-03
 4.81000E-01   1.79000E-03
 4.81500E-01   2.89000E-03
 4.82000E-01   4.40000E-03
 4.82500E-01   6.46000E-03
 4.83000E-01   9.37000E-03
 4.83500E-01   1.33900E-02
 4.84000E-01   1.87000E-02
 4.84500E-01   2.56200E-02
 4.85000E-01   3.44300E-02
 4.85500E-01   4.49400E-02
 4.86000E-01   5.73900E-02
 4.86500E-01   7.18100E-02
 4.87000E-01   8.76700E-02
 4.87500E-01   1.05480E-01
 4.88000E-01   1.25010E-01
 4.88500E-01   1.45670E-01
 4.89000E-01   1.67280E-01
 4.89500E-01   1.89340E-01
 4.90000E-01   2.11670E-01
 4.90500E-01   2.34390E-01
 4.91000E-01   2.57400E-01
 4.91500E-01   2.80540E-01
 4.92000E-01   3.03510E-01
 4.92500E-01   3.26520E-01
 4.93000E-01   3.49400E-01
 4.93500E-01   3.72180E-01
 4.94000E-01   3.95090E-01
 4.94500E-01   4.18380E-01
 4.95000E-01   4.40690E-01
 4.95500E-01   4.62930E-01
 4.96000E-01   4.85130E-01
 4.96500E-01   5.07220E-01
 4.97000E-01   5.28970E-01
 4.97500E-01   5.50740E-01
 4.98000E-01   5.71800E-01
 4.98500E-01   5.92750E-01
 4.99000E-01   6.12580E-01
 4.99500E-01   6.31870E-01
 5.00000E-01   6.50300E-01
 5.00500E-01   6.68090E-01
 5.01000E-01   6.84610E-01
 5.01500E-01   6.99820E-01
 5.02000E-01   7.13660E-01
 5.02500E-01   7.26130E-01
 5.03000E-01   7.36900E-01
 5.03500E-01   7.45920E-01
 5.04000E-01   7.53290E-01
 5.04500E-01   7.59380E-01
 5.05000E-01   7.64800E-01
 5.05500E-01   7.68950E-01
 5.06000E-01   7.72040E-01
 5.06500E-01   7.73990E-01
 5.07000E-01   7.75500E-01
 5.07500E-01   7.75930E-01
 5.08000E-01   7.76220E-01
 5.09000E-01   7.76030E-01
 5.09500E-01   7.75880E-01
 5.10000E-01   7.76090E-01
 5.10500E-01   7.76490E-01
 5.11000E-01   7.77250E-01
 5.11500E-01   7.78340E-01
 5.12000E-01   7.80270E-01
 5.12500E-01   7.82420E-01
 5.13000E-01   7.85570E-01
 5.13500E-01   7.88610E-01
 5.14000E-01   7.93030E-01
 5.14500E-01   7.97110E-01
 5.15000E-01   8.01810E-01
 5.15500E-01   8.07250E-01
 5.16000E-01   8.12710E-01
 5.16500E-01   8.18650E-01
 5.17000E-01   8.24700E-01
 5.17500E-01   8.30700E-01
 5.18000E-01   8.36300E-01
 5.18500E-01   8.42070E-01
 5.19000E-01   8.47400E-01
 5.19500E-01   8.52400E-01
 5.20000E-01   8.56570E-01
 5.20500E-01   8.60590E-01
 5.21000E-01   8.63850E-01
 5.21500E-01   8.66220E-01
 5.22000E-01   8.68080E-01
 5.22500E-01   8.69300E-01
 5.23000E-01   8.69660E-01
 5.23500E-01   8.69350E-01
 5.24000E-01   8.68300E-01
 5.24500E-01   8.66520E-01
 5.25000E-01   8.64530E-01
 5.25500E-01   8.62170E-01
 5.26000E-01   8.59470E-01
 5.26500E-01   8.56120E-01
 5.27000E-01   8.52700E-01
 5.27500E-01   8.49020E-01
 5.28000E-01   8.45480E-01
 5.28500E-01   8.41660E-01
 5.29000E-01   8.37690E-01
 5.29500E-01   8.34030E-01
 5.30000E-01   8.30590E-01
 5.30500E-01   8.27380E-01
 5.31000E-01   8.24360E-01
