# wave[microns]    norm_trans
  1.8920001E+00    2.0768431E-03
  1.9020001E+00    6.2305299E-03
  1.9130001E+00    1.4537902E-02
  1.9230001E+00    3.0114226E-02
  1.9280001E+00    5.8151606E-02
  1.9320000E+00    9.0342671E-02
  1.9370000E+00    1.7445481E-01
  1.9520001E+00    8.6500520E-01
  1.9560001E+00    9.3665624E-01
  1.9650002E+00    9.8442370E-01
  1.9760001E+00    9.9273098E-01
  1.9850001E+00    9.9273098E-01
  1.9930001E+00    9.8130840E-01
  1.9980001E+00    9.6988577E-01
  2.0030000E+00    9.5742464E-01
  2.0100000E+00    9.5015574E-01
  2.0190001E+00    9.5015574E-01
  2.0310001E+00    9.5430946E-01
  2.0400002E+00    9.6677047E-01
  2.0560000E+00    9.8650050E-01
  2.0810001E+00    9.8753887E-01
  2.0890000E+00    9.8753887E-01
  2.0980000E+00    9.7611630E-01
  2.1070001E+00    9.7196257E-01
  2.1130002E+00    9.6053994E-01
  2.1220002E+00    9.4807893E-01
  2.1300001E+00    9.4080991E-01
  2.1400001E+00    9.3665624E-01
  2.1500001E+00    9.4496363E-01
  2.1590002E+00    9.4911730E-01
  2.1690001E+00    9.6573204E-01
  2.1770000E+00    9.6988577E-01
  2.1840000E+00    9.5742464E-01
  2.1920002E+00    9.4600201E-01
  2.2100000E+00    8.9823467E-01
  2.2160001E+00    8.9096576E-01
  2.2220001E+00    8.9096576E-01
  2.2290001E+00    8.9511937E-01
  2.2350001E+00    9.1069567E-01
  2.2540002E+00    9.8338521E-01
  2.2620001E+00    1.0000000E+00
  2.2690001E+00    9.9584627E-01
  2.2770002E+00    9.8753887E-01
  2.2830000E+00    9.6365523E-01
  2.2840002E+00    9.4392520E-01
  2.3060000E+00    1.6303219E-01
  2.3090000E+00    1.1941848E-01
  2.3140001E+00    5.9190027E-02
  2.3220000E+00    3.1152647E-02
  2.3330002E+00    1.1422638E-02
  2.3500001E+00    4.1536861E-03
