# wave[microns]    norm_trans
  1.4650000E+01    9.4286381E-04
  1.4656000E+01    1.1535541E-03
  1.4662000E+01    1.3145064E-03
  1.4668000E+01    1.3567843E-03
  1.4674000E+01    1.3019979E-03
  1.4680000E+01    1.1440433E-03
  1.4686000E+01    9.4541151E-04
  1.4692000E+01    7.2735816E-04
  1.4698000E+01    5.2597641E-04
  1.4704100E+01    3.4277030E-04
  1.4710100E+01    1.4515105E-04
  1.4716100E+01    0.0000000E+00
  1.4722100E+01    0.0000000E+00
  1.4728100E+01    0.0000000E+00
  1.4734100E+01    0.0000000E+00
  1.4740100E+01    0.0000000E+00
  1.4746100E+01    0.0000000E+00
  1.4752100E+01    0.0000000E+00
  1.4758100E+01    0.0000000E+00
  1.4764100E+01    0.0000000E+00
  1.4770100E+01    0.0000000E+00
  1.4776100E+01    0.0000000E+00
  1.4782100E+01    0.0000000E+00
  1.4788100E+01    0.0000000E+00
  1.4794100E+01    0.0000000E+00
  1.4800100E+01    0.0000000E+00
  1.4806200E+01    0.0000000E+00
  1.4812200E+01    0.0000000E+00
  1.4818200E+01    0.0000000E+00
  1.4824200E+01    0.0000000E+00
  1.4830200E+01    0.0000000E+00
  1.4836200E+01    0.0000000E+00
  1.4842200E+01    0.0000000E+00
  1.4848200E+01    0.0000000E+00
  1.4854200E+01    0.0000000E+00
  1.4860200E+01    0.0000000E+00
  1.4866200E+01    0.0000000E+00
  1.4872200E+01    0.0000000E+00
  1.4878200E+01    0.0000000E+00
  1.4884200E+01    1.4087034E-04
  1.4890200E+01    4.7563904E-04
  1.4896200E+01    7.7665772E-04
  1.4902300E+01    1.0435738E-03
  1.4908300E+01    1.2578965E-03
  1.4914300E+01    1.4224944E-03
  1.4920300E+01    1.5370646E-03
  1.4926300E+01    1.5947035E-03
  1.4932300E+01    1.5927685E-03
  1.4938300E+01    1.5204705E-03
  1.4944300E+01    1.3718082E-03
  1.4950300E+01    1.1621647E-03
  1.4956300E+01    8.9362735E-04
  1.4962300E+01    6.1850663E-04
  1.4968300E+01    3.4429631E-04
  1.4974300E+01    1.2543578E-04
  1.4980300E+01    0.0000000E+00
  1.4986300E+01    0.0000000E+00
  1.4992300E+01    0.0000000E+00
  1.4998300E+01    0.0000000E+00
  1.5004400E+01    0.0000000E+00
  1.5010400E+01    0.0000000E+00
  1.5016400E+01    0.0000000E+00
  1.5022400E+01    0.0000000E+00
  1.5028400E+01    0.0000000E+00
  1.5034400E+01    0.0000000E+00
  1.5040400E+01    0.0000000E+00
  1.5046400E+01    0.0000000E+00
  1.5052400E+01    0.0000000E+00
  1.5058400E+01    0.0000000E+00
  1.5064400E+01    0.0000000E+00
  1.5070400E+01    0.0000000E+00
  1.5076400E+01    0.0000000E+00
  1.5082400E+01    0.0000000E+00
  1.5088400E+01    0.0000000E+00
  1.5094400E+01    0.0000000E+00
  1.5100500E+01    0.0000000E+00
  1.5106500E+01    0.0000000E+00
  1.5112500E+01    0.0000000E+00
  1.5118500E+01    0.0000000E+00
  1.5124500E+01    6.7832254E-05
  1.5130500E+01    1.8260365E-04
  1.5136500E+01    2.7263747E-04
  1.5142500E+01    3.1997560E-04
  1.5148500E+01    3.2132864E-04
  1.5154500E+01    2.8331796E-04
  1.5160500E+01    2.0713687E-04
  1.5166500E+01    1.1744034E-04
  1.5172500E+01    1.7019483E-05
  1.5178500E+01    0.0000000E+00
  1.5184500E+01    0.0000000E+00
  1.5190500E+01    0.0000000E+00
  1.5196500E+01    0.0000000E+00
  1.5202600E+01    0.0000000E+00
  1.5208600E+01    0.0000000E+00
  1.5214600E+01    0.0000000E+00
  1.5220600E+01    0.0000000E+00
  1.5226600E+01    0.0000000E+00
  1.5232600E+01    0.0000000E+00
  1.5238600E+01    0.0000000E+00
  1.5244600E+01    0.0000000E+00
  1.5250600E+01    0.0000000E+00
  1.5256600E+01    0.0000000E+00
  1.5262600E+01    0.0000000E+00
  1.5268600E+01    1.3080551E-04
