# wave[microns]    norm_trans
  9.2159996E+00    0.0000000E+00
  9.2279997E+00    4.5233499E-03
  9.2399998E+00    0.0000000E+00
  9.2519999E+00    0.0000000E+00
  9.2639999E+00    5.4105599E-03
  9.2760000E+00    9.9240802E-04
  9.2880001E+00    6.7419000E-04
  9.3000002E+00    1.0555499E-03
  9.3120003E+00    0.0000000E+00
  9.3240004E+00    0.0000000E+00
  9.3360004E+00    0.0000000E+00
  9.3479996E+00    2.1559701E-03
  9.3599997E+00    0.0000000E+00
  9.3719997E+00    2.3280799E-03
  9.3839998E+00    0.0000000E+00
  9.3959999E+00    0.0000000E+00
  9.4080000E+00    6.5867901E-03
  9.4200001E+00    3.3896000E-03
  9.4320002E+00    5.2367700E-03
  9.4440002E+00    2.2590000E-03
  9.4560003E+00    0.0000000E+00
  9.4680004E+00    4.3747202E-03
  9.4799995E+00    3.1791299E-03
  9.4919996E+00    2.4339401E-03
  9.5039997E+00    2.2230600E-03
  9.5159998E+00    2.5713800E-03
  9.5279999E+00    1.9890000E-03
  9.5400000E+00    7.4587500E-04
  9.5520000E+00    4.5069200E-03
  9.5640001E+00    7.2888602E-03
  9.5760002E+00    8.4429001E-03
  9.5880003E+00    8.6155804E-03
  9.6000004E+00    1.3214200E-02
  9.6120005E+00    1.2268600E-02
  9.6239996E+00    2.1325700E-02
  9.6359997E+00    3.6490500E-02
  9.6479998E+00    5.0586302E-02
  9.6599998E+00    7.8251399E-02
  9.6719999E+00    1.2996601E-01
  9.6840000E+00    2.1322000E-01
  9.6960001E+00    3.4288901E-01
  9.7080002E+00    4.7630900E-01
  9.7200003E+00    6.4869100E-01
  9.7320004E+00    7.7994102E-01
  9.7440004E+00    8.9551598E-01
  9.7559996E+00    9.6113700E-01
  9.7679996E+00    9.7818202E-01
  9.7799997E+00    9.9983698E-01
  9.7919998E+00    9.7946900E-01
  9.8039999E+00    1.0000000E+00
  9.8160000E+00    9.7344702E-01
  9.8280001E+00    9.8821300E-01
  9.8400002E+00    9.6880400E-01
  9.8520002E+00    9.3208200E-01
  9.8640003E+00    9.1977799E-01
  9.8760004E+00    8.3716100E-01
  9.8879995E+00    7.5176603E-01
  9.8999996E+00    5.9837401E-01
  9.9119997E+00    4.7276899E-01
  9.9239998E+00    3.7132499E-01
  9.9359999E+00    2.7779001E-01
  9.9480000E+00    2.0001300E-01
  9.9600000E+00    1.2143600E-01
  9.9720001E+00    8.6760797E-02
  9.9840002E+00    6.1401200E-02
  9.9960003E+00    4.7675800E-02
  1.0008000E+01    3.2180101E-02
  1.0020000E+01    2.1549899E-02
  1.0032000E+01    1.4103300E-02
  1.0044000E+01    7.8587001E-03
  1.0056000E+01    6.3070301E-03
  1.0068000E+01    7.3948102E-03
  1.0080000E+01    8.7469798E-03
  1.0092000E+01    6.9817100E-03
  1.0104000E+01    6.2113199E-03
  1.0116000E+01    5.5154799E-03
  1.0128000E+01    4.7194300E-04
  1.0140000E+01    8.2133902E-04
  1.0152000E+01    2.8212499E-03
  1.0164000E+01    1.5906000E-03
  1.0176000E+01    2.1230599E-03
  1.0188000E+01    1.0854400E-03
  1.0200000E+01    1.1147700E-03
  1.0212000E+01    2.2777100E-03
  1.0224000E+01    3.4167599E-03
  1.0236000E+01    2.8371599E-03
  1.0248000E+01    8.0730300E-04
  1.0260000E+01    2.3407999E-03
  1.0272000E+01    1.3059500E-03
  1.0284000E+01    3.9513200E-03
  1.0296000E+01    1.6862900E-03
  1.0308000E+01    2.0925701E-03
  1.0320000E+01    5.4002501E-04
  1.0332000E+01    0.0000000E+00
  1.0344000E+01    1.0118600E-03
  1.0356000E+01    4.3523898E-03
  1.0368000E+01    0.0000000E+00
  1.0380000E+01    0.0000000E+00
  1.0392000E+01    0.0000000E+00
  1.0404000E+01    0.0000000E+00
  1.0416000E+01    0.0000000E+00
  1.0428000E+01    0.0000000E+00
  1.0440000E+01    1.3433200E-03
  1.0452000E+01    0.0000000E+00
  1.0464000E+01    0.0000000E+00
