# wave[microns]    norm_trans
  1.0966800E+01    7.1142102E-03
  1.0978800E+01    0.0000000E+00
  1.0990800E+01    1.3371800E-03
  1.1002800E+01    4.6450198E-03
  1.1014800E+01    2.3369100E-02
  1.1026800E+01    0.0000000E+00
  1.1038800E+01    0.0000000E+00
  1.1050800E+01    0.0000000E+00
  1.1062800E+01    1.0738299E-03
  1.1074800E+01    0.0000000E+00
  1.1086800E+01    1.5021100E-02
  1.1098800E+01    2.5756000E-02
  1.1110800E+01    1.2072200E-03
  1.1122800E+01    7.3666601E-03
  1.1134800E+01    0.0000000E+00
  1.1146800E+01    6.1583701E-03
  1.1158800E+01    2.2796400E-02
  1.1170800E+01    1.3052300E-02
  1.1182800E+01    1.6971899E-02
  1.1194800E+01    0.0000000E+00
  1.1206800E+01    2.3124700E-03
  1.1218800E+01    5.5314801E-03
  1.1230800E+01    7.0886700E-03
  1.1242800E+01    0.0000000E+00
  1.1254800E+01    1.2703100E-03
  1.1266800E+01    1.5769700E-02
  1.1278800E+01    2.9648901E-03
  1.1290800E+01    1.2577900E-02
  1.1302800E+01    1.0286500E-02
  1.1314800E+01    2.3623900E-02
  1.1326800E+01    2.9590800E-02
  1.1338800E+01    5.3241001E-03
  1.1350800E+01    1.8975399E-02
  1.1362800E+01    0.0000000E+00
  1.1374800E+01    1.2340000E-02
  1.1386800E+01    1.7484101E-02
  1.1398800E+01    5.1552700E-03
  1.1410800E+01    1.4440600E-02
  1.1422800E+01    1.1209400E-02
  1.1434800E+01    0.0000000E+00
  1.1446800E+01    2.9569000E-02
  1.1458800E+01    4.1792300E-02
  1.1470800E+01    0.0000000E+00
  1.1482800E+01    2.0975400E-02
  1.1494800E+01    6.7711897E-02
  1.1506800E+01    3.4165502E-02
  1.1518800E+01    6.3636698E-02
  1.1530800E+01    5.1919501E-02
  1.1542800E+01    8.6978197E-02
  1.1554800E+01    1.0772200E-01
  1.1566800E+01    1.2024700E-01
  1.1578800E+01    1.2790300E-01
  1.1590800E+01    1.4271601E-01
  1.1602800E+01    1.7810200E-01
  1.1614800E+01    2.2512899E-01
  1.1626800E+01    2.5863999E-01
  1.1638800E+01    3.1774700E-01
  1.1650800E+01    3.7762600E-01
  1.1662800E+01    4.2481300E-01
  1.1674800E+01    4.9583200E-01
  1.1686800E+01    5.5503100E-01
  1.1698800E+01    6.3189399E-01
  1.1710800E+01    6.8369001E-01
  1.1722800E+01    7.6755899E-01
  1.1734800E+01    8.1080103E-01
  1.1746800E+01    8.5758400E-01
  1.1758800E+01    9.2586201E-01
  1.1770800E+01    9.5606500E-01
  1.1782800E+01    9.7511500E-01
  1.1794800E+01    9.9916500E-01
  1.1806800E+01    9.9635100E-01
  1.1818800E+01    9.9851501E-01
  1.1830800E+01    9.8274499E-01
  1.1842800E+01    1.0000000E+00
  1.1854800E+01    9.9631900E-01
  1.1866800E+01    9.3268800E-01
  1.1878800E+01    9.6964401E-01
  1.1890800E+01    9.3592900E-01
  1.1902800E+01    9.0475303E-01
