# wave[microns]    norm_trans
  7.4850001E+00    3.5658892E-04
  7.4910102E+00    3.1862364E-04
  7.4970102E+00    1.7505311E-04
  7.5030198E+00    3.9528019E-05
  7.5090199E+00    5.3819593E-05
  7.5150299E+00    2.0624812E-04
  7.5210400E+00    3.1113593E-04
  7.5270400E+00    7.8401645E-05
  7.5330501E+00    0.0000000E+00
  7.5390501E+00    0.0000000E+00
  7.5450602E+00    0.0000000E+00
  7.5510702E+00    0.0000000E+00
  7.5570698E+00    6.7531226E-05
  7.5630798E+00    3.1051668E-04
  7.5690799E+00    1.8759859E-04
  7.5750899E+00    0.0000000E+00
  7.5811000E+00    0.0000000E+00
  7.5871000E+00    0.0000000E+00
  7.5931101E+00    0.0000000E+00
  7.5991101E+00    0.0000000E+00
  7.6051202E+00    0.0000000E+00
  7.6111302E+00    0.0000000E+00
  7.6171298E+00    0.0000000E+00
  7.6231399E+00    0.0000000E+00
  7.6291399E+00    0.0000000E+00
  7.6351500E+00    0.0000000E+00
  7.6411600E+00    0.0000000E+00
  7.6471601E+00    0.0000000E+00
  7.6531701E+00    3.1129108E-04
  7.6591702E+00    6.9915474E-04
  7.6651802E+00    9.3983352E-04
  7.6711898E+00    8.0083392E-04
  7.6771898E+00    2.6815131E-04
  7.6831999E+00    0.0000000E+00
  7.6891999E+00    0.0000000E+00
  7.6952100E+00    0.0000000E+00
  7.7012200E+00    0.0000000E+00
  7.7072201E+00    0.0000000E+00
  7.7132301E+00    9.2450082E-06
  7.7192302E+00    1.5846197E-04
  7.7252402E+00    0.0000000E+00
  7.7312498E+00    0.0000000E+00
  7.7372499E+00    3.1942365E-04
  7.7432599E+00    1.6849210E-04
  7.7492599E+00    0.0000000E+00
  7.7552700E+00    0.0000000E+00
  7.7612801E+00    0.0000000E+00
  7.7672801E+00    0.0000000E+00
  7.7732902E+00    0.0000000E+00
  7.7792902E+00    0.0000000E+00
  7.7852998E+00    0.0000000E+00
  7.7913098E+00    0.0000000E+00
  7.7973099E+00    9.3570248E-05
  7.8033199E+00    6.1838282E-04
  7.8093200E+00    8.7072019E-04
  7.8153300E+00    7.6422526E-04
  7.8213401E+00    3.7211098E-04
  7.8273401E+00    1.7066582E-04
  7.8333502E+00    1.6189409E-04
  7.8393502E+00    0.0000000E+00
  7.8453598E+00    0.0000000E+00
  7.8513699E+00    0.0000000E+00
  7.8573699E+00    0.0000000E+00
  7.8633800E+00    0.0000000E+00
  7.8693800E+00    0.0000000E+00
  7.8753901E+00    0.0000000E+00
  7.8814001E+00    0.0000000E+00
  7.8874002E+00    0.0000000E+00
  7.8934102E+00    0.0000000E+00
  7.8994098E+00    8.8597328E-04
  7.9054198E+00    6.9337385E-04
  7.9114299E+00    7.2678667E-05
  7.9174299E+00    2.8858738E-04
  7.9234400E+00    8.6506316E-04
  7.9294400E+00    9.9114992E-04
  7.9354501E+00    6.2444271E-04
  7.9414601E+00    4.1441229E-04
  7.9474602E+00    6.5321062E-04
  7.9534702E+00    5.8847462E-04
  7.9594698E+00    8.8751207E-05
  7.9654799E+00    0.0000000E+00
  7.9714899E+00    0.0000000E+00
  7.9774899E+00    4.7424001E-05
  7.9835000E+00    3.6244099E-05
  7.9895000E+00    0.0000000E+00
  7.9955101E+00    0.0000000E+00
  8.0015202E+00    0.0000000E+00
  8.0075197E+00    1.8688398E-04
  8.0135298E+00    5.8921915E-04
  8.0195303E+00    9.6790394E-04
  8.0255404E+00    1.1167174E-03
  8.0315504E+00    9.5253129E-04
  8.0375500E+00    6.5566332E-04
  8.0435600E+00    5.3352106E-04
  8.0495596E+00    4.6276214E-04
  8.0555696E+00    3.7000986E-04
  8.0615797E+00    5.5093784E-04
  8.0675802E+00    6.4439903E-04
  8.0735903E+00    3.0189013E-04
  8.0795898E+00    7.9929647E-05
  8.0855999E+00    6.2894964E-05
  8.0916100E+00    0.0000000E+00
  8.0976105E+00    0.0000000E+00
  8.1036196E+00    0.0000000E+00
  8.1096201E+00    0.0000000E+00
  8.1156301E+00    3.5548710E-05
  8.1216402E+00    1.1930421E-04
  8.1276398E+00    2.0057254E-04
  8.1336498E+00    5.5277132E-04
  8.1396503E+00    9.0563484E-04
  8.1456604E+00    7.2564930E-04
  8.1516705E+00    6.1772938E-05
  8.1576700E+00    0.0000000E+00
  8.1636801E+00    0.0000000E+00
  8.1696796E+00    0.0000000E+00
  8.1756897E+00    2.9171770E-04
  8.1816998E+00    7.3261175E-04
  8.1877003E+00    6.6369347E-04
  8.1937103E+00    4.0529040E-04
  8.1997099E+00    5.1831928E-05
  8.2057199E+00    0.0000000E+00
  8.2117300E+00    6.4938140E-05
  8.2177296E+00    4.7773190E-04
  8.2237396E+00    5.8603898E-04
