# wave[microns]    norm_trans
  3.9660001E+00    2.0047100E-02
  3.9779999E+00    0.0000000E+00
  3.9900000E+00    3.0348299E-02
  4.0019999E+00    8.3106197E-02
  4.0139999E+00    3.4158699E-02
  4.0260000E+00    0.0000000E+00
  4.0380001E+00    0.0000000E+00
  4.0500002E+00    9.4157502E-02
  4.0619998E+00    0.0000000E+00
  4.0739999E+00    6.3576497E-02
  4.0860000E+00    3.9108001E-02
  4.0980000E+00    0.0000000E+00
  4.1100001E+00    2.3288900E-02
  4.1220002E+00    6.3237101E-02
  4.1339998E+00    1.2246300E-02
  4.1459999E+00    5.3517301E-02
  4.1580000E+00    3.5990499E-02
  4.1700001E+00    9.9103600E-03
  4.1820002E+00    3.4511201E-02
  4.1939998E+00    0.0000000E+00
  4.2059999E+00    0.0000000E+00
  4.2179999E+00    1.3223500E-02
  4.2300000E+00    3.9179500E-02
  4.2420001E+00    4.2498000E-02
  4.2540002E+00    1.9417400E-02
  4.2659998E+00    0.0000000E+00
  4.2779999E+00    0.0000000E+00
  4.2900000E+00    0.0000000E+00
  4.3020000E+00    0.0000000E+00
  4.3140001E+00    0.0000000E+00
  4.3260002E+00    7.9256602E-02
  4.3379998E+00    9.6492298E-02
  4.3499999E+00    9.6514903E-02
  4.3620000E+00    1.3486101E-01
  4.3740001E+00    4.9860399E-02
  4.3860002E+00    3.3781800E-01
  4.3979998E+00    4.4082800E-01
  4.4099998E+00    6.4524698E-01
  4.4219999E+00    8.1634599E-01
  4.4340000E+00    9.0463197E-01
  4.4460001E+00    9.3236500E-01
  4.4580002E+00    9.9652702E-01
  4.4699998E+00    9.4398803E-01
  4.4819999E+00    1.0000000E+00
  4.4940000E+00    9.2344099E-01
  4.5060000E+00    9.1991103E-01
  4.5180001E+00    8.6366200E-01
  4.5300002E+00    9.1927803E-01
  4.5419998E+00    8.8349098E-01
  4.5539999E+00    8.7197900E-01
  4.5660000E+00    8.5950202E-01
  4.5780001E+00    8.9400202E-01
  4.5900002E+00    9.6543902E-01
  4.6020002E+00    8.8344097E-01
  4.6139998E+00    8.1124800E-01
  4.6259999E+00    7.9607499E-01
  4.6380000E+00    8.5797697E-01
  4.6500001E+00    8.3570200E-01
  4.6620002E+00    8.9271700E-01
  4.6739998E+00    8.0627298E-01
  4.6859999E+00    8.4069198E-01
  4.6980000E+00    8.4955400E-01
  4.7100000E+00    8.4223801E-01
  4.7220001E+00    6.8289298E-01
  4.7340002E+00    7.3580199E-01
  4.7459998E+00    7.9363400E-01
  4.7579999E+00    7.5780201E-01
  4.7700000E+00    7.0806903E-01
  4.7820001E+00    7.0541501E-01
  4.7940001E+00    6.5220398E-01
  4.8060002E+00    6.2251598E-01
  4.8179998E+00    6.5580499E-01
  4.8299999E+00    6.3232702E-01
  4.8420000E+00    6.7511803E-01
  4.8540001E+00    6.4761400E-01
  4.8660002E+00    5.8818603E-01
  4.8779998E+00    4.9980801E-01
  4.8899999E+00    5.3328198E-01
  4.9020000E+00    5.6252301E-01
  4.9140000E+00    5.4043299E-01
  4.9260001E+00    4.3060899E-01
  4.9380002E+00    4.7995999E-01
  4.9499998E+00    4.8596501E-01
  4.9619999E+00    4.3996099E-01
  4.9740000E+00    3.9930299E-01
  4.9860001E+00    4.1213301E-01
  4.9980001E+00    3.7156701E-01
  5.0100002E+00    3.7062901E-01
  5.0219998E+00    2.7993599E-01
  5.0339999E+00    2.5718999E-01
  5.0460000E+00    2.2786400E-01
  5.0580001E+00    1.3965200E-01
  5.0700002E+00    9.7233400E-02
  5.0819998E+00    0.0000000E+00
  5.0939999E+00    0.0000000E+00
  5.1059999E+00    7.5337403E-02
  5.1180000E+00    0.0000000E+00
  5.1300001E+00    2.0808199E-02
  5.1420002E+00    3.6843602E-02
  5.1539998E+00    2.0270001E-03
  5.1659999E+00    0.0000000E+00
  5.1780000E+00    3.7328102E-02
  5.1900001E+00    5.2164499E-02
  5.2020001E+00    0.0000000E+00
  5.2140002E+00    0.0000000E+00
  5.2259998E+00    2.4219999E-02
  5.2379999E+00    0.0000000E+00
  5.2500000E+00    0.0000000E+00
  5.2620001E+00    2.4521301E-02
  5.2740002E+00    8.3690397E-03
  5.2859998E+00    0.0000000E+00
  5.2979999E+00    6.1360998E-03
  5.3099999E+00    5.4979999E-02
  5.3220000E+00    1.5105700E-02
  5.3340001E+00    0.0000000E+00
  5.3460002E+00    0.0000000E+00
  5.3579998E+00    0.0000000E+00
  5.3699999E+00    0.0000000E+00
  5.3820000E+00    8.7155402E-02
  5.3940001E+00    4.6897899E-02
  5.4060001E+00    0.0000000E+00
  5.4180002E+00    5.0051399E-02
  5.4299998E+00    0.0000000E+00
  5.4419999E+00    0.0000000E+00
  5.4540000E+00    0.0000000E+00
  5.4660001E+00    0.0000000E+00
