# wave[microns]    norm_trans
  1.0966800E+01    0.0000000E+00
  1.0978800E+01    8.6313495E-03
  1.0990800E+01    0.0000000E+00
  1.1002800E+01    8.1023304E-03
  1.1014800E+01    1.3065400E-02
  1.1026800E+01    1.4487701E-03
  1.1038800E+01    1.5855599E-02
  1.1050800E+01    0.0000000E+00
  1.1062800E+01    1.7704900E-02
  1.1074800E+01    1.0159000E-02
  1.1086800E+01    1.8960200E-02
  1.1098800E+01    0.0000000E+00
  1.1110800E+01    1.3354200E-02
  1.1122800E+01    7.3526702E-03
  1.1134800E+01    5.3457100E-02
  1.1146800E+01    0.0000000E+00
  1.1158800E+01    4.6986900E-03
  1.1170800E+01    0.0000000E+00
  1.1182800E+01    3.7701301E-02
  1.1194800E+01    0.0000000E+00
  1.1206800E+01    2.3435300E-02
  1.1218800E+01    0.0000000E+00
  1.1230800E+01    0.0000000E+00
  1.1242800E+01    2.9495500E-02
  1.1254800E+01    1.8280400E-02
  1.1266800E+01    0.0000000E+00
  1.1278800E+01    4.1408699E-02
  1.1290800E+01    4.9949501E-02
  1.1302800E+01    1.9247400E-02
  1.1314800E+01    5.1606400E-03
  1.1326800E+01    3.3120299E-04
  1.1338800E+01    2.5297200E-02
  1.1350800E+01    1.7253401E-02
  1.1362800E+01    5.6244601E-02
  1.1374800E+01    4.5967098E-02
  1.1386800E+01    1.7045399E-02
  1.1398800E+01    2.6396999E-02
  1.1410800E+01    9.9544302E-03
  1.1422800E+01    1.8982301E-02
  1.1434800E+01    1.9138500E-02
  1.1446800E+01    4.4644601E-03
  1.1458800E+01    0.0000000E+00
  1.1470800E+01    8.2592502E-02
  1.1482800E+01    2.4108600E-02
  1.1494800E+01    6.7181801E-03
  1.1506800E+01    2.9141800E-02
  1.1518800E+01    3.2869801E-02
  1.1530800E+01    3.6817700E-02
  1.1542800E+01    3.3743501E-02
  1.1554800E+01    4.9429402E-02
  1.1566800E+01    1.6361800E-03
  1.1578800E+01    1.0500000E-02
  1.1590800E+01    8.6278297E-02
  1.1602800E+01    1.0291100E-01
  1.1614800E+01    7.3208600E-02
  1.1626800E+01    3.3175699E-02
  1.1638800E+01    9.7718500E-02
  1.1650800E+01    6.6686504E-02
  1.1662800E+01    7.2998300E-02
  1.1674800E+01    1.0016300E-01
  1.1686800E+01    1.3159800E-01
  1.1698800E+01    1.0910800E-01
  1.1710800E+01    8.9246497E-02
  1.1722800E+01    1.3912100E-01
  1.1734800E+01    1.2772299E-01
  1.1746800E+01    1.8857899E-01
  1.1758800E+01    1.6506700E-01
  1.1770800E+01    1.7364800E-01
  1.1782800E+01    2.1463400E-01
  1.1794800E+01    1.9427399E-01
  1.1806800E+01    2.2509000E-01
  1.1818800E+01    2.4668100E-01
  1.1830800E+01    2.4819700E-01
  1.1842800E+01    3.1590000E-01
  1.1854800E+01    2.9272500E-01
  1.1866800E+01    3.1607699E-01
  1.1878800E+01    3.6494601E-01
  1.1890800E+01    3.7191901E-01
  1.1902800E+01    3.5791001E-01
  1.1914800E+01    4.2067400E-01
  1.1926800E+01    4.2673001E-01
  1.1938800E+01    4.6374801E-01
  1.1950800E+01    4.8805401E-01
  1.1962800E+01    5.1024199E-01
  1.1974800E+01    5.4117900E-01
  1.1986800E+01    5.8112597E-01
  1.1998800E+01    5.8138901E-01
  1.2010800E+01    6.7641097E-01
  1.2022800E+01    6.5547103E-01
  1.2034800E+01    6.8552500E-01
  1.2046800E+01    7.0566899E-01
  1.2058800E+01    7.6614100E-01
  1.2070800E+01    7.5026798E-01
  1.2082800E+01    7.6000202E-01
  1.2094800E+01    8.4401798E-01
  1.2106800E+01    8.7722999E-01
