# wave[microns]    norm_trans
  5.5799999E+00    0.0000000E+00
  5.5860100E+00    0.0000000E+00
  5.5920100E+00    0.0000000E+00
  5.5980201E+00    0.0000000E+00
  5.6040201E+00    0.0000000E+00
  5.6100302E+00    0.0000000E+00
  5.6160402E+00    0.0000000E+00
  5.6220398E+00    6.2336586E-03
  5.6280499E+00    1.1734359E-03
  5.6340499E+00    2.0024898E-03
  5.6400599E+00    1.7995669E-02
  5.6460700E+00    5.6536435E-03
  5.6520700E+00    1.8036595E-03
  5.6580801E+00    5.2771699E-03
  5.6640801E+00    8.2333584E-04
  5.6700902E+00    3.4238854E-03
  5.6760998E+00    1.3395157E-03
  5.6820998E+00    4.7675331E-04
  5.6881099E+00    2.8638730E-03
  5.6941099E+00    9.2466973E-04
  5.7001200E+00    0.0000000E+00
  5.7061300E+00    0.0000000E+00
  5.7121301E+00    2.5843866E-03
  5.7181401E+00    0.0000000E+00
  5.7241402E+00    0.0000000E+00
  5.7301502E+00    6.4685865E-04
  5.7361598E+00    0.0000000E+00
  5.7421598E+00    3.7417717E-03
  5.7481699E+00    3.8889763E-03
  5.7541699E+00    1.4684284E-03
  5.7601800E+00    7.3052156E-03
  5.7661901E+00    1.3583209E-02
  5.7721901E+00    2.7480673E-03
  5.7782001E+00    4.6927989E-03
  5.7842002E+00    2.3317197E-03
  5.7902098E+00    3.9794631E-03
  5.7962198E+00    6.0568182E-03
  5.8022199E+00    5.4275463E-03
  5.8082299E+00    2.1828834E-03
  5.8142300E+00    0.0000000E+00
  5.8202400E+00    0.0000000E+00
  5.8262501E+00    0.0000000E+00
  5.8322501E+00    8.2435049E-03
  5.8382602E+00    6.8640755E-04
  5.8442602E+00    0.0000000E+00
  5.8502698E+00    0.0000000E+00
  5.8562799E+00    0.0000000E+00
  5.8622799E+00    0.0000000E+00
  5.8682899E+00    0.0000000E+00
  5.8742900E+00    0.0000000E+00
  5.8803000E+00    7.7620428E-04
  5.8863101E+00    8.2419384E-03
  5.8923101E+00    0.0000000E+00
  5.8983202E+00    0.0000000E+00
  5.9043198E+00    0.0000000E+00
  5.9103298E+00    0.0000000E+00
  5.9163399E+00    0.0000000E+00
  5.9223399E+00    0.0000000E+00
  5.9283500E+00    0.0000000E+00
  5.9343500E+00    8.6934492E-03
  5.9403601E+00    5.7719491E-02
  5.9463701E+00    1.1106337E-02
  5.9523702E+00    6.1114309E-03
  5.9583802E+00    1.2834908E-02
  5.9643798E+00    1.4280938E-02
  5.9703898E+00    2.8300131E-02
  5.9763999E+00    1.1428581E-02
  5.9823999E+00    1.1731636E-02
  5.9884100E+00    5.8071520E-03
  5.9944100E+00    0.0000000E+00
