# wave[microns]    norm_trans
  6.9660001E+00    0.0000000E+00
  6.9780002E+00    0.0000000E+00
  6.9899998E+00    0.0000000E+00
  7.0019999E+00    1.3147200E-02
  7.0139999E+00    0.0000000E+00
  7.0260000E+00    1.3464500E-02
  7.0380001E+00    0.0000000E+00
  7.0500002E+00    4.7206501E-03
  7.0619998E+00    0.0000000E+00
  7.0739999E+00    1.5535800E-02
  7.0860000E+00    0.0000000E+00
  7.0980000E+00    0.0000000E+00
  7.1100001E+00    0.0000000E+00
  7.1220002E+00    8.6648399E-03
  7.1339998E+00    5.0571598E-03
  7.1459999E+00    0.0000000E+00
  7.1580000E+00    0.0000000E+00
  7.1700001E+00    0.0000000E+00
  7.1820002E+00    4.1990601E-03
  7.1939998E+00    3.2150799E-03
  7.2059999E+00    3.0620501E-03
  7.2179999E+00    6.9169402E-03
  7.2300000E+00    0.0000000E+00
  7.2420001E+00    5.5614202E-03
  7.2540002E+00    0.0000000E+00
  7.2659998E+00    5.2375002E-03
  7.2779999E+00    0.0000000E+00
  7.2900000E+00    7.4246801E-03
  7.3020000E+00    1.0653000E-02
  7.3140001E+00    2.5936400E-03
  7.3260002E+00    1.2936400E-02
  7.3379998E+00    0.0000000E+00
  7.3499999E+00    0.0000000E+00
  7.3620000E+00    5.3129001E-03
  7.3740001E+00    1.5135600E-02
  7.3860002E+00    0.0000000E+00
  7.3979998E+00    0.0000000E+00
  7.4099998E+00    0.0000000E+00
  7.4219999E+00    0.0000000E+00
  7.4340000E+00    7.6195900E-03
  7.4460001E+00    0.0000000E+00
  7.4580002E+00    4.2994199E-03
  7.4699998E+00    0.0000000E+00
  7.4819999E+00    4.0973201E-03
  7.4940000E+00    8.2345502E-03
  7.5060000E+00    4.6952401E-04
  7.5180001E+00    5.0069001E-03
  7.5300002E+00    2.5110601E-03
  7.5419998E+00    2.8950400E-03
  7.5539999E+00    6.9979699E-03
  7.5660000E+00    0.0000000E+00
  7.5780001E+00    5.7357003E-04
  7.5900002E+00    0.0000000E+00
  7.6020002E+00    5.0246199E-03
  7.6139998E+00    1.6686101E-02
  7.6259999E+00    0.0000000E+00
  7.6380000E+00    0.0000000E+00
  7.6500001E+00    0.0000000E+00
  7.6620002E+00    0.0000000E+00
  7.6739998E+00    4.2789802E-03
  7.6859999E+00    7.0905099E-03
  7.6980000E+00    0.0000000E+00
  7.7100000E+00    6.6648098E-03
  7.7220001E+00    1.0902800E-02
  7.7340002E+00    3.4297500E-03
  7.7459998E+00    1.5567100E-02
  7.7579999E+00    0.0000000E+00
  7.7700000E+00    1.5333700E-02
  7.7820001E+00    3.3337399E-03
  7.7940001E+00    7.7099199E-03
  7.8060002E+00    2.8426399E-02
  7.8179998E+00    9.8366998E-03
  7.8299999E+00    1.2679500E-02
  7.8420000E+00    1.6575599E-02
