# wave[microns]    norm_trans
  9.9659996E+00    1.4996000E-02
  9.9779997E+00    3.7836100E-03
  9.9899998E+00    1.5941299E-02
  1.0002000E+01    0.0000000E+00
  1.0014000E+01    2.3102199E-03
  1.0026000E+01    1.4807600E-02
  1.0038000E+01    1.8592000E-02
  1.0050000E+01    0.0000000E+00
  1.0062000E+01    0.0000000E+00
  1.0074000E+01    7.0581702E-03
  1.0086000E+01    4.9314699E-03
  1.0098000E+01    7.0783701E-03
  1.0110000E+01    0.0000000E+00
  1.0122000E+01    0.0000000E+00
  1.0134000E+01    0.0000000E+00
  1.0146000E+01    0.0000000E+00
  1.0158000E+01    2.8581800E-02
  1.0170000E+01    6.9721099E-03
  1.0182000E+01    6.4996802E-03
  1.0194000E+01    0.0000000E+00
  1.0206000E+01    4.9295402E-03
  1.0218000E+01    2.9877000E-02
  1.0230000E+01    0.0000000E+00
  1.0242000E+01    0.0000000E+00
  1.0254000E+01    1.3100000E-02
  1.0266000E+01    1.5033000E-02
  1.0278000E+01    9.0546096E-03
  1.0290000E+01    2.9238400E-03
  1.0302000E+01    3.5574699E-03
  1.0314000E+01    0.0000000E+00
  1.0326000E+01    1.5165100E-02
  1.0338000E+01    0.0000000E+00
  1.0350000E+01    0.0000000E+00
  1.0362000E+01    0.0000000E+00
  1.0374000E+01    3.0094900E-03
  1.0386000E+01    9.8179197E-03
  1.0398000E+01    1.8321101E-02
  1.0410000E+01    1.1841000E-02
  1.0422000E+01    8.5673397E-03
  1.0434000E+01    1.5940400E-02
  1.0446000E+01    3.5726801E-03
  1.0458000E+01    6.4303600E-03
  1.0470000E+01    1.2909200E-02
  1.0482000E+01    3.4374598E-02
  1.0494000E+01    3.5179000E-02
  1.0506000E+01    1.9425400E-02
  1.0518000E+01    2.9427700E-02
  1.0530000E+01    1.8429600E-02
  1.0542000E+01    0.0000000E+00
  1.0554000E+01    2.5389601E-02
  1.0566000E+01    1.1759800E-02
  1.0578000E+01    2.5322501E-02
  1.0590000E+01    3.0273300E-02
  1.0602000E+01    5.7343900E-02
  1.0614000E+01    3.5427101E-02
  1.0626000E+01    2.8778501E-02
  1.0638000E+01    9.4711604E-03
  1.0650000E+01    2.1620600E-02
  1.0662000E+01    5.5033501E-02
  1.0674000E+01    4.6764500E-02
  1.0686000E+01    6.7441098E-02
  1.0698000E+01    6.5823503E-02
  1.0710000E+01    4.0108901E-02
  1.0722000E+01    4.5843702E-02
  1.0734000E+01    7.3817797E-02
  1.0746000E+01    6.8794303E-02
  1.0758000E+01    5.6678701E-02
  1.0770000E+01    6.3673802E-02
  1.0782000E+01    6.0372699E-02
  1.0794000E+01    6.6011101E-02
  1.0806000E+01    7.4345000E-02
  1.0818000E+01    6.9894902E-02
  1.0830000E+01    8.0968603E-02
  1.0842000E+01    8.7502703E-02
  1.0854000E+01    8.0997102E-02
  1.0866000E+01    7.7179000E-02
  1.0878000E+01    9.8251201E-02
  1.0890000E+01    1.0445500E-01
  1.0902000E+01    1.0203200E-01
  1.0914000E+01    1.0026200E-01
  1.0926000E+01    1.2757701E-01
  1.0938000E+01    1.2324000E-01
  1.0950000E+01    1.5416300E-01
  1.0962000E+01    1.7254201E-01
  1.0974000E+01    1.6108300E-01
  1.0986000E+01    2.1155600E-01
  1.0998000E+01    2.3154400E-01
  1.1010000E+01    2.4250101E-01
  1.1022000E+01    2.8763700E-01
  1.1034000E+01    3.2223800E-01
  1.1046000E+01    3.2807001E-01
  1.1058000E+01    3.7738201E-01
  1.1070000E+01    4.2914000E-01
  1.1082000E+01    4.9891400E-01
  1.1094000E+01    5.5653000E-01
  1.1106000E+01    5.8604902E-01
  1.1118000E+01    6.5162599E-01
  1.1130000E+01    7.1453899E-01
  1.1142000E+01    7.5598198E-01
  1.1154000E+01    8.0662501E-01
  1.1166000E+01    8.6683798E-01
  1.1178000E+01    8.9542103E-01
  1.1190000E+01    9.2812002E-01
  1.1202000E+01    9.4430000E-01
  1.1214000E+01    9.8718101E-01
  1.1226000E+01    9.9019599E-01
  1.1238000E+01    9.7379100E-01
  1.1250000E+01    9.8940200E-01
  1.1262000E+01    9.8652703E-01
  1.1274000E+01    1.0000000E+00
  1.1286000E+01    9.7907603E-01
  1.1298000E+01    9.5735300E-01
  1.1310000E+01    9.4600302E-01
  1.1322000E+01    9.3376303E-01
  1.1334000E+01    9.2510098E-01
  1.1346000E+01    9.1762799E-01
  1.1358000E+01    9.0361798E-01
  1.1370000E+01    8.9955699E-01
  1.1382000E+01    8.7855601E-01
  1.1394000E+01    8.6934602E-01
  1.1406000E+01    8.8404000E-01
  1.1418000E+01    8.6901301E-01
  1.1430000E+01    8.5842198E-01
  1.1442000E+01    8.5931599E-01
  1.1454000E+01    8.4381998E-01
  1.1466000E+01    8.3632702E-01
  1.1478000E+01    8.2617998E-01
  1.1490000E+01    8.2481003E-01
  1.1502000E+01    7.9579198E-01
  1.1514000E+01    8.1937999E-01
  1.1526000E+01    8.2436001E-01
  1.1538000E+01    8.1042999E-01
  1.1550000E+01    8.0154300E-01
  1.1562000E+01    7.9784799E-01
  1.1574000E+01    8.1439400E-01
  1.1586000E+01    7.7459502E-01
  1.1598000E+01    7.9607898E-01
  1.1610000E+01    8.0133897E-01
  1.1622000E+01    7.8459501E-01
  1.1634000E+01    8.1359100E-01
  1.1646000E+01    7.8542900E-01
  1.1658000E+01    7.7917099E-01
  1.1670000E+01    7.5242001E-01
  1.1682000E+01    7.8323501E-01
  1.1694000E+01    7.8343099E-01
  1.1706000E+01    7.5236899E-01
  1.1718000E+01    7.5492501E-01
  1.1730000E+01    7.4122399E-01
  1.1742000E+01    7.4898100E-01
  1.1754000E+01    7.2890198E-01
  1.1766000E+01    7.3356599E-01
  1.1778000E+01    7.2309798E-01
  1.1790000E+01    7.1057600E-01
  1.1802000E+01    7.0780599E-01
  1.1814000E+01    7.1196502E-01
  1.1826000E+01    6.9069999E-01
  1.1838000E+01    6.8028998E-01
  1.1850000E+01    6.8136799E-01
  1.1862000E+01    6.6627300E-01
  1.1874000E+01    6.5973502E-01
  1.1886000E+01    6.5660000E-01
  1.1898000E+01    6.2980801E-01
  1.1910000E+01    6.1257899E-01
  1.1922000E+01    6.1148500E-01
  1.1934000E+01    5.8661097E-01
  1.1946000E+01    5.6449300E-01
  1.1958000E+01    5.4805201E-01
  1.1970000E+01    5.6342697E-01
  1.1982000E+01    5.2897203E-01
  1.1994000E+01    4.7676200E-01
  1.2006000E+01    4.7017699E-01
  1.2018000E+01    4.6762601E-01
  1.2030000E+01    4.0813401E-01
  1.2042000E+01    3.7174401E-01
  1.2054000E+01    3.5430899E-01
  1.2066000E+01    3.5705799E-01
  1.2078000E+01    2.9242700E-01
  1.2090000E+01    2.5025401E-01
  1.2102000E+01    2.2626500E-01
  1.2114000E+01    2.3665200E-01
  1.2126000E+01    2.2809701E-01
  1.2138000E+01    1.8589000E-01
  1.2150000E+01    1.7897700E-01
  1.2162000E+01    1.4720701E-01
  1.2174000E+01    1.4551499E-01
  1.2186000E+01    1.2017100E-01
  1.2198000E+01    1.2384100E-01
  1.2210000E+01    1.0793600E-01
  1.2222000E+01    7.9566903E-02
  1.2234000E+01    7.0615500E-02
  1.2246000E+01    7.7036798E-02
  1.2258000E+01    6.4238198E-02
  1.2270000E+01    5.2636500E-02
  1.2282000E+01    4.7205299E-02
  1.2294000E+01    4.8608001E-02
  1.2306000E+01    5.2620899E-02
  1.2318000E+01    1.9549301E-02
  1.2330000E+01    2.7152499E-02
  1.2342000E+01    1.1385500E-02
  1.2354000E+01    2.0530101E-02
  1.2366000E+01    3.0914400E-02
  1.2378000E+01    4.5566998E-02
  1.2390000E+01    1.4815000E-02
  1.2402000E+01    2.3638200E-02
  1.2414000E+01    7.3346701E-03
  1.2426000E+01    4.5080800E-02
  1.2438000E+01    6.7926100E-03
  1.2450000E+01    2.6576300E-03
  1.2462000E+01    3.9244998E-02
  1.2474000E+01    0.0000000E+00
  1.2486000E+01    7.2958102E-03
  1.2498000E+01    2.5871601E-03
  1.2510000E+01    3.6276500E-03
  1.2522000E+01    1.0728000E-02
  1.2534000E+01    1.4209300E-02
  1.2546000E+01    2.0473599E-02
  1.2558000E+01    7.8494102E-03
  1.2570000E+01    2.0522000E-03
  1.2582000E+01    0.0000000E+00
  1.2594000E+01    3.4906998E-02
  1.2606000E+01    8.1776897E-04
  1.2618000E+01    0.0000000E+00
  1.2630000E+01    2.3654399E-02
  1.2642000E+01    1.1591300E-02
  1.2654000E+01    1.4399900E-03
  1.2666000E+01    8.6477101E-03
  1.2678000E+01    0.0000000E+00
  1.2690000E+01    1.4842600E-02
  1.2702000E+01    2.0189799E-02
  1.2714000E+01    0.0000000E+00
  1.2726000E+01    9.3612103E-03
  1.2738000E+01    0.0000000E+00
  1.2750000E+01    0.0000000E+00
  1.2762000E+01    5.1543699E-03
