# wave[microns]    norm_trans
  7.9668002E+00    5.7624201E-03
  7.9787998E+00    9.2118001E-03
  7.9907999E+00    0.0000000E+00
  8.0028000E+00    5.3149101E-04
  8.0148001E+00    0.0000000E+00
  8.0268002E+00    0.0000000E+00
  8.0388002E+00    0.0000000E+00
  8.0508003E+00    1.3562400E-02
  8.0628004E+00    0.0000000E+00
  8.0747995E+00    0.0000000E+00
  8.0867996E+00    0.0000000E+00
  8.0987997E+00    8.6313700E-03
  8.1107998E+00    6.3724401E-03
  8.1227999E+00    0.0000000E+00
  8.1348000E+00    0.0000000E+00
  8.1468000E+00    1.1089300E-02
  8.1588001E+00    0.0000000E+00
  8.1708002E+00    0.0000000E+00
  8.1828003E+00    1.3658900E-03
  8.1948004E+00    7.4271699E-03
  8.2068005E+00    0.0000000E+00
  8.2187996E+00    0.0000000E+00
  8.2307997E+00    0.0000000E+00
  8.2427998E+00    0.0000000E+00
  8.2547998E+00    1.1414400E-02
  8.2667999E+00    1.4878600E-03
  8.2788000E+00    0.0000000E+00
  8.2908001E+00    1.5757401E-03
  8.3028002E+00    0.0000000E+00
  8.3148003E+00    0.0000000E+00
  8.3268003E+00    0.0000000E+00
  8.3388004E+00    8.3617202E-04
  8.3507996E+00    9.1557596E-03
  8.3627996E+00    1.2019100E-02
  8.3747997E+00    1.6781701E-03
  8.3867998E+00    2.1655500E-04
  8.3987999E+00    8.4378896E-03
  8.4108000E+00    3.2556099E-03
  8.4228001E+00    0.0000000E+00
  8.4348001E+00    0.0000000E+00
  8.4468002E+00    2.0244201E-03
  8.4588003E+00    9.5743798E-03
  8.4708004E+00    0.0000000E+00
  8.4827995E+00    3.4010401E-03
  8.4947996E+00    0.0000000E+00
  8.5067997E+00    7.1340601E-04
  8.5187998E+00    0.0000000E+00
  8.5307999E+00    0.0000000E+00
  8.5427999E+00    6.9193500E-03
  8.5548000E+00    0.0000000E+00
  8.5668001E+00    9.6995803E-03
  8.5788002E+00    0.0000000E+00
  8.5908003E+00    3.3683500E-03
  8.6028004E+00    0.0000000E+00
  8.6148005E+00    7.5384900E-03
  8.6267996E+00    0.0000000E+00
  8.6387997E+00    7.8335097E-03
  8.6507998E+00    5.7708903E-04
  8.6627998E+00    1.1522400E-03
  8.6747999E+00    1.0048900E-02
  8.6868000E+00    4.4472301E-03
  8.6988001E+00    0.0000000E+00
  8.7108002E+00    0.0000000E+00
  8.7228003E+00    0.0000000E+00
  8.7348003E+00    0.0000000E+00
  8.7468004E+00    1.3451600E-02
  8.7587996E+00    1.1404800E-02
  8.7707996E+00    1.5761301E-02
  8.7827997E+00    8.2712099E-03
  8.7947998E+00    5.2089202E-03
  8.8067999E+00    1.0041900E-03
  8.8188000E+00    1.0568300E-02
  8.8308001E+00    6.2045502E-03
  8.8428001E+00    2.6549699E-03
  8.8548002E+00    1.1574900E-03
  8.8668003E+00    1.4392200E-03
  8.8788004E+00    1.7242299E-02
  8.8908005E+00    1.3286800E-02
  8.9027996E+00    1.7734600E-02
  8.9147997E+00    1.9109800E-02
  8.9267998E+00    2.8396500E-02
  8.9387999E+00    6.9436999E-03
  8.9507999E+00    1.9848799E-02
  8.9628000E+00    3.0343600E-02
  8.9748001E+00    2.0156199E-02
  8.9868002E+00    3.3840802E-02
  8.9988003E+00    3.4657199E-02
  9.0108004E+00    2.1655800E-02
  9.0228004E+00    3.8389899E-02
  9.0347996E+00    3.7286300E-02
  9.0467997E+00    4.7989301E-02
  9.0587997E+00    4.5806501E-02
  9.0707998E+00    5.0228000E-02
  9.0827999E+00    5.5347200E-02
  9.0948000E+00    8.0906197E-02
  9.1068001E+00    6.2751800E-02
  9.1188002E+00    7.1555801E-02
  9.1308002E+00    6.3755497E-02
  9.1428003E+00    7.8986198E-02
  9.1548004E+00    9.1434002E-02
  9.1667995E+00    9.0513401E-02
  9.1787996E+00    1.0149900E-01
  9.1907997E+00    1.1302800E-01
  9.2027998E+00    1.2453200E-01
  9.2147999E+00    1.2830700E-01
  9.2268000E+00    1.4500500E-01
  9.2388000E+00    1.5597899E-01
  9.2508001E+00    1.7121300E-01
  9.2628002E+00    1.7372601E-01
  9.2748003E+00    1.8894400E-01
  9.2868004E+00    2.2411300E-01
  9.2988005E+00    2.4487500E-01
  9.3107996E+00    2.6435900E-01
  9.3227997E+00    3.0641499E-01
  9.3347998E+00    3.2938501E-01
  9.3467999E+00    3.4761700E-01
  9.3587999E+00    3.7663299E-01
  9.3708000E+00    4.1436100E-01
  9.3828001E+00    4.3939999E-01
  9.3948002E+00    4.7304299E-01
  9.4068003E+00    4.7658300E-01
  9.4188004E+00    5.3506601E-01
  9.4308004E+00    5.4605198E-01
  9.4427996E+00    5.6500500E-01
  9.4547997E+00    5.8675897E-01
  9.4667997E+00    6.0515499E-01
  9.4787998E+00    6.2166297E-01
  9.4907999E+00    6.3934499E-01
  9.5028000E+00    6.7073399E-01
  9.5148001E+00    6.8346000E-01
  9.5268002E+00    7.1561497E-01
  9.5388002E+00    7.2565901E-01
  9.5508003E+00    7.4342400E-01
  9.5628004E+00    7.6295799E-01
  9.5747995E+00    7.5420702E-01
  9.5867996E+00    7.8977698E-01
  9.5987997E+00    7.8957999E-01
  9.6107998E+00    8.1841302E-01
  9.6227999E+00    8.2896298E-01
  9.6348000E+00    8.4567100E-01
  9.6468000E+00    8.5835600E-01
  9.6588001E+00    8.8231099E-01
  9.6708002E+00    9.1489398E-01
  9.6828003E+00    9.2042702E-01
  9.6948004E+00    9.4409001E-01
  9.7068005E+00    9.3692702E-01
