# wave[microns]    norm_trans
  6.9660001E+00    5.7859300E-03
  6.9780002E+00    5.9858998E-03
  6.9899998E+00    4.4204402E-03
  7.0019999E+00    0.0000000E+00
  7.0139999E+00    0.0000000E+00
  7.0260000E+00    1.0492600E-02
  7.0380001E+00    1.9459500E-03
  7.0500002E+00    7.5658499E-03
  7.0619998E+00    3.3583899E-03
  7.0739999E+00    0.0000000E+00
  7.0860000E+00    0.0000000E+00
  7.0980000E+00    0.0000000E+00
  7.1100001E+00    2.1427800E-03
  7.1220002E+00    0.0000000E+00
  7.1339998E+00    0.0000000E+00
  7.1459999E+00    3.8903600E-03
  7.1580000E+00    8.6207699E-04
  7.1700001E+00    3.8862700E-04
  7.1820002E+00    0.0000000E+00
  7.1939998E+00    8.4913699E-03
  7.2059999E+00    0.0000000E+00
  7.2179999E+00    0.0000000E+00
  7.2300000E+00    2.2811200E-03
  7.2420001E+00    0.0000000E+00
  7.2540002E+00    0.0000000E+00
  7.2659998E+00    7.4854703E-04
  7.2779999E+00    2.3173499E-03
  7.2900000E+00    0.0000000E+00
  7.3020000E+00    9.5232399E-03
  7.3140001E+00    6.6672000E-03
  7.3260002E+00    3.6090100E-03
  7.3379998E+00    0.0000000E+00
  7.3499999E+00    0.0000000E+00
  7.3620000E+00    1.7576800E-03
  7.3740001E+00    3.1509500E-03
  7.3860002E+00    2.5562199E-03
  7.3979998E+00    0.0000000E+00
  7.4099998E+00    8.4509803E-03
  7.4219999E+00    6.6598798E-03
  7.4340000E+00    0.0000000E+00
  7.4460001E+00    2.2154299E-03
  7.4580002E+00    7.0184399E-03
  7.4699998E+00    4.0359600E-03
  7.4819999E+00    2.2223299E-04
  7.4940000E+00    0.0000000E+00
  7.5060000E+00    5.9456001E-03
  7.5180001E+00    4.9152500E-03
  7.5300002E+00    0.0000000E+00
  7.5419998E+00    4.3257899E-03
  7.5539999E+00    0.0000000E+00
  7.5660000E+00    6.5300502E-03
  7.5780001E+00    0.0000000E+00
  7.5900002E+00    8.5151000E-03
  7.6020002E+00    0.0000000E+00
  7.6139998E+00    5.4673501E-03
  7.6259999E+00    1.0501800E-02
  7.6380000E+00    5.4304500E-04
  7.6500001E+00    2.0046500E-03
  7.6620002E+00    1.1595600E-02
  7.6739998E+00    4.1159699E-03
  7.6859999E+00    0.0000000E+00
  7.6980000E+00    3.6762599E-03
  7.7100000E+00    4.9844701E-03
  7.7220001E+00    1.9012300E-03
  7.7340002E+00    0.0000000E+00
  7.7459998E+00    1.0211400E-02
  7.7579999E+00    6.7392602E-03
  7.7700000E+00    1.4761400E-02
  7.7820001E+00    5.0564799E-03
  7.7940001E+00    0.0000000E+00
  7.8060002E+00    2.8833800E-03
  7.8179998E+00    8.2086697E-03
  7.8299999E+00    0.0000000E+00
  7.8420000E+00    0.0000000E+00
  7.8540001E+00    2.6339500E-03
  7.8660002E+00    6.3433098E-03
  7.8779998E+00    1.2378800E-02
  7.8899999E+00    0.0000000E+00
  7.9020000E+00    0.0000000E+00
  7.9140000E+00    2.9192800E-03
  7.9260001E+00    6.5277698E-03
  7.9380002E+00    1.0148800E-02
  7.9499998E+00    1.1490400E-02
  7.9619999E+00    1.1449800E-03
  7.9740000E+00    2.7369000E-03
  7.9860001E+00    1.2518000E-02
  7.9980001E+00    9.7777797E-03
  8.0100002E+00    1.5690601E-05
  8.0220003E+00    1.1507600E-02
  8.0340004E+00    8.4436303E-03
  8.0459995E+00    1.2426500E-02
  8.0579996E+00    5.7683098E-03
  8.0699997E+00    1.4614100E-02
  8.0819998E+00    2.1410100E-02
  8.0939999E+00    2.3975600E-02
  8.1059999E+00    2.7579499E-02
  8.1180000E+00    1.4838500E-02
  8.1300001E+00    2.6617100E-02
  8.1420002E+00    2.3254501E-02
  8.1540003E+00    4.9772400E-02
  8.1660004E+00    5.7709400E-02
  8.1780005E+00    6.7798398E-02
  8.1899996E+00    7.0470899E-02
  8.2019997E+00    1.0469600E-01
  8.2139997E+00    1.1393700E-01
  8.2259998E+00    1.5779200E-01
  8.2379999E+00    1.8353701E-01
  8.2500000E+00    2.1807601E-01
  8.2620001E+00    2.5137499E-01
  8.2740002E+00    2.9393899E-01
  8.2860003E+00    3.5471901E-01
  8.2980003E+00    3.8765800E-01
