# wave[microns]    norm_trans
  2.0239425E+00    1.8968395E-03
  2.0246475E+00    2.0710048E-03
  2.0253525E+00    2.4609938E-03
  2.0260575E+00    2.6497699E-03
  2.0267625E+00    2.3140889E-03
  2.0274675E+00    2.2476371E-03
  2.0281725E+00    1.8639578E-03
  2.0288775E+00    9.6466293E-04
  2.0295825E+00    9.0682914E-04
  2.0302875E+00    1.4992303E-03
  2.0309925E+00    9.6714398E-04
  2.0316978E+00    1.2017412E-03
  2.0324028E+00    2.1366405E-03
  2.0331078E+00    1.5816034E-03
  2.0338128E+00    1.1387781E-03
  2.0345178E+00    2.2442117E-03
  2.0352228E+00    2.4648609E-03
  2.0359278E+00    2.2732059E-03
  2.0366328E+00    1.8278135E-03
  2.0373378E+00    2.4883377E-03
  2.0380428E+00    2.1146648E-03
  2.0387478E+00    2.2173107E-03
  2.0394528E+00    2.1801863E-03
  2.0401578E+00    1.9307039E-03
  2.0408628E+00    1.6914990E-03
  2.0415678E+00    2.0121329E-03
  2.0422728E+00    1.9981051E-03
  2.0429780E+00    1.7574864E-03
  2.0436831E+00    1.9498059E-03
  2.0443881E+00    2.1040649E-03
  2.0450931E+00    1.8829646E-03
  2.0457981E+00    1.4106149E-03
  2.0465031E+00    1.8858248E-03
  2.0472081E+00    2.3952441E-03
  2.0479131E+00    2.2425978E-03
  2.0486181E+00    1.9372202E-03
  2.0493231E+00    2.0531812E-03
  2.0500281E+00    2.0943154E-03
  2.0507331E+00    2.0056649E-03
  2.0514381E+00    1.7635582E-03
  2.0521431E+00    1.4820752E-03
  2.0528481E+00    1.9550414E-03
  2.0535531E+00    1.9807338E-03
  2.0542583E+00    1.8531822E-03
  2.0549634E+00    2.2782399E-03
  2.0556684E+00    1.9625204E-03
  2.0563734E+00    1.8032973E-03
  2.0570784E+00    2.0882473E-03
  2.0577834E+00    2.0209481E-03
  2.0584884E+00    2.1433972E-03
  2.0591934E+00    2.0416239E-03
  2.0598984E+00    2.1042142E-03
  2.0606034E+00    2.0079312E-03
  2.0613084E+00    1.9475059E-03
  2.0620134E+00    2.6231187E-03
  2.0627184E+00    3.1022092E-03
  2.0634234E+00    2.7350122E-03
  2.0641284E+00    2.2806944E-03
  2.0648334E+00    2.5162257E-03
  2.0655386E+00    3.0807909E-03
  2.0662436E+00    2.6129151E-03
  2.0669487E+00    2.1678435E-03
  2.0676537E+00    2.6323367E-03
  2.0683587E+00    2.9956275E-03
  2.0690637E+00    2.4843740E-03
  2.0697687E+00    2.8203141E-03
  2.0704737E+00    2.7690795E-03
  2.0711787E+00    3.0408718E-03
  2.0718837E+00    2.8775197E-03
  2.0725887E+00    2.3192305E-03
  2.0732937E+00    2.1139465E-03
  2.0739987E+00    2.6854498E-03
  2.0747037E+00    2.4979049E-03
  2.0754087E+00    2.1752259E-03
  2.0761139E+00    2.4548320E-03
  2.0768189E+00    2.6278936E-03
  2.0775239E+00    2.7033689E-03
  2.0782290E+00    2.7249083E-03
  2.0789340E+00    3.1585528E-03
  2.0796390E+00    2.5870509E-03
  2.0803440E+00    2.9561329E-03
  2.0810490E+00    2.7535211E-03
  2.0817540E+00    2.7376616E-03
  2.0824590E+00    2.9555126E-03
  2.0831640E+00    2.5514998E-03
  2.0838690E+00    3.0101750E-03
  2.0845740E+00    3.0336624E-03
  2.0852790E+00    3.5154789E-03
  2.0859840E+00    3.4479380E-03
  2.0866890E+00    3.6561654E-03
  2.0873942E+00    3.1474389E-03
  2.0880992E+00    3.5735706E-03
  2.0888042E+00    3.4135259E-03
  2.0895092E+00    3.3860728E-03
  2.0902143E+00    4.0315879E-03
  2.0909193E+00    3.9749583E-03
  2.0916243E+00    3.7939972E-03
  2.0923293E+00    3.8706779E-03
  2.0930343E+00    4.0952321E-03
  2.0937393E+00    4.1911318E-03
  2.0944443E+00    4.0210322E-03
  2.0951493E+00    3.9697336E-03
  2.0958543E+00    3.7550032E-03
  2.0965593E+00    3.4753452E-03
  2.0972643E+00    3.5753001E-03
  2.0979693E+00    3.7256505E-03
  2.0986745E+00    3.7370101E-03
  2.0993795E+00    4.0574400E-03
  2.1000845E+00    4.0024673E-03
  2.1007895E+00    3.8577528E-03
  2.1014946E+00    4.3889731E-03
  2.1021996E+00    4.3704617E-03
  2.1029046E+00    4.1638687E-03
  2.1036096E+00    4.3916209E-03
  2.1043146E+00    4.3684826E-03
  2.1050196E+00    4.1665286E-03
  2.1057246E+00    4.5293760E-03
  2.1064296E+00    4.8418003E-03
  2.1071346E+00    5.0646006E-03
  2.1078396E+00    4.9369796E-03
  2.1085446E+00    5.1017711E-03
  2.1092498E+00    4.9992166E-03
  2.1099548E+00    5.1121307E-03
  2.1106598E+00    5.5562365E-03
  2.1113648E+00    5.6907143E-03
  2.1120698E+00    5.1530888E-03
  2.1127748E+00    5.1847589E-03
  2.1134799E+00    5.1086196E-03
  2.1141849E+00    5.3035631E-03
  2.1148899E+00    5.4795477E-03
  2.1155949E+00    5.6023039E-03
  2.1162999E+00    4.9286988E-03
  2.1170049E+00    5.4695494E-03
  2.1177099E+00    5.0876522E-03
  2.1184149E+00    4.8294594E-03
  2.1191199E+00    5.1405057E-03
  2.1198249E+00    5.2764430E-03
  2.1205301E+00    5.9688133E-03
  2.1212351E+00    5.8743330E-03
  2.1219401E+00    5.9329472E-03
  2.1226451E+00    6.6941101E-03
  2.1233501E+00    6.6400650E-03
  2.1240551E+00    7.4195531E-03
  2.1247602E+00    7.8226291E-03
  2.1254652E+00    8.4754033E-03
  2.1261702E+00    8.5785063E-03
  2.1268752E+00    9.2038559E-03
  2.1275802E+00    9.4691981E-03
  2.1282852E+00    1.0481326E-02
  2.1289902E+00    1.1012931E-02
  2.1296952E+00    1.2584185E-02
  2.1304002E+00    1.3425489E-02
  2.1311052E+00    1.4699125E-02
  2.1318104E+00    1.5937366E-02
  2.1325154E+00    1.7033085E-02
  2.1332204E+00    1.8665373E-02
  2.1339254E+00    2.0789005E-02
  2.1346304E+00    2.2698086E-02
  2.1353354E+00    2.4622694E-02
  2.1360404E+00    2.7694246E-02
  2.1367455E+00    3.0625440E-02
  2.1374505E+00    3.4817327E-02
  2.1381555E+00    3.9585859E-02
  2.1388605E+00    4.5363400E-02
  2.1395655E+00    5.2751832E-02
  2.1402705E+00    5.9588689E-02
  2.1409755E+00    7.0955649E-02
  2.1416805E+00    8.2315132E-02
  2.1423855E+00    9.4572566E-02
  2.1430907E+00    1.0902347E-01
  2.1437957E+00    1.2668148E-01
  2.1445007E+00    1.4625274E-01
  2.1452057E+00    1.6952573E-01
  2.1459107E+00    1.9521894E-01
  2.1466157E+00    2.2537735E-01
  2.1473207E+00    2.5857282E-01
  2.1480258E+00    2.9330119E-01
  2.1487308E+00    3.3332488E-01
  2.1494358E+00    3.7563917E-01
  2.1501408E+00    4.2041597E-01
  2.1508458E+00    4.6670914E-01
  2.1515508E+00    5.1235968E-01
  2.1522558E+00    5.6215179E-01
  2.1529608E+00    6.0970616E-01
  2.1536660E+00    6.5935802E-01
  2.1543710E+00    7.0650744E-01
  2.1550760E+00    7.5421107E-01
  2.1557810E+00    7.9467088E-01
  2.1564860E+00    8.3659977E-01
  2.1571910E+00    8.7177342E-01
  2.1578960E+00    9.0610468E-01
  2.1586010E+00    9.3401963E-01
  2.1593060E+00    9.5735937E-01
  2.1600111E+00    9.7465026E-01
  2.1607161E+00    9.8690069E-01
  2.1614211E+00    9.9475342E-01
  2.1621261E+00    1.0000000E+00
  2.1628311E+00    9.9961638E-01
  2.1635361E+00    9.9272180E-01
  2.1642411E+00    9.8358685E-01
  2.1649463E+00    9.7105485E-01
  2.1656513E+00    9.5737004E-01
  2.1663563E+00    9.4250405E-01
  2.1670613E+00    9.2473006E-01
  2.1677663E+00    9.0882289E-01
  2.1684713E+00    8.9282978E-01
  2.1691763E+00    8.8024879E-01
  2.1698813E+00    8.6680722E-01
  2.1705863E+00    8.6019182E-01
  2.1712914E+00    8.5498148E-01
  2.1719964E+00    8.5349280E-01
  2.1727014E+00    8.5443604E-01
  2.1734064E+00    8.6032110E-01
  2.1741114E+00    8.7026322E-01
  2.1748164E+00    8.8485259E-01
  2.1755214E+00    8.9749950E-01
  2.1762266E+00    9.0846211E-01
  2.1769316E+00    9.1937035E-01
  2.1776366E+00    9.2786014E-01
  2.1783416E+00    9.2233831E-01
  2.1790466E+00    9.1115487E-01
  2.1797516E+00    8.8837653E-01
  2.1804566E+00    8.5760128E-01
  2.1811616E+00    8.1814283E-01
  2.1818666E+00    7.6912993E-01
  2.1825716E+00    7.1760321E-01
  2.1832767E+00    6.6380411E-01
  2.1839817E+00    6.0468614E-01
  2.1846867E+00    5.4567325E-01
  2.1853917E+00    4.8827761E-01
  2.1860967E+00    4.2862654E-01
  2.1868017E+00    3.6947873E-01
  2.1875069E+00    3.1466505E-01
  2.1882119E+00    2.6506293E-01
  2.1889169E+00    2.2279093E-01
  2.1896219E+00    1.8404609E-01
  2.1903269E+00    1.5213443E-01
  2.1910319E+00    1.2641884E-01
  2.1917369E+00    1.0339069E-01
  2.1924419E+00    8.5886315E-02
  2.1931469E+00    7.2891355E-02
  2.1938519E+00    6.1611239E-02
  2.1945570E+00    5.2266989E-02
  2.1952620E+00    4.4576392E-02
  2.1959670E+00    3.9423790E-02
  2.1966720E+00    3.4682486E-02
  2.1973770E+00    3.0595295E-02
  2.1980822E+00    2.6867924E-02
  2.1987872E+00    2.3543261E-02
  2.1994922E+00    2.1253653E-02
  2.2001972E+00    1.9423926E-02
  2.2009022E+00    1.8215723E-02
  2.2016072E+00    1.6797068E-02
  2.2023122E+00    1.5445808E-02
  2.2030172E+00    1.3730189E-02
  2.2037222E+00    1.2531819E-02
  2.2044272E+00    1.1677930E-02
  2.2051322E+00    1.0577020E-02
  2.2058372E+00    1.0603714E-02
  2.2065423E+00    9.9812308E-03
  2.2072473E+00    9.2623634E-03
  2.2079523E+00    8.9740353E-03
  2.2086573E+00    9.2005506E-03
  2.2093625E+00    8.1777740E-03
  2.2100675E+00    7.8149689E-03
  2.2107725E+00    7.9342341E-03
  2.2114775E+00    7.0977211E-03
  2.2121825E+00    7.0254649E-03
  2.2128875E+00    7.3663872E-03
  2.2135925E+00    6.5514510E-03
  2.2142975E+00    6.0463860E-03
  2.2150025E+00    5.8075907E-03
  2.2157075E+00    5.6190714E-03
