# wave[microns]    norm_trans
  2.1578960E+00    2.4783269E-03
  2.1586010E+00    2.4863004E-03
  2.1593060E+00    2.5723993E-03
  2.1600111E+00    2.4532543E-03
  2.1607161E+00    2.4783218E-03
  2.1614211E+00    2.5000370E-03
  2.1621261E+00    2.5182241E-03
  2.1628311E+00    2.4670355E-03
  2.1635361E+00    2.5692331E-03
  2.1642411E+00    2.4855207E-03
  2.1649463E+00    2.6701996E-03
  2.1656513E+00    2.6359572E-03
  2.1663563E+00    2.6543585E-03
  2.1670613E+00    2.6168630E-03
  2.1677663E+00    2.6392001E-03
  2.1684713E+00    2.5946789E-03
  2.1691763E+00    2.7303011E-03
  2.1698813E+00    2.6518495E-03
  2.1705863E+00    2.8022924E-03
  2.1712914E+00    2.7179059E-03
  2.1719964E+00    2.7452796E-03
  2.1727014E+00    2.7790777E-03
  2.1734064E+00    2.8096964E-03
  2.1741114E+00    2.7629801E-03
  2.1748164E+00    2.6569474E-03
  2.1755214E+00    2.6715503E-03
  2.1762266E+00    2.8723243E-03
  2.1769316E+00    3.2208960E-03
  2.1776366E+00    2.9241014E-03
  2.1783416E+00    2.8287983E-03
  2.1790466E+00    2.8803935E-03
  2.1797516E+00    2.8239363E-03
  2.1804566E+00    2.8877121E-03
  2.1811616E+00    2.7797529E-03
  2.1818666E+00    2.9430762E-03
  2.1825716E+00    2.9116569E-03
  2.1832767E+00    3.0251741E-03
  2.1839817E+00    3.0207948E-03
  2.1846867E+00    3.0805748E-03
  2.1853917E+00    2.9864414E-03
  2.1860967E+00    3.1409527E-03
  2.1868017E+00    3.0667058E-03
  2.1875069E+00    3.1706579E-03
  2.1882119E+00    3.1847614E-03
  2.1889169E+00    3.2629860E-03
  2.1896219E+00    3.2063811E-03
  2.1903269E+00    3.3143733E-03
  2.1910319E+00    3.2547538E-03
  2.1917369E+00    3.4324543E-03
  2.1924419E+00    3.4078520E-03
  2.1931469E+00    3.4532459E-03
  2.1938519E+00    3.4685570E-03
  2.1945570E+00    3.5710209E-03
  2.1952620E+00    3.5694982E-03
  2.1959670E+00    3.7126148E-03
  2.1966720E+00    3.6523060E-03
  2.1973770E+00    3.7658613E-03
  2.1980822E+00    3.7143158E-03
  2.1987872E+00    3.6918400E-03
  2.1994922E+00    3.7672718E-03
  2.2001972E+00    3.8800458E-03
  2.2009022E+00    3.9064116E-03
  2.2016072E+00    4.0275329E-03
  2.2023122E+00    3.9777663E-03
  2.2030172E+00    4.0576328E-03
  2.2037222E+00    4.2139776E-03
  2.2044272E+00    4.2269956E-03
  2.2051322E+00    4.2148978E-03
  2.2058372E+00    4.4470574E-03
  2.2065423E+00    4.4324202E-03
  2.2072473E+00    4.5884438E-03
  2.2079523E+00    4.5311074E-03
  2.2086573E+00    4.5425198E-03
  2.2093625E+00    4.5685773E-03
  2.2100675E+00    4.5741540E-03
  2.2107725E+00    4.7366875E-03
  2.2114775E+00    4.8182551E-03
  2.2121825E+00    4.8944633E-03
  2.2128875E+00    5.0695837E-03
  2.2135925E+00    5.1280870E-03
  2.2142975E+00    5.3202170E-03
  2.2150025E+00    5.3149830E-03
  2.2157075E+00    5.5146101E-03
  2.2164125E+00    5.6375931E-03
  2.2171175E+00    5.7774652E-03
  2.2178226E+00    5.8889859E-03
  2.2185276E+00    6.0911756E-03
  2.2192326E+00    6.2026600E-03
  2.2199376E+00    6.4176149E-03
  2.2206428E+00    6.6160192E-03
  2.2213478E+00    6.8467483E-03
  2.2220528E+00    7.0251981E-03
  2.2227578E+00    7.3603555E-03
  2.2234628E+00    7.5779799E-03
  2.2241678E+00    7.8898333E-03
  2.2248728E+00    8.0188746E-03
  2.2255778E+00    8.4095597E-03
  2.2262828E+00    8.8059697E-03
  2.2269878E+00    9.2825070E-03
  2.2276928E+00    9.6444963E-03
  2.2283978E+00    1.0108298E-02
  2.2291028E+00    1.0653229E-02
  2.2298079E+00    1.1345970E-02
  2.2305129E+00    1.1953499E-02
  2.2312181E+00    1.2673585E-02
  2.2319231E+00    1.3493708E-02
  2.2326281E+00    1.4508638E-02
  2.2333331E+00    1.5517986E-02
  2.2340381E+00    1.6807619E-02
  2.2347431E+00    1.8198868E-02
  2.2354481E+00    1.9658944E-02
  2.2361531E+00    2.1384398E-02
  2.2368581E+00    2.3480065E-02
  2.2375631E+00    2.5614887E-02
  2.2382681E+00    2.8154200E-02
  2.2389731E+00    3.1423401E-02
  2.2396781E+00    3.5071228E-02
  2.2403831E+00    3.9055441E-02
  2.2410882E+00    4.3819938E-02
  2.2417932E+00    4.9772657E-02
  2.2424984E+00    5.6684066E-02
  2.2432034E+00    6.4711645E-02
  2.2439084E+00    7.4277602E-02
  2.2446134E+00    8.5567333E-02
  2.2453184E+00    9.8899573E-02
  2.2460234E+00    1.1530418E-01
  2.2467284E+00    1.3444579E-01
  2.2474334E+00    1.5745129E-01
  2.2481384E+00    1.8455531E-01
