# wave[microns]    norm_trans
  2.1578960E+00    2.9224341E-03
  2.1586010E+00    2.9292591E-03
  2.1593060E+00    2.9909355E-03
  2.1600111E+00    2.9849529E-03
  2.1607161E+00    3.2029322E-03
  2.1614211E+00    3.0532205E-03
  2.1621261E+00    3.1718279E-03
  2.1628311E+00    3.1565265E-03
  2.1635361E+00    3.1750416E-03
  2.1642411E+00    3.1377897E-03
  2.1649463E+00    3.2685178E-03
  2.1656513E+00    3.2471081E-03
  2.1663563E+00    3.3779575E-03
  2.1670613E+00    3.2059920E-03
  2.1677663E+00    3.3246109E-03
  2.1684713E+00    3.2772543E-03
  2.1691763E+00    3.4283726E-03
  2.1698813E+00    3.4678294E-03
  2.1705863E+00    3.5765355E-03
  2.1712914E+00    3.4450525E-03
  2.1719964E+00    3.6133956E-03
  2.1727014E+00    3.5572588E-03
  2.1734064E+00    3.7268950E-03
  2.1741114E+00    3.6948693E-03
  2.1748164E+00    3.6827249E-03
  2.1755214E+00    3.7552612E-03
  2.1762266E+00    3.8662737E-03
  2.1769316E+00    4.3230117E-03
  2.1776366E+00    4.0760357E-03
  2.1783416E+00    3.9626136E-03
  2.1790466E+00    4.1280938E-03
  2.1797516E+00    4.1035581E-03
  2.1804566E+00    4.1364045E-03
  2.1811616E+00    4.0767426E-03
  2.1818666E+00    4.2437930E-03
  2.1825716E+00    4.2211884E-03
  2.1832767E+00    4.4330209E-03
  2.1839817E+00    4.4253794E-03
  2.1846867E+00    4.5124879E-03
  2.1853917E+00    4.6420833E-03
  2.1860967E+00    4.8314370E-03
  2.1868017E+00    4.7826553E-03
  2.1875069E+00    5.0823288E-03
  2.1882119E+00    5.1254537E-03
  2.1889169E+00    5.2992250E-03
  2.1896219E+00    5.3383303E-03
  2.1903269E+00    5.5145295E-03
  2.1910319E+00    5.7092425E-03
  2.1917369E+00    6.0293335E-03
  2.1924419E+00    6.0216412E-03
  2.1931469E+00    6.3840961E-03
  2.1938519E+00    6.5177572E-03
  2.1945570E+00    6.7845192E-03
  2.1952620E+00    6.9153057E-03
  2.1959670E+00    7.2602183E-03
  2.1966720E+00    7.5021400E-03
  2.1973770E+00    7.8154234E-03
  2.1980822E+00    8.0470098E-03
  2.1987872E+00    8.4950346E-03
  2.1994922E+00    8.8054053E-03
  2.2001972E+00    9.3481923E-03
  2.2009022E+00    9.8581845E-03
  2.2016072E+00    1.0440985E-02
  2.2023122E+00    1.0915771E-02
  2.2030172E+00    1.1675366E-02
  2.2037222E+00    1.2336856E-02
  2.2044272E+00    1.3403432E-02
  2.2051322E+00    1.4373892E-02
  2.2058372E+00    1.5527664E-02
  2.2065423E+00    1.6673254E-02
  2.2072473E+00    1.8356455E-02
  2.2079523E+00    2.0008583E-02
  2.2086573E+00    2.2072176E-02
  2.2093625E+00    2.4800343E-02
  2.2100675E+00    2.6413364E-02
  2.2107725E+00    2.9636586E-02
  2.2114775E+00    3.3650920E-02
  2.2121825E+00    3.7451223E-02
  2.2128875E+00    4.2443402E-02
