# wave[microns]    norm_trans
  7.8211498E-01    3.2648208E-05
  7.8224099E-01    7.8133111E-05
  7.8236800E-01    3.2716125E-05
  7.8249395E-01    9.9392164E-05
  7.8262097E-01    1.0287608E-04
  7.8274703E-01    6.5065178E-05
  7.8287399E-01    6.2123858E-05
  7.8299999E-01    5.6593199E-05
  7.8312701E-01    5.4849756E-05
  7.8325295E-01    6.0799361E-05
  7.8337997E-01    8.0961072E-05
  7.8350699E-01    7.2758841E-05
  7.8363299E-01    1.4607760E-04
  7.8376001E-01    1.6756557E-04
  7.8388596E-01    9.3188872E-05
  7.8401297E-01    1.1028386E-04
  7.8413898E-01    1.0093871E-04
  7.8426600E-01    8.9377201E-05
  7.8439200E-01    9.0699985E-05
  7.8451896E-01    7.9146412E-05
  7.8464502E-01    8.9233145E-05
  7.8477198E-01    1.1120896E-04
  7.8489798E-01    7.3778137E-05
  7.8502500E-01    8.3568390E-05
  7.8515095E-01    6.6158907E-05
  7.8527796E-01    4.1691274E-05
  7.8540397E-01    6.1189938E-05
  7.8553098E-01    5.9623824E-05
  7.8565699E-01    9.9294179E-05
  7.8578395E-01    9.8657991E-05
  7.8591096E-01    3.5628658E-05
  7.8603697E-01    4.2088814E-05
  7.8616399E-01    7.8252080E-05
  7.8628999E-01    8.6598258E-05
  7.8641695E-01    5.0319726E-05
  7.8654301E-01    7.7634955E-05
  7.8667003E-01    5.7945064E-05
  7.8679597E-01    8.1100377E-05
  7.8692299E-01    3.7924827E-05
  7.8704900E-01    4.4279986E-05
  7.8717595E-01    3.8582246E-05
  7.8730196E-01    4.2334585E-05
  7.8742898E-01    9.0474110E-05
  7.8755498E-01    1.0498904E-04
  7.8768194E-01    8.9452231E-05
  7.8780800E-01    6.2646381E-05
  7.8793502E-01    4.1338026E-05
  7.8806198E-01    5.5808458E-05
  7.8818798E-01    6.0118786E-05
  7.8831500E-01    8.1964688E-05
  7.8844100E-01    6.5659333E-05
  7.8856802E-01    7.2157600E-05
  7.8869396E-01    1.2634517E-04
  7.8882098E-01    8.4818450E-05
  7.8894699E-01    9.6662443E-05
  7.8907400E-01    1.0686173E-04
  7.8920001E-01    1.2064314E-04
  7.8932697E-01    1.0335858E-04
  7.8945297E-01    1.2877327E-04
  7.8957999E-01    1.0810509E-04
  7.8970599E-01    9.3065435E-05
  7.8983301E-01    6.5010907E-05
  7.8995895E-01    6.7109526E-05
  7.9008597E-01    6.2205465E-05
  7.9021299E-01    2.8618566E-05
  7.9033899E-01    4.1402989E-05
  7.9046601E-01    5.4890050E-05
  7.9059196E-01    7.2189490E-05
  7.9071897E-01    8.3090948E-05
  7.9084498E-01    1.2986800E-04
  7.9097199E-01    1.0748205E-04
  7.9109800E-01    1.1848990E-04
  7.9122496E-01    1.2693630E-04
  7.9135096E-01    1.1040764E-04
  7.9147798E-01    8.2544531E-05
  7.9160398E-01    1.0670604E-04
  7.9173100E-01    1.0495461E-04
  7.9185694E-01    6.0222286E-05
  7.9198396E-01    9.9091485E-05
  7.9210997E-01    1.0952028E-04
  7.9223698E-01    8.3121784E-05
  7.9236400E-01    4.4259858E-05
  7.9248995E-01    1.0236453E-04
  7.9261696E-01    9.6940152E-05
  7.9274303E-01    7.9321457E-05
  7.9286999E-01    9.1957489E-05
  7.9299599E-01    1.0105599E-04
  7.9312301E-01    1.0179245E-04
  7.9324901E-01    6.9944377E-05
  7.9337597E-01    5.2451465E-05
  7.9350197E-01    4.3926470E-05
  7.9362899E-01    9.0361114E-05
  7.9375494E-01    6.2184525E-05
  7.9388195E-01    8.1366896E-05
  7.9400802E-01    5.1792835E-05
  7.9413497E-01    9.2231909E-05
  7.9426098E-01    8.6803295E-05
  7.9438800E-01    1.1149474E-04
  7.9451495E-01    1.1162624E-04
  7.9464102E-01    8.4208950E-05
  7.9476798E-01    7.6581659E-05
  7.9489398E-01    1.0370123E-04
  7.9502100E-01    8.3940620E-05
  7.9514700E-01    1.0915226E-04
  7.9527402E-01    6.2171588E-05
  7.9539996E-01    7.3932300E-05
  7.9552698E-01    4.1746491E-05
  7.9565299E-01    4.4341963E-05
  7.9577994E-01    6.3896667E-05
  7.9590601E-01    5.9553422E-05
  7.9603297E-01    5.8920508E-05
  7.9615897E-01    8.2932602E-05
  7.9628599E-01    1.0715817E-04
  7.9641199E-01    9.0584450E-05
  7.9653901E-01    6.4970256E-05
  7.9666495E-01    6.7465364E-05
  7.9679197E-01    6.5428518E-05
  7.9691899E-01    8.0502774E-05
  7.9704499E-01    1.0437916E-04
  7.9717201E-01    8.4641724E-05
  7.9729795E-01    1.0695932E-04
  7.9742497E-01    1.2392311E-04
  7.9755098E-01    5.7845587E-05
  7.9767793E-01    4.8826372E-05
  7.9780400E-01    5.8399386E-05
  7.9793102E-01    8.5702362E-05
  7.9805696E-01    8.8873203E-05
  7.9818398E-01    8.6279986E-05
  7.9830998E-01    6.9468406E-05
  7.9843700E-01    5.5565273E-05
  7.9856294E-01    6.0425191E-05
  7.9868996E-01    8.9059591E-05
  7.9881597E-01    1.1059423E-04
  7.9894298E-01    1.3037196E-04
  7.9907000E-01    1.3086524E-04
  7.9919600E-01    8.8964844E-05
  7.9932296E-01    1.1436700E-04
  7.9944903E-01    1.1631312E-04
  7.9957598E-01    8.9484609E-05
  7.9970199E-01    1.2363678E-04
  7.9982901E-01    1.4919697E-04
  7.9995495E-01    1.1098415E-04
