# wave[microns]    norm_trans
  6.8629396E-01    2.0335213E-04
  6.8642002E-01    1.7453458E-04
  6.8654698E-01    8.9547932E-05
  6.8667299E-01    1.2948751E-04
  6.8679899E-01    1.7729160E-04
  6.8692499E-01    2.2966439E-04
  6.8705094E-01    2.2951883E-04
  6.8717700E-01    4.5660672E-05
  6.8730295E-01    1.0131302E-04
  6.8742901E-01    2.0146224E-04
  6.8755496E-01    1.3440785E-04
  6.8768096E-01    1.1854793E-04
  6.8780696E-01    9.6979689E-05
  6.8793297E-01    9.6786287E-05
  6.8805897E-01    1.0921397E-04
  6.8818498E-01    1.3932020E-04
  6.8831098E-01    1.3200732E-04
  6.8843800E-01    1.0584195E-04
  6.8856400E-01    1.1485616E-04
  6.8868995E-01    1.9063347E-04
  6.8881601E-01    1.4847130E-04
  6.8894196E-01    1.3280963E-04
  6.8906802E-01    8.7440400E-05
  6.8919396E-01    1.0115853E-04
  6.8932003E-01    7.6375371E-05
  6.8944597E-01    9.4873358E-05
  6.8957198E-01    1.3097400E-04
  6.8969798E-01    1.6209231E-04
  6.8982399E-01    1.4255682E-04
  6.8994999E-01    1.0743192E-04
  6.9007593E-01    8.4229476E-05
  6.9020200E-01    7.6232878E-05
  6.9032902E-01    1.1137452E-04
  6.9045496E-01    8.7261680E-05
  6.9058096E-01    7.4828728E-05
  6.9070697E-01    1.2703332E-04
  6.9083297E-01    1.1640680E-04
  6.9095898E-01    1.1352683E-04
  6.9108498E-01    9.4411334E-05
  6.9121099E-01    3.1751024E-05
  6.9133699E-01    8.9219720E-05
  6.9146299E-01    4.1121668E-05
  6.9158900E-01    9.6805285E-05
  6.9171500E-01    9.4061055E-05
  6.9184101E-01    7.5819546E-05
  6.9196695E-01    5.9387454E-05
  6.9209301E-01    1.4439924E-04
  6.9221997E-01    1.3017468E-04
  6.9234598E-01    1.0900880E-04
  6.9247198E-01    1.0373629E-04
  6.9259799E-01    1.1083623E-04
