# wave[microns]    norm_trans
  4.9990398E-01    1.3256707E-03
  5.0002795E-01    1.3829031E-03
  5.0015199E-01    1.4561990E-03
  5.0027597E-01    1.4466090E-03
  5.0040001E-01    1.3183955E-03
  5.0052398E-01    1.0883212E-03
  5.0064796E-01    1.3519592E-03
  5.0077200E-01    1.4729581E-03
  5.0089598E-01    1.3099387E-03
  5.0102001E-01    1.1012463E-03
  5.0114501E-01    1.1173215E-03
  5.0126898E-01    1.3307837E-03
  5.0139302E-01    1.3258401E-03
  5.0151700E-01    1.2200960E-03
  5.0164098E-01    1.1086656E-03
  5.0176495E-01    1.3041523E-03
  5.0188899E-01    1.3630477E-03
  5.0201297E-01    1.2944132E-03
  5.0213701E-01    1.1790108E-03
  5.0226098E-01    1.3444470E-03
  5.0238597E-01    1.2375894E-03
  5.0251001E-01    1.3014453E-03
  5.0263399E-01    1.3107215E-03
  5.0275797E-01    9.8588492E-04
  5.0288194E-01    1.1979035E-03
  5.0300598E-01    1.3475515E-03
  5.0312996E-01    1.4037734E-03
  5.0325400E-01    1.2121970E-03
  5.0337797E-01    1.0131301E-03
  5.0350296E-01    1.2555562E-03
  5.0362700E-01    1.5726441E-03
  5.0375098E-01    1.3573067E-03
  5.0387496E-01    1.2508044E-03
  5.0399899E-01    1.3152491E-03
  5.0412297E-01    1.1390086E-03
  5.0424701E-01    1.1227512E-03
  5.0437099E-01    1.0847928E-03
  5.0449502E-01    1.2429246E-03
  5.0461900E-01    1.2829271E-03
  5.0474399E-01    1.2927303E-03
  5.0486803E-01    1.3852718E-03
  5.0499201E-01    1.3032440E-03
  5.0511599E-01    1.0914964E-03
  5.0523996E-01    1.3626593E-03
  5.0536400E-01    1.3360577E-03
  5.0548798E-01    1.3626965E-03
  5.0561202E-01    1.3867089E-03
  5.0573599E-01    1.2490782E-03
  5.0585997E-01    1.3620355E-03
  5.0598502E-01    1.1292817E-03
  5.0610900E-01    1.1423067E-03
  5.0623298E-01    1.4806009E-03
  5.0635695E-01    1.5975694E-03
  5.0648099E-01    1.3582791E-03
  5.0660497E-01    1.2367436E-03
  5.0672901E-01    1.2962521E-03
  5.0685298E-01    1.4073722E-03
  5.0697696E-01    1.0570009E-03
  5.0710094E-01    1.1422295E-03
  5.0722599E-01    1.3104827E-03
  5.0734997E-01    1.1928934E-03
  5.0747401E-01    1.1635763E-03
  5.0759798E-01    1.1107317E-03
  5.0772202E-01    1.2648702E-03
  5.0784600E-01    1.3502691E-03
  5.0797004E-01    1.2350546E-03
  5.0809395E-01    1.1397735E-03
  5.0821799E-01    1.4259501E-03
  5.0834298E-01    1.3506658E-03
  5.0846696E-01    1.3106274E-03
  5.0859100E-01    1.3748683E-03
  5.0871497E-01    1.0465926E-03
