# wave[microns]    norm_trans
  5.4318500E-01    9.5944526E-04
  5.4330999E-01    1.2228888E-03
  5.4343599E-01    1.2527131E-03
  5.4356098E-01    1.0647081E-03
  5.4368597E-01    1.1142435E-03
  5.4381096E-01    1.3073368E-03
  5.4393595E-01    1.2647335E-03
  5.4406202E-01    1.1465433E-03
  5.4418701E-01    1.1224233E-03
  5.4431200E-01    1.1303193E-03
  5.4443699E-01    1.0463239E-03
  5.4456300E-01    1.2520166E-03
  5.4468799E-01    1.1112738E-03
  5.4481298E-01    1.1159662E-03
  5.4493797E-01    1.1821204E-03
  5.4506397E-01    1.1849389E-03
  5.4518902E-01    1.1524508E-03
  5.4531401E-01    9.6091564E-04
  5.4543900E-01    1.0862054E-03
  5.4556495E-01    1.1920239E-03
  5.4569000E-01    1.1726584E-03
  5.4581499E-01    1.0238634E-03
  5.4593998E-01    1.2387367E-03
  5.4606497E-01    1.1793319E-03
  5.4619098E-01    1.1412364E-03
  5.4631603E-01    1.0388476E-03
  5.4644102E-01    1.1361388E-03
  5.4656601E-01    1.0498647E-03
  5.4669195E-01    8.9442200E-04
  5.4681700E-01    1.2765569E-03
  5.4694200E-01    1.1254891E-03
  5.4706699E-01    9.5023098E-04
  5.4719299E-01    7.4814877E-04
  5.4731798E-01    8.1958785E-04
  5.4744303E-01    1.0726092E-03
  5.4756802E-01    9.8286394E-04
  5.4769397E-01    1.4880754E-03
  5.4781896E-01    9.1826537E-04
  5.4794401E-01    9.9580141E-04
  5.4806900E-01    9.4628532E-04
  5.4819399E-01    7.6789112E-04
  5.4832000E-01    7.5398729E-04
  5.4844499E-01    8.0637156E-04
  5.4856998E-01    1.0146901E-03
  5.4869503E-01    9.2798180E-04
  5.4882097E-01    9.1046642E-04
  5.4894596E-01    7.8851264E-04
  5.4907095E-01    7.8798056E-04
  5.4919600E-01    9.3493593E-04
  5.4932201E-01    1.0084081E-03
  5.4944700E-01    1.0292005E-03
  5.4957199E-01    9.5661118E-04
  5.4969698E-01    7.2744081E-04
  5.4982299E-01    8.4109895E-04
  5.4994798E-01    8.7834802E-04
  5.5007297E-01    7.9013407E-04
  5.5019796E-01    7.7646150E-04
  5.5032301E-01    6.5583090E-04
  5.5044901E-01    6.1519648E-04
  5.5057400E-01    9.2049385E-04
  5.5069900E-01    2.3281346E-03
  5.5082399E-01    1.7485782E-03
  5.5094999E-01    7.6769921E-04
  5.5107498E-01    7.5739063E-04
  5.5119997E-01    7.5006997E-04
  5.5132496E-01    7.6395157E-04
  5.5145097E-01    7.4423524E-04
  5.5157596E-01    7.7679782E-04
  5.5170095E-01    6.4415717E-04
  5.5182594E-01    7.1983156E-04
  5.5195200E-01    9.8711974E-04
  5.5207700E-01    9.1152795E-04
  5.5220199E-01    5.2695296E-04
  5.5232698E-01    7.5931149E-04
  5.5245197E-01    9.0458250E-04
  5.5257797E-01    7.2887895E-04
  5.5270296E-01    7.2393852E-04
  5.5282795E-01    6.9605245E-04
  5.5295295E-01    8.3972060E-04
  5.5307901E-01    7.9461304E-04
  5.5320400E-01    5.0831016E-04
  5.5332899E-01    7.1417459E-04
  5.5345398E-01    6.7826733E-04
  5.5357999E-01    8.7976467E-04
  5.5370498E-01    8.1738853E-04
  5.5382997E-01    5.1987538E-04
  5.5395496E-01    7.0798770E-04
  5.5408096E-01    6.4229849E-04
  5.5420601E-01    5.3115748E-04
  5.5433100E-01    9.0244610E-04
  5.5445600E-01    6.5504643E-04
  5.5458099E-01    6.1621680E-04
  5.5470699E-01    7.7671610E-04
  5.5483198E-01    6.7383173E-04
  5.5495697E-01    6.9547491E-04
  5.5508196E-01    5.8929663E-04
  5.5520797E-01    7.5474678E-04
  5.5533302E-01    7.6845015E-04
  5.5545801E-01    5.9427880E-04
  5.5558300E-01    7.1509008E-04
  5.5570894E-01    7.4796972E-04
  5.5583400E-01    7.9774618E-04
  5.5595899E-01    6.1416777E-04
  5.5608398E-01    5.2655936E-04
  5.5620998E-01    7.1505632E-04
  5.5633497E-01    5.5368012E-04
  5.5646002E-01    7.2712026E-04
  5.5658501E-01    6.4647885E-04
  5.5671000E-01    5.3741090E-04
  5.5683595E-01    4.8071714E-04
  5.5696100E-01    4.5045669E-04
  5.5708599E-01    7.1718002E-04
  5.5721098E-01    7.5257249E-04
  5.5733699E-01    6.1070471E-04
  5.5746198E-01    6.3006359E-04
  5.5758697E-01    4.8922672E-04
  5.5771202E-01    6.2297954E-04
  5.5783796E-01    6.7819149E-04
  5.5796295E-01    3.7870964E-04
  5.5808794E-01    3.9987388E-04
  5.5821300E-01    4.7271454E-04
  5.5833900E-01    5.9437018E-04
  5.5846399E-01    8.2831137E-04
  5.5858898E-01    6.6535035E-04
  5.5871397E-01    4.7582012E-04
  5.5883902E-01    3.7975892E-04
  5.5896497E-01    4.9311726E-04
  5.5908996E-01    5.2543840E-04
  5.5921495E-01    5.2381621E-04
  5.5934000E-01    4.8668167E-04
  5.5946600E-01    3.5960219E-04
  5.5959100E-01    5.8765226E-04
  5.5971599E-01    5.8690336E-04
  5.5984098E-01    4.9104617E-04
  5.5996698E-01    5.3889968E-04
  5.6009197E-01    5.2372884E-04
  5.6021696E-01    4.1410094E-04
  5.6034195E-01    4.0512133E-04
  5.6046802E-01    4.9992878E-04
  5.6059301E-01    5.0281850E-04
  5.6071800E-01    4.5776728E-04
  5.6084299E-01    6.0177268E-04
  5.6096798E-01    6.5427058E-04
  5.6109399E-01    5.4140366E-04
  5.6121898E-01    6.0232671E-04
  5.6134397E-01    4.9498142E-04
  5.6146896E-01    4.5411257E-04
  5.6159502E-01    6.1699917E-04
  5.6172001E-01    6.7803159E-04
  5.6184500E-01    6.4041943E-04
  5.6197000E-01    5.3097040E-04
  5.6209600E-01    4.6666447E-04
  5.6222099E-01    5.3525000E-04
  5.6234598E-01    4.7355762E-04
  5.6247097E-01    3.1422489E-04
  5.6259704E-01    3.7650013E-04
  5.6272203E-01    3.4797273E-04
  5.6284702E-01    4.6215495E-04
  5.6297201E-01    5.1889149E-04
  5.6309700E-01    4.2122699E-04
  5.6322300E-01    3.6935066E-04
  5.6334800E-01    4.7139643E-04
  5.6347299E-01    4.1356575E-04
  5.6359798E-01    3.9568715E-04
  5.6372398E-01    3.0832796E-04
  5.6384903E-01    4.5497986E-04
  5.6397402E-01    3.4339892E-04
  5.6409901E-01    3.3163611E-04
  5.6422496E-01    3.9331679E-04
  5.6435001E-01    4.2010981E-04
  5.6447500E-01    5.9537619E-04
  5.6459999E-01    3.9539798E-04
  5.6472498E-01    3.9897143E-04
  5.6485099E-01    3.8711447E-04
  5.6497598E-01    3.2206232E-04
  5.6510097E-01    3.3272983E-04
  5.6522596E-01    3.5303817E-04
  5.6535196E-01    4.0176068E-04
  5.6547701E-01    4.1068916E-04
  5.6560200E-01    4.1049131E-04
  5.6572700E-01    3.9551791E-04
  5.6585294E-01    4.3087162E-04
  5.6597799E-01    3.5579622E-04
  5.6610298E-01    3.8730394E-04
  5.6622797E-01    3.6683911E-04
  5.6635398E-01    3.2921747E-04
  5.6647897E-01    2.8560494E-04
  5.6660402E-01    2.6296466E-04
  5.6672901E-01    4.5820384E-04
  5.6685400E-01    3.8185605E-04
  5.6697994E-01    2.8388432E-04
  5.6710500E-01    2.2881170E-04
