# wave[microns]    norm_trans
  7.9194796E-01    1.7630523E-04
  7.9201096E-01    2.1119945E-04
  7.9207295E-01    2.1184188E-04
  7.9213500E-01    2.1857249E-04
  7.9219699E-01    2.0613844E-04
  7.9225898E-01    2.2901595E-04
  7.9232198E-01    2.2743607E-04
  7.9238397E-01    2.1497885E-04
  7.9244596E-01    1.8119330E-04
  7.9250801E-01    2.1184837E-04
  7.9256999E-01    2.2361733E-04
  7.9263300E-01    1.4263282E-04
  7.9269499E-01    2.2601400E-04
  7.9275697E-01    2.4023697E-04
  7.9281896E-01    1.6456217E-04
  7.9288101E-01    2.0650736E-04
  7.9294300E-01    1.9855959E-04
  7.9300600E-01    2.1037956E-04
  7.9306799E-01    1.9909070E-04
  7.9312998E-01    2.1686900E-04
  7.9319197E-01    2.2381473E-04
  7.9325396E-01    2.0323487E-04
  7.9331696E-01    2.0835194E-04
  7.9337901E-01    2.1333089E-04
  7.9344100E-01    2.3023608E-04
  7.9350299E-01    2.2505378E-04
  7.9356498E-01    2.1096788E-04
  7.9362798E-01    2.0294724E-04
  7.9368997E-01    2.0123729E-04
  7.9375196E-01    1.8845580E-04
  7.9381400E-01    2.2598592E-04
  7.9387593E-01    2.3497091E-04
  7.9393899E-01    2.3843175E-04
  7.9400098E-01    2.0675175E-04
  7.9406297E-01    1.6829585E-04
  7.9412496E-01    2.2671766E-04
  7.9418701E-01    2.1459609E-04
  7.9424995E-01    2.3917540E-04
  7.9431200E-01    1.9435807E-04
  7.9437399E-01    1.9842768E-04
  7.9443598E-01    2.3085393E-04
  7.9449797E-01    2.2303380E-04
  7.9456097E-01    2.2316504E-04
  7.9462296E-01    2.2503463E-04
  7.9468501E-01    2.2626370E-04
  7.9474699E-01    2.3376837E-04
  7.9480898E-01    1.9316912E-04
  7.9487199E-01    2.2383273E-04
  7.9493397E-01    2.0374838E-04
  7.9499596E-01    2.1075910E-04
  7.9505801E-01    2.1226685E-04
  7.9512000E-01    2.1201742E-04
