# wave[microns]    norm_trans
  1.6626000E+00    1.0362542E-04
  1.6628000E+00    1.0987667E-04
  1.6629000E+00    1.1651349E-04
  1.6631000E+00    1.2346743E-04
  1.6632000E+00    1.3079791E-04
  1.6634001E+00    1.3858829E-04
  1.6635000E+00    1.4678606E-04
  1.6637000E+00    1.5540155E-04
  1.6638000E+00    1.6444034E-04
  1.6640000E+00    1.7406173E-04
  1.6641001E+00    1.8401601E-04
  1.6643000E+00    1.9444816E-04
  1.6644000E+00    2.0566808E-04
  1.6646000E+00    2.1655796E-04
  1.6647000E+00    2.2817109E-04
  1.6648999E+00    2.3956894E-04
  1.6650000E+00    2.5222954E-04
  1.6652000E+00    2.6321129E-04
  1.6653000E+00    2.7615172E-04
  1.6655000E+00    2.8799157E-04
  1.6655999E+00    3.0404015E-04
  1.6658000E+00    3.2058803E-04
  1.6659000E+00    3.3822656E-04
  1.6661000E+00    3.5836615E-04
  1.6662000E+00    3.7993930E-04
  1.6664000E+00    4.0425896E-04
  1.6665000E+00    4.2835475E-04
  1.6667000E+00    4.5471202E-04
  1.6668000E+00    4.8118844E-04
  1.6670001E+00    5.1064667E-04
  1.6671000E+00    5.3919369E-04
  1.6673000E+00    5.7048869E-04
  1.6674000E+00    6.0228875E-04
  1.6676000E+00    6.3608488E-04
  1.6677001E+00    6.7049800E-04
  1.6679000E+00    7.0717552E-04
  1.6680000E+00    7.4514304E-04
  1.6682000E+00    7.8457274E-04
  1.6683000E+00    8.2604302E-04
  1.6684999E+00    8.6952368E-04
  1.6686000E+00    9.1508206E-04
  1.6688000E+00    9.6300972E-04
  1.6689000E+00    1.0130567E-03
  1.6691000E+00    1.0655245E-03
  1.6691999E+00    1.1203685E-03
  1.6694000E+00    1.1780652E-03
  1.6695000E+00    1.2382402E-03
  1.6697000E+00    1.3010454E-03
  1.6698000E+00    1.3669931E-03
  1.6700000E+00    1.4358180E-03
  1.6701000E+00    1.5077523E-03
  1.6703000E+00    1.5829441E-03
  1.6704000E+00    1.6615797E-03
  1.6706001E+00    1.7434584E-03
  1.6707000E+00    1.8290392E-03
  1.6709000E+00    1.9180784E-03
  1.6710000E+00    2.0117094E-03
  1.6712000E+00    2.1098314E-03
  1.6713001E+00    2.2124455E-03
  1.6715000E+00    2.3194070E-03
  1.6716000E+00    2.4323096E-03
  1.6718000E+00    2.5512388E-03
  1.6719000E+00    2.6743866E-03
  1.6720999E+00    2.8035042E-03
  1.6722000E+00    2.9371418E-03
  1.6724000E+00    3.0770358E-03
  1.6725000E+00    3.2226695E-03
  1.6727000E+00    3.3739139E-03
  1.6727999E+00    3.5317163E-03
  1.6730000E+00    3.6961765E-03
  1.6731000E+00    3.8668793E-03
  1.6733000E+00    4.0442972E-03
  1.6734000E+00    4.2296648E-03
  1.6736000E+00    4.4193808E-03
  1.6737000E+00    4.6172752E-03
  1.6739000E+00    4.8196758E-03
  1.6740000E+00    5.0336570E-03
  1.6742001E+00    5.2536647E-03
  1.6743000E+00    5.4856539E-03
  1.6745000E+00    5.7232971E-03
  1.6746000E+00    5.9825364E-03
  1.6748000E+00    6.2577040E-03
  1.6749001E+00    6.5388549E-03
  1.6751000E+00    6.8350160E-03
  1.6752000E+00    7.1374760E-03
  1.6754000E+00    7.4561653E-03
  1.6755000E+00    7.7831205E-03
  1.6756999E+00    8.1204791E-03
  1.6758000E+00    8.4697474E-03
  1.6760000E+00    8.8336384E-03
  1.6761000E+00    9.2086354E-03
  1.6763000E+00    9.5974375E-03
  1.6763999E+00    1.0001148E-02
  1.6766000E+00    1.0412809E-02
  1.6767000E+00    1.0839722E-02
  1.6769000E+00    1.1274199E-02
  1.6770000E+00    1.1732294E-02
  1.6772000E+00    1.2186214E-02
  1.6773000E+00    1.2670355E-02
  1.6775000E+00    1.3155557E-02
  1.6776000E+00    1.3698788E-02
  1.6778001E+00    1.4271092E-02
  1.6779000E+00    1.4854819E-02
  1.6781000E+00    1.5476012E-02
  1.6782000E+00    1.6109688E-02
  1.6784000E+00    1.6783830E-02
  1.6785001E+00    1.7464574E-02
  1.6787000E+00    1.8159380E-02
  1.6788000E+00    1.8873557E-02
  1.6790000E+00    1.9617153E-02
  1.6791000E+00    2.0376388E-02
  1.6793000E+00    2.1161024E-02
  1.6794000E+00    2.1971919E-02
  1.6796000E+00    2.2803618E-02
  1.6797000E+00    2.3662297E-02
  1.6799001E+00    2.4542645E-02
  1.6799999E+00    2.5457716E-02
  1.6802000E+00    2.6359873E-02
  1.6803000E+00    2.7314121E-02
  1.6805000E+00    2.8271666E-02
  1.6806000E+00    2.9304981E-02
  1.6808000E+00    3.0364120E-02
  1.6809000E+00    3.1462293E-02
  1.6811000E+00    3.2623746E-02
  1.6812000E+00    3.3828970E-02
  1.6813999E+00    3.5103783E-02
  1.6815000E+00    3.6387209E-02
  1.6817000E+00    3.7707083E-02
  1.6818000E+00    3.9051928E-02
  1.6820000E+00    4.0453590E-02
  1.6821001E+00    4.1867599E-02
  1.6823000E+00    4.3326374E-02
  1.6824000E+00    4.4824325E-02
  1.6826000E+00    4.6359874E-02
  1.6827000E+00    4.7935456E-02
  1.6829000E+00    4.9549498E-02
  1.6830000E+00    5.1214620E-02
  1.6832000E+00    5.2825645E-02
  1.6833000E+00    5.4532241E-02
  1.6835001E+00    5.6226637E-02
  1.6835999E+00    5.8002971E-02
  1.6838000E+00    5.9744287E-02
  1.6839000E+00    6.1608873E-02
  1.6841000E+00    6.3589685E-02
  1.6842000E+00    6.5710552E-02
  1.6844000E+00    6.7964159E-02
  1.6845000E+00    7.0204698E-02
  1.6847000E+00    7.2587155E-02
  1.6848000E+00    7.4953116E-02
  1.6849999E+00    7.7467591E-02
  1.6851000E+00    7.9888649E-02
  1.6853000E+00    8.2384616E-02
  1.6854000E+00    8.4928215E-02
  1.6856000E+00    8.7537400E-02
  1.6857001E+00    9.0194225E-02
  1.6859000E+00    9.2917912E-02
  1.6860000E+00    9.5702879E-02
  1.6862000E+00    9.8502479E-02
  1.6863000E+00    1.0138976E-01
  1.6865000E+00    1.0431750E-01
  1.6866000E+00    1.0726103E-01
  1.6868000E+00    1.1016423E-01
  1.6869000E+00    1.1323088E-01
  1.6871001E+00    1.1633354E-01
  1.6872000E+00    1.1961112E-01
  1.6874000E+00    1.2292904E-01
  1.6875000E+00    1.2634625E-01
  1.6877000E+00    1.3011803E-01
  1.6878000E+00    1.3384748E-01
  1.6880000E+00    1.3779174E-01
  1.6881000E+00    1.4160486E-01
  1.6883000E+00    1.4555056E-01
  1.6884000E+00    1.4952396E-01
  1.6885999E+00    1.5357053E-01
  1.6887000E+00    1.5763864E-01
  1.6889000E+00    1.6177993E-01
  1.6890000E+00    1.6600443E-01
  1.6892000E+00    1.7030214E-01
  1.6892999E+00    1.7468593E-01
  1.6895000E+00    1.7914289E-01
  1.6896000E+00    1.8361996E-01
  1.6898000E+00    1.8809848E-01
  1.6899000E+00    1.9272764E-01
  1.6901000E+00    1.9724488E-01
  1.6902000E+00    2.0191136E-01
  1.6904000E+00    2.0645013E-01
  1.6905000E+00    2.1125580E-01
  1.6907001E+00    2.1642596E-01
  1.6908000E+00    2.2163914E-01
  1.6910000E+00    2.2698149E-01
  1.6911000E+00    2.3247451E-01
  1.6913000E+00    2.3821579E-01
  1.6914001E+00    2.4389105E-01
  1.6916000E+00    2.4969544E-01
  1.6917000E+00    2.5542092E-01
  1.6919000E+00    2.6127124E-01
  1.6920000E+00    2.6716316E-01
  1.6921999E+00    2.7316990E-01
  1.6923000E+00    2.7922112E-01
  1.6925000E+00    2.8539431E-01
  1.6926000E+00    2.9162055E-01
  1.6928000E+00    2.9798031E-01
  1.6928999E+00    3.0436873E-01
  1.6931000E+00    3.1072846E-01
