# wave[microns]    norm_trans
  2.0534000E+00    7.8025478E-05
  2.0536001E+00    8.3548359E-05
  2.0537000E+00    8.9800735E-05
  2.0539000E+00    9.5977783E-05
  2.0539999E+00    1.0306718E-04
  2.0541999E+00    1.1058988E-04
  2.0543001E+00    1.1888097E-04
  2.0545001E+00    1.2747716E-04
  2.0546000E+00    1.3722069E-04
  2.0548000E+00    1.4765073E-04
  2.0548999E+00    1.5878187E-04
  2.0551000E+00    1.7086731E-04
  2.0552001E+00    1.8378030E-04
  2.0553999E+00    1.9791714E-04
  2.0555000E+00    2.1271397E-04
  2.0557001E+00    2.2825095E-04
  2.0558000E+00    2.4488356E-04
  2.0560000E+00    2.6263070E-04
  2.0560999E+00    2.8162068E-04
  2.0562999E+00    3.0186944E-04
  2.0564001E+00    3.2350811E-04
  2.0566001E+00    3.4753623E-04
  2.0567000E+00    3.7319027E-04
  2.0569000E+00    4.0161403E-04
  2.0569999E+00    4.3103285E-04
  2.0572000E+00    4.6520279E-04
  2.0573001E+00    4.9974432E-04
  2.0574999E+00    5.3900486E-04
  2.0576000E+00    5.7921390E-04
  2.0578001E+00    6.2542415E-04
  2.0579000E+00    6.7153096E-04
  2.0581000E+00    7.2499394E-04
  2.0581999E+00    7.7853992E-04
  2.0583999E+00    8.4041682E-04
  2.0585001E+00    9.0175465E-04
  2.0587001E+00    9.7589759E-04
  2.0588000E+00    1.0481771E-03
  2.0590000E+00    1.1332226E-03
  2.0590999E+00    1.2198400E-03
  2.0592999E+00    1.3254896E-03
  2.0594001E+00    1.4255241E-03
  2.0596001E+00    1.5483352E-03
  2.0597000E+00    1.6649792E-03
  2.0599000E+00    1.8075858E-03
  2.0599999E+00    1.9419900E-03
  2.0602000E+00    2.0751264E-03
  2.0603001E+00    2.2113516E-03
  2.0604999E+00    2.3612871E-03
  2.0606000E+00    2.4876632E-03
  2.0608001E+00    2.5975760E-03
  2.0609000E+00    2.7344278E-03
  2.0611000E+00    2.8533298E-03
  2.0611999E+00    3.0024054E-03
  2.0613999E+00    3.1311275E-03
  2.0615001E+00    3.2920334E-03
  2.0617001E+00    3.4507832E-03
  2.0618000E+00    3.6365744E-03
  2.0620000E+00    3.8088884E-03
  2.0620999E+00    4.0161842E-03
  2.0623000E+00    4.2138346E-03
  2.0624001E+00    4.4400995E-03
