# wave[microns]    norm_trans
  2.1947000E+00    1.0289584E-04
  2.1949000E+00    1.0812448E-04
  2.1949999E+00    1.1371342E-04
  2.1952000E+00    1.2014020E-04
  2.1953001E+00    1.2657332E-04
  2.1954999E+00    1.3348629E-04
  2.1956000E+00    1.4062313E-04
  2.1958001E+00    1.4820042E-04
  2.1959000E+00    1.5608822E-04
  2.1961000E+00    1.6426378E-04
  2.1961999E+00    1.7272279E-04
  2.1963999E+00    1.8159620E-04
  2.1965001E+00    1.9091277E-04
  2.1967001E+00    2.0066820E-04
  2.1968000E+00    2.1085673E-04
  2.1970000E+00    2.2161646E-04
  2.1970999E+00    2.3271290E-04
  2.1973000E+00    2.4426688E-04
  2.1974001E+00    2.5648417E-04
  2.1975999E+00    2.6875330E-04
  2.1977000E+00    2.8165404E-04
  2.1979001E+00    2.9451022E-04
  2.1980000E+00    3.0856059E-04
  2.1982000E+00    3.2302251E-04
  2.1982999E+00    3.3856067E-04
  2.1984999E+00    3.5428736E-04
  2.1986001E+00    3.7155504E-04
  2.1988001E+00    3.8928888E-04
  2.1989000E+00    4.0805439E-04
  2.1991000E+00    4.2626308E-04
  2.1991999E+00    4.4525883E-04
  2.1993999E+00    4.6355239E-04
  2.1995001E+00    4.8410639E-04
  2.1997001E+00    5.0246762E-04
  2.1998000E+00    5.2392524E-04
  2.2000000E+00    5.4349651E-04
  2.2000999E+00    5.6959299E-04
  2.2003000E+00    5.9704488E-04
  2.2004001E+00    6.2562624E-04
  2.2005999E+00    6.5968680E-04
  2.2007000E+00    6.9510558E-04
  2.2009001E+00    7.3694601E-04
  2.2010000E+00    7.7628420E-04
  2.2012000E+00    8.1632606E-04
  2.2012999E+00    8.5633335E-04
  2.2014999E+00    9.0024283E-04
  2.2016001E+00    9.4070775E-04
  2.2018001E+00    9.8187907E-04
  2.2019000E+00    1.0257770E-03
  2.2021000E+00    1.0714204E-03
  2.2021999E+00    1.1201126E-03
  2.2024000E+00    1.1709286E-03
  2.2025001E+00    1.2238323E-03
  2.2026999E+00    1.2828540E-03
  2.2028000E+00    1.3424412E-03
  2.2030001E+00    1.4067263E-03
  2.2031000E+00    1.4717453E-03
  2.2033000E+00    1.5418750E-03
  2.2033999E+00    1.6125082E-03
  2.2035999E+00    1.6863069E-03
  2.2037001E+00    1.7606381E-03
  2.2039001E+00    1.8379478E-03
  2.2040000E+00    1.9182789E-03
  2.2042000E+00    1.9945812E-03
  2.2042999E+00    2.0772866E-03
  2.2045000E+00    2.1591715E-03
  2.2046001E+00    2.2500928E-03
  2.2047999E+00    2.3421505E-03
  2.2049000E+00    2.4399494E-03
  2.2051001E+00    2.5466259E-03
  2.2052000E+00    2.6599788E-03
