# wave[microns]    norm_trans
  1.0706600E+00    0.0000000E+00
  1.0707800E+00    0.0000000E+00
  1.0708899E+00    3.5039827E-03
  1.0710100E+00    1.5784187E-02
  1.0711200E+00    2.8873449E-02
  1.0712399E+00    4.1656170E-02
  1.0713500E+00    5.4552589E-02
  1.0714700E+00    6.7639269E-02
  1.0715801E+00    7.7646308E-02
  1.0717000E+00    8.4918857E-02
  1.0718100E+00    9.3923427E-02
  1.0719301E+00    1.0881657E-01
  1.0720400E+00    1.3209909E-01
  1.0721600E+00    1.6238670E-01
  1.0722700E+00    1.9463503E-01
  1.0723900E+00    2.2777809E-01
  1.0725000E+00    2.6521730E-01
  1.0726200E+00    3.0829310E-01
  1.0727299E+00    3.5729307E-01
  1.0728500E+00    4.1011265E-01
  1.0729600E+00    4.6299204E-01
  1.0730799E+00    5.1871878E-01
  1.0731900E+00    5.8153737E-01
  1.0733100E+00    6.4611965E-01
  1.0734200E+00    7.0386523E-01
  1.0735400E+00    7.5203663E-01
  1.0736500E+00    7.8948551E-01
  1.0737700E+00    8.2188082E-01
  1.0738800E+00    8.5316980E-01
  1.0740000E+00    8.7499434E-01
  1.0741100E+00    8.8100249E-01
  1.0742300E+00    8.8164198E-01
  1.0743400E+00    8.8535672E-01
  1.0744600E+00    8.9671391E-01
  1.0745800E+00    9.1205394E-01
  1.0746900E+00    9.1631460E-01
  1.0748100E+00    9.0406907E-01
  1.0749201E+00    8.8857883E-01
  1.0750400E+00    8.7940514E-01
  1.0751500E+00    8.7922263E-01
  1.0752701E+00    8.8483179E-01
  1.0753800E+00    8.8591391E-01
  1.0755000E+00    8.8198930E-01
  1.0756201E+00    8.8268214E-01
  1.0757300E+00    8.8968033E-01
  1.0758500E+00    8.9911240E-01
  1.0759600E+00    9.0780634E-01
  1.0760800E+00    9.1252559E-01
  1.0761900E+00    9.1760015E-01
  1.0763100E+00    9.3004280E-01
  1.0764300E+00    9.4455755E-01
  1.0765400E+00    9.5305610E-01
  1.0766600E+00    9.5666897E-01
  1.0767699E+00    9.5864266E-01
  1.0768900E+00    9.6540660E-01
  1.0770100E+00    9.8027664E-01
  1.0771199E+00    9.9077141E-01
  1.0772400E+00    9.8685646E-01
  1.0773500E+00    9.7536844E-01
  1.0774699E+00    9.6535969E-01
  1.0775900E+00    9.6396267E-01
  1.0777000E+00    9.7281981E-01
  1.0778199E+00    9.8159456E-01
  1.0779300E+00    9.8474234E-01
  1.0780500E+00    9.8877680E-01
  1.0781699E+00    9.9520326E-01
  1.0782800E+00    1.0000000E+00
  1.0784000E+00    9.9817979E-01
  1.0785201E+00    9.8374909E-01
  1.0786300E+00    9.6104264E-01
  1.0787500E+00    9.4360304E-01
  1.0788701E+00    9.3335211E-01
  1.0789800E+00    9.2385221E-01
  1.0791000E+00    9.1281796E-01
  1.0792100E+00    9.0033174E-01
  1.0793300E+00    8.9295572E-01
  1.0794500E+00    8.9916247E-01
  1.0795600E+00    9.1106230E-01
  1.0796800E+00    9.1676199E-01
  1.0798000E+00    9.1599154E-01
  1.0799100E+00    9.1252238E-01
  1.0800300E+00    9.1545701E-01
  1.0801500E+00    9.2988616E-01
  1.0802600E+00    9.4124663E-01
  1.0803800E+00    9.3682456E-01
  1.0805000E+00    9.2010838E-01
  1.0806100E+00    8.9970827E-01
  1.0807300E+00    8.8743693E-01
  1.0808500E+00    8.8879526E-01
  1.0809600E+00    8.9342088E-01
  1.0810800E+00    8.9467579E-01
  1.0812000E+00    8.9652985E-01
  1.0813100E+00    9.0059829E-01
  1.0814300E+00    9.0706503E-01
  1.0815500E+00    9.1127390E-01
  1.0816700E+00    9.0383977E-01
  1.0817800E+00    8.8747412E-01
  1.0819000E+00    8.7475377E-01
  1.0820200E+00    8.7267351E-01
  1.0821300E+00    8.8208616E-01
  1.0822500E+00    8.9719689E-01
  1.0823700E+00    9.0801626E-01
  1.0824900E+00    9.1484326E-01
  1.0826000E+00    9.2327398E-01
  1.0827200E+00    9.3223119E-01
  1.0828400E+00    9.3896937E-01
  1.0829500E+00    9.4044548E-01
  1.0830700E+00    9.3484282E-01
  1.0831900E+00    9.2687559E-01
  1.0833100E+00    9.2165238E-01
  1.0834200E+00    9.1834313E-01
  1.0835400E+00    9.1507584E-01
  1.0836600E+00    9.1457999E-01
  1.0837801E+00    9.1730464E-01
  1.0838900E+00    9.2186236E-01
  1.0840100E+00    9.2457092E-01
  1.0841300E+00    9.1885191E-01
  1.0842500E+00    9.0434033E-01
  1.0843600E+00    8.8942993E-01
  1.0844800E+00    8.7878335E-01
  1.0846000E+00    8.7077904E-01
  1.0847200E+00    8.6211246E-01
  1.0848300E+00    8.4817594E-01
  1.0849500E+00    8.2998526E-01
  1.0850700E+00    8.1453866E-01
  1.0851901E+00    8.0246592E-01
  1.0853000E+00    7.8962767E-01
  1.0854200E+00    7.7351719E-01
  1.0855401E+00    7.5355482E-01
  1.0856600E+00    7.3218888E-01
  1.0857800E+00    7.1361709E-01
  1.0858901E+00    6.9624203E-01
  1.0860100E+00    6.7679805E-01
  1.0861300E+00    6.5780634E-01
  1.0862499E+00    6.4247757E-01
  1.0863700E+00    6.3196504E-01
  1.0864800E+00    6.2591010E-01
  1.0865999E+00    6.1881989E-01
  1.0867200E+00    6.0806829E-01
  1.0868400E+00    5.9923708E-01
  1.0869600E+00    5.9732962E-01
  1.0870700E+00    6.0166126E-01
  1.0871900E+00    6.0943788E-01
  1.0873100E+00    6.1386645E-01
