# wave[microns]    norm_trans
  2.1401000E+00    1.0152956E-04
  2.1403000E+00    1.0684715E-04
  2.1403999E+00    1.1230652E-04
  2.1406000E+00    1.1805375E-04
  2.1407001E+00    1.2408600E-04
  2.1408999E+00    1.3040610E-04
  2.1410000E+00    1.3701293E-04
  2.1412001E+00    1.4390577E-04
  2.1413000E+00    1.5123042E-04
  2.1415000E+00    1.5884092E-04
  2.1415999E+00    1.6687950E-04
  2.1417999E+00    1.7519963E-04
  2.1419001E+00    1.8395501E-04
  2.1421001E+00    1.9297328E-04
  2.1422000E+00    2.0256756E-04
  2.1424000E+00    2.1256407E-04
  2.1424999E+00    2.2301452E-04
  2.1427000E+00    2.3386287E-04
  2.1428001E+00    2.4531022E-04
  2.1429999E+00    2.5729483E-04
  2.1431000E+00    2.6979801E-04
  2.1433001E+00    2.8304671E-04
  2.1434000E+00    2.9670339E-04
  2.1436000E+00    3.1111421E-04
  2.1436999E+00    3.2621887E-04
  2.1438999E+00    3.4193692E-04
  2.1440001E+00    3.5834158E-04
  2.1442001E+00    3.7543432E-04
  2.1443000E+00    3.9338612E-04
  2.1445000E+00    4.1206041E-04
  2.1445999E+00    4.3144869E-04
  2.1447999E+00    4.5184535E-04
  2.1449001E+00    4.7310104E-04
  2.1451001E+00    4.9535651E-04
  2.1452000E+00    5.1846815E-04
  2.1454000E+00    5.4257811E-04
  2.1454999E+00    5.6784163E-04
  2.1457000E+00    5.9407041E-04
  2.1458001E+00    6.2146853E-04
  2.1459999E+00    6.4998714E-04
  2.1461000E+00    6.7982147E-04
  2.1463001E+00    7.1077491E-04
  2.1464000E+00    7.4318779E-04
  2.1466000E+00    7.7679724E-04
  2.1466999E+00    8.1200554E-04
  2.1468999E+00    8.4839895E-04
  2.1470001E+00    8.8645431E-04
  2.1472001E+00    9.2609564E-04
  2.1473000E+00    9.6727250E-04
  2.1475000E+00    1.0101746E-03
  2.1475999E+00    1.0549614E-03
  2.1478000E+00    1.1015178E-03
  2.1479001E+00    1.1501559E-03
  2.1480999E+00    1.2004961E-03
  2.1482000E+00    1.2530615E-03
