# wave[microns]    norm_trans
  1.1689000E+00    1.1399739E-04
  1.1691000E+00    1.3249398E-04
  1.1691999E+00    1.5381919E-04
  1.1694000E+00    1.7833032E-04
  1.1695000E+00    2.0653573E-04
  1.1697000E+00    2.3878303E-04
  1.1698000E+00    2.7573292E-04
  1.1700000E+00    3.1793935E-04
  1.1701000E+00    3.6599947E-04
  1.1703000E+00    4.2069223E-04
  1.1704000E+00    4.8306782E-04
  1.1706001E+00    5.5415329E-04
  1.1707000E+00    6.3506368E-04
  1.1709000E+00    7.2675390E-04
  1.1710000E+00    8.3086855E-04
  1.1712000E+00    9.4969536E-04
  1.1713001E+00    1.0835011E-03
  1.1715000E+00    1.2348017E-03
  1.1716000E+00    1.4041871E-03
  1.1718000E+00    1.5942622E-03
  1.1719000E+00    1.8084606E-03
  1.1720999E+00    2.0476431E-03
  1.1722000E+00    2.3162530E-03
  1.1724000E+00    2.6157326E-03
  1.1725000E+00    2.9523424E-03
  1.1727000E+00    3.3292992E-03
  1.1727999E+00    3.7494735E-03
  1.1730000E+00    4.2153178E-03
  1.1731000E+00    4.7288509E-03
  1.1733000E+00    5.2914158E-03
  1.1734000E+00    5.9213457E-03
  1.1736000E+00    6.6015469E-03
  1.1737000E+00    7.3627592E-03
  1.1739000E+00    8.1837354E-03
  1.1740000E+00    9.1185104E-03
  1.1742001E+00    1.0187209E-02
  1.1743000E+00    1.1348271E-02
  1.1745000E+00    1.2647627E-02
  1.1746000E+00    1.4056426E-02
  1.1748000E+00    1.5631473E-02
  1.1749001E+00    1.7329164E-02
  1.1751000E+00    1.9171104E-02
  1.1752000E+00    2.1160038E-02
  1.1754000E+00    2.3324525E-02
  1.1755000E+00    2.5692405E-02
  1.1756999E+00    2.8317917E-02
  1.1758000E+00    3.1137448E-02
  1.1760000E+00    3.4226581E-02
  1.1761000E+00    3.7521563E-02
  1.1763000E+00    4.1108511E-02
  1.1763999E+00    4.4953376E-02
  1.1766000E+00    4.9008127E-02
  1.1767000E+00    5.3365231E-02
  1.1769000E+00    5.7972461E-02
  1.1770000E+00    6.2922150E-02
  1.1772000E+00    6.7931697E-02
  1.1773000E+00    7.3464736E-02
  1.1775000E+00    7.9196259E-02
  1.1776000E+00    8.5660294E-02
  1.1778001E+00    9.2506446E-02
  1.1779000E+00    9.9807136E-02
  1.1781000E+00    1.0790034E-01
  1.1782000E+00    1.1642211E-01
  1.1784000E+00    1.2573856E-01
  1.1785001E+00    1.3526072E-01
  1.1787000E+00    1.4535309E-01
  1.1788000E+00    1.5585314E-01
  1.1790000E+00    1.6692296E-01
  1.1791000E+00    1.7816155E-01
  1.1793000E+00    1.8970308E-01
  1.1794000E+00    2.0196873E-01
  1.1796000E+00    2.1495421E-01
  1.1797000E+00    2.2864075E-01
  1.1799001E+00    2.4300238E-01
  1.1799999E+00    2.5789776E-01
  1.1802000E+00    2.7389517E-01
  1.1803000E+00    2.9013640E-01
  1.1805000E+00    3.0717102E-01
  1.1806000E+00    3.2390124E-01
  1.1808000E+00    3.4085938E-01
  1.1809000E+00    3.5852727E-01
  1.1811000E+00    3.7502235E-01
  1.1812000E+00    3.9239740E-01
  1.1813999E+00    4.0861842E-01
  1.1815000E+00    4.2653584E-01
  1.1817000E+00    4.4351131E-01
  1.1818000E+00    4.6196678E-01
  1.1820000E+00    4.8002699E-01
  1.1821001E+00    5.0186950E-01
  1.1823000E+00    5.2571565E-01
  1.1824000E+00    5.4824764E-01
  1.1826000E+00    5.7312083E-01
  1.1827000E+00    5.9640294E-01
  1.1829000E+00    6.2202191E-01
  1.1830000E+00    6.4507902E-01
  1.1832000E+00    6.6712058E-01
  1.1833000E+00    6.8868607E-01
  1.1835001E+00    7.0996600E-01
  1.1835999E+00    7.2947598E-01
  1.1838000E+00    7.4732125E-01
  1.1839000E+00    7.6593250E-01
  1.1841000E+00    7.8261077E-01
  1.1842000E+00    8.0002481E-01
  1.1844000E+00    8.1534278E-01
  1.1845000E+00    8.3195764E-01
  1.1847000E+00    8.4958369E-01
  1.1848000E+00    8.6609900E-01
  1.1849999E+00    8.8253492E-01
  1.1851000E+00    8.9895505E-01
  1.1853000E+00    9.1648877E-01
  1.1854000E+00    9.3119806E-01
  1.1856000E+00    9.4569665E-01
  1.1857001E+00    9.5739836E-01
  1.1859000E+00    9.6900326E-01
  1.1860000E+00    9.7829026E-01
  1.1862000E+00    9.8516375E-01
  1.1863000E+00    9.9111420E-01
  1.1865000E+00    9.9548632E-01
  1.1866000E+00    9.9849403E-01
  1.1868000E+00    9.9948508E-01
  1.1869000E+00    1.0000000E+00
  1.1871001E+00    9.9678320E-01
  1.1872000E+00    9.9338746E-01
  1.1874000E+00    9.8656881E-01
  1.1875000E+00    9.8084486E-01
  1.1877000E+00    9.7273797E-01
  1.1878000E+00    9.6509987E-01
  1.1880000E+00    9.5527494E-01
  1.1881000E+00    9.4817781E-01
  1.1883000E+00    9.4112968E-01
  1.1884000E+00    9.3180102E-01
  1.1885999E+00    9.2347771E-01
  1.1887000E+00    9.1279447E-01
  1.1889000E+00    9.0296525E-01
  1.1890000E+00    8.9009082E-01
  1.1892000E+00    8.7642306E-01
  1.1892999E+00    8.6103290E-01
  1.1895000E+00    8.4557348E-01
  1.1896000E+00    8.2807446E-01
  1.1898000E+00    8.1016421E-01
  1.1899000E+00    7.9141736E-01
  1.1901000E+00    7.7175450E-01
  1.1902000E+00    7.5151896E-01
  1.1904000E+00    7.3063284E-01
  1.1905000E+00    7.0975971E-01
  1.1907001E+00    6.8890393E-01
  1.1908000E+00    6.6778123E-01
  1.1910000E+00    6.4657634E-01
  1.1911000E+00    6.2535703E-01
  1.1913000E+00    6.0428190E-01
  1.1914001E+00    5.8299196E-01
  1.1916000E+00    5.6188220E-01
  1.1917000E+00    5.4068315E-01
  1.1919000E+00    5.1976097E-01
  1.1920000E+00    4.9890369E-01
  1.1921999E+00    4.7844598E-01
  1.1923000E+00    4.5812103E-01
  1.1925000E+00    4.3819565E-01
  1.1926000E+00    4.1812888E-01
  1.1928000E+00    3.9821503E-01
  1.1928999E+00    3.7903109E-01
  1.1931000E+00    3.5998273E-01
  1.1932000E+00    3.4170327E-01
  1.1934000E+00    3.2365170E-01
  1.1935000E+00    3.0650455E-01
  1.1937000E+00    2.9062828E-01
  1.1938000E+00    2.7498859E-01
  1.1940000E+00    2.6008314E-01
  1.1941000E+00    2.4537241E-01
  1.1943001E+00    2.3131660E-01
  1.1944000E+00    2.1768777E-01
  1.1946000E+00    2.0450322E-01
  1.1947000E+00    1.9180192E-01
  1.1949000E+00    1.7958963E-01
  1.1950001E+00    1.6801782E-01
  1.1952000E+00    1.5696675E-01
  1.1953000E+00    1.4650278E-01
  1.1955000E+00    1.3653186E-01
  1.1956000E+00    1.2717718E-01
  1.1957999E+00    1.1834209E-01
  1.1959000E+00    1.0995851E-01
  1.1961000E+00    1.0208067E-01
  1.1962000E+00    9.4625928E-02
  1.1964000E+00    8.7638408E-02
  1.1964999E+00    8.1032149E-02
  1.1967000E+00    7.4795596E-02
  1.1968000E+00    6.8957612E-02
  1.1970000E+00    6.3491508E-02
  1.1971000E+00    5.8351126E-02
  1.1973000E+00    5.3520877E-02
  1.1974000E+00    4.9064819E-02
  1.1976000E+00    4.4931885E-02
  1.1977000E+00    4.1125532E-02
  1.1979001E+00    3.7601478E-02
  1.1980000E+00    3.4330156E-02
  1.1982000E+00    3.1249098E-02
  1.1983000E+00    2.8431443E-02
  1.1985000E+00    2.5814874E-02
  1.1986001E+00    2.3425790E-02
  1.1988000E+00    2.1211967E-02
  1.1989000E+00    1.9200819E-02
  1.1991000E+00    1.7379219E-02
  1.1992000E+00    1.5725236E-02
  1.1993999E+00    1.4227781E-02
  1.1995000E+00    1.2841644E-02
  1.1997000E+00    1.1580371E-02
  1.1998000E+00    1.0421747E-02
  1.2000000E+00    9.3746278E-03
  1.2000999E+00    8.4082615E-03
  1.2003000E+00    7.5312876E-03
  1.2004000E+00    6.7381817E-03
  1.2006000E+00    6.0192347E-03
  1.2007000E+00    5.3707249E-03
  1.2009000E+00    4.7848783E-03
  1.2010000E+00    4.2587803E-03
  1.2012000E+00    3.7829254E-03
  1.2013000E+00    3.3578174E-03
  1.2015001E+00    2.9752783E-03
  1.2016000E+00    2.6359565E-03
  1.2018000E+00    2.3327409E-03
  1.2019000E+00    2.0615633E-03
  1.2021000E+00    1.8212701E-03
  1.2022001E+00    1.6068843E-03
  1.2024000E+00    1.4173110E-03
  1.2025000E+00    1.2473660E-03
  1.2027000E+00    1.0934242E-03
  1.2028000E+00    9.5824944E-04
  1.2029999E+00    8.3787052E-04
  1.2031000E+00    7.3041790E-04
  1.2033000E+00    6.3379138E-04
  1.2034000E+00    5.5120478E-04
  1.2036000E+00    4.7824116E-04
  1.2036999E+00    4.1590745E-04
  1.2039000E+00    3.6074437E-04
  1.2040000E+00    3.1294391E-04
  1.2042000E+00    2.7275993E-04
  1.2043000E+00    2.3690199E-04
  1.2045000E+00    2.0602939E-04
  1.2046000E+00    1.7805480E-04
  1.2048000E+00    1.5398364E-04
  1.2049000E+00    1.3284307E-04
  1.2051001E+00    1.1452507E-04
