# wave[microns]    norm_trans
  6.1878500E+00    1.0893246E-03
  6.1883502E+00    1.0893246E-03
  6.1888499E+00    1.6339871E-03
  6.1893501E+00    1.6339871E-03
  6.1898499E+00    2.1786492E-03
  6.1903501E+00    2.1786492E-03
  6.1908498E+00    2.7233118E-03
  6.1913500E+00    2.7233118E-03
  6.1918502E+00    2.7233118E-03
  6.1923499E+00    3.2679741E-03
  6.1928501E+00    3.2679741E-03
  6.1933498E+00    3.2679741E-03
  6.1938500E+00    3.2679741E-03
  6.1943498E+00    3.2679741E-03
  6.1948500E+00    3.2679741E-03
  6.1953502E+00    3.2679741E-03
  6.1958499E+00    3.2679741E-03
  6.1963501E+00    3.2679741E-03
  6.1968498E+00    3.2679741E-03
  6.1973500E+00    3.2679741E-03
  6.1978502E+00    3.2679741E-03
  6.1983500E+00    3.2679741E-03
  6.1988502E+00    3.2679741E-03
  6.1993499E+00    3.2679741E-03
  6.1998501E+00    3.2679741E-03
  6.2003498E+00    3.2679741E-03
  6.2008500E+00    2.7233118E-03
  6.2013502E+00    2.7233118E-03
  6.2018499E+00    2.7233118E-03
  6.2023501E+00    2.7233118E-03
  6.2028499E+00    3.2679741E-03
  6.2033501E+00    3.2679741E-03
  6.2038498E+00    3.2679741E-03
  6.2043500E+00    3.2679741E-03
  6.2048502E+00    3.2679741E-03
  6.2053499E+00    3.8126362E-03
  6.2058501E+00    3.8126362E-03
  6.2063498E+00    3.8126362E-03
  6.2068501E+00    4.3572984E-03
  6.2073498E+00    4.3572984E-03
  6.2078500E+00    4.3572984E-03
  6.2083502E+00    4.9019610E-03
  6.2088499E+00    4.9019610E-03
  6.2093501E+00    4.9019610E-03
  6.2098498E+00    4.9019610E-03
  6.2103500E+00    4.9019610E-03
  6.2108498E+00    4.9019610E-03
  6.2113500E+00    4.9019610E-03
  6.2118502E+00    4.9019610E-03
  6.2123499E+00    4.9019610E-03
  6.2128501E+00    4.9019610E-03
  6.2133498E+00    4.9019610E-03
  6.2138500E+00    4.9019610E-03
  6.2143502E+00    4.9019610E-03
  6.2148499E+00    4.9019610E-03
  6.2153502E+00    4.9019610E-03
  6.2158499E+00    4.9019610E-03
  6.2163501E+00    5.4466235E-03
  6.2168498E+00    5.4466235E-03
  6.2173500E+00    5.4466235E-03
  6.2178502E+00    5.9912857E-03
  6.2183499E+00    5.9912857E-03
  6.2188501E+00    6.5359483E-03
  6.2193499E+00    7.0806104E-03
  6.2198501E+00    7.6252725E-03
  6.2203498E+00    7.6252725E-03
  6.2208500E+00    8.1699351E-03
  6.2213502E+00    8.7145967E-03
  6.2218499E+00    9.2592593E-03
  6.2223501E+00    9.8039219E-03
  6.2228498E+00    1.0348585E-02
  6.2233500E+00    1.0893247E-02
  6.2238498E+00    1.1437909E-02
  6.2243500E+00    1.1437909E-02
  6.2248502E+00    1.1982571E-02
  6.2253499E+00    1.2527234E-02
  6.2258501E+00    1.2527234E-02
  6.2263498E+00    1.3071897E-02
  6.2268500E+00    1.3071897E-02
  6.2273502E+00    1.3071897E-02
  6.2278500E+00    1.3616558E-02
  6.2283502E+00    1.3616558E-02
  6.2288499E+00    1.3616558E-02
  6.2293501E+00    1.4161221E-02
  6.2298498E+00    1.4161221E-02
  6.2303500E+00    1.4161221E-02
  6.2308502E+00    1.4705883E-02
  6.2313499E+00    1.4705883E-02
