# wave[microns]    norm_trans
  3.1065550E+01    6.3176895E-03
  3.1066549E+01    6.3176895E-03
  3.1067551E+01    6.3176895E-03
  3.1068550E+01    6.3176895E-03
  3.1069550E+01    6.3176895E-03
  3.1070551E+01    6.3176895E-03
  3.1071550E+01    6.3176895E-03
  3.1072550E+01    6.3176895E-03
  3.1073549E+01    6.3176895E-03
  3.1074551E+01    6.3176895E-03
  3.1075550E+01    6.3176895E-03
  3.1076550E+01    6.3176895E-03
  3.1077551E+01    6.3176895E-03
  3.1078550E+01    6.3176895E-03
  3.1079550E+01    6.3176895E-03
  3.1080549E+01    6.3176895E-03
  3.1081551E+01    6.3176895E-03
  3.1082550E+01    6.3176895E-03
  3.1083549E+01    6.3176895E-03
  3.1084551E+01    6.3176895E-03
  3.1085550E+01    6.3176895E-03
  3.1086550E+01    6.3176895E-03
  3.1087549E+01    6.3176895E-03
  3.1088551E+01    6.3176895E-03
  3.1089550E+01    6.3176895E-03
  3.1090549E+01    6.3176895E-03
  3.1091551E+01    6.3176895E-03
  3.1092550E+01    6.3176895E-03
  3.1093550E+01    6.3176895E-03
  3.1094549E+01    6.3176895E-03
  3.1095551E+01    6.3176895E-03
  3.1096550E+01    6.3176895E-03
  3.1097549E+01    6.3176895E-03
  3.1098551E+01    6.3176895E-03
  3.1099550E+01    6.3176895E-03
  3.1100550E+01    6.3176895E-03
  3.1101549E+01    6.3176895E-03
  3.1102551E+01    6.3176895E-03
  3.1103550E+01    6.3176895E-03
  3.1104549E+01    6.3176895E-03
  3.1105551E+01    6.3176895E-03
  3.1106550E+01    6.3176895E-03
  3.1107550E+01    6.3176895E-03
  3.1108549E+01    6.3176895E-03
  3.1109550E+01    6.3176895E-03
  3.1110550E+01    6.3176895E-03
  3.1111549E+01    6.3176895E-03
  3.1112551E+01    6.3176895E-03
  3.1113550E+01    6.3176895E-03
  3.1114550E+01    6.3176895E-03
  3.1115549E+01    6.3176895E-03
  3.1116550E+01    6.3176895E-03
  3.1117550E+01    6.3176895E-03
