# wave[microns]    norm_trans
  7.3447499E+00    3.5816620E-04
  7.3452501E+00    3.5816622E-03
  7.3457499E+00    6.8051582E-03
  7.3462501E+00    1.0028654E-02
  7.3467498E+00    1.3252149E-02
  7.3472500E+00    1.6117478E-02
  7.3477502E+00    1.8982809E-02
  7.3482499E+00    2.1489972E-02
  7.3487501E+00    2.4355302E-02
  7.3492498E+00    2.6862465E-02
  7.3497500E+00    2.9011464E-02
  7.3502498E+00    3.1518627E-02
  7.3507500E+00    3.3667624E-02
  7.3512502E+00    3.5816621E-02
  7.3517499E+00    3.7607450E-02
  7.3522501E+00    3.9756447E-02
  7.3527498E+00    4.1547280E-02
  7.3532500E+00    4.3338109E-02
  7.3537502E+00    4.4770777E-02
  7.3542500E+00    4.6203442E-02
  7.3547502E+00    4.7636103E-02
  7.3552499E+00    4.8710603E-02
  7.3557501E+00    5.0143272E-02
  7.3562498E+00    5.0859600E-02
  7.3567500E+00    5.1934097E-02
  7.3572502E+00    5.2650433E-02
  7.3577499E+00    5.3366765E-02
  7.3582501E+00    5.4083098E-02
  7.3587499E+00    5.4441266E-02
  7.3592501E+00    5.4799430E-02
  7.3597498E+00    5.5157594E-02
  7.3602500E+00    5.5515762E-02
  7.3607502E+00    5.5515762E-02
  7.3612499E+00    5.5515762E-02
  7.3617501E+00    5.5515762E-02
  7.3622499E+00    5.5157594E-02
  7.3627501E+00    5.4799430E-02
  7.3632498E+00    5.4441266E-02
  7.3637500E+00    5.4083098E-02
  7.3642502E+00    5.3724930E-02
  7.3647499E+00    5.3008597E-02
  7.3652501E+00    5.2292269E-02
  7.3657498E+00    5.1217768E-02
  7.3662500E+00    5.0501436E-02
  7.3667498E+00    4.9426936E-02
  7.3672500E+00    4.8352439E-02
  7.3677502E+00    4.7277939E-02
  7.3682499E+00    4.6203442E-02
  7.3687501E+00    4.5128942E-02
  7.3692498E+00    4.4054441E-02
  7.3697500E+00    4.2979944E-02
  7.3702502E+00    4.1905444E-02
  7.3707500E+00    4.0830947E-02
  7.3712502E+00    4.0114615E-02
  7.3717499E+00    3.9398283E-02
  7.3722501E+00    3.8681950E-02
  7.3727498E+00    3.7965618E-02
  7.3732500E+00    3.7607450E-02
  7.3737502E+00    3.7607450E-02
  7.3742499E+00    3.7607450E-02
  7.3747501E+00    3.7607450E-02
  7.3752499E+00    3.7965618E-02
  7.3757501E+00    3.8681950E-02
  7.3762498E+00    3.9398283E-02
  7.3767500E+00    4.0472783E-02
  7.3772502E+00    4.1905444E-02
  7.3777499E+00    4.3696277E-02
  7.3782501E+00    4.5487106E-02
  7.3787498E+00    4.7994271E-02
  7.3792500E+00    5.0143272E-02
  7.3797498E+00    5.3008597E-02
  7.3802500E+00    5.5873927E-02
  7.3807502E+00    5.9097424E-02
  7.3812499E+00    6.2679090E-02
  7.3817501E+00    6.6260748E-02
  7.3822498E+00    7.0200577E-02
  7.3827500E+00    7.4498571E-02
  7.3832502E+00    7.8796566E-02
  7.3837500E+00    8.3452724E-02
  7.3842502E+00    8.8467054E-02
  7.3847499E+00    9.3481384E-02
  7.3852501E+00    9.8853871E-02
  7.3857498E+00    1.0458454E-01
  7.3862500E+00    1.1067335E-01
  7.3867502E+00    1.1676218E-01
  7.3872499E+00    1.2320918E-01
  7.3877501E+00    1.3001433E-01
  7.3882499E+00    1.3681948E-01
  7.3887501E+00    1.4398281E-01
  7.3892498E+00    1.5078798E-01
  7.3897500E+00    1.5795130E-01
  7.3902502E+00    1.6511463E-01
  7.3907499E+00    1.7227794E-01
  7.3912501E+00    1.7944126E-01
  7.3917499E+00    1.8624642E-01
  7.3922501E+00    1.9305158E-01
  7.3927498E+00    1.9985674E-01
  7.3932500E+00    2.0630373E-01
  7.3937502E+00    2.1239257E-01
  7.3942499E+00    2.1812321E-01
  7.3947501E+00    2.2349571E-01
  7.3952498E+00    2.2851004E-01
  7.3957500E+00    2.3280802E-01
  7.3962498E+00    2.3674786E-01
  7.3967500E+00    2.4032953E-01
  7.3972502E+00    2.4319486E-01
  7.3977499E+00    2.4534383E-01
  7.3982501E+00    2.4713467E-01
  7.3987498E+00    2.4820919E-01
  7.3992500E+00    2.4856734E-01
  7.3997502E+00    2.4892551E-01
  7.4002500E+00    2.4856734E-01
  7.4007502E+00    2.4785101E-01
  7.4012499E+00    2.4677651E-01
  7.4017501E+00    2.4534383E-01
  7.4022498E+00    2.4355303E-01
  7.4027500E+00    2.4176219E-01
  7.4032502E+00    2.3961319E-01
