# wave[microns]    norm_trans
  3.0000001E-01    0.0000000E+00
  3.0100003E-01    0.0000000E+00
  3.0200002E-01    0.0000000E+00
  3.0300000E-01    1.6556293E-03
  3.0400002E-01    1.6556293E-03
  3.0500001E-01    3.3112585E-03
  3.0600002E-01    4.9668876E-03
  3.0700001E-01    6.6225170E-03
  3.0800003E-01    1.1589405E-02
  3.0900002E-01    1.6556291E-02
  3.1000000E-01    2.4834437E-02
  3.1100002E-01    3.3112582E-02
  3.1200001E-01    4.6357621E-02
  3.1300002E-01    5.9602648E-02
  3.1400001E-01    7.6158941E-02
  3.1500003E-01    9.7682126E-02
  3.1600001E-01    1.1754968E-01
  3.1700000E-01    1.4072849E-01
  3.1800002E-01    1.6721855E-01
  3.1900001E-01    1.9370861E-01
  3.2000002E-01    2.2019869E-01
  3.2100001E-01    2.5000000E-01
  3.2200003E-01    2.8311262E-01
  3.2300001E-01    3.1291392E-01
  3.2400000E-01    3.4602651E-01
  3.2500002E-01    3.8079473E-01
  3.2600001E-01    4.1556290E-01
  3.2700002E-01    4.4701990E-01
  3.2800001E-01    4.8013246E-01
  3.2900003E-01    5.1324505E-01
  3.3000001E-01    5.4304641E-01
  3.3100003E-01    5.7284766E-01
  3.3200002E-01    6.0430467E-01
  3.3300000E-01    6.3245034E-01
  3.3400002E-01    6.6225171E-01
  3.3500001E-01    6.8708611E-01
  3.3600003E-01    7.1357620E-01
  3.3700001E-01    7.3509938E-01
  3.3800003E-01    7.5662255E-01
  3.3900002E-01    7.7483445E-01
  3.4000000E-01    7.9139072E-01
  3.4100002E-01    8.0960268E-01
  3.4200001E-01    8.2615900E-01
  3.4300002E-01    8.4437090E-01
  3.4400001E-01    8.6423850E-01
  3.4500003E-01    8.8245034E-01
  3.4600002E-01    8.9569545E-01
  3.4700000E-01    9.0894049E-01
  3.4800002E-01    9.1887420E-01
  3.4900001E-01    9.2384112E-01
  3.5000002E-01    9.3046355E-01
  3.5100001E-01    9.3211931E-01
  3.5200003E-01    9.3377489E-01
  3.5300002E-01    9.4039744E-01
  3.5400000E-01    9.4536424E-01
  3.5500002E-01    9.5364237E-01
  3.5600001E-01    9.6688747E-01
  3.5700002E-01    9.7847688E-01
  3.5800001E-01    9.9006623E-01
  3.5900003E-01    9.9668878E-01
  3.6000001E-01    1.0000000E+00
  3.6100003E-01    1.0000000E+00
  3.6200002E-01    9.9668878E-01
  3.6300001E-01    9.8841065E-01
  3.6400002E-01    9.7682118E-01
  3.6500001E-01    9.6854305E-01
  3.6600003E-01    9.5695370E-01
  3.6700001E-01    9.4536424E-01
  3.6800003E-01    9.3708611E-01
  3.6900002E-01    9.2715234E-01
  3.7000000E-01    9.1721863E-01
  3.7100002E-01    9.0231794E-01
  3.7200001E-01    8.8741726E-01
  3.7300003E-01    8.6589408E-01
  3.7400001E-01    8.4105968E-01
  3.7500003E-01    8.1125832E-01
  3.7600002E-01    7.7317888E-01
  3.7700000E-01    7.3344374E-01
  3.7800002E-01    6.9370866E-01
  3.7900001E-01    6.4403975E-01
  3.8000003E-01    6.0099339E-01
  3.8100001E-01    5.5298012E-01
  3.8200003E-01    5.1158941E-01
  3.8300002E-01    4.6192056E-01
  3.8400000E-01    4.1721857E-01
  3.8500002E-01    3.6920533E-01
  3.8600001E-01    3.2119209E-01
  3.8700002E-01    2.7814570E-01
  3.8800001E-01    2.3344372E-01
  3.8900003E-01    1.9370861E-01
  3.9000002E-01    1.5397352E-01
  3.9100003E-01    1.2086093E-01
  3.9200002E-01    9.2715241E-02
  3.9300001E-01    6.7880802E-02
  3.9400002E-01    4.9668875E-02
  3.9500001E-01    3.6423843E-02
  3.9600003E-01    2.6490068E-02
  3.9700001E-01    1.8211922E-02
  3.9800003E-01    1.3245034E-02
  3.9900002E-01    8.2781455E-03
  4.0000001E-01    4.9668876E-03
  4.0100002E-01    3.3112585E-03
  4.0200001E-01    1.6556293E-03
  4.0300003E-01    0.0000000E+00
  4.0400001E-01    0.0000000E+00
