# wave[microns]    norm_trans
  1.6666666E+02    2.7101472E-06
  1.6694490E+02    2.2811461E-06
  1.6722408E+02    2.0294444E-06
  1.6747613E+02    1.6938420E-06
  1.6775708E+02    1.7429159E-06
  1.6803898E+02    2.2510685E-06
  1.6832183E+02    2.1323413E-06
  1.6857720E+02    2.6784866E-06
  1.6886187E+02    2.1735001E-06
  1.6914749E+02    2.9476017E-06
  1.6943409E+02    3.7755264E-06
  1.6972165E+02    3.9765712E-06
  1.6998130E+02    2.8684502E-06
  1.7027073E+02    3.6979579E-06
  1.7056114E+02    2.9001108E-06
  1.7085255E+02    3.3306950E-06
  1.7114496E+02    2.9333544E-06
  1.7140898E+02    3.0330853E-06
  1.7170329E+02    2.3017255E-06
  1.7199862E+02    2.4489473E-06
  1.7229496E+02    2.1497546E-06
  1.7256255E+02    2.3887921E-06
  1.7286084E+02    2.2653158E-06
  1.7316017E+02    2.0088650E-06
  1.7346053E+02    1.8426468E-06
  1.7376194E+02    2.2653158E-06
  1.7403411E+02    1.9661232E-06
  1.7433751E+02    2.2637328E-06
  1.7464198E+02    2.1355074E-06
  1.7494751E+02    2.8035460E-06
  1.7525411E+02    3.2436283E-06
  1.7553098E+02    3.5539022E-06
  1.7583963E+02    2.2526516E-06
  1.7614937E+02    3.7074561E-06
  1.7646020E+02    3.0030078E-06
  1.7674089E+02    2.3333861E-06
  1.7705382E+02    2.8272914E-06
  1.7736786E+02    2.5835048E-06
  1.7768301E+02    2.1038468E-06
  1.7799928E+02    1.9550420E-06
  1.7828489E+02    2.3270540E-06
  1.7860332E+02    1.7809087E-06
  1.7892288E+02    5.7543138E-07
  1.7924359E+02    1.3515909E-06
  1.7956545E+02    1.6843438E-06
  1.7985611E+02    2.2874782E-06
  1.8018018E+02    2.9745132E-06
  1.8050541E+02    2.4679436E-06
  1.8083182E+02    3.0647459E-06
  1.8112660E+02    2.8431217E-06
  1.8145527E+02    3.1597277E-06
  1.8178513E+02    2.4837739E-06
  1.8211619E+02    3.7375336E-06
  1.8244845E+02    4.1095457E-06
  1.8274853E+02    4.3153396E-06
  1.8308312E+02    4.2599335E-06
  1.8341892E+02    5.1179357E-06
  1.8375597E+02    3.9480766E-06
  1.8409425E+02    2.7085642E-06
  1.8439977E+02    2.6278297E-06
  1.8474044E+02    2.1038468E-06
  1.8508236E+02    2.1814152E-06
  1.8542555E+02    3.8087700E-06
  1.8573551E+02    4.5100522E-06
  1.8608113E+02    4.0699699E-06
  1.8642803E+02    2.3555485E-06
  1.8677624E+02    1.2156087E-06
  1.8712574E+02    2.4014564E-06
  1.8744142E+02    2.6499921E-06
  1.8779342E+02    2.0246953E-06
  1.8814675E+02    1.4576539E-06
  1.8850141E+02    1.4663606E-06
  1.8885741E+02    1.4991293E-06
  1.8917896E+02    1.8869717E-06
