# wave[microns]    norm_trans
  1.6666666E+02    4.8937729E-04
  1.6694490E+02    3.8007326E-04
  1.6722408E+02    2.7076923E-04
  1.6747613E+02    1.5633700E-04
  1.6775708E+02    2.4249084E-05
  1.6803898E+02    0.0000000E+00
  1.6832183E+02    0.0000000E+00
  1.6857720E+02    0.0000000E+00
  1.6886187E+02    0.0000000E+00
  1.6914749E+02    0.0000000E+00
  1.6943409E+02    1.0249084E-04
  1.6972165E+02    2.6461538E-04
  1.6998130E+02    4.3032967E-04
  1.7027073E+02    5.9589744E-04
  1.7056114E+02    6.0556777E-04
  1.7085255E+02    6.0087912E-04
  1.7114496E+02    6.1245421E-04
  1.7140898E+02    6.5523810E-04
  1.7170329E+02    6.9802198E-04
  1.7199862E+02    8.5142857E-04
  1.7229496E+02    1.0389744E-03
  1.7256255E+02    1.1566300E-03
  1.7286084E+02    9.7347985E-04
  1.7316017E+02    7.9018315E-04
  1.7346053E+02    5.8871795E-04
  1.7376194E+02    3.7567766E-04
  1.7403411E+02    1.7025641E-04
  1.7433751E+02    1.6146520E-04
  1.7464198E+02    1.5282051E-04
  1.7494751E+02    1.8783883E-04
  1.7525411E+02    2.7384615E-04
  1.7553098E+02    3.5985348E-04
  1.7583963E+02    3.0212454E-04
  1.7614937E+02    2.2593407E-04
  1.7646020E+02    1.5824176E-04
  1.7674089E+02    1.0908425E-04
  1.7705382E+02    6.0000000E-05
  1.7736786E+02    2.9523810E-04
  1.7768301E+02    6.3296703E-04
  1.7799928E+02    9.2981685E-04
  1.7828489E+02    1.0127473E-03
  1.7860332E+02    1.0955311E-03
  1.7892288E+02    8.5040293E-04
  1.7924359E+02    3.7157509E-04
  1.7956545E+02    0.0000000E+00
  1.7985611E+02    0.0000000E+00
  1.8018018E+02    0.0000000E+00
  1.8050541E+02    1.7655678E-04
  1.8083182E+02    8.2461538E-04
  1.8112660E+02    1.4725275E-03
  1.8145527E+02    1.6395604E-03
  1.8178513E+02    1.7274725E-03
  1.8211619E+02    1.6761905E-03
  1.8244845E+02    1.2685714E-03
  1.8274853E+02    8.6153846E-04
  1.8308312E+02    8.3384615E-04
  1.8341892E+02    9.6424908E-04
  1.8375597E+02    1.1110623E-03
  1.8409425E+02    1.3665934E-03
  1.8439977E+02    1.6219780E-03
  1.8474044E+02    1.9018315E-03
  1.8508236E+02    2.1992674E-03
  1.8542555E+02    2.4981685E-03
  1.8573551E+02    2.9333333E-03
  1.8608113E+02    3.3714286E-03
  1.8642803E+02    3.5780220E-03
  1.8677624E+02    3.4417582E-03
  1.8712574E+02    3.3054945E-03
  1.8744142E+02    3.1179487E-03
  1.8779342E+02    2.9172161E-03
  1.8814675E+02    2.8293040E-03
  1.8850141E+02    3.0725275E-03
  1.8885741E+02    3.3142857E-03
  1.8917896E+02    3.5311355E-03
  1.8953752E+02    3.7333333E-03
  1.8989745E+02    3.9076923E-03
  1.9025875E+02    3.8241758E-03
  1.9058509E+02    3.7406593E-03
  1.9094901E+02    3.5824176E-03
  1.9131432E+02    3.3553114E-03
  1.9168104E+02    3.1282051E-03
  1.9204916E+02    3.4446886E-03
