# wave[microns]    norm_trans
  7.6999998E-01    0.0000000E+00
  7.7010000E-01    0.0000000E+00
  7.7019995E-01    6.2223879E-04
  7.7029997E-01    1.0578060E-03
  7.7039999E-01    0.0000000E+00
  7.7050000E-01    1.8667164E-03
  7.7059996E-01    2.4889552E-04
  7.7069998E-01    1.8044924E-03
  7.7079999E-01    1.9289403E-03
  7.7089995E-01    1.8667164E-03
  7.7099997E-01    1.8667164E-03
  7.7109998E-01    2.4267312E-03
  7.7120000E-01    2.6756269E-03
  7.7129996E-01    3.1734179E-03
  7.7139997E-01    2.9245224E-03
  7.7149999E-01    5.3512538E-03
  7.7160001E-01    6.8446267E-03
  7.7169997E-01    1.0080269E-02
  7.7179998E-01    1.3004790E-02
  7.7190000E-01    1.4933731E-02
  7.7199996E-01    2.2836164E-02
  7.7209997E-01    2.5947358E-02
  7.7219999E-01    4.1129984E-02
  7.7230000E-01    5.7059299E-02
  7.7239996E-01    8.3566673E-02
  7.7249998E-01    1.1965652E-01
  7.7260000E-01    1.7404018E-01
  7.7269995E-01    2.6451370E-01
  7.7279997E-01    3.7713894E-01
  7.7289999E-01    5.1564932E-01
  7.7300000E-01    6.6324431E-01
  7.7309996E-01    8.0169243E-01
  7.7319998E-01    8.4674257E-01
  7.7329999E-01    9.2110008E-01
  7.7340001E-01    9.4175845E-01
  7.7349997E-01    9.5737660E-01
  7.7359998E-01    9.2950034E-01
  7.7370000E-01    9.5731443E-01
  7.7379996E-01    9.6042562E-01
  7.7389997E-01    9.4306511E-01
  7.7399999E-01    9.8954636E-01
  7.7410001E-01    9.8855072E-01
  7.7419996E-01    9.4150949E-01
  7.7429998E-01    9.6061230E-01
  7.7440000E-01    9.4567847E-01
  7.7449995E-01    9.1991782E-01
  7.7459997E-01    1.0000000E+00
  7.7469999E-01    9.0535742E-01
  7.7480000E-01    8.8507247E-01
  7.7489996E-01    7.8725648E-01
  7.7499998E-01    6.2609667E-01
  7.7509999E-01    4.5734552E-01
  7.7520001E-01    3.1846181E-01
  7.7529997E-01    2.3421067E-01
  7.7539998E-01    1.7273349E-01
  7.7550000E-01    1.1573642E-01
  7.7559996E-01    7.0064090E-02
  7.7569997E-01    4.7601268E-02
  7.7579999E-01    3.1983074E-02
  7.7590001E-01    2.5636237E-02
  7.7599996E-01    2.1716135E-02
  7.7609998E-01    1.1698090E-02
  7.7620000E-01    1.1200298E-02
  7.7629995E-01    7.6535372E-03
  7.7639997E-01    4.7290148E-03
  7.7649999E-01    6.7201792E-03
  7.7660000E-01    3.9823283E-03
  7.7669996E-01    3.2978654E-03
  7.7679998E-01    4.3556713E-03
  7.7689999E-01    3.1734179E-03
  7.7700001E-01    0.0000000E+00
  7.7709997E-01    9.3335821E-04
  7.7719998E-01    7.4668654E-04
  7.7730000E-01    0.0000000E+00
  7.7739996E-01    2.6134029E-03
  7.7749997E-01    2.2400597E-03
  7.7759999E-01    8.0891041E-04
  7.7770001E-01    2.4889552E-03
  7.7779996E-01    1.8044924E-03
  7.7789998E-01    1.1200298E-03
  7.7800000E-01    1.1822537E-03
