# wave[microns]    norm_trans
  5.6599998E-01    3.2573289E-04
  5.6610000E-01    3.2573289E-04
  5.6619996E-01    6.5146582E-05
  5.6629997E-01    4.5602606E-04
  5.6639999E-01    7.8175892E-04
  5.6650001E-01    8.4690552E-04
  5.6659997E-01    9.1205211E-04
  5.6669998E-01    1.6938110E-03
  5.6680000E-01    2.1498373E-03
  5.6690001E-01    2.8013031E-03
  5.6699997E-01    4.0390878E-03
  5.6709999E-01    5.7328991E-03
  5.6720001E-01    8.1433225E-03
  5.6729996E-01    1.2247557E-02
  5.6739998E-01    2.1889251E-02
  5.6750000E-01    3.9934855E-02
  5.6760001E-01    7.5244300E-02
  5.6769997E-01    1.5843648E-01
  5.6779999E-01    3.2456025E-01
  5.6790000E-01    5.8866447E-01
  5.6799996E-01    8.3550489E-01
  5.6809998E-01    9.5615637E-01
  5.6819999E-01    9.7381103E-01
  5.6830001E-01    9.8247558E-01
  5.6839997E-01    1.0000000E+00
  5.6849998E-01    9.8768729E-01
  5.6860000E-01    9.7850162E-01
  5.6869996E-01    9.6423447E-01
  5.6879997E-01    9.5687300E-01
  5.6889999E-01    8.3244300E-01
  5.6900001E-01    5.8990228E-01
  5.6909996E-01    3.2612377E-01
  5.6919998E-01    1.6605863E-01
  5.6930000E-01    8.3387621E-02
  5.6940001E-01    4.3192182E-02
  5.6949997E-01    2.3192182E-02
  5.6959999E-01    1.5048860E-02
  5.6970000E-01    7.8175897E-03
  5.6979996E-01    4.9511399E-03
  5.6989998E-01    2.9967427E-03
  5.6999999E-01    2.0195439E-03
  5.7010001E-01    1.3680782E-03
  5.7019997E-01    1.1074919E-03
  5.7029998E-01    8.4690552E-04
  5.7040000E-01    3.9087946E-04
  5.7049996E-01    3.2573289E-04
  5.7059997E-01    3.9087946E-04
  5.7069999E-01    4.5602606E-04
  5.7080001E-01    3.2573289E-04
  5.7089996E-01    1.3029316E-04
  5.7099998E-01    3.9087946E-04
