# wave[microns]    norm_trans
  9.0099996E-01    0.0000000E+00
  9.0129995E-01    0.0000000E+00
  9.0160000E-01    2.0404000E-04
  9.0189999E-01    0.0000000E+00
  9.0219998E-01    0.0000000E+00
  9.0249997E-01    4.0808000E-04
  9.0279996E-01    3.0605998E-04
  9.0309995E-01    2.2444399E-03
  9.0340000E-01    4.2848396E-03
  9.0369999E-01    8.0595799E-03
  9.0399998E-01    1.7037340E-02
  9.0429997E-01    3.5400938E-02
  9.0459996E-01    6.3864522E-02
  9.0489995E-01    1.0028566E-01
  9.0520000E-01    1.4935729E-01
  9.0549999E-01    2.0863090E-01
  9.0579998E-01    2.7933076E-01
  9.0609998E-01    3.5778412E-01
  9.0639997E-01    4.4694963E-01
  9.0669996E-01    5.4162419E-01
  9.0700001E-01    6.4119565E-01
  9.0730000E-01    7.3311573E-01
  9.0759999E-01    8.2472962E-01
  9.0789998E-01    8.9695984E-01
  9.0819997E-01    9.5235670E-01
  9.0849996E-01    9.8887986E-01
  9.0880001E-01    1.0000000E+00
  9.0910000E-01    9.9102229E-01
  9.0939999E-01    9.6357888E-01
  9.0969998E-01    9.0961033E-01
  9.0999997E-01    8.3258522E-01
  9.1029996E-01    7.4362379E-01
  9.1060001E-01    6.4201188E-01
  9.1090000E-01    5.3682923E-01
  9.1119999E-01    4.3450317E-01
  9.1149998E-01    3.4207305E-01
  9.1179997E-01    2.5994694E-01
  9.1209996E-01    1.8965518E-01
  9.1239995E-01    1.3038155E-01
  9.1270000E-01    8.4982656E-02
  9.1299999E-01    4.9989801E-02
  9.1329998E-01    2.5607020E-02
  9.1359997E-01    1.1222200E-02
  9.1389996E-01    4.6929200E-03
  9.1419995E-01    2.6525198E-03
  9.1450000E-01    6.1211997E-04
  9.1479999E-01    3.0605998E-04
  9.1509998E-01    3.0605998E-04
  9.1539997E-01    1.0202000E-03
  9.1569996E-01    9.1818004E-04
  9.1599995E-01    0.0000000E+00
