# wave[microns]    norm_trans
  8.5799998E-01    1.0926574E-03
  8.5830498E-01    0.0000000E+00
  8.5860991E-01    4.3706293E-04
  8.5891503E-01    1.3111888E-03
  8.5921997E-01    6.5559440E-04
  8.5952497E-01    0.0000000E+00
  8.5982996E-01    0.0000000E+00
  8.6013603E-01    8.7412586E-04
  8.6044097E-01    5.4632868E-03
  8.6074597E-01    3.2714161E-01
  8.6105096E-01    3.8046330E-01
  8.6135596E-01    4.2810318E-01
  8.6166102E-01    4.7749129E-01
  8.6196601E-01    5.2884620E-01
  8.6227095E-01    5.7277095E-01
  8.6257595E-01    6.2062937E-01
  8.6288095E-01    6.6542834E-01
  8.6318600E-01    7.1263117E-01
  8.6349195E-01    7.5327802E-01
  8.6379695E-01    7.9239511E-01
  8.6410195E-01    8.3479023E-01
  8.6440700E-01    8.7172204E-01
  8.6471200E-01    9.0450180E-01
  8.6501700E-01    9.3575180E-01
  8.6532193E-01    9.6088290E-01
  8.6562693E-01    9.8382872E-01
  8.6593199E-01    1.0000000E+00
  8.6623698E-01    9.9825180E-01
  8.6654198E-01    9.9715912E-01
  8.6684698E-01    9.8448431E-01
  8.6715299E-01    9.6088290E-01
  8.6745799E-01    9.2438811E-01
  8.6776298E-01    8.7652975E-01
  8.6806792E-01    8.2255244E-01
  8.6837304E-01    7.6770109E-01
  8.6867803E-01    7.0913464E-01
  8.6898297E-01    6.5013117E-01
  8.6928797E-01    5.9331298E-01
  8.6959296E-01    5.3212416E-01
  8.6989802E-01    4.7180945E-01
  8.7020302E-01    4.1652098E-01
  8.7050802E-01    3.6232519E-01
  8.7081397E-01    3.1250003E-01
  8.7111902E-01    2.6267484E-01
  8.7142402E-01    2.1743882E-01
  8.7172896E-01    1.7220281E-01
  8.7203395E-01    1.3592657E-01
  8.7233895E-01    1.0096154E-01
  8.7264401E-01    7.0804201E-02
  8.7294900E-01    4.7639862E-02
  8.7325400E-01    2.9283218E-02
  8.7355894E-01    1.5952798E-02
  8.7386394E-01    7.4300701E-03
  8.7417001E-01    1.3111888E-03
  8.7447500E-01    2.1853147E-04
  8.7477994E-01    0.0000000E+00
  8.7508494E-01    0.0000000E+00
  8.7538999E-01    0.0000000E+00
  8.7569499E-01    0.0000000E+00
  8.7599999E-01    0.0000000E+00
