# wave[microns]    norm_trans
  8.1699997E-01    6.3844729E-04
  8.1730396E-01    1.4045840E-03
  8.1760895E-01    3.1922364E-03
  8.1791300E-01    6.3844728E-03
  8.1821698E-01    1.2832791E-02
  8.1852198E-01    3.1475451E-02
  8.1882596E-01    8.6828835E-02
  8.1912994E-01    2.6374257E-01
  8.1943494E-01    6.6787970E-01
  8.1973892E-01    9.5575553E-01
  8.2004297E-01    9.7956961E-01
  8.2034802E-01    9.9201941E-01
  8.2065195E-01    1.0000000E+00
  8.2095701E-01    9.7848427E-01
  8.2126099E-01    9.2408860E-01
  8.2156503E-01    6.4157563E-01
  8.2186997E-01    2.7919298E-01
  8.2217401E-01    9.2894077E-02
  8.2247800E-01    3.5178445E-02
  8.2278299E-01    1.4237374E-02
  8.2308698E-01    6.3844728E-03
  8.2339102E-01    3.2560811E-03
  8.2369596E-01    1.9153419E-03
  8.2400000E-01    1.0215156E-03
