# wave[microns]    norm_trans
  8.1999999E-01    7.6723320E-04
  8.2030398E-01    1.3574127E-03
  8.2060897E-01    3.0099149E-03
  8.2091296E-01    5.6657223E-03
  8.2121700E-01    1.3869216E-02
  8.2152194E-01    3.2754958E-02
  8.2182598E-01    8.8881023E-02
  8.2212996E-01    2.7909586E-01
  8.2243496E-01    6.4010859E-01
  8.2273895E-01    8.7688857E-01
  8.2304293E-01    9.6370393E-01
  8.2334805E-01    9.9604583E-01
  8.2365191E-01    1.0000000E+00
  8.2395703E-01    9.1731578E-01
  8.2426101E-01    7.7655810E-01
  8.2456499E-01    5.0118035E-01
  8.2486999E-01    2.1901558E-01
  8.2517397E-01    7.8906983E-02
  8.2547802E-01    2.7915485E-02
  8.2578301E-01    1.1803588E-02
  8.2608700E-01    5.3706327E-03
  8.2639098E-01    3.0689328E-03
  8.2669598E-01    1.7705383E-03
  8.2699996E-01    1.0623230E-03
