# wave[microns]    norm_trans
  5.9799999E-01    3.3697262E-04
  5.9810001E-01    6.7394525E-05
  5.9819996E-01    6.7394525E-05
  5.9829998E-01    5.3915620E-04
  5.9840000E-01    5.3915620E-04
  5.9850001E-01    1.1457070E-03
  5.9859997E-01    8.7612879E-04
  5.9869999E-01    7.4133975E-04
  5.9880000E-01    1.5500741E-03
  5.9889996E-01    2.4262031E-03
  5.9899998E-01    3.1001482E-03
  5.9909999E-01    4.2458549E-03
  5.9920001E-01    6.3350853E-03
  5.9929997E-01    8.4243156E-03
  5.9939998E-01    1.3478905E-02
  5.9950000E-01    2.3318507E-02
  5.9959996E-01    3.6999594E-02
  5.9969997E-01    6.9618545E-02
  5.9979999E-01    1.2393853E-01
  5.9990001E-01    2.3412859E-01
  5.9999996E-01    4.2842698E-01
  6.0009998E-01    6.7920202E-01
  6.0020000E-01    8.7343311E-01
  6.0030001E-01    9.6138287E-01
  6.0039997E-01    9.7553575E-01
  6.0049999E-01    9.9353009E-01
  6.0060000E-01    9.9595630E-01
  6.0069996E-01    1.0000000E+00
  6.0079998E-01    9.9359745E-01
  6.0089999E-01    9.9379969E-01
  6.0100001E-01    9.9925864E-01
  6.0109997E-01    9.5511520E-01
  6.0119998E-01    8.8185740E-01
  6.0130000E-01    7.0292491E-01
  6.0139996E-01    4.5855236E-01
  6.0149997E-01    2.5967109E-01
  6.0159999E-01    1.4314596E-01
  6.0170001E-01    7.6425396E-02
  6.0179996E-01    4.4817358E-02
  6.0189998E-01    2.7294785E-02
  6.0200000E-01    1.5905106E-02
  6.0209996E-01    1.1322279E-02
  6.0219997E-01    7.2112144E-03
  6.0229999E-01    4.9198004E-03
  6.0240000E-01    3.7740935E-03
  6.0249996E-01    2.6283865E-03
  6.0259998E-01    2.0218359E-03
  6.0270000E-01    1.5500741E-03
  6.0280001E-01    7.4133975E-04
  6.0289997E-01    7.4133975E-04
  6.0299999E-01    6.7394524E-04
