# wave[microns]    norm_trans
  5.6900001E-01    0.0000000E+00
  5.6909996E-01    6.7540182E-05
  5.6919998E-01    2.7016073E-04
  5.6930000E-01    6.7540182E-05
  5.6940001E-01    1.3508036E-04
  5.6949997E-01    6.7540182E-05
  5.6959999E-01    2.7016073E-04
  5.6970000E-01    2.7016073E-04
  5.6979996E-01    6.7540188E-04
  5.6989998E-01    6.7540188E-04
  5.6999999E-01    9.4556261E-04
  5.7010001E-01    1.0806429E-03
  5.7019997E-01    1.1481832E-03
  5.7029998E-01    1.5534243E-03
  5.7040000E-01    2.2963665E-03
  5.7049996E-01    3.3094692E-03
  5.7059997E-01    5.6058355E-03
  5.7069999E-01    8.1048226E-03
  5.7080001E-01    1.2832635E-02
  5.7089996E-01    2.3706606E-02
  5.7099998E-01    4.1064434E-02
  5.7110000E-01    8.1858709E-02
  5.7120001E-01    1.5784143E-01
  5.7129997E-01    3.1304875E-01
  5.7139999E-01    5.5997574E-01
  5.7150000E-01    8.1250846E-01
  5.7159996E-01    9.4839931E-01
  5.7169998E-01    9.8595160E-01
  5.7179999E-01    9.8615426E-01
  5.7190001E-01    1.0000000E+00
  5.7199997E-01    9.9500209E-01
  5.7209998E-01    9.9101716E-01
  5.7220000E-01    9.8750514E-01
  5.7229996E-01    9.3347299E-01
  5.7239997E-01    8.2270700E-01
  5.7249999E-01    5.7733357E-01
  5.7260001E-01    3.3250034E-01
  5.7269996E-01    1.5817912E-01
  5.7279998E-01    7.4361749E-02
  5.7290000E-01    4.2550318E-02
  5.7300001E-01    2.1545321E-02
  5.7309997E-01    1.1954613E-02
  5.7319999E-01    7.4969609E-03
  5.7330000E-01    4.8628938E-03
  5.7339996E-01    3.3770094E-03
  5.7349998E-01    2.3639065E-03
  5.7359999E-01    1.3508038E-03
  5.7370001E-01    1.2157235E-03
  5.7379997E-01    6.7540188E-04
  5.7389998E-01    6.0786173E-04
  5.7400000E-01    7.4294204E-04
