# wave[microns]    norm_trans
  5.0000000E-01    9.6344791E-04
  5.0071096E-01    9.6447382E-04
  5.0142199E-01    7.5825548E-04
  5.0213301E-01    7.2232535E-04
  5.0284499E-01    7.7687693E-04
  5.0355601E-01    8.6948270E-04
  5.0426698E-01    9.0524316E-04
  5.0497794E-01    8.3862647E-04
  5.0568902E-01    6.9377659E-04
  5.0639999E-01    7.0358469E-04
  5.0711203E-01    8.2752941E-04
  5.0782299E-01    9.6133800E-04
  5.0853395E-01    1.0550059E-03
  5.0924498E-01    1.0894593E-03
  5.0995600E-01    1.0402676E-03
  5.1066697E-01    1.1111662E-03
  5.1137799E-01    8.9765835E-04
  5.1208997E-01    8.0299069E-04
  5.1280099E-01    9.4440277E-04
  5.1351202E-01    7.8440830E-04
  5.1422298E-01    9.3724817E-04
  5.1493394E-01    9.4685197E-04
  5.1564503E-01    7.6369196E-04
  5.1635599E-01    5.7002727E-04
  5.1706803E-01    7.6895708E-04
  5.1777899E-01    8.1348547E-04
  5.1848996E-01    9.7526895E-04
  5.1920098E-01    9.1376610E-04
  5.1991200E-01    1.1863215E-03
  5.2062297E-01    9.4211020E-04
  5.2133501E-01    9.5103995E-04
  5.2204597E-01    7.9348165E-04
  5.2275699E-01    6.7430182E-04
  5.2346802E-01    6.8187481E-04
  5.2417898E-01    7.0014095E-04
  5.2489001E-01    6.2218407E-04
  5.2560097E-01    6.1894907E-04
  5.2631295E-01    7.1713323E-04
  5.2702403E-01    8.6330046E-04
  5.2773499E-01    1.1460942E-03
  5.2844596E-01    9.8946539E-04
  5.2915698E-01    9.4676518E-04
  5.2986801E-01    8.7245140E-04
  5.3057998E-01    9.0563897E-04
  5.3129101E-01    8.3857286E-04
  5.3200197E-01    8.3381991E-04
  5.3271300E-01    1.1321421E-03
  5.3342402E-01    8.0519210E-04
  5.3413498E-01    6.6753913E-04
  5.3484601E-01    6.0701830E-04
  5.3555799E-01    8.9660077E-04
  5.3626901E-01    7.4997568E-04
  5.3697997E-01    8.5608027E-04
  5.3769100E-01    6.4945285E-04
  5.3840196E-01    9.1369788E-04
  5.3911299E-01    1.0428798E-03
  5.3982401E-01    9.9171954E-04
  5.4053599E-01    8.1416348E-04
  5.4124701E-01    5.8423023E-04
  5.4195797E-01    7.8442664E-04
  5.4266900E-01    7.1782724E-04
  5.4337996E-01    9.1215316E-04
  5.4409099E-01    7.4415217E-04
  5.4480296E-01    7.1992329E-04
  5.4551399E-01    9.3341985E-04
  5.4622501E-01    8.6718006E-04
  5.4693598E-01    8.7328977E-04
  5.4764700E-01    5.2837876E-04
  5.4835802E-01    6.2704325E-04
  5.4906899E-01    8.3088508E-04
  5.4978096E-01    8.5462193E-04
  5.5049199E-01    7.5986679E-04
  5.5120295E-01    8.1971148E-04
  5.5191398E-01    6.7204848E-04
  5.5262500E-01    6.8232761E-04
  5.5333596E-01    7.0688513E-04
  5.5404800E-01    5.9183303E-04
  5.5475897E-01    6.5623061E-04
