# wave[microns]    norm_trans
  5.0000000E-01    8.0070482E-04
  5.0071096E-01    7.1649579E-04
  5.0142199E-01    7.3160243E-04
  5.0213301E-01    6.3613756E-04
  5.0284499E-01    5.9887511E-04
  5.0355601E-01    7.8759383E-04
  5.0426698E-01    6.1429245E-04
  5.0497794E-01    5.8295677E-04
  5.0568902E-01    6.7956664E-04
  5.0639999E-01    6.5718079E-04
  5.0711203E-01    8.3071663E-04
  5.0782299E-01    8.1932632E-04
  5.0853395E-01    7.2823372E-04
  5.0924498E-01    6.8580615E-04
  5.0995600E-01    7.6719956E-04
  5.1066697E-01    6.9783896E-04
  5.1137799E-01    6.9274398E-04
  5.1208997E-01    6.3297147E-04
  5.1280099E-01    4.1357297E-04
  5.1351202E-01    7.3957082E-04
  5.1422298E-01    1.0108552E-03
  5.1493394E-01    6.6395511E-04
  5.1564503E-01    4.9186620E-04
  5.1635599E-01    5.7177566E-04
  5.1706803E-01    6.3839724E-04
  5.1777899E-01    8.5961400E-04
  5.1848996E-01    6.8125443E-04
  5.1920098E-01    6.6331658E-04
  5.1991200E-01    6.0839928E-04
  5.2062297E-01    8.1534125E-04
  5.2133501E-01    7.7392743E-04
  5.2204597E-01    5.4542418E-04
  5.2275699E-01    6.2036107E-04
  5.2346802E-01    6.6216703E-04
  5.2417898E-01    5.7298574E-04
  5.2489001E-01    7.5497193E-04
  5.2560097E-01    7.5012090E-04
  5.2631295E-01    5.0802447E-04
  5.2702403E-01    8.7718881E-04
  5.2773499E-01    7.0726807E-04
  5.2844596E-01    8.9824956E-04
  5.2915698E-01    5.2319054E-04
  5.2986801E-01    7.0554746E-04
  5.3057998E-01    6.5052375E-04
  5.3129101E-01    7.7176868E-04
  5.3200197E-01    6.4881559E-04
  5.3271300E-01    9.3900028E-04
  5.3342402E-01    5.1621342E-04
  5.3413498E-01    6.3094654E-04
  5.3484601E-01    6.7520473E-04
  5.3555799E-01    5.2104861E-04
  5.3626901E-01    6.8395614E-04
  5.3697997E-01    6.5767695E-04
  5.3769100E-01    7.7232328E-04
  5.3840196E-01    5.6450936E-04
  5.3911299E-01    8.3412230E-04
  5.3982401E-01    7.2109979E-04
  5.4053599E-01    4.4998777E-04
  5.4124701E-01    7.1318296E-04
  5.4195797E-01    6.7571522E-04
  5.4266900E-01    6.8049895E-04
  5.4337996E-01    4.2127341E-04
  5.4409099E-01    8.3335675E-04
  5.4480296E-01    7.8927178E-04
  5.4551399E-01    7.4105873E-04
  5.4622501E-01    6.4897054E-04
  5.4693598E-01    7.0149888E-04
  5.4764700E-01    4.8266683E-04
  5.4835802E-01    6.4478634E-04
  5.4906899E-01    6.1875320E-04
  5.4978096E-01    5.8586634E-04
  5.5049199E-01    4.8774583E-04
  5.5120295E-01    6.2958582E-04
  5.5191398E-01    4.8830453E-04
  5.5262500E-01    5.9879653E-04
  5.5333596E-01    6.3378230E-04
  5.5404800E-01    5.2260753E-04
  5.5475897E-01    8.3627913E-04
  5.5546999E-01    6.3527358E-04
  5.5618101E-01    6.3093856E-04
  5.5689198E-01    9.1439788E-04
  5.5760294E-01    5.9836335E-04
  5.5831403E-01    6.2781409E-04
  5.5902594E-01    7.9344609E-04
  5.5973703E-01    7.6648011E-04
  5.6044799E-01    5.9856393E-04
  5.6115896E-01    5.4110814E-04
