# wave[microns]    norm_trans
  1.5700001E+00    2.2478045E-04
  1.5701001E+00    2.4851836E-04
  1.5702000E+00    4.1873602E-04
  1.5703001E+00    3.8644799E-04
  1.5704001E+00    2.8371788E-04
  1.5705000E+00    2.4844630E-04
  1.5706000E+00    2.8132997E-04
  1.5707000E+00    4.1158448E-04
  1.5708001E+00    5.3464348E-04
  1.5709001E+00    4.3568431E-04
  1.5710001E+00    3.9173765E-04
  1.5711000E+00    4.1688129E-04
  1.5712000E+00    4.2422282E-04
  1.5713001E+00    5.7420327E-04
  1.5714000E+00    4.5622533E-04
  1.5715001E+00    3.6274522E-04
  1.5716001E+00    2.6267447E-04
  1.5717000E+00    5.6915008E-04
  1.5718001E+00    1.4553213E-04
  1.5719001E+00    2.5206126E-04
  1.5720000E+00    4.1141119E-04
  1.5721000E+00    3.1034555E-04
  1.5722001E+00    5.8502180E-04
  1.5723001E+00    3.9288212E-04
  1.5724001E+00    2.9356315E-04
  1.5725001E+00    4.3660024E-04
  1.5726000E+00    5.2295526E-04
  1.5727000E+00    4.6372734E-04
  1.5728002E+00    4.9624511E-04
  1.5729001E+00    4.9187179E-04
  1.5730001E+00    6.0614204E-04
  1.5731001E+00    2.9841435E-04
  1.5732000E+00    3.9204754E-04
  1.5733001E+00    5.5543677E-04
  1.5734001E+00    5.4921838E-04
  1.5735000E+00    4.5779790E-04
  1.5736001E+00    5.6526239E-04
  1.5737001E+00    5.8131851E-04
  1.5738001E+00    5.4002315E-04
  1.5739001E+00    4.0796469E-04
  1.5740001E+00    5.2840495E-04
  1.5741000E+00    5.0892064E-04
  1.5742000E+00    6.5884774E-04
  1.5743002E+00    7.0452830E-04
  1.5744001E+00    6.5843156E-04
  1.5745001E+00    6.1366858E-04
  1.5746001E+00    5.5380358E-04
  1.5747000E+00    5.8153394E-04
  1.5748001E+00    7.6503708E-04
  1.5749002E+00    7.5174513E-04
  1.5750000E+00    6.5330713E-04
  1.5751001E+00    6.4241089E-04
  1.5752001E+00    5.8701233E-04
  1.5753001E+00    6.7788368E-04
  1.5754001E+00    7.0106296E-04
  1.5755001E+00    7.1304385E-04
  1.5756000E+00    6.3912832E-04
  1.5757000E+00    8.5271313E-04
  1.5758002E+00    8.5498887E-04
  1.5759001E+00    7.9006742E-04
  1.5760001E+00    5.2977115E-04
  1.5761000E+00    1.0509808E-03
  1.5762000E+00    8.2338537E-04
  1.5763001E+00    9.9705462E-04
  1.5764000E+00    1.0433956E-03
  1.5765001E+00    9.3891047E-04
  1.5766001E+00    6.7853456E-04
  1.5767000E+00    1.1297534E-03
  1.5768001E+00    9.6577028E-04
  1.5769001E+00    9.7143475E-04
  1.5770000E+00    1.0902181E-03
  1.5771000E+00    8.9232955E-04
  1.5772001E+00    1.1517238E-03
  1.5773001E+00    1.0700960E-03
  1.5774001E+00    1.1780153E-03
  1.5775001E+00    1.2578955E-03
  1.5776000E+00    1.1501389E-03
  1.5777000E+00    1.4624320E-03
  1.5778002E+00    1.2145936E-03
  1.5779001E+00    1.2950414E-03
  1.5780001E+00    1.3304412E-03
  1.5781001E+00    1.2323819E-03
  1.5782000E+00    1.6808454E-03
  1.5783001E+00    1.5629048E-03
  1.5784001E+00    1.4650711E-03
  1.5785000E+00    1.5956091E-03
  1.5786000E+00    1.3753407E-03
  1.5787001E+00    1.5799149E-03
  1.5788001E+00    1.6892351E-03
  1.5789001E+00    1.7786680E-03
  1.5790001E+00    1.8396073E-03
  1.5791000E+00    1.9871546E-03
  1.5792000E+00    1.5700210E-03
  1.5793002E+00    1.8682323E-03
  1.5794001E+00    1.9239926E-03
  1.5795001E+00    2.0123182E-03
  1.5796001E+00    1.9942981E-03
  1.5797000E+00    2.2140902E-03
  1.5798001E+00    2.3240699E-03
  1.5799001E+00    2.3228314E-03
  1.5800000E+00    1.9917600E-03
  1.5801001E+00    2.4838140E-03
  1.5802001E+00    2.6597609E-03
  1.5803001E+00    2.5698047E-03
  1.5804001E+00    2.7001265E-03
  1.5805001E+00    2.7343959E-03
  1.5806000E+00    2.6797028E-03
  1.5807000E+00    2.8173509E-03
  1.5808002E+00    2.9183356E-03
  1.5809001E+00    2.8780254E-03
  1.5810001E+00    3.1360390E-03
  1.5811001E+00    3.3104378E-03
  1.5812000E+00    3.4822596E-03
  1.5813001E+00    3.4624774E-03
  1.5814002E+00    3.5246394E-03
  1.5815001E+00    3.6563233E-03
  1.5816001E+00    4.0886779E-03
  1.5817000E+00    3.9444747E-03
  1.5818001E+00    4.0636398E-03
  1.5819001E+00    4.4669332E-03
  1.5820000E+00    4.3107830E-03
  1.5821000E+00    4.5548189E-03
  1.5822001E+00    4.9939645E-03
  1.5823001E+00    4.7175786E-03
