# wave[microns]    norm_trans
  1.5600001E+00    1.1165277E-03
  1.5601001E+00    1.1848881E-03
  1.5602000E+00    1.2186193E-03
  1.5603001E+00    1.2815007E-03
  1.5604001E+00    1.2823259E-03
  1.5605000E+00    1.2878953E-03
  1.5606000E+00    1.3434255E-03
  1.5607001E+00    1.3782670E-03
  1.5608001E+00    1.4400278E-03
  1.5609001E+00    1.5452701E-03
  1.5610001E+00    1.6184674E-03
  1.5611000E+00    1.5931361E-03
  1.5612000E+00    1.5803362E-03
  1.5613002E+00    1.3703557E-03
  1.5614001E+00    1.8021505E-03
  1.5615001E+00    1.8629847E-03
  1.5616001E+00    1.7054240E-03
  1.5617000E+00    1.7177287E-03
  1.5618001E+00    1.6444053E-03
  1.5619001E+00    1.8197639E-03
  1.5620000E+00    1.9761634E-03
  1.5621001E+00    1.9557164E-03
  1.5622001E+00    2.0636613E-03
  1.5623001E+00    1.9201122E-03
  1.5624001E+00    2.1540786E-03
  1.5625001E+00    2.0081797E-03
  1.5626000E+00    2.3640529E-03
  1.5627000E+00    2.3900117E-03
  1.5628002E+00    2.5655671E-03
  1.5629001E+00    2.6376571E-03
  1.5630001E+00    2.6169429E-03
  1.5631001E+00    2.6462639E-03
  1.5632000E+00    2.7173341E-03
  1.5633001E+00    2.8367676E-03
  1.5634001E+00    3.0591523E-03
  1.5635000E+00    2.9877077E-03
  1.5636001E+00    3.1025806E-03
  1.5637001E+00    3.1652288E-03
  1.5638001E+00    3.5786889E-03
  1.5639001E+00    3.4100739E-03
  1.5640001E+00    3.5612937E-03
  1.5641000E+00    3.6728014E-03
  1.5642000E+00    3.8712400E-03
  1.5643002E+00    3.9659068E-03
  1.5644001E+00    3.9656637E-03
  1.5645001E+00    4.1965074E-03
  1.5646000E+00    4.6009393E-03
  1.5647000E+00    4.4521447E-03
  1.5648001E+00    4.6017808E-03
  1.5649000E+00    4.7426033E-03
  1.5650001E+00    5.0615403E-03
  1.5651001E+00    5.1784655E-03
  1.5652000E+00    5.2914703E-03
  1.5653001E+00    5.7179541E-03
  1.5654001E+00    5.8573387E-03
  1.5655000E+00    5.9398888E-03
  1.5656000E+00    6.5499255E-03
  1.5657001E+00    6.5286150E-03
  1.5658001E+00    6.6093127E-03
  1.5659001E+00    7.0762187E-03
  1.5660001E+00    7.4595991E-03
  1.5661000E+00    7.4748527E-03
  1.5662000E+00    7.9187332E-03
  1.5663002E+00    8.5388217E-03
  1.5664001E+00    8.6517548E-03
  1.5665001E+00    8.9194011E-03
  1.5666001E+00    9.3937982E-03
  1.5667000E+00    9.8815933E-03
  1.5668001E+00    1.0169457E-02
  1.5669001E+00    1.0667117E-02
  1.5670000E+00    1.1120240E-02
  1.5671000E+00    1.1807342E-02
  1.5672001E+00    1.2299981E-02
  1.5673001E+00    1.2770292E-02
  1.5674001E+00    1.3157684E-02
  1.5675001E+00    1.3788429E-02
  1.5676000E+00    1.4588831E-02
  1.5677000E+00    1.5155689E-02
  1.5678002E+00    1.5641779E-02
  1.5679001E+00    1.6513137E-02
  1.5680001E+00    1.7594339E-02
  1.5681001E+00    1.8203108E-02
  1.5682000E+00    1.9179296E-02
  1.5683001E+00    1.9992299E-02
  1.5684001E+00    2.0915275E-02
  1.5685000E+00    2.2126775E-02
  1.5686001E+00    2.3543287E-02
  1.5687001E+00    2.4073217E-02
  1.5688001E+00    2.5572950E-02
  1.5689001E+00    2.7098648E-02
  1.5690001E+00    2.8372139E-02
  1.5691000E+00    2.9550124E-02
  1.5692000E+00    3.1248480E-02
  1.5693002E+00    3.2888461E-02
  1.5694001E+00    3.4580730E-02
  1.5695001E+00    3.6406782E-02
  1.5696001E+00    3.8011689E-02
  1.5697000E+00    4.0392540E-02
  1.5698001E+00    4.2234246E-02
  1.5699002E+00    4.4653289E-02
  1.5700001E+00    4.6543472E-02
  1.5701001E+00    4.9882900E-02
  1.5702000E+00    5.3108640E-02
  1.5703001E+00    5.5678044E-02
  1.5704001E+00    5.8176674E-02
  1.5705000E+00    6.1553348E-02
  1.5706000E+00    6.5118670E-02
  1.5707000E+00    6.8854421E-02
  1.5708001E+00    7.2674185E-02
  1.5709001E+00    7.6239429E-02
  1.5710001E+00    8.1107229E-02
  1.5711000E+00    8.4582463E-02
  1.5712000E+00    8.8967241E-02
  1.5713001E+00    9.3387254E-02
  1.5714000E+00    9.9508606E-02
  1.5715001E+00    1.0465675E-01
  1.5716001E+00    1.1090322E-01
  1.5717000E+00    1.1562248E-01
  1.5718001E+00    1.2269265E-01
  1.5719001E+00    1.3037854E-01
  1.5720000E+00    1.3705896E-01
  1.5721000E+00    1.4308889E-01
  1.5722001E+00    1.5108132E-01
  1.5723001E+00    1.5966657E-01
  1.5724001E+00    1.6760504E-01
  1.5725001E+00    1.7589821E-01
  1.5726000E+00    1.8192409E-01
  1.5727000E+00    1.9377841E-01
  1.5728002E+00    2.0318532E-01
  1.5729001E+00    2.1168853E-01
  1.5730001E+00    2.2072169E-01
  1.5731001E+00    2.3116244E-01
  1.5732000E+00    2.4355298E-01
  1.5733001E+00    2.5485477E-01
  1.5734001E+00    2.6435408E-01
  1.5735000E+00    2.7712983E-01
  1.5736001E+00    2.9100150E-01
  1.5737001E+00    3.0084684E-01
  1.5738001E+00    3.1443268E-01
  1.5739001E+00    3.2359055E-01
  1.5740001E+00    3.3946505E-01
  1.5741000E+00    3.5281473E-01
  1.5742000E+00    3.6530557E-01
  1.5743002E+00    3.7712240E-01
  1.5744001E+00    3.9047521E-01
  1.5745001E+00    4.0618178E-01
  1.5746001E+00    4.1860858E-01
  1.5747000E+00    4.3023238E-01
  1.5748001E+00    4.4401214E-01
  1.5749002E+00    4.5913473E-01
  1.5750000E+00    4.7277334E-01
  1.5751001E+00    4.8409253E-01
  1.5752001E+00    4.9653113E-01
  1.5753001E+00    5.1326305E-01
  1.5754001E+00    5.2592337E-01
  1.5755001E+00    5.3958106E-01
  1.5756000E+00    5.4972190E-01
  1.5757000E+00    5.6449211E-01
  1.5758002E+00    5.7764697E-01
  1.5759001E+00    5.8961785E-01
  1.5760001E+00    5.9811360E-01
  1.5761000E+00    6.0981923E-01
  1.5762000E+00    6.2304276E-01
  1.5763001E+00    6.3337600E-01
  1.5764000E+00    6.4196402E-01
  1.5765001E+00    6.5015662E-01
  1.5766001E+00    6.6197145E-01
  1.5767000E+00    6.7119873E-01
  1.5768001E+00    6.7890733E-01
  1.5769001E+00    6.8627971E-01
  1.5770000E+00    6.9486010E-01
  1.5771000E+00    7.0352274E-01
  1.5772001E+00    7.0942616E-01
  1.5773001E+00    7.1545202E-01
  1.5774001E+00    7.2200155E-01
  1.5775001E+00    7.2914851E-01
  1.5776000E+00    7.3414320E-01
  1.5777000E+00    7.3901808E-01
  1.5778002E+00    7.4295616E-01
  1.5779001E+00    7.4835014E-01
  1.5780001E+00    7.5235015E-01
  1.5781001E+00    7.5629544E-01
  1.5782000E+00    7.5891012E-01
  1.5783001E+00    7.6340485E-01
  1.5784001E+00    7.6714790E-01
  1.5785000E+00    7.6980686E-01
  1.5786000E+00    7.7256477E-01
  1.5787001E+00    7.7501696E-01
  1.5788001E+00    7.7789825E-01
  1.5789001E+00    7.8066766E-01
  1.5790001E+00    7.8313470E-01
  1.5791000E+00    7.8545254E-01
  1.5792000E+00    7.8864151E-01
  1.5793002E+00    7.9083723E-01
  1.5794001E+00    7.9272711E-01
  1.5795001E+00    7.9537910E-01
  1.5796001E+00    7.9833770E-01
  1.5797000E+00    8.0109656E-01
  1.5798001E+00    8.0343407E-01
  1.5799001E+00    8.0549520E-01
  1.5800000E+00    8.0817240E-01
  1.5801001E+00    8.1143284E-01
  1.5802001E+00    8.1443816E-01
  1.5803001E+00    8.1757206E-01
  1.5804001E+00    8.2017237E-01
  1.5805001E+00    8.2364422E-01
  1.5806000E+00    8.2727385E-01
  1.5807000E+00    8.3040440E-01
  1.5808002E+00    8.3293778E-01
  1.5809001E+00    8.3757329E-01
  1.5810001E+00    8.4161723E-01
  1.5811001E+00    8.4486383E-01
  1.5812000E+00    8.4813941E-01
  1.5813001E+00    8.5227269E-01
  1.5814002E+00    8.5682988E-01
  1.5815001E+00    8.6027092E-01
  1.5816001E+00    8.6391795E-01
  1.5817000E+00    8.6724836E-01
  1.5818001E+00    8.7265009E-01
  1.5819001E+00    8.7663913E-01
  1.5820000E+00    8.7972575E-01
  1.5821000E+00    8.8391399E-01
  1.5822001E+00    8.8921952E-01
  1.5823001E+00    8.9290881E-01
  1.5824001E+00    8.9696431E-01
  1.5825001E+00    9.0107280E-01
  1.5826000E+00    9.0595758E-01
  1.5827000E+00    9.1082722E-01
  1.5828001E+00    9.1476017E-01
  1.5829000E+00    9.1844225E-01
  1.5830001E+00    9.2250407E-01
  1.5831001E+00    9.2630756E-01
  1.5832000E+00    9.3049920E-01
  1.5833001E+00    9.3433583E-01
  1.5834001E+00    9.3743509E-01
  1.5835000E+00    9.4196087E-01
  1.5836000E+00    9.4608206E-01
  1.5837001E+00    9.4969720E-01
  1.5838001E+00    9.5230997E-01
  1.5839001E+00    9.5597422E-01
  1.5840001E+00    9.6002042E-01
  1.5841000E+00    9.6280336E-01
  1.5842000E+00    9.6597403E-01
  1.5843002E+00    9.6968389E-01
  1.5844001E+00    9.7276551E-01
  1.5845001E+00    9.7538179E-01
  1.5846001E+00    9.7790301E-01
  1.5847000E+00    9.7999561E-01
  1.5848001E+00    9.8269534E-01
  1.5849001E+00    9.8481500E-01
  1.5850000E+00    9.8667568E-01
  1.5851001E+00    9.8798722E-01
  1.5852001E+00    9.9033982E-01
  1.5853001E+00    9.9212587E-01
  1.5854001E+00    9.9350321E-01
  1.5855001E+00    9.9486685E-01
  1.5856000E+00    9.9584150E-01
  1.5857000E+00    9.9687576E-01
  1.5858002E+00    9.9767947E-01
  1.5859001E+00    9.9905807E-01
  1.5860001E+00    9.9930471E-01
  1.5861001E+00    9.9913591E-01
  1.5862000E+00    9.9889225E-01
  1.5863001E+00    1.0000000E+00
  1.5864002E+00    9.9965185E-01
  1.5865000E+00    9.9926090E-01
  1.5866001E+00    9.9900043E-01
  1.5867001E+00    9.9859619E-01
  1.5868001E+00    9.9812961E-01
  1.5869001E+00    9.9693751E-01
  1.5870001E+00    9.9532801E-01
  1.5871000E+00    9.9446762E-01
  1.5872000E+00    9.9342948E-01
  1.5873002E+00    9.9172294E-01
  1.5874001E+00    9.8952842E-01
  1.5875001E+00    9.8728698E-01
  1.5876000E+00    9.8532546E-01
  1.5877000E+00    9.8415500E-01
  1.5878001E+00    9.8200411E-01
  1.5879000E+00    9.7887617E-01
  1.5880001E+00    9.7500139E-01
  1.5881001E+00    9.7025794E-01
  1.5882000E+00    9.6606952E-01
  1.5883001E+00    9.6527499E-01
  1.5884001E+00    9.6092504E-01
  1.5885000E+00    9.5751429E-01
  1.5886000E+00    9.5366269E-01
  1.5887001E+00    9.4745958E-01
  1.5888001E+00    9.4285160E-01
  1.5889001E+00    9.3761241E-01
  1.5890001E+00    9.3303323E-01
  1.5891000E+00    9.2596239E-01
  1.5892000E+00    9.1918832E-01
  1.5893002E+00    9.1340321E-01
  1.5894001E+00    9.0694475E-01
  1.5895001E+00    9.0026367E-01
  1.5896001E+00    8.9078182E-01
  1.5897000E+00    8.8396060E-01
  1.5898001E+00    8.7632132E-01
  1.5899001E+00    8.6895883E-01
  1.5900000E+00    8.5728848E-01
  1.5901000E+00    8.4795433E-01
  1.5902001E+00    8.3857983E-01
  1.5903001E+00    8.3190876E-01
  1.5904001E+00    8.1937379E-01
  1.5905001E+00    8.0814368E-01
  1.5906000E+00    7.9755706E-01
  1.5907000E+00    7.8708881E-01
  1.5908002E+00    7.7517390E-01
  1.5909001E+00    7.6092333E-01
  1.5910001E+00    7.5205511E-01
  1.5911001E+00    7.4012667E-01
  1.5912000E+00    7.2550750E-01
  1.5913001E+00    7.0955354E-01
  1.5914001E+00    6.9739741E-01
  1.5915000E+00    6.8398690E-01
  1.5916001E+00    6.7136610E-01
  1.5917001E+00    6.5479499E-01
  1.5918001E+00    6.4019012E-01
  1.5919001E+00    6.2718159E-01
  1.5920001E+00    6.1481673E-01
  1.5921000E+00    5.9924525E-01
  1.5922000E+00    5.8139610E-01
  1.5923002E+00    5.6844687E-01
  1.5924001E+00    5.5345440E-01
  1.5925001E+00    5.3867579E-01
  1.5926001E+00    5.1886332E-01
  1.5927000E+00    5.0639385E-01
  1.5928001E+00    4.9215654E-01
  1.5929002E+00    4.7811267E-01
  1.5930001E+00    4.6065071E-01
  1.5931001E+00    4.4622856E-01
  1.5932000E+00    4.3149880E-01
  1.5933001E+00    4.1938713E-01
  1.5934001E+00    4.0380040E-01
  1.5935000E+00    3.8765398E-01
  1.5936000E+00    3.7492800E-01
  1.5937001E+00    3.6304200E-01
  1.5938001E+00    3.5002062E-01
  1.5939001E+00    3.3445060E-01
  1.5940001E+00    3.2129923E-01
  1.5941000E+00    3.0859682E-01
  1.5942000E+00    2.9816747E-01
  1.5943002E+00    2.8319865E-01
  1.5944000E+00    2.7235019E-01
  1.5945001E+00    2.6044613E-01
  1.5946001E+00    2.5002497E-01
  1.5947000E+00    2.3956674E-01
  1.5948001E+00    2.2829221E-01
  1.5949001E+00    2.1868840E-01
  1.5950000E+00    2.1014813E-01
  1.5951000E+00    2.0157726E-01
  1.5952001E+00    1.9013035E-01
  1.5953001E+00    1.8221645E-01
  1.5954001E+00    1.7503890E-01
  1.5955001E+00    1.6718107E-01
  1.5956000E+00    1.5875471E-01
  1.5957000E+00    1.5102787E-01
  1.5958002E+00    1.4367758E-01
  1.5959001E+00    1.3863507E-01
  1.5960001E+00    1.3038109E-01
  1.5961001E+00    1.2319042E-01
  1.5962000E+00    1.1792729E-01
  1.5963001E+00    1.1314208E-01
  1.5964001E+00    1.0873576E-01
  1.5965000E+00    1.0151159E-01
  1.5966001E+00    9.7193509E-02
  1.5967001E+00    9.2840381E-02
  1.5968001E+00    8.9175351E-02
  1.5969001E+00    8.3783098E-02
  1.5970001E+00    8.0156855E-02
  1.5971000E+00    7.6220162E-02
  1.5972000E+00    7.3032893E-02
  1.5973002E+00    6.8928748E-02
  1.5974001E+00    6.5809183E-02
  1.5975001E+00    6.2729448E-02
  1.5976001E+00    6.0029466E-02
  1.5977000E+00    5.7173304E-02
  1.5978001E+00    5.3685531E-02
  1.5979002E+00    5.1577430E-02
  1.5980000E+00    4.9553074E-02
  1.5981001E+00    4.7495723E-02
  1.5982001E+00    4.4486336E-02
  1.5983001E+00    4.2702015E-02
  1.5984001E+00    4.0612891E-02
  1.5985001E+00    3.9120432E-02
  1.5986000E+00    3.7039682E-02
  1.5987000E+00    3.5658825E-02
  1.5988002E+00    3.3875097E-02
  1.5989001E+00    3.2441478E-02
  1.5990001E+00    3.1231372E-02
  1.5991000E+00    2.9356442E-02
  1.5992000E+00    2.8279211E-02
  1.5993001E+00    2.7067557E-02
  1.5994000E+00    2.5823427E-02
  1.5995001E+00    2.4550412E-02
  1.5996001E+00    2.3543565E-02
  1.5997000E+00    2.2408066E-02
  1.5998001E+00    2.1708114E-02
  1.5999001E+00    2.0645659E-02
  1.6000000E+00    1.9847957E-02
  1.6001000E+00    1.8917935E-02
  1.6002001E+00    1.8363295E-02
  1.6003001E+00    1.7533323E-02
  1.6004001E+00    1.6600668E-02
  1.6005001E+00    1.5996084E-02
  1.6006000E+00    1.5509386E-02
  1.6007000E+00    1.4905456E-02
  1.6008002E+00    1.4350110E-02
  1.6009001E+00    1.3728599E-02
  1.6010001E+00    1.3056215E-02
  1.6011001E+00    1.2625413E-02
  1.6012000E+00    1.1926279E-02
  1.6013001E+00    1.1394549E-02
  1.6014001E+00    1.0976501E-02
  1.6015000E+00    1.0752599E-02
  1.6016001E+00    1.0236789E-02
  1.6017001E+00    9.8227989E-03
  1.6018001E+00    9.4517637E-03
  1.6019001E+00    9.2815524E-03
  1.6020001E+00    9.0231244E-03
  1.6021000E+00    8.5987346E-03
  1.6022000E+00    8.1399661E-03
  1.6023002E+00    7.8274272E-03
  1.6024001E+00    7.7451137E-03
  1.6025001E+00    7.3157866E-03
  1.6026001E+00    7.0308824E-03
  1.6027000E+00    6.8279086E-03
  1.6028001E+00    6.6083148E-03
  1.6029001E+00    6.2550195E-03
  1.6030000E+00    6.0341931E-03
  1.6031001E+00    5.8369096E-03
  1.6032001E+00    5.7254168E-03
  1.6033001E+00    5.6715896E-03
  1.6034001E+00    5.3573069E-03
  1.6035001E+00    5.1348940E-03
  1.6036000E+00    4.9073421E-03
  1.6037000E+00    4.6015671E-03
  1.6038002E+00    4.6630455E-03
  1.6039001E+00    4.6227640E-03
  1.6040001E+00    4.4379896E-03
  1.6041001E+00    4.2089028E-03
  1.6042000E+00    4.1178269E-03
  1.6043001E+00    3.8348297E-03
  1.6044002E+00    3.8786016E-03
  1.6045001E+00    3.5739564E-03
  1.6046001E+00    3.6712738E-03
  1.6047000E+00    3.4044480E-03
  1.6048001E+00    3.3622226E-03
  1.6049001E+00    3.3011886E-03
  1.6050000E+00    3.2043846E-03
  1.6051000E+00    3.0212849E-03
  1.6052001E+00    2.8701164E-03
  1.6053001E+00    2.8583587E-03
  1.6054001E+00    2.7622576E-03
  1.6055001E+00    2.7505509E-03
  1.6056000E+00    2.5286581E-03
  1.6057000E+00    2.5526178E-03
  1.6058002E+00    2.5624561E-03
  1.6059000E+00    2.4955706E-03
  1.6060001E+00    2.2727237E-03
  1.6061001E+00    2.2277862E-03
  1.6062000E+00    2.4566683E-03
  1.6063001E+00    2.1200599E-03
  1.6064001E+00    2.1048796E-03
