# wave[microns]    norm_trans
  1.5700001E+00    2.4337981E-04
  1.5701001E+00    4.3332446E-04
  1.5702000E+00    3.8840249E-04
  1.5703001E+00    5.4117030E-04
  1.5704001E+00    5.3874601E-04
  1.5705000E+00    1.1420251E-04
  1.5706000E+00    4.2423137E-04
  1.5707000E+00    5.6940306E-04
  1.5708001E+00    3.4780119E-04
  1.5709001E+00    4.1119292E-04
  1.5710001E+00    4.2421889E-04
  1.5711000E+00    4.3508838E-04
  1.5712000E+00    4.1794137E-04
  1.5713001E+00    4.6228518E-04
  1.5714000E+00    5.3781387E-04
  1.5715001E+00    4.2540368E-04
  1.5716001E+00    3.8211193E-04
  1.5717000E+00    4.8842153E-04
  1.5718001E+00    4.7381746E-04
  1.5719001E+00    4.7197737E-04
  1.5720000E+00    3.8064076E-04
  1.5721000E+00    3.6803129E-04
  1.5722001E+00    5.9298036E-04
  1.5723001E+00    3.7434435E-04
  1.5724001E+00    5.7524344E-04
  1.5725001E+00    5.9996569E-04
  1.5726000E+00    4.5538749E-04
  1.5727000E+00    5.5587670E-04
  1.5728002E+00    3.4256780E-04
  1.5729001E+00    4.5004746E-04
  1.5730001E+00    4.9737742E-04
  1.5731001E+00    5.9749139E-04
  1.5732000E+00    5.4269721E-04
  1.5733001E+00    5.2294758E-04
  1.5734001E+00    4.4096520E-04
  1.5735000E+00    5.0621951E-04
  1.5736001E+00    4.5229701E-04
  1.5737001E+00    5.1673793E-04
  1.5738001E+00    5.5848208E-04
  1.5739001E+00    5.0439488E-04
  1.5740001E+00    6.0053490E-04
  1.5741000E+00    5.7225843E-04
  1.5742000E+00    5.1617570E-04
  1.5743002E+00    7.3743716E-04
  1.5744001E+00    6.3165603E-04
  1.5745001E+00    5.1977887E-04
  1.5746001E+00    5.3281983E-04
  1.5747000E+00    5.1768229E-04
  1.5748001E+00    6.0734444E-04
  1.5749002E+00    6.5479177E-04
  1.5750000E+00    5.4412009E-04
  1.5751001E+00    6.5704418E-04
  1.5752001E+00    5.5212196E-04
  1.5753001E+00    4.9215520E-04
  1.5754001E+00    5.5121671E-04
  1.5755001E+00    6.2416977E-04
  1.5756000E+00    6.3673483E-04
  1.5757000E+00    6.0544320E-04
  1.5758002E+00    7.0004427E-04
  1.5759001E+00    6.1930023E-04
  1.5760001E+00    6.9775211E-04
  1.5761000E+00    7.8755297E-04
  1.5762000E+00    7.2917453E-04
  1.5763001E+00    7.8602444E-04
  1.5764000E+00    7.7370479E-04
  1.5765001E+00    7.9553493E-04
  1.5766001E+00    8.1111310E-04
  1.5767000E+00    8.2033384E-04
  1.5768001E+00    9.3012227E-04
  1.5769001E+00    8.1198994E-04
  1.5770000E+00    8.0173201E-04
  1.5771000E+00    1.0041797E-03
  1.5772001E+00    8.9096121E-04
  1.5773001E+00    9.2356384E-04
  1.5774001E+00    9.1736106E-04
  1.5775001E+00    8.6170901E-04
  1.5776000E+00    1.1954136E-03
  1.5777000E+00    9.2074962E-04
  1.5778002E+00    1.0440339E-03
  1.5779001E+00    1.0144727E-03
  1.5780001E+00    1.0753521E-03
  1.5781001E+00    1.1635239E-03
  1.5782000E+00    1.1247816E-03
  1.5783001E+00    1.2411422E-03
  1.5784001E+00    1.1262732E-03
  1.5785000E+00    1.1457962E-03
  1.5786000E+00    1.3446936E-03
  1.5787001E+00    1.1150176E-03
  1.5788001E+00    1.2686568E-03
  1.5789001E+00    1.3174680E-03
  1.5790001E+00    1.2444789E-03
  1.5791000E+00    1.3250714E-03
  1.5792000E+00    1.4372416E-03
  1.5793002E+00    1.4189547E-03
  1.5794001E+00    1.3692246E-03
  1.5795001E+00    1.5829686E-03
  1.5796001E+00    1.4817384E-03
  1.5797000E+00    1.5218540E-03
  1.5798001E+00    1.6687901E-03
  1.5799001E+00    1.6880221E-03
  1.5800000E+00    1.6992288E-03
  1.5801001E+00    1.5815615E-03
  1.5802001E+00    1.6834839E-03
  1.5803001E+00    1.9096826E-03
  1.5804001E+00    1.7396233E-03
  1.5805001E+00    1.9071215E-03
  1.5806000E+00    1.8945257E-03
  1.5807000E+00    1.9958063E-03
  1.5808002E+00    2.0262739E-03
  1.5809001E+00    2.0850457E-03
  1.5810001E+00    2.2825133E-03
  1.5811001E+00    2.2832891E-03
  1.5812000E+00    2.2696997E-03
  1.5813001E+00    2.3256999E-03
  1.5814002E+00    2.3699093E-03
  1.5815001E+00    2.4093825E-03
  1.5816001E+00    2.5388505E-03
  1.5817000E+00    2.6207850E-03
  1.5818001E+00    2.6834849E-03
  1.5819001E+00    2.9049006E-03
  1.5820000E+00    2.9014361E-03
  1.5821000E+00    2.9906689E-03
  1.5822001E+00    2.8994384E-03
  1.5823001E+00    3.2541563E-03
  1.5824001E+00    2.9968475E-03
  1.5825001E+00    3.3079654E-03
  1.5826000E+00    3.3159561E-03
  1.5827000E+00    3.3779608E-03
  1.5828001E+00    3.6355013E-03
  1.5829000E+00    3.8285353E-03
  1.5830001E+00    3.7438788E-03
  1.5831001E+00    4.1209999E-03
  1.5832000E+00    4.0676040E-03
  1.5833001E+00    4.1952273E-03
  1.5834001E+00    4.3684058E-03
  1.5835000E+00    4.6143648E-03
  1.5836000E+00    4.7130832E-03
  1.5837001E+00    4.8912456E-03
  1.5838001E+00    4.9710991E-03
  1.5839001E+00    4.9383715E-03
  1.5840001E+00    5.0546201E-03
  1.5841000E+00    5.3275577E-03
  1.5842000E+00    5.7431348E-03
  1.5843002E+00    5.9211715E-03
  1.5844001E+00    5.9745493E-03
  1.5845001E+00    6.1353561E-03
  1.5846001E+00    6.4652995E-03
  1.5847000E+00    6.6078925E-03
  1.5848001E+00    6.9595273E-03
  1.5849001E+00    7.1417191E-03
  1.5850000E+00    7.6868716E-03
  1.5851001E+00    8.0077471E-03
  1.5852001E+00    7.8640515E-03
  1.5853001E+00    8.3337706E-03
  1.5854001E+00    8.8250814E-03
  1.5855001E+00    9.1440966E-03
  1.5856000E+00    9.2578344E-03
  1.5857000E+00    9.7471010E-03
  1.5858002E+00    1.0228607E-02
  1.5859001E+00    1.0630326E-02
  1.5860001E+00    1.0941356E-02
  1.5861001E+00    1.1368838E-02
  1.5862000E+00    1.1935285E-02
  1.5863001E+00    1.2395701E-02
  1.5864002E+00    1.2767394E-02
  1.5865000E+00    1.3286556E-02
  1.5866001E+00    1.3911763E-02
  1.5867001E+00    1.4811303E-02
  1.5868001E+00    1.5229368E-02
  1.5869001E+00    1.5892340E-02
  1.5870001E+00    1.6660111E-02
  1.5871000E+00    1.7501274E-02
  1.5872000E+00    1.8371202E-02
  1.5873002E+00    1.8968489E-02
  1.5874001E+00    1.9864222E-02
  1.5875001E+00    2.0899100E-02
  1.5876000E+00    2.1760942E-02
  1.5877000E+00    2.2725148E-02
  1.5878001E+00    2.3889435E-02
  1.5879000E+00    2.4982009E-02
  1.5880001E+00    2.6301624E-02
  1.5881001E+00    2.7582867E-02
  1.5882000E+00    2.8713604E-02
  1.5883001E+00    2.9994247E-02
  1.5884001E+00    3.1816583E-02
  1.5885000E+00    3.3767238E-02
  1.5886000E+00    3.5434835E-02
  1.5887001E+00    3.7161898E-02
  1.5888001E+00    3.9365064E-02
  1.5889001E+00    4.1417550E-02
  1.5890001E+00    4.3722659E-02
  1.5891000E+00    4.5474291E-02
  1.5892000E+00    4.8253618E-02
  1.5893002E+00    5.1228181E-02
  1.5894001E+00    5.3871829E-02
  1.5895001E+00    5.6428831E-02
  1.5896001E+00    5.9562430E-02
  1.5897000E+00    6.3387178E-02
  1.5898001E+00    6.7319244E-02
  1.5899001E+00    7.0298888E-02
  1.5900000E+00    7.3441342E-02
  1.5901000E+00    7.8957386E-02
  1.5902001E+00    8.4664784E-02
  1.5903001E+00    8.8863671E-02
  1.5904001E+00    9.3682200E-02
  1.5905001E+00    1.0076378E-01
  1.5906000E+00    1.0671220E-01
  1.5907000E+00    1.1183108E-01
  1.5908002E+00    1.1755860E-01
  1.5909001E+00    1.2382599E-01
  1.5910001E+00    1.3497111E-01
  1.5911001E+00    1.4325197E-01
  1.5912000E+00    1.4924890E-01
  1.5913001E+00    1.5690440E-01
  1.5914001E+00    1.6905667E-01
  1.5915000E+00    1.7893144E-01
  1.5916001E+00    1.8869247E-01
  1.5917001E+00    1.9804366E-01
  1.5918001E+00    2.1255624E-01
  1.5919001E+00    2.2775017E-01
  1.5920001E+00    2.3782250E-01
  1.5921000E+00    2.5171435E-01
  1.5922000E+00    2.6617375E-01
  1.5923002E+00    2.8343546E-01
  1.5924001E+00    2.9708087E-01
  1.5925001E+00    3.1091437E-01
  1.5926001E+00    3.2726184E-01
  1.5927000E+00    3.4881169E-01
  1.5928001E+00    3.6828840E-01
  1.5929002E+00    3.8475737E-01
  1.5930001E+00    4.0385821E-01
  1.5931001E+00    4.2511305E-01
  1.5932000E+00    4.4475743E-01
  1.5933001E+00    4.6315774E-01
  1.5934001E+00    4.8212165E-01
  1.5935000E+00    5.0152290E-01
  1.5936000E+00    5.3198624E-01
  1.5937001E+00    5.5462879E-01
  1.5938001E+00    5.7322383E-01
