# wave[microns]    norm_trans
  1.6000000E+00    1.6553713E-03
  1.6001000E+00    1.6792085E-03
  1.6002001E+00    1.9142282E-03
  1.6003001E+00    1.8296238E-03
  1.6004001E+00    1.8102783E-03
  1.6005001E+00    1.9850966E-03
  1.6006000E+00    2.0356188E-03
  1.6007000E+00    2.0150999E-03
  1.6008002E+00    2.2362904E-03
  1.6009001E+00    2.0897025E-03
  1.6010001E+00    2.0728898E-03
  1.6011001E+00    2.3024336E-03
  1.6012000E+00    2.3576259E-03
  1.6013001E+00    2.4110570E-03
  1.6014001E+00    2.4117478E-03
  1.6015000E+00    2.4425776E-03
  1.6016001E+00    2.6079575E-03
  1.6017001E+00    2.6842020E-03
  1.6018001E+00    2.8118647E-03
  1.6019001E+00    2.8564201E-03
  1.6020001E+00    2.8961210E-03
  1.6021000E+00    2.8936428E-03
  1.6022000E+00    3.0787790E-03
  1.6023002E+00    3.1782957E-03
  1.6024001E+00    3.1979021E-03
  1.6025001E+00    3.2924074E-03
  1.6026001E+00    3.4724588E-03
  1.6027000E+00    3.4762134E-03
  1.6028001E+00    3.5115893E-03
  1.6029001E+00    3.5685888E-03
  1.6030000E+00    3.9312616E-03
  1.6031001E+00    3.7640333E-03
  1.6032001E+00    4.1519739E-03
  1.6033001E+00    4.1708252E-03
  1.6034001E+00    4.1232579E-03
  1.6035001E+00    4.3147961E-03
  1.6036000E+00    4.5174509E-03
  1.6037000E+00    4.5827655E-03
  1.6038002E+00    4.6959887E-03
  1.6039001E+00    4.7683283E-03
  1.6040001E+00    4.9052779E-03
  1.6041001E+00    5.0771851E-03
  1.6042000E+00    5.2329781E-03
  1.6043001E+00    5.3494163E-03
  1.6044002E+00    5.4209935E-03
  1.6045001E+00    5.6122718E-03
  1.6046001E+00    5.6889653E-03
  1.6047000E+00    6.0549146E-03
  1.6048001E+00    6.1011342E-03
  1.6049001E+00    6.3435729E-03
  1.6050000E+00    6.6345758E-03
  1.6051000E+00    6.6603338E-03
  1.6052001E+00    6.9409478E-03
  1.6053001E+00    7.0724837E-03
  1.6054001E+00    7.2659706E-03
  1.6055001E+00    7.5967172E-03
  1.6056000E+00    7.5957938E-03
  1.6057000E+00    7.8656767E-03
  1.6058002E+00    8.3256513E-03
  1.6059000E+00    8.4213447E-03
  1.6060001E+00    8.7245544E-03
  1.6061001E+00    8.7841535E-03
  1.6062000E+00    9.0781655E-03
  1.6063001E+00    9.4747236E-03
  1.6064001E+00    9.6859457E-03
  1.6065000E+00    1.0008004E-02
  1.6066000E+00    1.0368039E-02
  1.6067001E+00    1.0456317E-02
  1.6068001E+00    1.1037420E-02
  1.6069001E+00    1.1231054E-02
  1.6070001E+00    1.1578374E-02
  1.6071000E+00    1.2012974E-02
  1.6072000E+00    1.2354482E-02
  1.6073002E+00    1.2670865E-02
  1.6074001E+00    1.3135931E-02
  1.6075001E+00    1.3507362E-02
  1.6076001E+00    1.3852797E-02
  1.6077000E+00    1.4441249E-02
  1.6078001E+00    1.4674127E-02
  1.6079001E+00    1.5107405E-02
  1.6080000E+00    1.5465211E-02
  1.6081001E+00    1.6120715E-02
  1.6082001E+00    1.6714759E-02
  1.6083001E+00    1.7064368E-02
  1.6084001E+00    1.7426444E-02
  1.6085001E+00    1.8274162E-02
  1.6086000E+00    1.8870873E-02
  1.6087000E+00    1.9300453E-02
  1.6088002E+00    1.9801503E-02
  1.6089001E+00    2.0573514E-02
  1.6090001E+00    2.1311888E-02
  1.6091001E+00    2.1968102E-02
  1.6092000E+00    2.2614328E-02
  1.6093001E+00    2.3148492E-02
  1.6094002E+00    2.3980351E-02
  1.6095001E+00    2.4827529E-02
  1.6096001E+00    2.5520856E-02
  1.6097001E+00    2.6090672E-02
  1.6098001E+00    2.7282218E-02
  1.6099001E+00    2.8102115E-02
  1.6100001E+00    2.8889833E-02
  1.6101000E+00    2.9800992E-02
  1.6102000E+00    3.0926231E-02
  1.6103002E+00    3.1947050E-02
  1.6104001E+00    3.3060543E-02
  1.6105001E+00    3.3638988E-02
  1.6106000E+00    3.4839168E-02
  1.6107000E+00    3.6043633E-02
  1.6108001E+00    3.7366483E-02
  1.6109000E+00    3.8679641E-02
  1.6110001E+00    3.9567720E-02
  1.6111001E+00    4.1144025E-02
  1.6112000E+00    4.2447627E-02
  1.6113001E+00    4.3769505E-02
  1.6114001E+00    4.4899020E-02
  1.6115000E+00    4.6545547E-02
  1.6116000E+00    4.8345212E-02
  1.6117001E+00    4.9617305E-02
  1.6118001E+00    5.0926752E-02
  1.6119001E+00    5.2644536E-02
  1.6120001E+00    5.4892089E-02
  1.6121000E+00    5.6518443E-02
  1.6122000E+00    5.8026955E-02
  1.6123002E+00    6.0043834E-02
  1.6124001E+00    6.2320873E-02
  1.6125001E+00    6.4748302E-02
  1.6126001E+00    6.6989474E-02
  1.6127000E+00    6.8907239E-02
  1.6128001E+00    7.1103342E-02
  1.6129001E+00    7.3553964E-02
  1.6130000E+00    7.6107524E-02
  1.6131001E+00    7.7839889E-02
  1.6132001E+00    8.0649324E-02
  1.6133001E+00    8.4150024E-02
  1.6134001E+00    8.6356193E-02
  1.6135001E+00    8.8894755E-02
  1.6136000E+00    9.1752157E-02
  1.6137000E+00    9.5684052E-02
  1.6138002E+00    9.8862767E-02
  1.6139001E+00    1.0155147E-01
  1.6140001E+00    1.0455297E-01
  1.6141001E+00    1.0875753E-01
  1.6142000E+00    1.1317045E-01
  1.6143001E+00    1.1628334E-01
  1.6144001E+00    1.1955179E-01
  1.6145000E+00    1.2402571E-01
  1.6146001E+00    1.2772557E-01
  1.6147001E+00    1.3218886E-01
  1.6148001E+00    1.3625492E-01
  1.6149001E+00    1.3935164E-01
  1.6150001E+00    1.4463513E-01
  1.6151000E+00    1.5028714E-01
  1.6152000E+00    1.5402459E-01
  1.6153002E+00    1.5830877E-01
  1.6154001E+00    1.6483141E-01
  1.6155001E+00    1.7074877E-01
  1.6156001E+00    1.7540877E-01
  1.6157000E+00    1.8031563E-01
  1.6158001E+00    1.8682259E-01
  1.6159002E+00    1.9476692E-01
  1.6160001E+00    1.9933277E-01
  1.6161001E+00    2.0472819E-01
  1.6162000E+00    2.1097057E-01
  1.6163001E+00    2.1882686E-01
  1.6164001E+00    2.2490893E-01
  1.6165000E+00    2.3118167E-01
  1.6166000E+00    2.3714985E-01
  1.6167001E+00    2.4530838E-01
  1.6168001E+00    2.5338459E-01
  1.6169001E+00    2.5993735E-01
  1.6170001E+00    2.6754642E-01
  1.6171000E+00    2.7565408E-01
  1.6172000E+00    2.8341916E-01
  1.6173002E+00    2.9180557E-01
  1.6174001E+00    2.9925844E-01
  1.6175001E+00    3.0818623E-01
  1.6176001E+00    3.1920838E-01
  1.6177000E+00    3.2832640E-01
  1.6178001E+00    3.3540809E-01
  1.6179001E+00    3.4389195E-01
  1.6180000E+00    3.5466313E-01
  1.6181000E+00    3.6282176E-01
  1.6182001E+00    3.7121409E-01
  1.6183001E+00    3.7985292E-01
  1.6184001E+00    3.9026248E-01
  1.6185001E+00    4.0081692E-01
  1.6186000E+00    4.0975666E-01
  1.6187000E+00    4.1821209E-01
  1.6188002E+00    4.2868575E-01
  1.6189001E+00    4.4146112E-01
  1.6190001E+00    4.5021552E-01
  1.6191001E+00    4.5962423E-01
  1.6192000E+00    4.7053269E-01
  1.6193001E+00    4.8334238E-01
  1.6194001E+00    4.9523321E-01
  1.6195000E+00    5.0545585E-01
  1.6196001E+00    5.1265657E-01
  1.6197001E+00    5.2583730E-01
  1.6198001E+00    5.3637439E-01
  1.6199001E+00    5.4607099E-01
  1.6200001E+00    5.5479538E-01
  1.6201000E+00    5.6458575E-01
  1.6202000E+00    5.7668132E-01
  1.6203002E+00    5.8773863E-01
  1.6204001E+00    5.9619325E-01
  1.6205001E+00    6.0582644E-01
  1.6206001E+00    6.1884129E-01
  1.6207000E+00    6.2808633E-01
  1.6208001E+00    6.3758773E-01
  1.6209002E+00    6.4630026E-01
  1.6210001E+00    6.5906078E-01
  1.6211001E+00    6.7053199E-01
  1.6212001E+00    6.7975211E-01
  1.6213001E+00    6.8934399E-01
  1.6214001E+00    6.9990331E-01
  1.6215001E+00    7.1070522E-01
  1.6216000E+00    7.1789378E-01
  1.6217000E+00    7.2527319E-01
  1.6218002E+00    7.3399955E-01
  1.6219001E+00    7.4411088E-01
  1.6220001E+00    7.5327432E-01
  1.6221000E+00    7.6262301E-01
  1.6222000E+00    7.6862025E-01
  1.6223001E+00    7.7928054E-01
  1.6224000E+00    7.8594589E-01
  1.6225001E+00    7.9289597E-01
  1.6226001E+00    8.0083746E-01
  1.6227000E+00    8.0917931E-01
  1.6228001E+00    8.1920981E-01
  1.6229001E+00    8.2577056E-01
  1.6230000E+00    8.3134842E-01
  1.6231000E+00    8.3846384E-01
  1.6232001E+00    8.4668231E-01
  1.6233001E+00    8.5423458E-01
  1.6234001E+00    8.5789877E-01
  1.6235001E+00    8.6334568E-01
  1.6236000E+00    8.7080318E-01
  1.6237000E+00    8.7612122E-01
  1.6238002E+00    8.8028061E-01
  1.6239001E+00    8.8312262E-01
  1.6240001E+00    8.8991290E-01
  1.6241001E+00    8.9583588E-01
  1.6242000E+00    9.0108335E-01
  1.6243001E+00    9.0477955E-01
  1.6244001E+00    9.0818554E-01
  1.6245000E+00    9.1600698E-01
  1.6246001E+00    9.1892672E-01
  1.6247001E+00    9.2364013E-01
  1.6248001E+00    9.2648518E-01
  1.6249001E+00    9.3060768E-01
  1.6250001E+00    9.3576086E-01
  1.6251000E+00    9.3847674E-01
  1.6252000E+00    9.4308150E-01
  1.6253002E+00    9.4483209E-01
  1.6254001E+00    9.4701684E-01
  1.6255001E+00    9.5047843E-01
  1.6256001E+00    9.5214075E-01
  1.6257000E+00    9.5527858E-01
  1.6258001E+00    9.5741069E-01
  1.6259001E+00    9.6026558E-01
  1.6260000E+00    9.6121949E-01
  1.6261001E+00    9.6213710E-01
  1.6262001E+00    9.6438175E-01
  1.6263001E+00    9.6622753E-01
  1.6264001E+00    9.6893167E-01
  1.6265001E+00    9.7201091E-01
  1.6266000E+00    9.7320092E-01
  1.6267000E+00    9.7358567E-01
  1.6268002E+00    9.7571647E-01
  1.6269001E+00    9.7906768E-01
  1.6270001E+00    9.8048294E-01
  1.6271001E+00    9.8146576E-01
  1.6272000E+00    9.8101145E-01
  1.6273001E+00    9.8132747E-01
  1.6274002E+00    9.8299026E-01
  1.6275001E+00    9.8299062E-01
  1.6276001E+00    9.8297167E-01
  1.6277000E+00    9.8354065E-01
  1.6278001E+00    9.8442614E-01
  1.6279001E+00    9.8552620E-01
  1.6280000E+00    9.8780578E-01
  1.6281000E+00    9.8862052E-01
  1.6282001E+00    9.8947954E-01
  1.6283001E+00    9.8943102E-01
  1.6284001E+00    9.8934865E-01
  1.6285001E+00    9.8956490E-01
  1.6286000E+00    9.9071115E-01
  1.6287000E+00    9.9109793E-01
  1.6288002E+00    9.9086654E-01
  1.6289001E+00    9.9064058E-01
  1.6290001E+00    9.9095863E-01
  1.6291001E+00    9.9214083E-01
  1.6292000E+00    9.9407715E-01
  1.6293001E+00    9.9275374E-01
  1.6294001E+00    9.9001902E-01
  1.6295000E+00    9.9042910E-01
  1.6296000E+00    9.9262965E-01
  1.6297001E+00    9.9329054E-01
  1.6298001E+00    9.9280262E-01
  1.6299001E+00    9.9084163E-01
  1.6300001E+00    9.9083304E-01
  1.6301000E+00    9.9201030E-01
  1.6302000E+00    9.9239975E-01
  1.6303002E+00    9.9097282E-01
  1.6304001E+00    9.8895663E-01
  1.6305001E+00    9.8886341E-01
  1.6306001E+00    9.9066889E-01
  1.6307000E+00    9.9214590E-01
  1.6308001E+00    9.9306750E-01
  1.6309001E+00    9.9224406E-01
  1.6310000E+00    9.9035615E-01
  1.6311001E+00    9.9042618E-01
  1.6312001E+00    9.8978382E-01
  1.6313001E+00    9.9046743E-01
  1.6314001E+00    9.9115187E-01
  1.6315001E+00    9.8946607E-01
  1.6316000E+00    9.8810196E-01
  1.6317000E+00    9.8585749E-01
  1.6318002E+00    9.8764855E-01
  1.6319001E+00    9.8872530E-01
  1.6320001E+00    9.8645717E-01
  1.6321001E+00    9.8603886E-01
  1.6322000E+00    9.8641318E-01
  1.6323001E+00    9.8821354E-01
  1.6324002E+00    9.8985171E-01
  1.6325001E+00    9.8934984E-01
  1.6326001E+00    9.8824602E-01
  1.6327001E+00    9.8607051E-01
  1.6328001E+00    9.8473585E-01
  1.6329001E+00    9.8483717E-01
  1.6330001E+00    9.8480266E-01
  1.6331000E+00    9.8383123E-01
  1.6332000E+00    9.8206741E-01
  1.6333002E+00    9.8259741E-01
  1.6334001E+00    9.8309195E-01
  1.6335001E+00    9.8414576E-01
  1.6336000E+00    9.8350257E-01
  1.6337000E+00    9.8257160E-01
  1.6338001E+00    9.8261702E-01
  1.6339000E+00    9.8165697E-01
  1.6340001E+00    9.8264730E-01
  1.6341001E+00    9.8235887E-01
  1.6342000E+00    9.8079151E-01
  1.6343001E+00    9.7999310E-01
  1.6344001E+00    9.8016363E-01
  1.6345000E+00    9.8089331E-01
  1.6346000E+00    9.7981995E-01
  1.6347001E+00    9.7776014E-01
  1.6348001E+00    9.7755313E-01
  1.6349001E+00    9.7728235E-01
  1.6350001E+00    9.7817367E-01
  1.6351000E+00    9.7820920E-01
  1.6352000E+00    9.7699648E-01
  1.6353002E+00    9.7802818E-01
  1.6354001E+00    9.7638232E-01
  1.6355001E+00    9.7673106E-01
  1.6356001E+00    9.7497708E-01
  1.6357000E+00    9.7441936E-01
  1.6358001E+00    9.7246879E-01
  1.6359001E+00    9.7230130E-01
  1.6360000E+00    9.7393960E-01
  1.6361001E+00    9.7410285E-01
  1.6362001E+00    9.7464424E-01
  1.6363001E+00    9.7362399E-01
  1.6364001E+00    9.7268778E-01
  1.6365001E+00    9.7193497E-01
  1.6366000E+00    9.7082198E-01
  1.6367000E+00    9.7190946E-01
  1.6368002E+00    9.7077060E-01
  1.6369001E+00    9.7024202E-01
  1.6370001E+00    9.7099775E-01
  1.6371001E+00    9.6987087E-01
  1.6372000E+00    9.7000223E-01
  1.6373001E+00    9.6940327E-01
  1.6374002E+00    9.6927196E-01
  1.6375000E+00    9.6854222E-01
  1.6376001E+00    9.6810830E-01
  1.6377001E+00    9.6919650E-01
  1.6378001E+00    9.6926486E-01
  1.6379001E+00    9.7032148E-01
  1.6380001E+00    9.7015965E-01
  1.6381000E+00    9.6995968E-01
  1.6382000E+00    9.6928954E-01
  1.6383002E+00    9.6636635E-01
  1.6384001E+00    9.6504873E-01
  1.6385001E+00    9.6403551E-01
  1.6386001E+00    9.6508139E-01
  1.6387000E+00    9.6572173E-01
  1.6388001E+00    9.6494985E-01
  1.6389002E+00    9.6578097E-01
  1.6390001E+00    9.6643680E-01
  1.6391001E+00    9.6681911E-01
  1.6392000E+00    9.6580875E-01
  1.6393001E+00    9.6468878E-01
  1.6394001E+00    9.6577400E-01
  1.6395000E+00    9.6520913E-01
  1.6396000E+00    9.6505386E-01
  1.6397001E+00    9.6466148E-01
