#    wave[microns]        norm_trans
      7.829100E-01      0.000000E+00
      7.843400E-01      0.000000E+00
      7.857700E-01      0.000000E+00
      7.872000E-01      0.000000E+00
      7.886300E-01      0.000000E+00
      7.900600E-01      0.000000E+00
      7.914900E-01      1.800000E-04
      7.929200E-01      5.200000E-04
      7.943400E-01      9.300000E-04
      7.957700E-01      1.300000E-03
      7.972000E-01      1.740000E-03
      7.986200E-01      2.250000E-03
      8.000500E-01      2.750000E-03
      8.014800E-01      3.110000E-03
      8.029000E-01      3.530000E-03
      8.043300E-01      4.030000E-03
      8.057600E-01      4.520000E-03
      8.071800E-01      5.120000E-03
      8.086100E-01      5.770000E-03
      8.100400E-01      6.650000E-03
      8.114700E-01      7.720000E-03
      8.128900E-01      8.830000E-03
      8.143200E-01      1.010000E-02
      8.157500E-01      1.164000E-02
      8.171700E-01      1.354000E-02
      8.186000E-01      1.561000E-02
      8.200300E-01      1.803000E-02
      8.214500E-01      2.076000E-02
      8.228800E-01      2.413000E-02
      8.243100E-01      2.833000E-02
      8.257300E-01      3.333000E-02
      8.271600E-01      3.903000E-02
      8.285900E-01      4.589000E-02
      8.300100E-01      5.414000E-02
      8.314400E-01      6.440000E-02
      8.328700E-01      7.695000E-02
      8.342900E-01      9.167000E-02
      8.357200E-01      1.097500E-01
      8.371500E-01      1.314800E-01
      8.385700E-01      1.570200E-01
      8.400000E-01      1.873000E-01
      8.414300E-01      2.217100E-01
      8.428600E-01      2.609100E-01
      8.442800E-01      3.069800E-01
      8.457100E-01      3.558900E-01
      8.471400E-01      4.074200E-01
      8.485600E-01      4.627300E-01
      8.499900E-01      5.193600E-01
      8.514200E-01      5.745000E-01
      8.528400E-01      6.314200E-01
      8.542700E-01      6.875400E-01
      8.557000E-01      7.433000E-01
      8.571200E-01      7.865300E-01
      8.585500E-01      8.226400E-01
      8.599800E-01      8.615400E-01
      8.614000E-01      8.932200E-01
      8.628300E-01      9.152200E-01
      8.642600E-01      9.285000E-01
      8.656800E-01      9.393300E-01
      8.671100E-01      9.539300E-01
      8.685400E-01      9.633200E-01
      8.699600E-01      9.654700E-01
      8.713900E-01      9.677200E-01
      8.728200E-01      9.682500E-01
      8.742500E-01      9.660700E-01
      8.756700E-01      9.621900E-01
      8.771000E-01      9.578000E-01
      8.785300E-01      9.526500E-01
      8.799500E-01      9.480400E-01
      8.813800E-01      9.439100E-01
      8.828100E-01      9.419900E-01
      8.842300E-01      9.424400E-01
      8.856600E-01      9.433000E-01
      8.870900E-01      9.444600E-01
      8.885100E-01      9.466400E-01
      8.899400E-01      9.484700E-01
      8.913700E-01      9.494200E-01
      8.927900E-01      9.493600E-01
      8.942200E-01      9.485200E-01
      8.956500E-01      9.471300E-01
      8.970700E-01      9.446200E-01
      8.985000E-01      9.410900E-01
      8.999300E-01      9.374100E-01
      9.013500E-01      9.343000E-01
      9.027800E-01      9.315500E-01
      9.042100E-01      9.287300E-01
      9.056400E-01      9.265300E-01
      9.070600E-01      9.259200E-01
      9.084900E-01      9.261800E-01
      9.099200E-01      9.265900E-01
      9.113400E-01      9.269900E-01
      9.127700E-01      9.274900E-01
      9.142000E-01      9.283600E-01
      9.156200E-01      9.289600E-01
      9.170500E-01      9.284000E-01
      9.184800E-01      9.279400E-01
      9.199000E-01      9.274200E-01
      9.213300E-01      9.269100E-01
      9.227600E-01      9.266000E-01
      9.241800E-01      9.267400E-01
      9.256100E-01      9.272200E-01
      9.270400E-01      9.288800E-01
      9.284600E-01      9.313700E-01
      9.298900E-01      9.342100E-01
      9.313200E-01      9.374700E-01
      9.327400E-01      9.419300E-01
      9.341700E-01      9.464100E-01
      9.356000E-01      9.505600E-01
      9.370300E-01      9.544100E-01
      9.384500E-01      9.574900E-01
      9.398800E-01      9.599600E-01
      9.413100E-01      9.618800E-01
      9.427300E-01      9.626200E-01
      9.441600E-01      9.616500E-01
      9.455900E-01      9.598200E-01
      9.470100E-01      9.576100E-01
      9.484400E-01      9.548500E-01
      9.498700E-01      9.520400E-01
      9.512900E-01      9.492800E-01
      9.527200E-01      9.471000E-01
      9.541500E-01      9.456900E-01
      9.555700E-01      9.452600E-01
      9.570000E-01      9.453300E-01
      9.584300E-01      9.458700E-01
      9.598500E-01      9.468200E-01
      9.612800E-01      9.480300E-01
      9.627100E-01      9.491700E-01
      9.641300E-01      9.499400E-01
      9.655600E-01      9.505000E-01
      9.669900E-01      9.507500E-01
      9.684200E-01      9.490100E-01
      9.698400E-01      9.460700E-01
      9.712700E-01      9.462300E-01
      9.727000E-01      9.445000E-01
      9.741200E-01      9.401700E-01
      9.755500E-01      9.335500E-01
      9.769800E-01      9.231200E-01
      9.784000E-01      9.059900E-01
      9.798300E-01      8.812200E-01
