#    wave[microns]        norm_trans
      3.470700E-01      0.000000E+00
      3.480600E-01      0.000000E+00
      3.490500E-01      0.000000E+00
      3.500400E-01      0.000000E+00
      3.510300E-01      0.000000E+00
      3.520200E-01      0.000000E+00
      3.530100E-01      1.600000E-04
      3.540000E-01      3.900000E-04
      3.549900E-01      5.800000E-04
      3.559800E-01      9.400000E-04
      3.569700E-01      1.500000E-03
      3.579600E-01      2.550000E-03
      3.589500E-01      4.590000E-03
      3.599400E-01      7.840000E-03
      3.609300E-01      1.263000E-02
      3.619200E-01      1.917000E-02
      3.629100E-01      2.757000E-02
      3.639000E-01      3.775000E-02
      3.648900E-01      4.954000E-02
      3.658800E-01      6.283000E-02
      3.668700E-01      7.767000E-02
      3.678600E-01      9.440000E-02
      3.688500E-01      1.136600E-01
      3.698400E-01      1.362200E-01
      3.708300E-01      1.622300E-01
      3.718200E-01      1.910100E-01
      3.728000E-01      2.216500E-01
      3.737900E-01      2.525500E-01
      3.747800E-01      2.821400E-01
      3.757700E-01      3.097500E-01
      3.767600E-01      3.347000E-01
      3.777500E-01      3.567300E-01
      3.787400E-01      3.768000E-01
      3.797300E-01      3.957600E-01
      3.807200E-01      4.146800E-01
      3.817100E-01      4.350400E-01
      3.827000E-01      4.570200E-01
      3.836900E-01      4.803700E-01
      3.846800E-01      5.047400E-01
      3.856700E-01      5.284500E-01
      3.866600E-01      5.506500E-01
      3.876500E-01      5.714500E-01
      3.886400E-01      5.905300E-01
      3.896300E-01      6.083000E-01
      3.906200E-01      6.249400E-01
      3.916100E-01      6.400900E-01
      3.926000E-01      6.539600E-01
      3.935900E-01      6.665700E-01
      3.945800E-01      6.779500E-01
      3.955700E-01      6.880500E-01
      3.965600E-01      6.965500E-01
      3.975500E-01      7.038000E-01
      3.985400E-01      7.106300E-01
      3.995300E-01      7.171200E-01
      4.005200E-01      7.232000E-01
      4.015100E-01      7.285100E-01
      4.025000E-01      7.330300E-01
      4.034900E-01      7.369600E-01
      4.044800E-01      7.408600E-01
      4.054700E-01      7.455100E-01
      4.064600E-01      7.512000E-01
      4.074500E-01      7.577800E-01
      4.084400E-01      7.647300E-01
      4.094300E-01      7.724400E-01
      4.104200E-01      7.810100E-01
      4.114100E-01      7.895100E-01
      4.124000E-01      7.974100E-01
      4.133900E-01      8.046700E-01
      4.143800E-01      8.111700E-01
      4.153700E-01      8.171900E-01
      4.163600E-01      8.227700E-01
      4.173500E-01      8.274400E-01
      4.183400E-01      8.306000E-01
      4.193300E-01      8.315400E-01
      4.203200E-01      8.303800E-01
      4.213100E-01      8.283900E-01
      4.223000E-01      8.269300E-01
      4.232900E-01      8.262400E-01
      4.242800E-01      8.265500E-01
      4.252700E-01      8.281100E-01
      4.262600E-01      8.305500E-01
      4.272500E-01      8.337300E-01
      4.282400E-01      8.378900E-01
      4.292300E-01      8.424500E-01
      4.302200E-01      8.465900E-01
      4.312100E-01      8.507700E-01
      4.322000E-01      8.552000E-01
      4.331900E-01      8.595300E-01
      4.341800E-01      8.639300E-01
      4.351700E-01      8.684900E-01
      4.361600E-01      8.728500E-01
      4.371500E-01      8.764900E-01
      4.381400E-01      8.789100E-01
      4.391300E-01      8.802400E-01
      4.401200E-01      8.805300E-01
      4.411100E-01      8.793900E-01
      4.421000E-01      8.773600E-01
      4.430900E-01      8.756300E-01
      4.440700E-01      8.747400E-01
      4.450600E-01      8.748300E-01
      4.460500E-01      8.759100E-01
      4.470400E-01      8.778400E-01
      4.480300E-01      8.802200E-01
      4.490200E-01      8.827900E-01
      4.500100E-01      8.856100E-01
      4.510000E-01      8.889000E-01
      4.519900E-01      8.922900E-01
      4.529800E-01      8.952800E-01
      4.539700E-01      8.979500E-01
      4.549600E-01      8.999100E-01
      4.559500E-01      9.007000E-01
      4.569400E-01      9.000600E-01
      4.579300E-01      8.979300E-01
      4.589200E-01      8.941400E-01
      4.599100E-01      8.889000E-01
      4.609000E-01      8.827600E-01
      4.618900E-01      8.763600E-01
      4.628800E-01      8.707600E-01
      4.638700E-01      8.665600E-01
      4.648600E-01      8.642100E-01
      4.658500E-01      8.638300E-01
      4.668400E-01      8.650700E-01
      4.678300E-01      8.676500E-01
      4.688200E-01      8.713300E-01
      4.698100E-01      8.756800E-01
      4.708000E-01      8.800600E-01
      4.717900E-01      8.844900E-01
      4.727800E-01      8.891100E-01
      4.737700E-01      8.937700E-01
      4.747600E-01      8.984300E-01
      4.757500E-01      9.027100E-01
      4.767400E-01      9.056800E-01
      4.777300E-01      9.068500E-01
      4.787200E-01      9.059500E-01
      4.797100E-01      9.028800E-01
      4.807000E-01      8.980400E-01
      4.816900E-01      8.914600E-01
      4.826800E-01      8.823700E-01
      4.836700E-01      8.683200E-01
      4.846600E-01      8.459400E-01
      4.856500E-01      8.119300E-01
      4.866400E-01      7.646900E-01
      4.876300E-01      7.043900E-01
      4.886200E-01      6.326000E-01
      4.896100E-01      5.533400E-01
      4.906000E-01      4.719200E-01
      4.915900E-01      3.927700E-01
      4.925800E-01      3.193100E-01
      4.935700E-01      2.542900E-01
      4.945600E-01      1.990700E-01
      4.955500E-01      1.536300E-01
      4.965400E-01      1.171900E-01
      4.975300E-01      8.869000E-02
      4.985200E-01      6.685000E-02
      4.995100E-01      5.037000E-02
      5.005000E-01      3.806000E-02
      5.014900E-01      2.893000E-02
      5.024800E-01      2.223000E-02
      5.034700E-01      1.731000E-02
      5.044600E-01      1.368000E-02
      5.054500E-01      1.101000E-02
      5.064400E-01      9.030000E-03
      5.074300E-01      7.560000E-03
      5.084200E-01      6.470000E-03
      5.094100E-01      5.610000E-03
      5.104000E-01      4.930000E-03
      5.113900E-01      4.380000E-03
      5.123800E-01      3.920000E-03
      5.133700E-01      3.510000E-03
      5.143500E-01      3.160000E-03
      5.153400E-01      2.850000E-03
      5.163300E-01      2.560000E-03
      5.173200E-01      2.260000E-03
      5.183100E-01      1.970000E-03
      5.193000E-01      1.730000E-03
      5.202900E-01      1.510000E-03
      5.212800E-01      1.310000E-03
      5.222700E-01      1.120000E-03
      5.232600E-01      9.700000E-04
      5.242500E-01      8.400000E-04
      5.252400E-01      7.300000E-04
      5.262300E-01      6.100000E-04
      5.272200E-01      5.100000E-04
      5.282100E-01      4.200000E-04
      5.292000E-01      3.500000E-04
      5.301900E-01      3.000000E-04
      5.311800E-01      2.600000E-04
      5.321700E-01      2.100000E-04
      5.331600E-01      1.800000E-04
      5.341500E-01      1.700000E-04
      5.351400E-01      1.700000E-04
      5.361300E-01      1.600000E-04
      5.371200E-01      1.400000E-04
      5.381100E-01      1.300000E-04
      5.391000E-01      1.300000E-04
      5.400900E-01      1.300000E-04
      5.410800E-01      1.400000E-04
      5.420700E-01      1.300000E-04
      5.430600E-01      1.200000E-04
      5.440500E-01      1.000000E-04
      5.450400E-01      9.000000E-05
      5.460300E-01      6.000000E-05
      5.470200E-01      3.000000E-05
      5.480100E-01      1.000000E-05
      5.490000E-01      0.000000E+00
      5.499900E-01      0.000000E+00
      5.509800E-01      0.000000E+00
      5.519700E-01      0.000000E+00
      5.529600E-01      0.000000E+00
      5.539500E-01      0.000000E+00
