#    wave[microns]        norm_trans
      5.624800E-01      0.000000E+00
      5.635000E-01      0.000000E+00
      5.645200E-01      0.000000E+00
      5.655400E-01      0.000000E+00
      5.665600E-01      0.000000E+00
      5.675800E-01      0.000000E+00
      5.686000E-01      0.000000E+00
      5.696100E-01      2.000000E-05
      5.706300E-01      8.000000E-05
      5.716500E-01      2.300000E-04
      5.726700E-01      6.000000E-04
      5.736800E-01      1.390000E-03
      5.747000E-01      2.920000E-03
      5.757200E-01      5.700000E-03
      5.767300E-01      1.035000E-02
      5.777500E-01      1.763000E-02
      5.787700E-01      2.839000E-02
      5.797900E-01      4.341000E-02
      5.808000E-01      6.322000E-02
      5.818200E-01      8.823000E-02
      5.828400E-01      1.185900E-01
      5.838500E-01      1.540400E-01
      5.848700E-01      1.940400E-01
      5.858900E-01      2.377100E-01
      5.869100E-01      2.840600E-01
      5.879200E-01      3.319400E-01
      5.889400E-01      3.801900E-01
      5.899600E-01      4.276400E-01
      5.909700E-01      4.731000E-01
      5.919900E-01      5.158700E-01
      5.930100E-01      5.557200E-01
      5.940300E-01      5.923900E-01
      5.950400E-01      6.256500E-01
      5.960600E-01      6.555500E-01
      5.970800E-01      6.825000E-01
      5.981000E-01      7.068200E-01
      5.991100E-01      7.285400E-01
      6.001300E-01      7.476700E-01
      6.011500E-01      7.646500E-01
      6.021600E-01      7.799400E-01
      6.031800E-01      7.936500E-01
      6.042000E-01      8.059500E-01
      6.052200E-01      8.172000E-01
      6.062300E-01      8.277800E-01
      6.072500E-01      8.379100E-01
      6.082700E-01      8.476300E-01
      6.092800E-01      8.570800E-01
      6.103000E-01      8.662200E-01
      6.113200E-01      8.748300E-01
      6.123400E-01      8.828100E-01
      6.133500E-01      8.899100E-01
      6.143700E-01      8.961100E-01
      6.153900E-01      9.013200E-01
      6.164000E-01      9.054500E-01
      6.174200E-01      9.091200E-01
      6.184400E-01      9.124300E-01
      6.194600E-01      9.151800E-01
      6.204700E-01      9.175900E-01
      6.214900E-01      9.195700E-01
      6.225100E-01      9.212300E-01
      6.235200E-01      9.226800E-01
      6.245400E-01      9.236500E-01
      6.255600E-01      9.242700E-01
      6.265800E-01      9.247100E-01
      6.275900E-01      9.254000E-01
      6.286100E-01      9.268100E-01
      6.296300E-01      9.285300E-01
      6.306500E-01      9.304000E-01
      6.316600E-01      9.323800E-01
      6.326800E-01      9.343200E-01
      6.337000E-01      9.361300E-01
      6.347100E-01      9.373300E-01
      6.357300E-01      9.377000E-01
      6.367500E-01      9.379400E-01
      6.377700E-01      9.384100E-01
      6.387800E-01      9.389000E-01
      6.398000E-01      9.395400E-01
      6.408200E-01      9.405500E-01
      6.418300E-01      9.420000E-01
      6.428500E-01      9.437900E-01
      6.438700E-01      9.452700E-01
      6.448900E-01      9.461200E-01
      6.459000E-01      9.466300E-01
      6.469200E-01      9.468000E-01
      6.479400E-01      9.463900E-01
      6.489500E-01      9.452900E-01
      6.499700E-01      9.433800E-01
      6.509900E-01      9.411600E-01
      6.520100E-01      9.388400E-01
      6.530200E-01      9.361600E-01
      6.540400E-01      9.333100E-01
      6.550600E-01      9.301900E-01
      6.560700E-01      9.268200E-01
      6.570900E-01      9.234800E-01
      6.581100E-01      9.202300E-01
      6.591300E-01      9.171700E-01
      6.601400E-01      9.146100E-01
      6.611600E-01      9.125500E-01
      6.621800E-01      9.114600E-01
      6.632000E-01      9.117700E-01
      6.642100E-01      9.133900E-01
      6.652300E-01      9.161400E-01
      6.662500E-01      9.197200E-01
      6.672600E-01      9.236100E-01
      6.682800E-01      9.274600E-01
      6.693000E-01      9.311900E-01
      6.703200E-01      9.343000E-01
      6.713300E-01      9.365100E-01
      6.723500E-01      9.375700E-01
      6.733700E-01      9.370800E-01
      6.743800E-01      9.350700E-01
      6.754000E-01      9.321000E-01
      6.764200E-01      9.278900E-01
      6.774400E-01      9.226900E-01
      6.784500E-01      9.168900E-01
      6.794700E-01      9.107500E-01
      6.804900E-01      9.054300E-01
      6.815000E-01      9.014900E-01
      6.825200E-01      8.985400E-01
      6.835400E-01      8.966100E-01
      6.845600E-01      8.960500E-01
      6.855700E-01      8.969300E-01
      6.865900E-01      8.993700E-01
      6.876100E-01      9.028800E-01
      6.886200E-01      9.071000E-01
      6.896400E-01      9.115900E-01
      6.906600E-01      9.158400E-01
