Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
        11 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+00 = <U> 
     mmp83 = radfield
 1.111E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.239E-25  5.332E-16
3.802E+01  5.235E-25  5.279E-16
3.767E+01  5.229E-25  5.225E-16
3.733E+01  5.220E-25  5.169E-16
3.698E+01  5.209E-25  5.110E-16
3.664E+01  5.196E-25  5.051E-16
3.631E+01  5.182E-25  4.991E-16
3.597E+01  5.166E-25  4.929E-16
3.565E+01  5.147E-25  4.867E-16
3.532E+01  5.127E-25  4.803E-16
3.499E+01  5.104E-25  4.738E-16
3.467E+01  5.079E-25  4.672E-16
3.436E+01  5.052E-25  4.604E-16
3.404E+01  5.022E-25  4.535E-16
3.373E+01  4.989E-25  4.464E-16
3.342E+01  4.955E-25  4.392E-16
3.311E+01  4.918E-25  4.320E-16
3.281E+01  4.880E-25  4.247E-16
3.251E+01  4.839E-25  4.172E-16
3.221E+01  4.795E-25  4.097E-16
3.192E+01  4.749E-25  4.021E-16
3.162E+01  4.701E-25  3.943E-16
3.133E+01  4.651E-25  3.865E-16
3.105E+01  4.599E-25  3.787E-16
3.076E+01  4.545E-25  3.709E-16
3.048E+01  4.490E-25  3.630E-16
3.020E+01  4.434E-25  3.552E-16
2.992E+01  4.376E-25  3.473E-16
2.965E+01  4.316E-25  3.395E-16
2.938E+01  4.256E-25  3.317E-16
2.911E+01  4.196E-25  3.239E-16
2.884E+01  4.135E-25  3.163E-16
2.858E+01  4.074E-25  3.088E-16
2.831E+01  4.013E-25  3.014E-16
2.805E+01  3.953E-25  2.941E-16
2.780E+01  3.893E-25  2.870E-16
2.754E+01  3.833E-25  2.800E-16
2.729E+01  3.774E-25  2.732E-16
2.704E+01  3.716E-25  2.666E-16
2.679E+01  3.659E-25  2.601E-16
2.655E+01  3.603E-25  2.537E-16
2.630E+01  3.548E-25  2.475E-16
2.606E+01  3.493E-25  2.415E-16
2.582E+01  3.440E-25  2.356E-16
2.559E+01  3.387E-25  2.299E-16
2.535E+01  3.335E-25  2.243E-16
2.512E+01  3.285E-25  2.189E-16
2.489E+01  3.234E-25  2.135E-16
2.466E+01  3.185E-25  2.083E-16
2.443E+01  3.136E-25  2.032E-16
2.421E+01  3.086E-25  1.982E-16
2.399E+01  3.037E-25  1.932E-16
2.377E+01  2.989E-25  1.884E-16
2.355E+01  2.944E-25  1.839E-16
2.333E+01  2.899E-25  1.794E-16
2.312E+01  2.851E-25  1.748E-16
2.291E+01  2.804E-25  1.704E-16
2.270E+01  2.763E-25  1.663E-16
2.249E+01  2.724E-25  1.625E-16
2.228E+01  2.688E-25  1.589E-16
2.208E+01  2.651E-25  1.553E-16
2.188E+01  2.610E-25  1.515E-16
2.168E+01  2.568E-25  1.476E-16
2.148E+01  2.525E-25  1.439E-16
2.128E+01  2.486E-25  1.404E-16
2.109E+01  2.450E-25  1.371E-16
2.089E+01  2.413E-25  1.337E-16
2.070E+01  2.375E-25  1.304E-16
2.051E+01  2.335E-25  1.271E-16
2.032E+01  2.298E-25  1.239E-16
2.014E+01  2.269E-25  1.212E-16
1.995E+01  2.239E-25  1.185E-16
1.977E+01  2.208E-25  1.158E-16
1.959E+01  2.172E-25  1.129E-16
1.941E+01  2.134E-25  1.099E-16
1.923E+01  2.091E-25  1.067E-16
1.905E+01  2.045E-25  1.034E-16
1.888E+01  1.995E-25  9.992E-17
1.871E+01  1.942E-25  9.637E-17
1.854E+01  1.886E-25  9.272E-17
1.837E+01  1.827E-25  8.902E-17
1.820E+01  1.768E-25  8.532E-17
1.803E+01  1.711E-25  8.181E-17
1.786E+01  1.657E-25  7.852E-17
1.770E+01  1.589E-25  7.463E-17
1.754E+01  1.533E-25  7.131E-17
1.738E+01  1.498E-25  6.905E-17
1.722E+01  1.416E-25  6.467E-17
1.706E+01  1.348E-25  6.102E-17
1.690E+01  1.279E-25  5.735E-17
1.675E+01  1.209E-25  5.370E-17
1.660E+01  1.151E-25  5.068E-17
1.644E+01  1.124E-25  4.902E-17
1.629E+01  1.017E-25  4.395E-17
1.614E+01  9.464E-26  4.053E-17
1.600E+01  8.993E-26  3.816E-17
1.585E+01  8.508E-26  3.577E-17
1.570E+01  7.874E-26  3.280E-17
1.556E+01  7.362E-26  3.039E-17
1.542E+01  6.922E-26  2.831E-17
1.528E+01  6.526E-26  2.644E-17
1.514E+01  6.163E-26  2.474E-17
1.500E+01  5.833E-26  2.320E-17
1.486E+01  5.525E-26  2.178E-17
1.472E+01  5.241E-26  2.047E-17
1.459E+01  4.984E-26  1.929E-17
1.445E+01  4.774E-26  1.830E-17
1.432E+01  4.625E-26  1.757E-17
1.419E+01  4.515E-26  1.699E-17
1.406E+01  4.326E-26  1.613E-17
1.393E+01  4.186E-26  1.547E-17
1.380E+01  4.126E-26  1.511E-17
1.368E+01  4.162E-26  1.510E-17
1.355E+01  4.168E-26  1.498E-17
1.343E+01  4.083E-26  1.454E-17
1.330E+01  4.072E-26  1.437E-17
1.318E+01  4.112E-26  1.438E-17
1.306E+01  4.197E-26  1.454E-17
1.294E+01  4.353E-26  1.494E-17
1.282E+01  4.614E-26  1.570E-17
1.271E+01  4.939E-26  1.664E-17
1.259E+01  5.081E-26  1.697E-17
1.247E+01  4.905E-26  1.623E-17
1.236E+01  4.691E-26  1.538E-17
1.225E+01  4.601E-26  1.495E-17
1.213E+01  4.636E-26  1.492E-17
1.202E+01  4.703E-26  1.500E-17
1.191E+01  4.681E-26  1.479E-17
1.180E+01  4.608E-26  1.443E-17
1.169E+01  4.599E-26  1.427E-17
1.159E+01  4.736E-26  1.456E-17
1.148E+01  5.177E-26  1.577E-17
1.138E+01  6.023E-26  1.817E-17
1.127E+01  6.991E-26  2.090E-17
1.117E+01  5.938E-26  1.759E-17
1.107E+01  4.893E-26  1.436E-17
1.096E+01  4.546E-26  1.322E-17
1.086E+01  4.411E-26  1.271E-17
1.076E+01  4.373E-26  1.249E-17
1.067E+01  4.389E-26  1.242E-17
1.057E+01  4.438E-26  1.244E-17
1.047E+01  4.495E-26  1.249E-17
1.038E+01  4.536E-26  1.248E-17
1.028E+01  4.554E-26  1.242E-17
1.019E+01  4.549E-26  1.229E-17
1.009E+01  4.538E-26  1.215E-17
1.000E+01  4.530E-26  1.202E-17
9.908E+00  4.536E-26  1.192E-17
9.817E+00  4.551E-26  1.185E-17
9.727E+00  4.573E-26  1.180E-17
9.638E+00  4.596E-26  1.175E-17
9.550E+00  4.595E-26  1.164E-17
9.462E+00  4.560E-26  1.145E-17
9.376E+00  4.480E-26  1.114E-17
9.290E+00  4.352E-26  1.072E-17
9.204E+00  4.180E-26  1.021E-17
9.120E+00  3.981E-26  9.630E-18
9.036E+00  3.773E-26  9.044E-18
8.954E+00  3.587E-26  8.520E-18
8.872E+00  3.459E-26  8.140E-18
8.790E+00  3.427E-26  7.992E-18
8.710E+00  3.522E-26  8.137E-18
8.630E+00  3.616E-26  8.278E-18
8.551E+00  3.417E-26  7.751E-18
8.472E+00  3.075E-26  6.911E-18
8.395E+00  2.827E-26  6.295E-18
8.318E+00  2.659E-26  5.868E-18
8.241E+00  2.537E-26  5.545E-18
8.166E+00  2.481E-26  5.374E-18
8.091E+00  2.550E-26  5.472E-18
8.017E+00  2.767E-26  5.884E-18
7.943E+00  3.112E-26  6.557E-18
7.870E+00  3.417E-26  7.134E-18
7.798E+00  3.496E-26  7.232E-18
7.727E+00  3.501E-26  7.175E-18
7.656E+00  3.607E-26  7.325E-18
7.586E+00  3.477E-26  6.997E-18
7.516E+00  2.866E-26  5.714E-18
7.447E+00  2.201E-26  4.347E-18
7.379E+00  1.724E-26  3.375E-18
7.311E+00  1.409E-26  2.732E-18
7.244E+00  1.191E-26  2.288E-18
7.178E+00  1.032E-26  1.966E-18
7.112E+00  9.166E-27  1.729E-18
7.047E+00  8.325E-27  1.556E-18
6.982E+00  7.736E-27  1.433E-18
6.918E+00  7.370E-27  1.353E-18
6.855E+00  7.193E-27  1.308E-18
6.792E+00  7.146E-27  1.288E-18
6.730E+00  7.119E-27  1.271E-18
6.668E+00  6.990E-27  1.236E-18
6.607E+00  6.763E-27  1.185E-18
6.546E+00  6.600E-27  1.146E-18
6.486E+00  6.700E-27  1.153E-18
6.427E+00  7.307E-27  1.246E-18
6.368E+00  8.905E-27  1.504E-18
6.310E+00  1.259E-26  2.107E-18
6.252E+00  1.890E-26  3.135E-18
6.194E+00  1.904E-26  3.128E-18
6.138E+00  1.219E-26  1.985E-18
6.081E+00  7.970E-27  1.286E-18
6.026E+00  6.000E-27  9.590E-19
5.970E+00  5.049E-27  7.996E-19
5.916E+00  4.603E-27  7.223E-19
5.861E+00  4.486E-27  6.975E-19
5.808E+00  4.672E-27  7.197E-19
5.754E+00  5.119E-27  7.814E-19
5.702E+00  5.362E-27  8.110E-19
5.649E+00  4.837E-27  7.248E-19
5.598E+00  4.090E-27  6.073E-19
5.546E+00  3.572E-27  5.256E-19
5.495E+00  3.267E-27  4.762E-19
5.445E+00  3.097E-27  4.473E-19
5.395E+00  3.026E-27  4.330E-19
5.346E+00  3.064E-27  4.345E-19
5.297E+00  3.249E-27  4.565E-19
5.248E+00  3.380E-27  4.705E-19
5.200E+00  3.094E-27  4.267E-19
5.152E+00  2.800E-27  3.827E-19
5.105E+00  2.637E-27  3.571E-19
5.058E+00  2.545E-27  3.415E-19
5.012E+00  2.486E-27  3.305E-19
4.966E+00  2.446E-27  3.221E-19
4.920E+00  2.415E-27  3.152E-19
4.875E+00  2.391E-27  3.092E-19
4.831E+00  2.371E-27  3.038E-19
4.786E+00  2.355E-27  2.990E-19
4.742E+00  2.341E-27  2.945E-19
4.699E+00  2.330E-27  2.904E-19
4.656E+00  2.320E-27  2.866E-19
4.613E+00  2.312E-27  2.829E-19
4.571E+00  2.305E-27  2.795E-19
4.529E+00  2.299E-27  2.762E-19
4.487E+00  2.294E-27  2.730E-19
4.446E+00  2.289E-27  2.700E-19
4.406E+00  2.286E-27  2.672E-19
4.365E+00  2.284E-27  2.644E-19
4.325E+00  2.282E-27  2.618E-19
4.285E+00  2.280E-27  2.592E-19
4.246E+00  2.279E-27  2.567E-19
4.207E+00  2.279E-27  2.543E-19
4.169E+00  2.278E-27  2.519E-19
4.130E+00  2.278E-27  2.496E-19
4.093E+00  2.277E-27  2.472E-19
4.055E+00  2.276E-27  2.449E-19
4.018E+00  2.276E-27  2.425E-19
3.981E+00  2.275E-27  2.403E-19
3.945E+00  2.275E-27  2.381E-19
3.908E+00  2.276E-27  2.359E-19
3.873E+00  2.276E-27  2.338E-19
3.837E+00  2.278E-27  2.318E-19
3.802E+00  2.280E-27  2.299E-19
3.767E+00  2.283E-27  2.281E-19
3.733E+00  2.287E-27  2.265E-19
3.698E+00  2.293E-27  2.249E-19
3.664E+00  2.300E-27  2.236E-19
3.631E+00  2.311E-27  2.225E-19
3.597E+00  2.325E-27  2.219E-19
3.565E+00  2.345E-27  2.217E-19
3.532E+00  2.374E-27  2.224E-19
3.499E+00  2.419E-27  2.245E-19
3.467E+00  2.490E-27  2.290E-19
3.436E+00  2.616E-27  2.384E-19
3.404E+00  2.865E-27  2.587E-19
3.373E+00  3.462E-27  3.097E-19
3.342E+00  5.442E-27  4.825E-19
3.311E+00  1.528E-26  1.343E-18
3.281E+00  1.106E-26  9.628E-19
3.251E+00  4.527E-27  3.903E-19
3.221E+00  3.156E-27  2.696E-19
3.192E+00  2.699E-27  2.285E-19
3.162E+00  2.495E-27  2.093E-19
3.133E+00  2.386E-27  1.983E-19
3.105E+00  2.319E-27  1.910E-19
3.076E+00  2.276E-27  1.857E-19
3.048E+00  2.246E-27  1.815E-19
3.020E+00  2.223E-27  1.780E-19
2.992E+00  2.204E-27  1.750E-19
2.965E+00  2.189E-27  1.722E-19
2.938E+00  2.176E-27  1.696E-19
2.911E+00  2.165E-27  1.671E-19
2.884E+00  2.154E-27  1.648E-19
2.858E+00  2.145E-27  1.626E-19
2.831E+00  2.136E-27  1.604E-19
2.805E+00  2.127E-27  1.583E-19
2.780E+00  2.118E-27  1.562E-19
2.754E+00  2.110E-27  1.542E-19
2.729E+00  2.102E-27  1.522E-19
2.704E+00  2.094E-27  1.502E-19
2.679E+00  2.086E-27  1.482E-19
2.655E+00  2.077E-27  1.463E-19
2.630E+00  2.069E-27  1.444E-19
2.606E+00  2.061E-27  1.425E-19
2.582E+00  2.053E-27  1.406E-19
2.559E+00  2.044E-27  1.388E-19
2.535E+00  2.036E-27  1.369E-19
2.512E+00  2.028E-27  1.351E-19
2.489E+00  2.019E-27  1.333E-19
2.466E+00  2.010E-27  1.315E-19
2.443E+00  2.002E-27  1.297E-19
2.421E+00  1.993E-27  1.280E-19
2.399E+00  1.984E-27  1.263E-19
2.377E+00  1.975E-27  1.245E-19
2.355E+00  1.966E-27  1.228E-19
2.333E+00  1.956E-27  1.211E-19
2.312E+00  1.946E-27  1.194E-19
2.291E+00  1.936E-27  1.177E-19
2.270E+00  1.926E-27  1.160E-19
2.249E+00  1.916E-27  1.143E-19
2.228E+00  1.905E-27  1.126E-19
2.208E+00  1.894E-27  1.110E-19
2.188E+00  1.883E-27  1.093E-19
2.168E+00  1.872E-27  1.077E-19
2.148E+00  1.861E-27  1.060E-19
2.128E+00  1.849E-27  1.044E-19
2.109E+00  1.837E-27  1.028E-19
2.089E+00  1.825E-27  1.012E-19
2.070E+00  1.813E-27  9.954E-20
2.051E+00  1.800E-27  9.791E-20
2.032E+00  1.786E-27  9.628E-20
2.014E+00  1.772E-27  9.464E-20
1.995E+00  1.757E-27  9.298E-20
1.977E+00  1.741E-27  9.130E-20
1.959E+00  1.725E-27  8.962E-20
1.941E+00  1.709E-27  8.797E-20
1.923E+00  1.694E-27  8.639E-20
1.905E+00  1.680E-27  8.494E-20
1.888E+00  1.670E-27  8.363E-20
1.871E+00  1.661E-27  8.242E-20
1.854E+00  1.653E-27  8.126E-20
1.837E+00  1.644E-27  8.009E-20
1.820E+00  1.634E-27  7.889E-20
1.803E+00  1.624E-27  7.767E-20
1.786E+00  1.613E-27  7.643E-20
1.770E+00  1.601E-27  7.519E-20
1.754E+00  1.589E-27  7.394E-20
1.738E+00  1.577E-27  7.270E-20
1.722E+00  1.565E-27  7.146E-20
1.706E+00  1.552E-27  7.022E-20
1.690E+00  1.539E-27  6.900E-20
1.675E+00  1.526E-27  6.779E-20
1.660E+00  1.512E-27  6.658E-20
1.644E+00  1.499E-27  6.539E-20
1.629E+00  1.486E-27  6.421E-20
1.614E+00  1.472E-27  6.303E-20
1.600E+00  1.458E-27  6.188E-20
1.585E+00  1.445E-27  6.073E-20
1.570E+00  1.431E-27  5.960E-20
1.556E+00  1.417E-27  5.849E-20
1.542E+00  1.403E-27  5.738E-20
1.528E+00  1.389E-27  5.630E-20
1.514E+00  1.376E-27  5.523E-20
1.500E+00  1.362E-27  5.419E-20
1.486E+00  1.349E-27  5.316E-20
1.472E+00  1.335E-27  5.215E-20
1.459E+00  1.322E-27  5.117E-20
1.445E+00  1.310E-27  5.022E-20
1.432E+00  1.298E-27  4.930E-20
1.419E+00  1.286E-27  4.841E-20
1.406E+00  1.275E-27  4.756E-20
1.393E+00  1.265E-27  4.675E-20
1.380E+00  1.256E-27  4.598E-20
1.368E+00  1.248E-27  4.526E-20
1.355E+00  1.241E-27  4.460E-20
1.343E+00  1.235E-27  4.400E-20
1.330E+00  1.232E-27  4.346E-20
1.318E+00  1.229E-27  4.299E-20
1.306E+00  1.228E-27  4.254E-20
1.294E+00  1.226E-27  4.209E-20
1.282E+00  1.221E-27  4.153E-20
1.271E+00  1.210E-27  4.077E-20
1.259E+00  1.191E-27  3.976E-20
1.247E+00  1.163E-27  3.849E-20
1.236E+00  1.131E-27  3.707E-20
1.225E+00  1.096E-27  3.561E-20
1.213E+00  1.063E-27  3.421E-20
1.202E+00  1.032E-27  3.291E-20
1.191E+00  1.004E-27  3.174E-20
1.180E+00  9.799E-28  3.068E-20
1.169E+00  9.583E-28  2.973E-20
1.159E+00  9.393E-28  2.887E-20
1.148E+00  9.227E-28  2.810E-20
1.138E+00  9.085E-28  2.742E-20
1.127E+00  8.970E-28  2.682E-20
1.117E+00  8.888E-28  2.633E-20
1.107E+00  8.848E-28  2.597E-20
1.096E+00  8.868E-28  2.579E-20
1.086E+00  8.973E-28  2.586E-20
1.076E+00  9.186E-28  2.623E-20
1.067E+00  9.490E-28  2.685E-20
1.057E+00  9.710E-28  2.722E-20
1.047E+00  9.529E-28  2.647E-20
1.038E+00  8.914E-28  2.453E-20
1.028E+00  8.210E-28  2.239E-20
1.019E+00  7.633E-28  2.062E-20
1.009E+00  7.201E-28  1.928E-20
1.000E+00  6.873E-28  1.823E-20
