Dust emission from Draine & Li (2007): ApJ 657, 810-837
================================================================
         8 = grain model
 4.000E-08 4.000E-01 0.000E+00 = a_01 (cm) , sigma_1 , b_C1/0.92
 2.500E-07 4.000E-01 0.000E+00 = a_02 (cm) , sigma_2 , b_C2/0.92
 1.500E-01 1.000E+05 2.000E+00 = Umin , Umax, beta (dN/dU propto U^{-beta})
 2.012E+00 = <U> 
     mmp83 = radfield
 1.282E-24 = power/H (erg s-1)
 band   nu*P_nu(band) j_nu(band)
 (um)   (erg s-1 H-1)(Jy cm2 sr-1 H-1)
3.837E+01  5.634E-25  5.734E-16
3.802E+01  5.621E-25  5.669E-16
3.767E+01  5.606E-25  5.602E-16
3.733E+01  5.588E-25  5.533E-16
3.698E+01  5.567E-25  5.462E-16
3.664E+01  5.546E-25  5.390E-16
3.631E+01  5.523E-25  5.319E-16
3.597E+01  5.498E-25  5.247E-16
3.565E+01  5.472E-25  5.174E-16
3.532E+01  5.444E-25  5.100E-16
3.499E+01  5.415E-25  5.026E-16
3.467E+01  5.383E-25  4.951E-16
3.436E+01  5.350E-25  4.876E-16
3.404E+01  5.315E-25  4.799E-16
3.373E+01  5.278E-25  4.722E-16
3.342E+01  5.240E-25  4.645E-16
3.311E+01  5.201E-25  4.568E-16
3.281E+01  5.160E-25  4.491E-16
3.251E+01  5.118E-25  4.413E-16
3.221E+01  5.074E-25  4.335E-16
3.192E+01  5.028E-25  4.257E-16
3.162E+01  4.981E-25  4.178E-16
3.133E+01  4.933E-25  4.100E-16
3.105E+01  4.883E-25  4.021E-16
3.076E+01  4.832E-25  3.943E-16
3.048E+01  4.781E-25  3.865E-16
3.020E+01  4.728E-25  3.788E-16
2.992E+01  4.675E-25  3.710E-16
2.965E+01  4.619E-25  3.633E-16
2.938E+01  4.564E-25  3.556E-16
2.911E+01  4.508E-25  3.481E-16
2.884E+01  4.452E-25  3.406E-16
2.858E+01  4.397E-25  3.333E-16
2.831E+01  4.341E-25  3.260E-16
2.805E+01  4.286E-25  3.189E-16
2.780E+01  4.231E-25  3.120E-16
2.754E+01  4.176E-25  3.051E-16
2.729E+01  4.123E-25  2.984E-16
2.704E+01  4.070E-25  2.919E-16
2.679E+01  4.017E-25  2.855E-16
2.655E+01  3.965E-25  2.792E-16
2.630E+01  3.914E-25  2.731E-16
2.606E+01  3.864E-25  2.671E-16
2.582E+01  3.814E-25  2.612E-16
2.559E+01  3.765E-25  2.555E-16
2.535E+01  3.716E-25  2.499E-16
2.512E+01  3.668E-25  2.444E-16
2.489E+01  3.621E-25  2.390E-16
2.466E+01  3.573E-25  2.337E-16
2.443E+01  3.526E-25  2.285E-16
2.421E+01  3.478E-25  2.234E-16
2.399E+01  3.429E-25  2.182E-16
2.377E+01  3.382E-25  2.132E-16
2.355E+01  3.339E-25  2.086E-16
2.333E+01  3.294E-25  2.039E-16
2.312E+01  3.245E-25  1.990E-16
2.291E+01  3.199E-25  1.944E-16
2.270E+01  3.157E-25  1.901E-16
2.249E+01  3.120E-25  1.861E-16
2.228E+01  3.085E-25  1.824E-16
2.208E+01  3.048E-25  1.785E-16
2.188E+01  3.006E-25  1.745E-16
2.168E+01  2.962E-25  1.703E-16
2.148E+01  2.918E-25  1.663E-16
2.128E+01  2.878E-25  1.625E-16
2.109E+01  2.842E-25  1.589E-16
2.089E+01  2.803E-25  1.554E-16
2.070E+01  2.763E-25  1.517E-16
2.051E+01  2.722E-25  1.481E-16
2.032E+01  2.683E-25  1.447E-16
2.014E+01  2.655E-25  1.418E-16
1.995E+01  2.624E-25  1.389E-16
1.977E+01  2.592E-25  1.359E-16
1.959E+01  2.555E-25  1.327E-16
1.941E+01  2.513E-25  1.294E-16
1.923E+01  2.466E-25  1.258E-16
1.905E+01  2.414E-25  1.220E-16
1.888E+01  2.358E-25  1.181E-16
1.871E+01  2.296E-25  1.139E-16
1.854E+01  2.229E-25  1.096E-16
1.837E+01  2.159E-25  1.052E-16
1.820E+01  2.084E-25  1.006E-16
1.803E+01  2.008E-25  9.604E-17
1.786E+01  1.929E-25  9.144E-17
1.770E+01  1.849E-25  8.681E-17
1.754E+01  1.766E-25  8.216E-17
1.738E+01  1.683E-25  7.757E-17
1.722E+01  1.600E-25  7.306E-17
1.706E+01  1.519E-25  6.876E-17
1.690E+01  1.441E-25  6.461E-17
1.675E+01  1.364E-25  6.060E-17
1.660E+01  1.288E-25  5.671E-17
1.644E+01  1.215E-25  5.299E-17
1.629E+01  1.144E-25  4.945E-17
1.614E+01  1.077E-25  4.614E-17
1.600E+01  1.014E-25  4.303E-17
1.585E+01  9.544E-26  4.013E-17
1.570E+01  8.980E-26  3.741E-17
1.556E+01  8.449E-26  3.487E-17
1.542E+01  7.952E-26  3.252E-17
1.528E+01  7.489E-26  3.035E-17
1.514E+01  7.058E-26  2.834E-17
1.500E+01  6.664E-26  2.651E-17
1.486E+01  6.291E-26  2.479E-17
1.472E+01  5.942E-26  2.320E-17
1.459E+01  5.618E-26  2.174E-17
1.445E+01  5.338E-26  2.047E-17
1.432E+01  5.097E-26  1.936E-17
1.419E+01  4.904E-26  1.846E-17
1.406E+01  4.757E-26  1.774E-17
1.393E+01  4.663E-26  1.723E-17
1.380E+01  4.611E-26  1.688E-17
1.368E+01  4.603E-26  1.670E-17
1.355E+01  4.621E-26  1.661E-17
1.343E+01  4.658E-26  1.659E-17
1.330E+01  4.702E-26  1.659E-17
1.318E+01  4.754E-26  1.662E-17
1.306E+01  4.805E-26  1.665E-17
1.294E+01  4.865E-26  1.670E-17
1.282E+01  4.944E-26  1.682E-17
1.271E+01  5.032E-26  1.696E-17
1.259E+01  5.126E-26  1.712E-17
1.247E+01  5.219E-26  1.727E-17
1.236E+01  5.313E-26  1.742E-17
1.225E+01  5.399E-26  1.754E-17
1.213E+01  5.503E-26  1.771E-17
1.202E+01  5.628E-26  1.795E-17
1.191E+01  5.756E-26  1.819E-17
1.180E+01  5.887E-26  1.843E-17
1.169E+01  6.014E-26  1.866E-17
1.159E+01  6.122E-26  1.882E-17
1.148E+01  6.235E-26  1.899E-17
1.138E+01  6.358E-26  1.919E-17
1.127E+01  6.497E-26  1.942E-17
1.117E+01  6.652E-26  1.971E-17
1.107E+01  6.815E-26  2.001E-17
1.096E+01  6.972E-26  2.028E-17
1.086E+01  7.144E-26  2.059E-17
1.076E+01  7.347E-26  2.098E-17
1.067E+01  7.581E-26  2.145E-17
1.057E+01  7.843E-26  2.199E-17
1.047E+01  8.097E-26  2.249E-17
1.038E+01  8.304E-26  2.285E-17
1.028E+01  8.450E-26  2.304E-17
1.019E+01  8.542E-26  2.308E-17
1.009E+01  8.610E-26  2.305E-17
1.000E+01  8.680E-26  2.302E-17
9.908E+00  8.771E-26  2.305E-17
9.817E+00  8.877E-26  2.312E-17
9.727E+00  8.992E-26  2.320E-17
9.638E+00  9.101E-26  2.327E-17
9.550E+00  9.153E-26  2.319E-17
9.462E+00  9.118E-26  2.288E-17
9.376E+00  8.971E-26  2.231E-17
9.290E+00  8.699E-26  2.143E-17
9.204E+00  8.307E-26  2.028E-17
9.120E+00  7.821E-26  1.892E-17
9.036E+00  7.275E-26  1.744E-17
8.954E+00  6.714E-26  1.595E-17
8.872E+00  6.178E-26  1.454E-17
8.790E+00  5.686E-26  1.326E-17
8.710E+00  5.251E-26  1.213E-17
8.630E+00  4.873E-26  1.116E-17
8.551E+00  4.543E-26  1.030E-17
8.472E+00  4.233E-26  9.513E-18
8.395E+00  3.913E-26  8.714E-18
8.318E+00  3.563E-26  7.861E-18
8.241E+00  3.183E-26  6.957E-18
8.166E+00  2.783E-26  6.027E-18
8.091E+00  2.416E-26  5.186E-18
8.017E+00  2.084E-26  4.432E-18
7.943E+00  1.794E-26  3.779E-18
7.870E+00  1.541E-26  3.217E-18
7.798E+00  1.324E-26  2.739E-18
7.727E+00  1.145E-26  2.347E-18
7.656E+00  9.989E-27  2.029E-18
7.586E+00  8.812E-27  1.773E-18
7.516E+00  7.918E-27  1.579E-18
7.447E+00  7.270E-27  1.436E-18
7.379E+00  6.786E-27  1.328E-18
7.311E+00  6.466E-27  1.254E-18
7.244E+00  6.235E-27  1.198E-18
7.178E+00  6.059E-27  1.154E-18
7.112E+00  5.956E-27  1.124E-18
7.047E+00  5.895E-27  1.102E-18
6.982E+00  5.843E-27  1.082E-18
6.918E+00  5.810E-27  1.066E-18
6.855E+00  5.785E-27  1.052E-18
6.792E+00  5.763E-27  1.038E-18
6.730E+00  5.744E-27  1.025E-18
6.668E+00  5.725E-27  1.013E-18
6.607E+00  5.705E-27  9.998E-19
6.546E+00  5.684E-27  9.869E-19
6.486E+00  5.661E-27  9.741E-19
6.427E+00  5.637E-27  9.610E-19
6.368E+00  5.611E-27  9.478E-19
6.310E+00  5.582E-27  9.343E-19
6.252E+00  5.552E-27  9.206E-19
6.194E+00  5.519E-27  9.068E-19
6.138E+00  5.478E-27  8.919E-19
6.081E+00  5.440E-27  8.775E-19
6.026E+00  5.402E-27  8.634E-19
5.970E+00  5.366E-27  8.498E-19
5.916E+00  5.331E-27  8.365E-19
5.861E+00  5.299E-27  8.238E-19
5.808E+00  5.269E-27  8.116E-19
5.754E+00  5.241E-27  7.999E-19
5.702E+00  5.215E-27  7.887E-19
5.649E+00  5.191E-27  7.779E-19
5.598E+00  5.169E-27  7.675E-19
5.546E+00  5.150E-27  7.576E-19
5.495E+00  5.132E-27  7.482E-19
5.445E+00  5.118E-27  7.392E-19
5.395E+00  5.105E-27  7.306E-19
5.346E+00  5.094E-27  7.223E-19
5.297E+00  5.084E-27  7.143E-19
5.248E+00  5.076E-27  7.066E-19
5.200E+00  5.070E-27  6.993E-19
5.152E+00  5.065E-27  6.923E-19
5.105E+00  5.063E-27  6.856E-19
5.058E+00  5.062E-27  6.791E-19
5.012E+00  5.062E-27  6.730E-19
4.966E+00  5.065E-27  6.672E-19
4.920E+00  5.069E-27  6.616E-19
4.875E+00  5.073E-27  6.561E-19
4.831E+00  5.078E-27  6.507E-19
4.786E+00  5.084E-27  6.455E-19
4.742E+00  5.091E-27  6.404E-19
4.699E+00  5.099E-27  6.356E-19
4.656E+00  5.108E-27  6.308E-19
4.613E+00  5.117E-27  6.261E-19
4.571E+00  5.126E-27  6.215E-19
4.529E+00  5.136E-27  6.170E-19
4.487E+00  5.146E-27  6.125E-19
4.446E+00  5.156E-27  6.082E-19
4.406E+00  5.168E-27  6.040E-19
4.365E+00  5.181E-27  5.999E-19
4.325E+00  5.194E-27  5.959E-19
4.285E+00  5.206E-27  5.918E-19
4.246E+00  5.219E-27  5.878E-19
4.207E+00  5.231E-27  5.838E-19
4.169E+00  5.244E-27  5.798E-19
4.130E+00  5.256E-27  5.758E-19
4.093E+00  5.264E-27  5.715E-19
4.055E+00  5.272E-27  5.671E-19
4.018E+00  5.280E-27  5.628E-19
3.981E+00  5.287E-27  5.584E-19
3.945E+00  5.294E-27  5.539E-19
3.908E+00  5.300E-27  5.495E-19
3.873E+00  5.306E-27  5.450E-19
3.837E+00  5.312E-27  5.407E-19
3.802E+00  5.319E-27  5.364E-19
3.767E+00  5.325E-27  5.321E-19
3.733E+00  5.330E-27  5.277E-19
3.698E+00  5.336E-27  5.234E-19
3.664E+00  5.341E-27  5.191E-19
3.631E+00  5.345E-27  5.148E-19
3.597E+00  5.349E-27  5.105E-19
3.565E+00  5.353E-27  5.061E-19
3.532E+00  5.356E-27  5.017E-19
3.499E+00  5.358E-27  4.974E-19
3.467E+00  5.360E-27  4.930E-19
3.436E+00  5.361E-27  4.886E-19
3.404E+00  5.362E-27  4.842E-19
3.373E+00  5.362E-27  4.797E-19
3.342E+00  5.360E-27  4.752E-19
3.311E+00  5.358E-27  4.706E-19
3.281E+00  5.355E-27  4.660E-19
3.251E+00  5.349E-27  4.613E-19
3.221E+00  5.341E-27  4.563E-19
3.192E+00  5.332E-27  4.514E-19
3.162E+00  5.324E-27  4.466E-19
3.133E+00  5.315E-27  4.418E-19
3.105E+00  5.307E-27  4.370E-19
3.076E+00  5.301E-27  4.325E-19
3.048E+00  5.295E-27  4.281E-19
3.020E+00  5.288E-27  4.236E-19
2.992E+00  5.282E-27  4.192E-19
2.965E+00  5.274E-27  4.148E-19
2.938E+00  5.266E-27  4.104E-19
2.911E+00  5.258E-27  4.060E-19
2.884E+00  5.250E-27  4.016E-19
2.858E+00  5.240E-27  3.972E-19
2.831E+00  5.231E-27  3.929E-19
2.805E+00  5.221E-27  3.885E-19
2.780E+00  5.211E-27  3.842E-19
2.754E+00  5.200E-27  3.799E-19
2.729E+00  5.188E-27  3.756E-19
2.704E+00  5.176E-27  3.713E-19
2.679E+00  5.164E-27  3.670E-19
2.655E+00  5.151E-27  3.627E-19
2.630E+00  5.138E-27  3.585E-19
2.606E+00  5.124E-27  3.542E-19
2.582E+00  5.110E-27  3.500E-19
2.559E+00  5.096E-27  3.458E-19
2.535E+00  5.081E-27  3.417E-19
2.512E+00  5.066E-27  3.375E-19
2.489E+00  5.050E-27  3.334E-19
2.466E+00  5.035E-27  3.293E-19
2.443E+00  5.019E-27  3.253E-19
2.421E+00  5.003E-27  3.213E-19
2.399E+00  4.986E-27  3.173E-19
2.377E+00  4.969E-27  3.133E-19
2.355E+00  4.950E-27  3.092E-19
2.333E+00  4.931E-27  3.052E-19
2.312E+00  4.912E-27  3.012E-19
2.291E+00  4.892E-27  2.973E-19
2.270E+00  4.871E-27  2.933E-19
2.249E+00  4.850E-27  2.893E-19
2.228E+00  4.828E-27  2.854E-19
2.208E+00  4.806E-27  2.815E-19
2.188E+00  4.783E-27  2.776E-19
2.168E+00  4.760E-27  2.737E-19
2.148E+00  4.737E-27  2.699E-19
2.128E+00  4.713E-27  2.661E-19
2.109E+00  4.689E-27  2.623E-19
2.089E+00  4.664E-27  2.585E-19
2.070E+00  4.639E-27  2.548E-19
2.051E+00  4.614E-27  2.510E-19
2.032E+00  4.587E-27  2.473E-19
2.014E+00  4.561E-27  2.436E-19
1.995E+00  4.533E-27  2.399E-19
1.977E+00  4.506E-27  2.363E-19
1.959E+00  4.477E-27  2.326E-19
1.941E+00  4.449E-27  2.290E-19
1.923E+00  4.420E-27  2.255E-19
1.905E+00  4.390E-27  2.219E-19
1.888E+00  4.360E-27  2.184E-19
1.871E+00  4.330E-27  2.148E-19
1.854E+00  4.299E-27  2.114E-19
1.837E+00  4.268E-27  2.079E-19
1.820E+00  4.236E-27  2.045E-19
1.803E+00  4.205E-27  2.011E-19
1.786E+00  4.173E-27  1.977E-19
1.770E+00  4.141E-27  1.944E-19
1.754E+00  4.109E-27  1.911E-19
1.738E+00  4.076E-27  1.879E-19
1.722E+00  4.044E-27  1.847E-19
1.706E+00  4.011E-27  1.815E-19
1.690E+00  3.978E-27  1.784E-19
1.675E+00  3.945E-27  1.753E-19
1.660E+00  3.911E-27  1.722E-19
1.644E+00  3.877E-27  1.691E-19
1.629E+00  3.843E-27  1.661E-19
1.614E+00  3.808E-27  1.631E-19
1.600E+00  3.772E-27  1.601E-19
1.585E+00  3.737E-27  1.571E-19
1.570E+00  3.701E-27  1.542E-19
1.556E+00  3.664E-27  1.512E-19
1.542E+00  3.627E-27  1.483E-19
1.528E+00  3.590E-27  1.455E-19
1.514E+00  3.552E-27  1.426E-19
1.500E+00  3.515E-27  1.398E-19
1.486E+00  3.476E-27  1.370E-19
1.472E+00  3.438E-27  1.343E-19
1.459E+00  3.399E-27  1.315E-19
1.445E+00  3.361E-27  1.289E-19
1.432E+00  3.322E-27  1.262E-19
1.419E+00  3.283E-27  1.236E-19
1.406E+00  3.243E-27  1.210E-19
1.393E+00  3.204E-27  1.184E-19
1.380E+00  3.164E-27  1.159E-19
1.368E+00  3.124E-27  1.133E-19
1.355E+00  3.084E-27  1.109E-19
1.343E+00  3.043E-27  1.084E-19
1.330E+00  3.003E-27  1.060E-19
1.318E+00  2.962E-27  1.036E-19
1.306E+00  2.921E-27  1.012E-19
1.294E+00  2.880E-27  9.888E-20
1.282E+00  2.840E-27  9.660E-20
1.271E+00  2.799E-27  9.435E-20
1.259E+00  2.759E-27  9.213E-20
1.247E+00  2.719E-27  8.996E-20
1.236E+00  2.679E-27  8.785E-20
1.225E+00  2.640E-27  8.576E-20
1.213E+00  2.601E-27  8.370E-20
1.202E+00  2.561E-27  8.167E-20
1.191E+00  2.522E-27  7.968E-20
1.180E+00  2.482E-27  7.771E-20
1.169E+00  2.443E-27  7.577E-20
1.159E+00  2.403E-27  7.387E-20
1.148E+00  2.364E-27  7.199E-20
1.138E+00  2.325E-27  7.015E-20
1.127E+00  2.285E-27  6.833E-20
1.117E+00  2.246E-27  6.655E-20
1.107E+00  2.207E-27  6.479E-20
1.096E+00  2.168E-27  6.307E-20
1.086E+00  2.130E-27  6.137E-20
1.076E+00  2.091E-27  5.971E-20
1.067E+00  2.053E-27  5.807E-20
1.057E+00  2.014E-27  5.647E-20
1.047E+00  1.976E-27  5.489E-20
1.038E+00  1.938E-27  5.335E-20
1.028E+00  1.901E-27  5.183E-20
1.019E+00  1.863E-27  5.034E-20
1.009E+00  1.826E-27  4.889E-20
1.000E+00  1.789E-27  4.746E-20
