# wave[microns]    norm_trans
  2.1600001E+00    9.4646629E-04
  2.1602001E+00    1.9572219E-03
  2.1603999E+00    1.5441697E-03
  2.1606002E+00    1.7135175E-03
  2.1608002E+00    1.1054568E-03
  2.1610000E+00    2.1929776E-03
  2.1612000E+00    2.4668667E-03
  2.1614001E+00    1.7070464E-03
  2.1616001E+00    1.2827236E-03
  2.1618001E+00    3.5185012E-04
  2.1620002E+00    0.0000000E+00
  2.1622000E+00    1.0324663E-03
  2.1624000E+00    2.1356209E-03
  2.1626003E+00    2.6213287E-03
  2.1628001E+00    1.8823729E-03
  2.1630001E+00    1.4572440E-03
  2.1632001E+00    1.8628028E-03
  2.1633999E+00    1.5256313E-03
  2.1636002E+00    7.7867048E-04
  2.1638002E+00    8.6928642E-04
  2.1640000E+00    2.5485919E-03
  2.1642001E+00    1.2818150E-03
  2.1644001E+00    1.8002843E-03
  2.1646001E+00    1.6364460E-03
  2.1648002E+00    5.2188156E-04
  2.1650002E+00    2.0430456E-03
  2.1652000E+00    4.4070644E-04
  2.1654000E+00    3.3430038E-03
  2.1656003E+00    1.8611272E-03
  2.1658001E+00    1.9556382E-03
  2.1660001E+00    1.8277351E-04
  2.1662002E+00    1.7073551E-03
  2.1664000E+00    1.8025475E-03
  2.1666002E+00    1.1208178E-03
  2.1668003E+00    1.2044748E-03
  2.1670001E+00    2.4005773E-03
  2.1672001E+00    1.2889754E-03
  2.1674001E+00    8.6568593E-04
  2.1676002E+00    1.5362257E-03
  2.1678002E+00    2.2369053E-03
  2.1680002E+00    2.9583101E-03
  2.1682000E+00    2.3688718E-03
  2.1684000E+00    2.3794540E-03
  2.1686001E+00    1.2827745E-03
  2.1688001E+00    1.4538327E-03
  2.1690001E+00    3.0495327E-03
  2.1691999E+00    1.4657554E-03
  2.1694000E+00    2.8259791E-03
  2.1696002E+00    2.4576203E-03
  2.1698000E+00    2.2253499E-03
  2.1700001E+00    1.7120398E-03
  2.1702001E+00    1.6933560E-03
  2.1703999E+00    2.1232814E-03
  2.1706002E+00    2.2954312E-03
  2.1708002E+00    2.6178630E-03
  2.1710000E+00    2.6978967E-03
  2.1712000E+00    2.9010701E-03
  2.1714001E+00    1.8822846E-03
  2.1716001E+00    3.8131971E-03
  2.1718001E+00    3.1674416E-03
  2.1720002E+00    2.6398427E-03
  2.1722000E+00    2.0452540E-03
  2.1724000E+00    2.9115358E-03
  2.1726003E+00    2.3864335E-03
  2.1728001E+00    3.2994812E-03
  2.1730001E+00    2.8802732E-03
  2.1732001E+00    2.7066281E-03
  2.1733999E+00    2.6173091E-03
  2.1736002E+00    3.7735472E-03
  2.1738002E+00    3.1213278E-03
  2.1740000E+00    4.2763785E-03
  2.1742001E+00    3.4908133E-03
  2.1744001E+00    2.3846030E-03
  2.1746001E+00    4.3990249E-03
  2.1748002E+00    2.8309047E-03
  2.1750002E+00    4.3338896E-03
  2.1752000E+00    4.1403961E-03
  2.1754000E+00    3.2265242E-03
  2.1756003E+00    2.9685041E-03
  2.1758001E+00    5.0536045E-03
  2.1760001E+00    5.7695750E-03
  2.1762002E+00    4.0498506E-03
  2.1763999E+00    5.6892470E-03
  2.1766002E+00    6.6258879E-03
  2.1768003E+00    5.2125328E-03
  2.1770000E+00    5.8407546E-03
  2.1772001E+00    5.6374865E-03
  2.1774001E+00    6.7242878E-03
  2.1776001E+00    5.2524810E-03
  2.1778002E+00    7.4069803E-03
  2.1780002E+00    9.0028718E-03
  2.1782000E+00    7.8277467E-03
  2.1784000E+00    7.4756709E-03
  2.1786003E+00    7.8005721E-03
  2.1788001E+00    8.6675389E-03
  2.1790001E+00    8.2299877E-03
  2.1792002E+00    7.9339920E-03
  2.1794000E+00    8.3221169E-03
  2.1796002E+00    9.6130343E-03
  2.1798000E+00    1.0841087E-02
  2.1800001E+00    1.2945591E-02
  2.1802001E+00    1.1844539E-02
  2.1803999E+00    1.2394008E-02
  2.1806002E+00    1.3129303E-02
  2.1808002E+00    1.4958437E-02
  2.1810000E+00    1.5003122E-02
  2.1812000E+00    1.5305277E-02
  2.1814001E+00    1.5926305E-02
  2.1816001E+00    1.8984256E-02
  2.1818001E+00    2.0290658E-02
  2.1820002E+00    2.0470642E-02
  2.1822000E+00    2.2450129E-02
  2.1824000E+00    2.2814836E-02
  2.1826003E+00    2.4970828E-02
  2.1828001E+00    2.5580103E-02
  2.1830001E+00    2.7403820E-02
  2.1832001E+00    2.9073907E-02
  2.1833999E+00    3.0256957E-02
  2.1836002E+00    3.2809518E-02
  2.1838002E+00    3.4977086E-02
  2.1840000E+00    3.7566826E-02
  2.1842000E+00    3.9519023E-02
  2.1844001E+00    4.2228237E-02
  2.1846001E+00    4.3537129E-02
  2.1848001E+00    4.8419826E-02
  2.1850002E+00    5.0105076E-02
  2.1852000E+00    5.5811804E-02
  2.1854000E+00    5.8276482E-02
  2.1856003E+00    6.2568121E-02
  2.1858001E+00    6.6585310E-02
  2.1860001E+00    6.9515295E-02
  2.1862001E+00    7.5166553E-02
  2.1863999E+00    8.0461547E-02
  2.1866002E+00    8.6241186E-02
  2.1868002E+00    9.1884695E-02
  2.1870000E+00    9.7528465E-02
  2.1872001E+00    1.0659320E-01
  2.1874001E+00    1.1314102E-01
  2.1876001E+00    1.2146571E-01
  2.1878002E+00    1.2994498E-01
  2.1880002E+00    1.3776289E-01
  2.1882000E+00    1.4869468E-01
  2.1884000E+00    1.5753968E-01
  2.1886003E+00    1.6872531E-01
  2.1888001E+00    1.8150429E-01
  2.1890001E+00    1.9404529E-01
  2.1892002E+00    2.0612301E-01
  2.1894000E+00    2.2031343E-01
  2.1896002E+00    2.3523423E-01
  2.1898003E+00    2.5182480E-01
  2.1900001E+00    2.6714760E-01
  2.1902001E+00    2.8288406E-01
  2.1904001E+00    3.0093738E-01
  2.1906002E+00    3.1885916E-01
  2.1908002E+00    3.3895826E-01
  2.1910002E+00    3.5677063E-01
  2.1912000E+00    3.7860206E-01
  2.1914001E+00    4.0014783E-01
  2.1916001E+00    4.2304745E-01
  2.1918001E+00    4.4396219E-01
  2.1920002E+00    4.6841985E-01
  2.1921999E+00    4.8965704E-01
  2.1924000E+00    5.1433891E-01
  2.1926003E+00    5.3697067E-01
  2.1928000E+00    5.6069446E-01
  2.1930001E+00    5.8235234E-01
  2.1932001E+00    6.0734624E-01
  2.1933999E+00    6.3085222E-01
  2.1936002E+00    6.5255511E-01
  2.1938002E+00    6.7531580E-01
  2.1940000E+00    6.9757462E-01
  2.1942000E+00    7.1897489E-01
  2.1944001E+00    7.3851234E-01
  2.1946001E+00    7.5773376E-01
  2.1948001E+00    7.7841491E-01
  2.1950002E+00    7.9690379E-01
  2.1952000E+00    8.1442344E-01
  2.1954000E+00    8.3152217E-01
  2.1956003E+00    8.4486473E-01
  2.1958001E+00    8.5834539E-01
  2.1960001E+00    8.7273467E-01
  2.1962001E+00    8.8664591E-01
  2.1963999E+00    8.9726591E-01
  2.1966002E+00    9.0708077E-01
  2.1968002E+00    9.1626376E-01
  2.1970000E+00    9.2644382E-01
  2.1972001E+00    9.3490601E-01
  2.1974001E+00    9.4048852E-01
  2.1976001E+00    9.4791079E-01
  2.1978002E+00    9.5412081E-01
  2.1980002E+00    9.6004373E-01
  2.1982000E+00    9.6442437E-01
  2.1984000E+00    9.6907502E-01
  2.1986003E+00    9.7453272E-01
  2.1988001E+00    9.7636366E-01
  2.1990001E+00    9.8079586E-01
  2.1992002E+00    9.8404086E-01
  2.1993999E+00    9.8579699E-01
  2.1996002E+00    9.8722142E-01
  2.1998003E+00    9.8984909E-01
  2.2000000E+00    9.9132460E-01
  2.2002001E+00    9.9115705E-01
  2.2004001E+00    9.9379325E-01
  2.2006001E+00    9.9335742E-01
  2.2008002E+00    9.9403113E-01
  2.2010002E+00    9.9233913E-01
  2.2012000E+00    9.9526346E-01
  2.2014000E+00    9.9486119E-01
  2.2016003E+00    9.9678135E-01
  2.2018001E+00    9.9590814E-01
  2.2020001E+00    9.9980378E-01
  2.2022002E+00    9.9860132E-01
  2.2024000E+00    9.9843490E-01
  2.2026002E+00    9.9759209E-01
  2.2028000E+00    9.9936700E-01
  2.2030001E+00    9.9749118E-01
  2.2032001E+00    9.9802381E-01
  2.2033999E+00    1.0000000E+00
  2.2036002E+00    9.9978447E-01
  2.2038002E+00    9.9733520E-01
  2.2040000E+00    9.9709970E-01
  2.2042000E+00    9.9864632E-01
  2.2044001E+00    9.9765158E-01
  2.2046001E+00    9.9817872E-01
  2.2048001E+00    9.9844784E-01
  2.2050002E+00    9.9526739E-01
  2.2052000E+00    9.9740374E-01
  2.2054000E+00    9.9799275E-01
  2.2056003E+00    9.9697930E-01
  2.2058001E+00    9.9570113E-01
  2.2060001E+00    9.9721801E-01
  2.2062001E+00    9.9721962E-01
  2.2063999E+00    9.9469113E-01
  2.2066002E+00    9.9627072E-01
  2.2068002E+00    9.9700564E-01
  2.2070000E+00    9.9623930E-01
  2.2072001E+00    9.9485141E-01
  2.2074001E+00    9.9414164E-01
  2.2076001E+00    9.9466950E-01
  2.2078001E+00    9.9520117E-01
  2.2080002E+00    9.9518770E-01
  2.2082000E+00    9.9462748E-01
  2.2084000E+00    9.9247044E-01
  2.2086003E+00    9.9393070E-01
  2.2088001E+00    9.9457830E-01
  2.2090001E+00    9.9278527E-01
  2.2092001E+00    9.9111468E-01
  2.2093999E+00    9.9235946E-01
  2.2096002E+00    9.9150616E-01
  2.2098002E+00    9.9264783E-01
  2.2100000E+00    9.9079615E-01
  2.2102001E+00    9.9034691E-01
  2.2104001E+00    9.9210185E-01
  2.2106001E+00    9.9082756E-01
  2.2108002E+00    9.9252385E-01
  2.2110002E+00    9.9033600E-01
  2.2112000E+00    9.8885483E-01
  2.2114000E+00    9.8885870E-01
  2.2116003E+00    9.8997396E-01
  2.2118001E+00    9.8943090E-01
  2.2120001E+00    9.8725414E-01
  2.2122002E+00    9.8871517E-01
  2.2124000E+00    9.8605424E-01
  2.2126002E+00    9.8724329E-01
  2.2128003E+00    9.8700017E-01
  2.2130001E+00    9.8703194E-01
  2.2132001E+00    9.8469257E-01
  2.2134001E+00    9.8463905E-01
  2.2136002E+00    9.8347980E-01
  2.2138002E+00    9.8461825E-01
  2.2140000E+00    9.8249704E-01
  2.2142000E+00    9.8129797E-01
  2.2144001E+00    9.8090285E-01
  2.2146001E+00    9.7898769E-01
  2.2148001E+00    9.7628188E-01
  2.2150002E+00    9.7453046E-01
  2.2151999E+00    9.7415090E-01
  2.2154000E+00    9.7181684E-01
  2.2156003E+00    9.6818167E-01
  2.2158000E+00    9.6614683E-01
  2.2160001E+00    9.6499896E-01
  2.2162001E+00    9.6021760E-01
  2.2163999E+00    9.5696497E-01
  2.2166002E+00    9.5382404E-01
  2.2168002E+00    9.4923508E-01
  2.2170000E+00    9.4574302E-01
  2.2172000E+00    9.4076765E-01
  2.2174001E+00    9.3528396E-01
  2.2176001E+00    9.3092829E-01
  2.2178001E+00    9.2433494E-01
  2.2180002E+00    9.1814816E-01
  2.2182000E+00    9.1326392E-01
  2.2184000E+00    9.0528971E-01
  2.2186003E+00    8.9670503E-01
  2.2188001E+00    8.8876599E-01
  2.2190001E+00    8.7844777E-01
  2.2192001E+00    8.7203330E-01
  2.2193999E+00    8.6133307E-01
  2.2196002E+00    8.5335827E-01
  2.2198002E+00    8.3814830E-01
  2.2200000E+00    8.2868737E-01
  2.2202001E+00    8.1491911E-01
  2.2204001E+00    8.0435723E-01
  2.2206001E+00    7.8956538E-01
  2.2208002E+00    7.7608198E-01
  2.2210002E+00    7.5885892E-01
  2.2212000E+00    7.4544179E-01
  2.2214000E+00    7.2879434E-01
  2.2216003E+00    7.1315593E-01
  2.2218001E+00    6.9391203E-01
  2.2220001E+00    6.7864633E-01
  2.2222002E+00    6.6077018E-01
  2.2224000E+00    6.4226830E-01
  2.2226002E+00    6.2496781E-01
  2.2228003E+00    6.0377425E-01
  2.2230000E+00    5.8728170E-01
  2.2232001E+00    5.6414258E-01
  2.2234001E+00    5.4702765E-01
  2.2236001E+00    5.2165169E-01
  2.2238002E+00    5.0598639E-01
  2.2240002E+00    4.8510897E-01
  2.2242000E+00    4.6490127E-01
  2.2244000E+00    4.4222808E-01
  2.2246003E+00    4.2594123E-01
  2.2248001E+00    4.0760741E-01
  2.2250001E+00    3.8684419E-01
  2.2251999E+00    3.6885932E-01
  2.2254000E+00    3.5054955E-01
  2.2256002E+00    3.3441100E-01
  2.2258000E+00    3.1346279E-01
  2.2260001E+00    2.9872584E-01
  2.2262001E+00    2.8039607E-01
  2.2263999E+00    2.6581094E-01
  2.2266002E+00    2.5119883E-01
  2.2268002E+00    2.3623541E-01
  2.2270000E+00    2.2186796E-01
  2.2272000E+00    2.0989993E-01
  2.2274001E+00    1.9711132E-01
  2.2276001E+00    1.8441172E-01
  2.2278001E+00    1.7219386E-01
  2.2280002E+00    1.6248704E-01
  2.2282000E+00    1.5226780E-01
  2.2284000E+00    1.4156592E-01
  2.2286003E+00    1.3325883E-01
  2.2288001E+00    1.2352442E-01
  2.2290001E+00    1.1521634E-01
  2.2292001E+00    1.0719039E-01
  2.2293999E+00    1.0122629E-01
  2.2296002E+00    9.3020447E-02
  2.2298002E+00    8.8807926E-02
  2.2300000E+00    8.2242437E-02
  2.2302001E+00    7.7104934E-02
  2.2304001E+00    7.0993222E-02
