# wave[microns]    norm_trans
  1.9800001E+00    1.1114794E-04
  1.9802001E+00    1.2906082E-04
  1.9804001E+00    7.2375013E-05
  1.9806001E+00    1.1286948E-04
  1.9808002E+00    9.6776086E-05
  1.9810001E+00    1.0039390E-04
  1.9812001E+00    1.4056321E-04
  1.9814001E+00    5.8927810E-05
  1.9816000E+00    1.3938078E-04
  1.9818002E+00    7.4753676E-05
  1.9820001E+00    1.5463695E-04
  1.9822000E+00    1.7121389E-04
  1.9824001E+00    5.1582218E-05
  1.9826001E+00    1.4837230E-04
  1.9828001E+00    8.7174274E-05
  1.9830000E+00    9.8297889E-05
  1.9832001E+00    5.2048774E-05
  1.9834001E+00    1.6266081E-04
  1.9836000E+00    9.4840056E-05
  1.9838002E+00    1.3943508E-04
  1.9840001E+00    1.6073424E-04
  1.9842000E+00    9.9760342E-05
  1.9844002E+00    5.0741943E-05
  1.9846001E+00    1.0949450E-04
  1.9848001E+00    1.2441156E-04
  1.9850001E+00    1.0011905E-04
  1.9852000E+00    9.4273804E-05
  1.9854001E+00    1.9580690E-04
  1.9856001E+00    1.2186165E-04
  1.9858001E+00    8.8333116E-05
  1.9860001E+00    1.2390873E-04
  1.9862001E+00    1.0887183E-04
  1.9864001E+00    9.3273193E-05
  1.9866000E+00    1.6731242E-04
  1.9868002E+00    1.0471861E-04
  1.9870001E+00    2.2125382E-04
  1.9872000E+00    9.4761504E-05
  1.9874002E+00    1.5349916E-04
  1.9876001E+00    3.1229240E-05
  1.9878001E+00    1.0985180E-04
  1.9880000E+00    1.2872832E-04
  1.9882001E+00    9.9790159E-05
  1.9884001E+00    1.5369144E-04
  1.9886000E+00    1.3884761E-04
  1.9888002E+00    1.8804052E-04
  1.9890001E+00    1.4901858E-04
  1.9892000E+00    8.0519603E-05
  1.9894001E+00    1.0519862E-04
  1.9896001E+00    1.7661456E-04
  1.9898001E+00    7.9691657E-05
  1.9900001E+00    1.9140252E-04
  1.9902000E+00    8.4838357E-05
  1.9904001E+00    1.1833812E-04
  1.9906001E+00    8.9745365E-05
  1.9908001E+00    1.3818860E-04
  1.9910001E+00    1.5839135E-04
  1.9912001E+00    8.4873347E-05
  1.9914001E+00    1.5833936E-04
  1.9916000E+00    1.6804530E-04
  1.9918002E+00    1.3948562E-04
  1.9920001E+00    2.2225239E-04
  1.9922000E+00    9.4683390E-05
  1.9924002E+00    1.6837237E-04
  1.9926001E+00    2.2743868E-04
  1.9928001E+00    2.2772915E-04
  1.9930001E+00    1.5928912E-04
  1.9932001E+00    1.7390671E-04
  1.9934001E+00    1.7771299E-04
  1.9936000E+00    1.7767702E-04
  1.9938002E+00    1.4388787E-04
  1.9940001E+00    1.8285820E-04
  1.9942000E+00    1.6806663E-04
  1.9944001E+00    2.1237867E-04
  1.9946001E+00    1.0004126E-04
  1.9948001E+00    1.1492680E-04
  1.9950001E+00    2.6230869E-04
  1.9952000E+00    2.3129457E-04
  1.9954001E+00    1.5327474E-04
  1.9956001E+00    1.5338344E-04
  1.9958001E+00    1.6812549E-04
  1.9960001E+00    2.4676617E-04
  1.9962001E+00    2.9122719E-04
  1.9964001E+00    2.8447655E-04
  1.9966000E+00    2.2593234E-04
  1.9968002E+00    2.1681770E-04
  1.9970001E+00    1.9726282E-04
  1.9972000E+00    2.8034777E-04
  1.9974002E+00    3.1962004E-04
  1.9976001E+00    2.4650441E-04
  1.9978001E+00    2.2683175E-04
  1.9980001E+00    2.6067361E-04
  1.9982001E+00    2.0591516E-04
  1.9984001E+00    2.4552850E-04
  1.9986001E+00    2.5525861E-04
  1.9988002E+00    3.1012157E-04
  1.9990001E+00    2.8057702E-04
  1.9992001E+00    3.4453790E-04
  1.9994001E+00    3.1064969E-04
  1.9996001E+00    4.2624891E-04
  1.9998001E+00    3.3566027E-04
  2.0000000E+00    3.0029396E-04
  2.0002000E+00    3.6910328E-04
  2.0004001E+00    3.6457152E-04
  2.0006001E+00    4.5814973E-04
  2.0008001E+00    3.8086250E-04
  2.0010002E+00    3.8718389E-04
  2.0012000E+00    4.5850209E-04
  2.0014002E+00    4.6727809E-04
  2.0016000E+00    4.5514049E-04
  2.0018001E+00    4.9576140E-04
  2.0020001E+00    5.2770978E-04
  2.0022001E+00    5.4124993E-04
  2.0024002E+00    5.7343056E-04
  2.0026000E+00    5.4061308E-04
  2.0028002E+00    6.0174480E-04
  2.0030000E+00    6.1532372E-04
  2.0032001E+00    6.1345357E-04
  2.0034001E+00    6.4893835E-04
  2.0036001E+00    6.2567869E-04
  2.0038002E+00    7.7068456E-04
  2.0040002E+00    7.3020940E-04
  2.0042000E+00    7.5587380E-04
  2.0044000E+00    7.4762705E-04
  2.0046000E+00    8.5873908E-04
  2.0048001E+00    7.9348986E-04
  2.0050001E+00    9.5596741E-04
  2.0052001E+00    9.9063688E-04
  2.0054002E+00    1.0284015E-03
  2.0056000E+00    1.1407150E-03
  2.0058002E+00    1.1420107E-03
  2.0060000E+00    1.2053082E-03
  2.0062001E+00    1.1850159E-03
  2.0064001E+00    1.2538504E-03
  2.0066001E+00    1.3091997E-03
  2.0068002E+00    1.3084476E-03
  2.0070002E+00    1.4482364E-03
  2.0072000E+00    1.5479048E-03
  2.0074000E+00    1.5835176E-03
  2.0076001E+00    1.7370282E-03
  2.0078001E+00    1.8015894E-03
  2.0080001E+00    1.9342944E-03
  2.0081999E+00    2.0198012E-03
  2.0084002E+00    2.1752340E-03
  2.0086000E+00    2.2262544E-03
  2.0088000E+00    2.3729131E-03
  2.0090001E+00    2.4905126E-03
  2.0092001E+00    2.6099095E-03
  2.0094001E+00    2.7353258E-03
  2.0096002E+00    2.9803994E-03
  2.0098002E+00    3.0567325E-03
  2.0100000E+00    3.1560487E-03
  2.0102000E+00    3.4268401E-03
  2.0104001E+00    3.5559169E-03
  2.0106001E+00    3.7604331E-03
  2.0108001E+00    4.0128445E-03
  2.0110002E+00    4.1962909E-03
  2.0112000E+00    4.4602971E-03
  2.0114002E+00    4.7096852E-03
  2.0116000E+00    5.0124805E-03
  2.0118001E+00    5.3098267E-03
  2.0120001E+00    5.6143641E-03
  2.0122001E+00    5.9763873E-03
  2.0124002E+00    6.3084145E-03
  2.0126002E+00    6.6707507E-03
  2.0128002E+00    7.1566044E-03
  2.0130000E+00    7.4976934E-03
  2.0132000E+00    7.9740938E-03
  2.0134001E+00    8.5512931E-03
  2.0136001E+00    9.0240352E-03
  2.0138001E+00    9.5562432E-03
  2.0140002E+00    1.0177153E-02
  2.0142000E+00    1.0848209E-02
  2.0144000E+00    1.1552294E-02
  2.0146000E+00    1.2240559E-02
  2.0148001E+00    1.3114428E-02
  2.0150001E+00    1.3897986E-02
  2.0152001E+00    1.4902851E-02
  2.0154002E+00    1.5860965E-02
  2.0156000E+00    1.6920777E-02
  2.0158002E+00    1.8159783E-02
  2.0160000E+00    1.9372100E-02
  2.0162001E+00    2.0845952E-02
  2.0164001E+00    2.2164993E-02
  2.0166001E+00    2.3774235E-02
  2.0168002E+00    2.5381079E-02
  2.0170002E+00    2.7301615E-02
  2.0172000E+00    2.9191984E-02
  2.0174000E+00    3.1364910E-02
  2.0176001E+00    3.3686090E-02
  2.0178001E+00    3.6286835E-02
  2.0180001E+00    3.9022297E-02
  2.0182002E+00    4.1791599E-02
  2.0184002E+00    4.5127176E-02
  2.0186000E+00    4.8404608E-02
  2.0188003E+00    5.2399173E-02
  2.0190001E+00    5.5982850E-02
  2.0192001E+00    6.0619984E-02
  2.0194001E+00    6.5089457E-02
  2.0196002E+00    7.0550248E-02
  2.0198002E+00    7.5827666E-02
  2.0200000E+00    8.1581235E-02
  2.0202000E+00    8.8293783E-02
  2.0204000E+00    9.5072158E-02
  2.0206001E+00    1.0305653E-01
  2.0208001E+00    1.1068751E-01
  2.0210001E+00    1.2026528E-01
  2.0211999E+00    1.2914096E-01
  2.0214002E+00    1.4014204E-01
  2.0216000E+00    1.5009502E-01
  2.0218000E+00    1.6232063E-01
  2.0220001E+00    1.7453493E-01
  2.0222001E+00    1.8914357E-01
  2.0224001E+00    2.0230412E-01
  2.0226002E+00    2.1740431E-01
  2.0228002E+00    2.3426412E-01
  2.0230000E+00    2.5264215E-01
  2.0232000E+00    2.7108893E-01
  2.0234001E+00    2.8914139E-01
  2.0236001E+00    3.1059173E-01
  2.0238001E+00    3.3155173E-01
  2.0240002E+00    3.5534477E-01
  2.0242000E+00    3.7712675E-01
  2.0244002E+00    4.0228069E-01
  2.0246000E+00    4.2743617E-01
  2.0248001E+00    4.5567578E-01
  2.0250001E+00    4.7963759E-01
  2.0252001E+00    5.0801110E-01
  2.0254002E+00    5.3401655E-01
  2.0256000E+00    5.6391597E-01
  2.0258002E+00    5.9104258E-01
  2.0260000E+00    6.1822790E-01
  2.0262001E+00    6.4798635E-01
  2.0264001E+00    6.7516685E-01
  2.0266001E+00    7.0376235E-01
  2.0268002E+00    7.2738534E-01
  2.0270002E+00    7.5650263E-01
  2.0272000E+00    7.7843964E-01
  2.0274000E+00    8.0504453E-01
  2.0276000E+00    8.2592684E-01
  2.0278001E+00    8.4792382E-01
  2.0280001E+00    8.6820966E-01
  2.0282001E+00    8.8929075E-01
  2.0284002E+00    9.0584248E-01
  2.0286000E+00    9.2170471E-01
  2.0288002E+00    9.3550223E-01
  2.0290000E+00    9.4713157E-01
  2.0292001E+00    9.5771450E-01
  2.0294001E+00    9.6532333E-01
  2.0296001E+00    9.7374594E-01
  2.0298002E+00    9.7942543E-01
  2.0300002E+00    9.8490155E-01
  2.0302000E+00    9.8821807E-01
  2.0304000E+00    9.9157512E-01
  2.0306001E+00    9.9360090E-01
  2.0308001E+00    9.9531448E-01
  2.0310001E+00    9.9592692E-01
  2.0311999E+00    9.9625820E-01
  2.0314002E+00    9.9607563E-01
  2.0316000E+00    9.9562597E-01
  2.0318000E+00    9.9463493E-01
  2.0320001E+00    9.9371284E-01
  2.0322001E+00    9.9243236E-01
  2.0324001E+00    9.9150616E-01
  2.0326002E+00    9.8976547E-01
  2.0328002E+00    9.8888016E-01
  2.0330000E+00    9.8784149E-01
  2.0332000E+00    9.8632830E-01
  2.0334001E+00    9.8537409E-01
  2.0336001E+00    9.8482120E-01
  2.0338001E+00    9.8421365E-01
  2.0340002E+00    9.8322409E-01
  2.0342000E+00    9.8313624E-01
  2.0344002E+00    9.8296124E-01
  2.0346000E+00    9.8285311E-01
  2.0348001E+00    9.8267078E-01
  2.0350001E+00    9.8292416E-01
  2.0352001E+00    9.8357290E-01
  2.0354002E+00    9.8374021E-01
  2.0356002E+00    9.8422277E-01
  2.0358002E+00    9.8497534E-01
  2.0360000E+00    9.8608059E-01
  2.0362000E+00    9.8672062E-01
  2.0364001E+00    9.8726535E-01
  2.0366001E+00    9.8830080E-01
  2.0368001E+00    9.8974568E-01
  2.0370002E+00    9.9041241E-01
  2.0372000E+00    9.9116242E-01
  2.0374000E+00    9.9236399E-01
  2.0376000E+00    9.9339014E-01
  2.0378001E+00    9.9436861E-01
  2.0380001E+00    9.9494290E-01
  2.0382001E+00    9.9591541E-01
  2.0384002E+00    9.9674940E-01
  2.0386000E+00    9.9749166E-01
  2.0388002E+00    9.9793082E-01
  2.0390000E+00    9.9851292E-01
  2.0392001E+00    9.9892724E-01
  2.0394001E+00    9.9926704E-01
  2.0396001E+00    9.9954832E-01
  2.0398002E+00    9.9983454E-01
  2.0400002E+00    1.0000000E+00
  2.0402000E+00    9.9978977E-01
  2.0404000E+00    9.9985105E-01
