# wave[microns]    norm_trans
  2.1482001E-01    7.7534532E-03
  2.1904999E-01    8.0905594E-03
  2.2093998E-01    2.4296107E-02
  2.2211000E-01    4.4534720E-02
  2.2352000E-01    6.8830825E-02
  2.2751999E-01    2.9083019E-01
  2.2823000E-01    3.2612380E-01
  2.2893998E-01    3.5694954E-01
  2.2941001E-01    3.9224067E-01
  2.3011000E-01    4.2755631E-01
  2.3082002E-01    4.6284741E-01
  2.3128998E-01    5.0685447E-01
  2.3199999E-01    5.3331006E-01
  2.3693998E-01    7.4287558E-01
  2.3811001E-01    7.8536808E-01
  2.3882002E-01    8.1936461E-01
  2.3999999E-01    8.5323888E-01
  2.4093999E-01    8.8305819E-01
  2.4399999E-01    8.9837462E-01
  2.4516998E-01    9.2653519E-01
  2.4658000E-01    9.5469582E-01
  2.4846999E-01    9.7083050E-01
  2.5058001E-01    9.7469503E-01
  2.5200000E-01    9.9860764E-01
  2.5411001E-01    9.9284506E-01
  2.5599998E-01    9.9670953E-01
  2.5693998E-01    1.0000000E+00
  2.5764000E-01    9.1513216E-01
  2.5788000E-01    8.5933614E-01
  2.5810999E-01    8.1086606E-01
  2.5834998E-01    7.1416289E-01
  2.5857997E-01    6.5092605E-01
  2.5882003E-01    6.0634249E-01
  2.5904998E-01    5.4677969E-01
  2.5904998E-01    5.1698482E-01
  2.5929001E-01    4.2028162E-01
  2.5951999E-01    3.6081403E-01
  2.5975999E-01    3.4225610E-01
  2.5999999E-01    2.7522558E-01
  2.6023000E-01    1.8217194E-01
  2.6047000E-01    1.5617076E-01
  2.6069999E-01    1.3016959E-01
  2.6093999E-01    1.0044801E-01
  2.6164001E-01    6.3236810E-02
  2.6188001E-01    3.7189215E-02
  2.6329002E-01    1.0010602E-02
  2.6564002E-01    6.6737346E-03
  2.6846999E-01    3.0730446E-03
  2.7105001E-01    0.0000000E+00
