# wave[microns]    norm_trans
  1.9370000E-01    8.7095780E-04
  1.9999999E-01    5.8621075E-02
  2.0010999E-01    1.1391284E-01
  2.0089000E-01    1.4890568E-01
  2.0194000E-01    1.7524512E-01
  2.0467000E-01    2.7130336E-01
  2.0558000E-01    4.9186638E-01
  2.0649999E-01    5.2073443E-01
  2.0741001E-01    5.6421202E-01
  2.0871000E-01    5.9344536E-01
  2.1143998E-01    7.8915799E-01
  2.1235000E-01    8.0612767E-01
  2.1325998E-01    8.3963144E-01
  2.1470000E-01    8.7313515E-01
  2.1586999E-01    9.0665305E-01
  2.1912000E-01    1.0000000E+00
  2.2016001E-01    1.0000000E+00
  2.2158998E-01    9.4725090E-01
  2.2315000E-01    9.3001431E-01
  2.2835000E-01    8.5941058E-01
  2.2951999E-01    8.2134128E-01
  2.3108000E-01    7.6395643E-01
  2.3186000E-01    6.6841799E-01
  2.3666000E-01    5.5207487E-02
  2.3821999E-01    1.8374398E-02
  2.3951998E-01    1.8374398E-02
  2.4094999E-01    1.8374398E-02
