# wave[microns]    norm_trans
  3.5749999E-01    0.0000000E+00
  3.5799998E-01    0.0000000E+00
  3.5850000E-01    0.0000000E+00
  3.5900000E-01    0.0000000E+00
  3.5949999E-01    1.6332986E-03
  3.5999998E-01    3.1819383E-03
  3.6049998E-01    4.7305780E-03
  3.6100000E-01    6.5352595E-03
  3.6149999E-01    8.4328596E-03
  3.6199999E-01    1.0299486E-02
  3.6249998E-01    1.2186762E-02
  3.6300001E-01    1.4195864E-02
  3.6350000E-01    1.6432099E-02
  3.6399999E-01    1.8984256E-02
  3.6449999E-01    2.1850273E-02
  3.6499998E-01    2.4988849E-02
  3.6550000E-01    2.8439220E-02
  3.6600000E-01    3.2818772E-02
  3.6649999E-01    4.0173780E-02
  3.6699998E-01    5.2633103E-02
  3.6749998E-01    6.9599994E-02
  3.6800000E-01    8.7246224E-02
  3.6849999E-01    1.1679014E-01
  3.6899999E-01    1.8348490E-01
  3.6949998E-01    2.2542205E-01
  3.7000000E-01    2.6545337E-01
  3.7050000E-01    3.5768828E-01
  3.7099999E-01    4.8838934E-01
  3.7149999E-01    6.1998653E-01
  3.7199998E-01    7.3409033E-01
  3.7250000E-01    8.1928819E-01
  3.7300000E-01    8.6422557E-01
  3.7349999E-01    8.6928445E-01
  3.7399998E-01    8.5620362E-01
  3.7449998E-01    8.4859467E-01
  3.7500000E-01    8.5322410E-01
  3.7549999E-01    8.5976142E-01
  3.7599999E-01    8.6650103E-01
  3.7649998E-01    8.7458909E-01
  3.7700000E-01    8.8523757E-01
  3.7750000E-01    8.9793223E-01
  3.7799999E-01    9.0779811E-01
  3.7849998E-01    9.0924358E-01
  3.7899998E-01    8.9717031E-01
  3.7950000E-01    8.7337083E-01
  3.8000000E-01    8.4510916E-01
  3.8049999E-01    8.2463616E-01
  3.8099998E-01    8.2560253E-01
  3.8149998E-01    8.4937519E-01
  3.8200000E-01    8.8140315E-01
  3.8249999E-01    9.0753382E-01
  3.8299999E-01    9.1660881E-01
  3.8349998E-01    9.0629703E-01
  3.8400000E-01    8.8814896E-01
  3.8450000E-01    8.7332338E-01
  3.8499999E-01    8.6751699E-01
  3.8549998E-01    8.7229913E-01
  3.8599998E-01    8.7978011E-01
  3.8650000E-01    8.8578886E-01
  3.8699999E-01    8.9540279E-01
  3.8749999E-01    9.1428179E-01
  3.8799998E-01    9.4556010E-01
  3.8850001E-01    9.6881860E-01
  3.8900000E-01    9.3913025E-01
  3.8949999E-01    8.6820042E-01
  3.8999999E-01    7.9892671E-01
  3.9049998E-01    7.5671899E-01
  3.9100000E-01    7.6219708E-01
  3.9150000E-01    8.1427264E-01
  3.9199999E-01    8.9067429E-01
  3.9249998E-01    9.6492845E-01
  3.9299998E-01    1.0000000E+00
  3.9350000E-01    9.9498862E-01
  3.9399999E-01    9.8373717E-01
  3.9449999E-01    9.8416668E-01
  3.9499998E-01    9.8768520E-01
  3.9550000E-01    9.8407173E-01
  3.9600000E-01    9.7789985E-01
  3.9649999E-01    9.7034663E-01
  3.9699998E-01    9.6233708E-01
  3.9749998E-01    9.5426553E-01
  3.9800000E-01    9.4625604E-01
  3.9850000E-01    9.3848181E-01
  3.9899999E-01    9.3124455E-01
  3.9949998E-01    9.2453372E-01
  3.9999998E-01    9.1775697E-01
  4.0050000E-01    9.1027802E-01
  4.0099999E-01    9.0158290E-01
  4.0149999E-01    8.9279073E-01
  4.0199998E-01    8.8687497E-01
  4.0250000E-01    8.8474196E-01
  4.0300000E-01    8.8468832E-01
  4.0349999E-01    8.8487619E-01
  4.0399998E-01    8.8350511E-01
  4.0449998E-01    8.7926805E-01
  4.0500000E-01    8.7427729E-01
  4.0549999E-01    8.7179738E-01
  4.0599999E-01    8.7401092E-01
  4.0649998E-01    8.7229711E-01
  4.0699998E-01    8.5500604E-01
  4.0750000E-01    8.1843334E-01
  4.0799999E-01    7.6641148E-01
  4.0849999E-01    7.0309687E-01
  4.0899998E-01    6.3269162E-01
  4.0950000E-01    5.5939138E-01
  4.1000000E-01    4.8730528E-01
  4.1049999E-01    4.1936749E-01
  4.1099998E-01    3.5732073E-01
  4.1149998E-01    3.0285612E-01
  4.1200000E-01    2.5765234E-01
  4.1249999E-01    2.2243421E-01
  4.1299999E-01    1.9486429E-01
  4.1349998E-01    1.7198160E-01
  4.1399997E-01    1.5081479E-01
  4.1450000E-01    1.2841320E-01
  4.1499999E-01    1.0185920E-01
  4.1549999E-01    7.0271075E-02
  4.1599998E-01    3.8325734E-02
  4.1650000E-01    1.3295587E-02
  4.1700000E-01    1.9574806E-03
  4.1749999E-01    1.8996646E-03
  4.1799998E-01    0.0000000E+00
  4.1849998E-01    0.0000000E+00
  4.1900000E-01    0.0000000E+00
  4.1949999E-01    0.0000000E+00
  4.1999999E-01    0.0000000E+00
